TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,84.0567
597.8248,84.3909
599.7532,84.7215
601.6817,85.0211
603.6102,85.268
605.5386,85.4457
607.4671,85.5406
609.3956,85.5431
611.3240,85.4534
613.2525,85.2893
615.1810,85.0879
617.1094,84.8948
619.0379,84.7451
620.9664,84.6469
622.8948,84.5801
624.8233,84.5102
626.7518,84.4068
628.6802,84.2555
630.6087,84.0581
632.5372,83.8246
634.4656,83.5636
636.3941,83.2767
638.3226,82.9598
640.2510,82.6092
642.1795,82.2278
644.1080,81.8266
646.0364,81.4221
647.9649,81.0302
649.8934,80.664
651.8218,80.3336
653.7503,80.0465
655.6788,79.8011
657.6072,79.5773
659.5357,79.3328
661.4642,79.0109
663.3926,78.561
665.3211,77.9774
667.2496,77.3439
669.1780,76.8191
671.1065,76.515
673.0350,76.3867
674.9634,76.2763
676.8919,76.0293
678.8204,75.5519
680.7488,74.7877
682.6773,73.6415
684.6058,71.903
686.5342,69.2599
688.4627,65.4567
690.3912,60.5337
692.3196,55.0077
694.2481,49.8503
696.1766,46.2145
698.1050,45.0245
700.0335,46.6612
701.9620,50.8851
703.8904,56.9733
705.8189,63.9639
707.7474,70.9142
709.6758,77.0981
711.6043,82.0917
713.5328,85.7532
715.4612,88.1491
717.3897,89.4796
719.3182,90.0144
721.2466,90.0307
723.1751,89.7524
725.1036,89.314
727.0320,88.7668
728.9605,88.1174
730.8890,87.3687
732.8174,86.5416
734.7459,85.67
736.6744,84.7828
738.6028,83.8866
740.5313,82.9608
742.4598,81.9623
744.3882,80.8362
746.3167,79.5319
748.2452,78.0267
750.1736,76.355
752.1021,74.6318
754.0306,73.0541
755.9590,71.8687
757.8875,71.3119
759.8160,71.5428
761.7444,72.5966
763.6729,74.3754
765.6014,76.6772
767.5298,79.253
769.4583,81.8686
771.3868,84.3514
773.3152,86.6073
775.2437,88.6079
777.1722,90.3623
779.1006,91.8893
781.0291,93.2043
782.9576,94.3186
784.8860,95.2456
786.8145,96.0056
788.7430,96.6249
790.6714,97.1306
792.5999,97.5439
794.5284,97.8767
796.4568,98.1324
798.3853,98.3094
800.3138,98.4061
802.2422,98.4249
804.1707,98.3745
806.0992,98.2697
808.0276,98.1311
809.9561,97.9828
811.8846,97.8489
813.8130,97.7489
815.7415,97.6912
817.6700,97.6683
819.5984,97.6572
821.5269,97.6259
823.4554,97.5462
825.3839,97.4063
827.3123,97.2174
829.2408,97.0098
831.1693,96.8207
833.0977,96.6805
835.0262,96.6045
836.9547,96.5929
838.8831,96.6373
840.8116,96.7288
842.7401,96.8621
844.6685,97.0374
846.5970,97.2575
848.5255,97.5256
850.4539,97.8406
852.3824,98.1935
854.3109,98.5658
856.2393,98.9326
858.1678,99.2715
860.0963,99.5736
862.0247,99.8478
863.9532,100.116
865.8817,100.396
867.8101,100.686
869.7386,100.951
871.6671,101.135
873.5955,101.178
875.5240,101.041
877.4525,100.72
879.3809,100.251
881.3094,99.6929
883.2379,99.1156
885.1663,98.5845
887.0948,98.1484
889.0233,97.8292
890.9517,97.6128
892.8802,97.4465
894.8087,97.2476
896.7371,96.9246
898.6656,96.4083
900.5941,95.6811
902.5225,94.7948
904.4510,93.8656
906.3795,93.0477
908.3079,92.4909
910.2364,92.2982
912.1649,92.4965
914.0934,93.0331
916.0219,93.7954
917.9503,94.6462
919.8788,95.4604
921.8073,96.1501
923.7357,96.675
925.6642,97.0357
927.5927,97.2596
929.5211,97.3838
931.4496,97.443
933.3781,97.4624
935.3065,97.4565
937.2350,97.4307
939.1635,97.3848
941.0919,97.3145
943.0204,97.2116
944.9489,97.0616
946.8773,96.8392
948.8058,96.5074
950.7343,96.0214
952.6627,95.3419
954.5912,94.4554
956.5197,93.3951
958.4481,92.2522
960.3766,91.1693
962.3051,90.312
964.2335,89.827
966.1620,89.799
968.0905,90.2252
970.0189,91.017
971.9474,92.0291
973.8759,93.1024
975.8043,94.1035
977.7328,94.944
979.6613,95.5797
981.5897,95.999
983.5182,96.2119
985.4467,96.246
987.3751,96.1433
989.3036,95.9536
991.2321,95.7209
993.1605,95.4717
995.0890,95.2122
997.0175,94.9354
998.9459,94.632
1000.8744,94.2951
1002.8029,93.9176
1004.7313,93.4902
1006.6598,93.01
1008.5883,92.5
1010.5167,92.0228
1012.4452,91.6686
1014.3737,91.5141
1016.3021,91.5719
1018.2306,91.7701
1020.1591,91.9827
1022.0875,92.0996
1024.0160,92.0931
1025.9445,92.0364
1027.8729,92.0611
1029.8014,92.2795
1031.7299,92.7183
1033.6583,93.3028
1035.5868,93.8955
1037.5153,94.3621
1039.4437,94.625
1041.3722,94.6791
1043.3007,94.5709
1045.2291,94.3614
1047.1576,94.0981
1049.0861,93.8058
1051.0145,93.4925
1052.9430,93.1581
1054.8715,92.7984
1056.7999,92.4055
1058.7284,91.9702
1060.6569,91.489
1062.5853,90.9725
1064.5138,90.4477
1066.4423,89.9485
1068.3707,89.5004
1070.2992,89.1098
1072.2277,88.7654
1074.1561,88.455
1076.0846,88.184
1078.0131,87.9832
1079.9415,87.8966
1081.8700,87.9546
1083.7985,88.1481
1085.7269,88.4224
1087.6554,88.6945
1089.5839,88.8857
1091.5123,88.9505
1093.4408,88.8888
1095.3693,88.7376
1097.2977,88.5501
1099.2262,88.3746
1101.1547,88.2419
1103.0831,88.1632
1105.0116,88.1358
1106.9401,88.151
1108.8685,88.2016
1110.7970,88.2856
1112.7255,88.4066
1114.6539,88.5697
1116.5824,88.7755
1118.5109,89.0153
1120.4393,89.2714
1122.3678,89.5225
1124.2963,89.7511
1126.2247,89.9484
1128.1532,90.1146
1130.0817,90.2549
1132.0101,90.3757
1133.9386,90.4809
1135.8671,90.5697
1137.7955,90.6338
1139.7240,90.6551
1141.6525,90.6066
1143.5809,90.4585
1145.5094,90.1865
1147.4379,89.7793
1149.3663,89.2396
1151.2948,88.5806
1153.2233,87.827
1155.1517,87.0243
1157.0802,86.2543
1159.0087,85.6409
1160.9371,85.3308
1162.8656,85.4458
1164.7941,86.0231
1166.7225,86.9788
1168.6510,88.1199
1170.5795,89.2069
1172.5079,90.0373
1174.4364,90.5076
1176.3649,90.6236
1178.2933,90.4613
1180.2218,90.1038
1182.1503,89.5972
1184.0787,88.9486
1186.0072,88.1636
1187.9357,87.2947
1189.8641,86.4644
1191.7926,85.8466
1193.7211,85.6131
1195.6495,85.8711
1197.5780,86.6194
1199.5065,87.7428
1201.4349,89.0449
1203.3634,90.3035
1205.2919,91.3267
1207.2203,91.9893
1209.1488,92.2435
1211.0773,92.1085
1213.0057,91.6506
1214.9342,90.9625
1216.8627,90.1489
1218.7911,89.3137
1220.7196,88.5508
1222.6481,87.9333
1224.5765,87.5063
1226.5050,87.2831
1228.4335,87.2496
1230.3619,87.3726
1232.2904,87.6112
1234.2189,87.9271
1236.1473,88.2906
1238.0758,88.6845
1240.0043,89.1048
1241.9327,89.559
1243.8612,90.0614
1245.7897,90.6263
1247.7181,91.2602
1249.6466,91.957
1251.5751,92.6966
1253.5035,93.4486
1255.4320,94.1773
1257.3605,94.8476
1259.2889,95.4297
1261.2174,95.9041
1263.1459,96.2654
1265.0743,96.5235
1267.0028,96.7003
1268.9313,96.8225
1270.8597,96.9127
1272.7882,96.9825
1274.7167,97.0318
1276.6451,97.0536
1278.5736,97.0413
1280.5021,96.9957
1282.4305,96.9263
1284.3590,96.8494
1286.2875,96.7828
1288.2159,96.7414
1290.1444,96.7353
1292.0729,96.7683
1294.0013,96.8387
1295.9298,96.9392
1297.8583,97.0583
1299.7867,97.1819
1301.7152,97.2947
1303.6437,97.3839
1305.5721,97.4414
1307.5006,97.4684
1309.4291,97.4783
1311.3575,97.4958
1313.2860,97.5503
1315.2145,97.665
1317.1429,97.8458
1319.0714,98.0776
1320.9999,98.3297
1322.9283,98.5642
1324.8568,98.7427
1326.7853,98.8282
1328.7137,98.7879
1330.6422,98.6024
1332.5707,98.2804
1334.4991,97.8706
1336.4276,97.4595
1338.3561,97.144
1340.2845,96.9876
1342.2130,96.9913
1344.1415,97.1011
1346.0699,97.2432
1347.9984,97.3571
1349.9269,97.4055
1351.8553,97.3675
1353.7838,97.2307
1355.7123,96.993
1357.6407,96.6733
1359.5692,96.3156
1361.4977,95.9741
1363.4261,95.6857
1365.3546,95.4525
1367.2831,95.2585
1369.2115,95.1076
1371.1400,95.0487
1373.0685,95.1611
1374.9969,95.5033
1376.9254,96.0634
1378.8539,96.7548
1380.7823,97.4601
1382.7108,98.0824
1384.6393,98.5707
1386.5677,98.9169
1388.4962,99.1404
1390.4247,99.2764
1392.3531,99.3696
1394.2816,99.4703
1396.2101,99.6231
1398.1385,99.851
1400.0670,100.145
1401.9955,100.47
1403.9240,100.776
1405.8524,101.018
1407.7809,101.155
1409.7094,101.158
1411.6378,101.016
1413.5663,100.752
1415.4948,100.429
1417.4232,100.14
1419.3517,99.9593
1421.2802,99.8847
1423.2086,99.8223
1425.1371,99.6363
1427.0656,99.2143
1428.9940,98.5006
1430.9225,97.5047
1432.8510,96.3017
1434.7794,95.0113
1436.7079,93.7352
1438.6364,92.4888
1440.5648,91.1913
1442.4933,89.7314
1444.4218,88.0577
1446.3502,86.2461
1448.2787,84.5251
1450.2072,83.26
1452.1356,82.8939
1454.0641,83.8092
1455.9926,86.0782
1457.9210,89.2418
1459.8495,92.4493
1461.7780,94.9676
1463.7064,96.5299
1465.6349,97.2546
1467.5634,97.4105
1469.4918,97.2819
1471.4203,97.1311
1473.3488,97.1572
1475.2772,97.419
1477.2057,97.7995
1479.1342,98.0654
1481.0626,97.9517
1482.9911,97.2221
1484.9196,95.7448
1486.8480,93.6168
1488.7765,91.2739
1490.7050,89.415
1492.6334,88.6607
1494.5619,89.1763
1496.4904,90.6089
1498.4188,92.3516
1500.3473,93.8571
1502.2758,94.82
1504.2042,95.2415
1506.1327,95.3955
1508.0612,95.6375
1509.9896,96.124
1511.9181,96.7274
1513.8466,97.2173
1515.7750,97.4542
1517.7035,97.4582
1519.6320,97.3872
1521.5604,97.4413
1523.4889,97.7163
1525.4174,98.1335
1527.3458,98.5252
1529.2743,98.7537
1531.2028,98.7502
1533.1312,98.4985
1535.0597,98.0252
1536.9882,97.4284
1538.9166,96.921
1540.8451,96.7817
1542.7736,97.1324
1544.7020,97.78
1546.6305,98.3917
1548.5590,98.7362
1550.4874,98.7353
1552.4159,98.4254
1554.3444,97.9541
1556.2728,97.5921
1558.2013,97.6277
1560.1298,98.1218
1562.0582,98.8412
1563.9867,99.4983
1565.9152,99.9435
1567.8436,100.16
1569.7721,100.2
1571.7006,100.137
1573.6290,100.048
1575.5575,99.9857
1577.4860,99.9699
1579.4144,99.9909
1581.3429,100.028
1583.2714,100.061
1585.1998,100.068
1587.1283,100.021
1589.0568,99.8768
1590.9852,99.5915
1592.9137,99.1414
1594.8422,98.5517
1596.7706,97.9117
1598.6991,97.3611
1600.6276,97.0477
1602.5560,97.0676
1604.4845,97.4182
1606.4130,97.993
1608.3414,98.6251
1610.2699,99.1541
1612.1984,99.4806
1614.1268,99.5893
1616.0553,99.543
1617.9838,99.4505
1619.9122,99.4144
1621.8407,99.4793
1623.7692,99.6123
1625.6976,99.7281
1627.6261,99.7377
1629.5546,99.5926
1631.4830,99.3147
1633.4115,99.0012
1635.3400,98.7839
1637.2684,98.7379
1639.1969,98.8153
1641.1254,98.8793
1643.0538,98.7975
1644.9823,98.5108
1646.9108,98.0703
1648.8392,97.652
1650.7677,97.4973
1652.6962,97.7376
1654.6246,98.2626
1656.5531,98.8255
1658.4816,99.2296
1660.4100,99.3909
1662.3385,99.3073
1664.2670,99.0281
1666.1954,98.6454
1668.1239,98.2833
1670.0524,98.051
1671.9808,97.9733
1673.9093,97.9679
1675.8378,97.9066
1677.7662,97.7046
1679.6947,97.3768
1681.6232,97.0464
1683.5516,96.8842
1685.4801,96.9755
1687.4086,97.2292
1689.3370,97.4453
1691.2655,97.4459
1693.1940,97.1446
1695.1224,96.5655
1697.0509,95.8659
1698.9794,95.3162
1700.9078,95.1404
1702.8363,95.3162
1704.7648,95.6096
1706.6932,95.7793
1708.6217,95.689
1710.5502,95.3068
1712.4786,94.6928
1714.4071,94.0065
1716.3356,93.4779
1718.2640,93.28
1720.1925,93.3885
1722.1210,93.6095
1724.0494,93.7393
1725.9779,93.6716
1727.9064,93.4192
1729.8348,93.1035
1731.7633,92.9252
1733.6918,93.0668
1735.6202,93.554
1737.5487,94.225
1739.4772,94.8675
1741.4056,95.3612
1743.3341,95.7113
1745.2626,96.0069
1747.1910,96.3547
1749.1195,96.8118
1751.0480,97.3491
1752.9764,97.8722
1754.9049,98.2801
1756.8334,98.5091
1758.7618,98.5409
1760.6903,98.3878
1762.6188,98.0765
1764.5472,97.6424
1766.4757,97.1388
1768.4042,96.6508
1770.3326,96.2944
1772.2611,96.1808
1774.1896,96.3591
1776.1180,96.7884
1778.0465,97.3684
1779.9750,97.9948
1781.9034,98.5917
1783.8319,99.1145
1785.7604,99.543
1787.6888,99.8781
1789.6173,100.143
1791.5458,100.378
1793.4742,100.629
1795.4027,100.922
1797.3312,101.253
1799.2596,101.588
1801.1881,101.887
1803.1166,102.121
1805.0450,102.284
1806.9735,102.396
1808.9020,102.493
1810.8304,102.607
1812.7589,102.753
1814.6874,102.912
1816.6158,103.037
1818.5443,103.074
1820.4728,102.99
1822.4012,102.797
1824.3297,102.564
1826.2582,102.395
1828.1866,102.379
1830.1151,102.537
1832.0436,102.805
1833.9720,103.069
1835.9005,103.227
1837.8290,103.232
1839.7574,103.108
1841.6859,102.939
1843.6144,102.838
1845.5428,102.886
1847.4713,103.087
1849.3998,103.368
1851.3282,103.636
1853.2567,103.825
1855.1852,103.909
1857.1136,103.886
1859.0421,103.763
1860.9706,103.548
1862.8990,103.263
1864.8275,102.957
1866.7560,102.711
1868.6844,102.611
1870.6129,102.691
1872.5414,102.911
1874.4698,103.175
1876.3983,103.387
1878.3268,103.493
1880.2552,103.49
1882.1837,103.41
1884.1122,103.299
1886.0406,103.201
1887.9691,103.148
1889.8976,103.157
1891.8260,103.234
1893.7545,103.364
1895.6830,103.515
1897.6115,103.649
1899.5399,103.734
1901.4684,103.764
1903.3969,103.754
1905.3253,103.736
1907.2538,103.733
1909.1823,103.746
1911.1107,103.753
1913.0392,103.726
1914.9677,103.656
1916.8961,103.565
1918.8246,103.498
1920.7531,103.496
1922.6815,103.576
1924.6100,103.716
1926.5385,103.868
1928.4669,103.983
1930.3954,104.031
1932.3239,104.006
1934.2523,103.92
1936.1808,103.792
1938.1093,103.642
1940.0377,103.493
1941.9662,103.371
1943.8947,103.306
1945.8231,103.314
1947.7516,103.397
1949.6801,103.537
1951.6085,103.704
1953.5370,103.866
1955.4655,103.987
1957.3939,104.041
1959.3224,104.016
1961.2509,103.93
1963.1793,103.833
1965.1078,103.782
1967.0363,103.81
1968.9647,103.906
1970.8932,104.01
1972.8217,104.058
1974.7501,104.019
1976.6786,103.923
1978.6071,103.831
1980.5355,103.785
1982.4640,103.783
1984.3925,103.79
1986.3209,103.775
1988.2494,103.734
1990.1779,103.692
1992.1063,103.687
1994.0348,103.747
1995.9633,103.87
1997.8917,104.029
1999.8202,104.185
2001.7487,104.296
2003.6771,104.336
2005.6056,104.299
2007.5341,104.209
2009.4625,104.108
2011.3910,104.038
2013.3195,104.023
2015.2479,104.053
2017.1764,104.095
2019.1049,104.113
2021.0333,104.085
2022.9618,104.023
2024.8903,103.96
2026.8187,103.929
2028.7472,103.941
2030.6757,103.975
2032.6041,103.991
2034.5326,103.961
2036.4611,103.888
2038.3895,103.805
2040.3180,103.754
2042.2465,103.763
2044.1749,103.833
2046.1034,103.938
2048.0320,104.044
2049.9604,104.126
2051.8889,104.174
2053.8174,104.193
2055.7458,104.196
2057.6743,104.193
2059.6028,104.191
2061.5313,104.194
2063.4597,104.202
2065.3882,104.212
2067.3167,104.224
2069.2451,104.243
2071.1736,104.272
2073.1021,104.312
2075.0305,104.358
2076.9590,104.396
2078.8875,104.413
2080.8159,104.4
2082.7444,104.366
2084.6729,104.329
2086.6013,104.31
2088.5298,104.32
2090.4583,104.356
2092.3867,104.399
2094.3152,104.425
2096.2437,104.419
2098.1721,104.384
2100.1006,104.337
2102.0291,104.304
2103.9575,104.3
2105.8860,104.325
2107.8145,104.367
2109.7429,104.408
2111.6714,104.437
2113.5999,104.452
2115.5283,104.458
2117.4568,104.466
2119.3853,104.483
2121.3137,104.512
2123.2422,104.55
2125.1707,104.588
2127.0991,104.614
2129.0276,104.619
2130.9561,104.602
2132.8845,104.573
2134.8130,104.548
2136.7415,104.541
2138.6699,104.548
2140.5984,104.545
2142.5269,104.5
2144.4553,104.4
2146.3838,104.267
2148.3123,104.154
2150.2407,104.114
2152.1692,104.159
2154.0977,104.243
2156.0261,104.261
2157.9546,104.115
2159.8831,103.804
2161.8115,103.45
2163.7400,103.211
2165.6685,103.164
2167.5969,103.282
2169.5254,103.478
2171.4539,103.655
2173.3823,103.746
2175.3108,103.733
2177.2393,103.642
2179.1677,103.527
2181.0962,103.439
2183.0247,103.405
2184.9531,103.425
2186.8816,103.478
2188.8101,103.542
2190.7385,103.6
2192.6670,103.642
2194.5955,103.667
2196.5239,103.677
2198.4524,103.672
2200.3809,103.657
2202.3093,103.634
2204.2378,103.611
2206.1663,103.594
2208.0947,103.589
2210.0232,103.598
2211.9517,103.614
2213.8801,103.627
2215.8086,103.621
2217.7371,103.584
2219.6655,103.508
2221.5940,103.381
2223.5225,103.188
2225.4509,102.909
2227.3794,102.531
2229.3079,102.068
2231.2363,101.564
2233.1648,101.1
2235.0933,100.767
2237.0217,100.64
2238.9502,100.75
2240.8787,101.072
2242.8071,101.539
2244.7356,102.055
2246.6641,102.533
2248.5925,102.907
2250.5210,103.149
2252.4495,103.268
2254.3779,103.297
2256.3064,103.282
2258.2349,103.261
2260.1633,103.256
2262.0918,103.265
2264.0203,103.277
2265.9487,103.278
2267.8772,103.265
2269.8057,103.247
2271.7341,103.239
2273.6626,103.252
2275.5911,103.278
2277.5195,103.294
2279.4480,103.267
2281.3765,103.168
2283.3049,102.98
2285.2334,102.702
2287.1619,102.348
2289.0903,101.939
2291.0188,101.502
2292.9473,101.055
2294.8757,100.604
2296.8042,100.14
2298.7327,99.6378
2300.6611,99.0728
2302.5896,98.4325
2304.5181,97.7296
2306.4465,97.0016
2308.3750,96.295
2310.3035,95.6381
2312.2319,95.0208
2314.1604,94.3963
2316.0889,93.7089
2318.0173,92.9301
2319.9458,92.0828
2321.8743,91.2367
2323.8027,90.4768
2325.7312,89.8645
2327.6597,89.4138
2329.5881,89.0899
2331.5166,88.8288
2333.4451,88.5736
2335.3735,88.3204
2337.3020,88.1496
2339.2305,88.1986
2341.1589,88.5448
2343.0874,89.0947
2345.0159,89.6276
2346.9443,89.9342
2348.8728,89.8843
2350.8013,89.409
2352.7297,88.4775
2354.6582,87.1267
2356.5867,85.5612
2358.5151,84.2321
2360.4436,83.6541
2362.3721,84.0086
2364.3005,85.0922
2366.2290,86.6319
2368.1575,88.4468
2370.0859,90.4043
2372.0144,92.3801
2373.9429,94.2761
2375.8713,96.0381
2377.7998,97.6468
2379.7283,99.0973
2381.6567,100.383
2383.5852,101.493
2385.5137,102.411
2387.4421,103.124
2389.3706,103.633
2391.2991,103.955
2393.2275,104.127
2395.1560,104.201
2397.0845,104.225
2399.0129,104.235
2400.9414,104.247
2402.8699,104.262
2404.7983,104.276
2406.7268,104.284
2408.6553,104.286
2410.5837,104.286
2412.5122,104.287
2414.4407,104.291
2416.3691,104.296
2418.2976,104.301
2420.2261,104.301
2422.1545,104.296
2424.0830,104.284
2426.0115,104.268
2427.9399,104.25
2429.8684,104.236
2431.7969,104.224
2433.7253,104.214
2435.6538,104.203
2437.5823,104.189
2439.5107,104.175
2441.4392,104.163
2443.3677,104.157
2445.2961,104.158
2447.2246,104.163
2449.1531,104.166
2451.0815,104.163
2453.0100,104.152
2454.9385,104.138
2456.8669,104.128
2458.7954,104.13
2460.7239,104.146
2462.6523,104.17
2464.5808,104.195
2466.5093,104.212
2468.4377,104.216
2470.3662,104.208
2472.2947,104.193
2474.2231,104.178
2476.1516,104.168
2478.0801,104.164
2480.0085,104.167
2481.9370,104.173
2483.8655,104.181
2485.7939,104.189
2487.7224,104.198
2489.6509,104.207
2491.5793,104.217
2493.5078,104.229
2495.4363,104.24
2497.3647,104.248
2499.2932,104.25
2501.2217,104.249
2503.1501,104.249
2505.0786,104.257
2507.0071,104.274
2508.9355,104.3
2510.8640,104.328
2512.7925,104.348
2514.7209,104.355
2516.6494,104.349
2518.5779,104.334
2520.5063,104.319
2522.4348,104.307
2524.3633,104.302
2526.2917,104.303
2528.2202,104.306
2530.1487,104.31
2532.0771,104.314
2534.0056,104.318
2535.9341,104.319
2537.8625,104.317
2539.7910,104.309
2541.7195,104.296
2543.6479,104.281
2545.5764,104.268
2547.5049,104.261
2549.4333,104.266
2551.3618,104.281
2553.2903,104.301
2555.2188,104.321
2557.1472,104.332
2559.0757,104.329
2561.0042,104.314
2562.9326,104.291
2564.8611,104.267
2566.7896,104.249
2568.7180,104.237
2570.6465,104.23
2572.5750,104.222
2574.5034,104.21
2576.4319,104.193
2578.3604,104.175
2580.2888,104.164
2582.2173,104.165
2584.1458,104.183
2586.0742,104.213
2588.0027,104.244
2589.9312,104.266
2591.8596,104.269
2593.7881,104.254
2595.7166,104.227
2597.6450,104.199
2599.5735,104.18
2601.5020,104.173
2603.4304,104.177
2605.3589,104.186
2607.2874,104.193
2609.2158,104.195
2611.1443,104.194
2613.0728,104.19
2615.0012,104.187
2616.9297,104.185
2618.8582,104.182
2620.7866,104.176
2622.7151,104.164
2624.6436,104.147
2626.5720,104.129
2628.5005,104.116
2630.4290,104.111
2632.3574,104.116
2634.2859,104.127
2636.2144,104.136
2638.1428,104.139
2640.0713,104.134
2641.9998,104.126
2643.9282,104.122
2645.8567,104.126
2647.7852,104.137
2649.7136,104.151
2651.6421,104.162
2653.5706,104.164
2655.4990,104.16
2657.4275,104.155
2659.3560,104.153
2661.2844,104.159
2663.2129,104.172
2665.1414,104.187
2667.0698,104.199
2668.9983,104.206
2670.9268,104.206
2672.8552,104.201
2674.7837,104.197
2676.7122,104.197
2678.6406,104.201
2680.5691,104.209
2682.4976,104.218
2684.4260,104.223
2686.3545,104.225
2688.2830,104.224
2690.2114,104.223
2692.1399,104.224
2694.0684,104.227
2695.9968,104.231
2697.9253,104.232
2699.8538,104.228
2701.7822,104.219
2703.7107,104.208
2705.6392,104.198
2707.5676,104.193
2709.4961,104.192
2711.4246,104.194
2713.3530,104.195
2715.2815,104.192
2717.2100,104.186
2719.1384,104.177
2721.0669,104.17
2722.9954,104.165
2724.9238,104.163
2726.8523,104.162
2728.7808,104.159
2730.7092,104.154
2732.6377,104.145
2734.5662,104.137
2736.4946,104.131
2738.4231,104.129
2740.3516,104.13
2742.2800,104.129
2744.2085,104.124
2746.1370,104.113
2748.0654,104.098
2749.9939,104.082
2751.9224,104.07
2753.8508,104.062
2755.7793,104.058
2757.7078,104.053
2759.6362,104.042
2761.5647,104.025
2763.4932,104.002
2765.4216,103.977
2767.3501,103.953
2769.2786,103.933
2771.2070,103.917
2773.1355,103.899
2775.0640,103.876
2776.9924,103.846
2778.9209,103.812
2780.8494,103.776
2782.7778,103.746
2784.7063,103.723
2786.6348,103.707
2788.5632,103.692
2790.4917,103.672
2792.4202,103.644
2794.3486,103.609
2796.2771,103.571
2798.2056,103.535
2800.1340,103.505
2802.0625,103.481
2803.9910,103.457
2805.9194,103.426
2807.8479,103.385
2809.7764,103.332
2811.7048,103.27
2813.6333,103.2
2815.5618,103.124
2817.4902,103.036
2819.4187,102.932
2821.3472,102.805
2823.2756,102.649
2825.2041,102.461
2827.1326,102.24
2829.0610,101.986
2830.9895,101.695
2832.9180,101.363
2834.8464,100.984
2836.7749,100.551
2838.7034,100.06
2840.6318,99.516
2842.5603,98.9338
2844.4888,98.3389
2846.4172,97.7667
2848.3457,97.2562
2850.2742,96.8435
2852.2026,96.553
2854.1311,96.3921
2856.0596,96.349
2857.9880,96.3975
2859.9165,96.5046
2861.8450,96.6381
2863.7734,96.7729
2865.7019,96.8934
2867.6304,96.9935
2869.5588,97.0736
2871.4873,97.1367
2873.4158,97.1839
2875.3442,97.2127
2877.2727,97.2159
2879.2012,97.1849
2881.1296,97.1129
2883.0581,96.9977
2884.9866,96.8434
2886.9150,96.6598
2888.8435,96.4597
2890.7720,96.255
2892.7004,96.0536
2894.6289,95.8565
2896.5574,95.6586
2898.4858,95.4508
2900.4143,95.2236
2902.3428,94.9699
2904.2712,94.6857
2906.1997,94.3694
2908.1282,94.0207
2910.0566,93.6413
2911.9851,93.2381
2913.9136,92.8262
2915.8420,92.4314
2917.7705,92.0879
2919.6990,91.8308
2921.6274,91.6882
2923.5559,91.6735
2925.4844,91.7852
2927.4128,92.0112
2929.3413,92.337
2931.2698,92.7501
2933.1982,93.2402
2935.1267,93.7957
2937.0552,94.4003
2938.9836,95.0316
2940.9121,95.664
2942.8406,96.2742
2944.7690,96.8455
2946.6975,97.3699
2948.6260,97.8471
2950.5544,98.2805
2952.4829,98.6714
2954.4114,99.0157
