TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
597.8248,87.5681
599.7532,86.3308
601.6817,85.0265
603.6102,83.7614
605.5386,82.6516
607.4671,81.7926
609.3956,81.2396
611.3240,81.005
613.2525,81.0659
615.1810,81.3748
617.1094,81.8673
619.0379,82.4694
620.9664,83.1055
622.8948,83.7083
624.8233,84.2293
626.7518,84.6458
628.6802,84.964
630.6087,85.2143
632.5372,85.4401
634.4656,85.6825
636.3941,85.969
638.3226,86.3105
640.2510,86.7048
642.1795,87.1433
644.1080,87.6169
646.0364,88.1209
647.9649,88.6606
649.8934,89.2501
651.8218,89.8994
653.7503,90.5932
655.6788,91.2787
657.6072,91.8792
659.5357,92.3203
661.4642,92.546
663.3926,92.5231
665.3211,92.2531
667.2496,91.8024
669.1780,91.3114
671.1065,90.9234
673.0350,90.6861
674.9634,90.5485
676.8919,90.4349
678.8204,90.3019
680.7488,90.1547
682.6773,90.0337
684.6058,89.9835
686.5342,90.0233
688.4627,90.1417
690.3912,90.3168
692.3196,90.5391
694.2481,90.8166
696.1766,91.1593
698.1050,91.5545
700.0335,91.9532
701.9620,92.2828
703.8904,92.4843
705.8189,92.5574
707.7474,92.5838
709.6758,92.7063
711.6043,93.069
713.5328,93.7483
715.4612,94.7121
717.3897,95.8273
719.3182,96.9158
721.2466,97.8318
723.1751,98.516
725.1036,98.9984
727.0320,99.3556
728.9605,99.6599
730.8890,99.9498
732.8174,100.229
734.7459,100.483
736.6744,100.696
738.6028,100.864
740.5313,100.995
742.4598,101.101
744.3882,101.194
746.3167,101.282
748.2452,101.364
750.1736,101.436
752.1021,101.489
754.0306,101.519
755.9590,101.53
757.8875,101.532
759.8160,101.537
761.7444,101.557
763.6729,101.597
765.6014,101.654
767.5298,101.721
769.4583,101.789
771.3868,101.85
773.3152,101.9
775.2437,101.94
777.1722,101.975
779.1006,102.006
781.0291,102.034
782.9576,102.055
784.8860,102.065
786.8145,102.061
788.7430,102.043
790.6714,102.014
792.5999,101.979
794.5284,101.942
796.4568,101.905
798.3853,101.869
800.3138,101.833
802.2422,101.792
804.1707,101.742
806.0992,101.677
808.0276,101.594
809.9561,101.489
811.8846,101.363
813.8130,101.211
815.7415,101.029
817.6700,100.81
819.5984,100.546
821.5269,100.235
823.4554,99.8849
825.3839,99.5114
827.3123,99.1408
829.2408,98.8036
831.1693,98.5264
833.0977,98.3228
835.0262,98.1863
836.9547,98.0918
838.8831,98.0064
840.8116,97.9045
842.7401,97.7791
844.6685,97.641
846.5970,97.5059
848.5255,97.3785
850.4539,97.2444
852.3824,97.0759
854.3109,96.8437
856.2393,96.5214
858.1678,96.0752
860.0963,95.449
862.0247,94.5667
863.9532,93.3665
865.8817,91.8601
867.8101,90.1853
869.7386,88.6103
871.6671,87.4698
873.5955,87.0511
875.5240,87.4839
877.4525,88.6943
879.3809,90.4429
881.3094,92.4188
883.2379,94.3357
885.1663,95.9894
887.0948,97.2708
889.0233,98.1522
890.9517,98.6647
892.8802,98.879
894.8087,98.8854
896.7371,98.773
898.6656,98.6111
900.5941,98.4384
902.5225,98.2644
904.4510,98.0822
906.3795,97.8821
908.3079,97.6616
910.2364,97.4276
912.1649,97.1926
914.0934,96.9705
916.0219,96.7727
917.9503,96.6058
919.8788,96.4707
921.8073,96.3639
923.7357,96.2788
925.6642,96.2086
927.5927,96.1481
929.5211,96.0929
931.4496,96.0379
933.3781,95.9768
935.3065,95.9019
937.2350,95.8076
939.1635,95.6925
941.0919,95.5594
943.0204,95.4134
944.9489,95.2577
946.8773,95.0913
948.8058,94.9092
950.7343,94.7069
952.6627,94.4844
954.5912,94.2497
956.5197,94.0188
958.4481,93.8133
960.3766,93.6554
962.3051,93.5658
964.2335,93.561
966.1620,93.6534
968.0905,93.8507
970.0189,94.1541
971.9474,94.5575
973.8759,95.046
975.8043,95.5964
977.7328,96.1784
979.6613,96.7579
981.5897,97.2997
983.5182,97.7725
985.4467,98.1537
987.3751,98.4337
989.3036,98.6177
991.2321,98.7243
993.1605,98.78
995.0890,98.8131
997.0175,98.8468
998.9459,98.896
1000.8744,98.9657
1002.8029,99.053
1004.7313,99.1505
1006.6598,99.2492
1008.5883,99.3411
1010.5167,99.4195
1012.4452,99.4786
1014.3737,99.5143
1016.3021,99.5246
1018.2306,99.5112
1020.1591,99.4791
1022.0875,99.4352
1024.0160,99.3862
1025.9445,99.3367
1027.8729,99.2883
1029.8014,99.2406
1031.7299,99.1924
1033.6583,99.1436
1035.5868,99.0953
1037.5153,99.0494
1039.4437,99.0072
1041.3722,98.9684
1043.3007,98.931
1045.2291,98.8925
1047.1576,98.8523
1049.0861,98.8131
1051.0145,98.7811
1052.9430,98.7627
1054.8715,98.7618
1056.7999,98.7768
1058.7284,98.801
1060.6569,98.8253
1062.5853,98.8417
1064.5138,98.8459
1066.4423,98.8371
1068.3707,98.8164
1070.2992,98.7849
1072.2277,98.7421
1074.1561,98.6871
1076.0846,98.6195
1078.0131,98.5412
1079.9415,98.4565
1081.8700,98.3723
1083.7985,98.296
1085.7269,98.2344
1087.6554,98.1924
1089.5839,98.1725
1091.5123,98.1759
1093.4408,98.2042
1095.3693,98.2609
1097.2977,98.3527
1099.2262,98.4875
1101.1547,98.671
1103.0831,98.9023
1105.0116,99.1713
1106.9401,99.459
1108.8685,99.7429
1110.7970,100.004
1112.7255,100.231
1114.6539,100.426
1116.5824,100.599
1118.5109,100.763
1120.4393,100.925
1122.3678,101.09
1124.2963,101.252
1126.2247,101.404
1128.1532,101.539
1130.0817,101.65
1132.0101,101.732
1133.9386,101.782
1135.8671,101.797
1137.7955,101.772
1139.7240,101.706
1141.6525,101.6
1143.5809,101.456
1145.5094,101.278
1147.4379,101.07
1149.3663,100.832
1151.2948,100.559
1153.2233,100.248
1155.1517,99.897
1157.0802,99.5142
1159.0087,99.116
1160.9371,98.7262
1162.8656,98.3688
1164.7941,98.0617
1166.7225,97.8115
1168.6510,97.6133
1170.5795,97.4544
1172.5079,97.3197
1174.4364,97.1953
1176.3649,97.0695
1178.2933,96.9315
1180.2218,96.7706
1182.1503,96.5772
1184.0787,96.3461
1186.0072,96.0802
1187.9357,95.791
1189.8641,95.4976
1191.7926,95.2222
1193.7211,94.9859
1195.6495,94.8043
1197.5780,94.6855
1199.5065,94.628
1201.4349,94.6218
1203.3634,94.6504
1205.2919,94.6945
1207.2203,94.736
1209.1488,94.7588
1211.0773,94.7463
1213.0057,94.6773
1214.9342,94.5242
1216.8627,94.2568
1218.7911,93.8517
1220.7196,93.3052
1222.6481,92.6407
1224.5765,91.9071
1226.5050,91.1665
1228.4335,90.4771
1230.3619,89.88
1232.2904,89.3946
1234.2189,89.0239
1236.1473,88.7639
1238.0758,88.6094
1240.0043,88.554
1241.9327,88.5853
1243.8612,88.6818
1245.7897,88.8158
1247.7181,88.9608
1249.6466,89.1026
1251.5751,89.2441
1253.5035,89.4047
1255.4320,89.6122
1257.3605,89.8929
1259.2889,90.2629
1261.2174,90.7243
1263.1459,91.2647
1265.0743,91.8616
1267.0028,92.4866
1268.9313,93.1099
1270.8597,93.7028
1272.7882,94.2399
1274.7167,94.7016
1276.6451,95.0756
1278.5736,95.3573
1280.5021,95.5488
1282.4305,95.6555
1284.3590,95.6839
1286.2875,95.64
1288.2159,95.5296
1290.1444,95.3599
1292.0729,95.1405
1294.0013,94.8838
1295.9298,94.6034
1297.8583,94.3122
1299.7867,94.0194
1301.7152,93.7289
1303.6437,93.4376
1305.5721,93.137
1307.5006,92.8167
1309.4291,92.4691
1311.3575,92.0946
1313.2860,91.7035
1315.2145,91.3139
1317.1429,90.9479
1319.0714,90.6261
1320.9999,90.3642
1322.9283,90.1701
1324.8568,90.0418
1326.7853,89.9674
1328.7137,89.9302
1330.6422,89.9195
1332.5707,89.9427
1334.4991,90.0281
1336.4276,90.2125
1338.3561,90.5144
1340.2845,90.9093
1342.2130,91.3301
1344.1415,91.6943
1346.0699,91.939
1347.9984,92.0394
1349.9269,92.0069
1351.8553,91.8722
1353.7838,91.6685
1355.7123,91.4234
1357.6407,91.16
1359.5692,90.9002
1361.4977,90.6618
1363.4261,90.4477
1365.3546,90.2404
1367.2831,90.0116
1369.2115,89.7432
1371.1400,89.4449
1373.0685,89.153
1374.9969,88.9085
1376.9254,88.7276
1378.8539,88.5885
1380.7823,88.4446
1382.7108,88.2509
1384.6393,87.9838
1386.5677,87.6439
1388.4962,87.2483
1390.4247,86.8216
1392.3531,86.3915
1394.2816,85.9891
1396.2101,85.643
1398.1385,85.3645
1400.0670,85.1336
1401.9955,84.9038
1403.9240,84.6247
1405.8524,84.2678
1407.7809,83.8347
1409.7094,83.3462
1411.6378,82.8264
1413.5663,82.2994
1415.4948,81.8026
1417.4232,81.4032
1419.3517,81.1869
1421.2802,81.2084
1423.2086,81.4456
1425.1371,81.8153
1427.0656,82.234
1428.9940,82.6689
1430.9225,83.1513
1432.8510,83.7522
1434.7794,84.5292
1436.7079,85.4723
1438.6364,86.4948
1440.5648,87.4789
1442.4933,88.3289
1444.4218,88.9935
1446.3502,89.4601
1448.2787,89.742
1450.2072,89.8732
1452.1356,89.9133
1454.0641,89.9568
1455.9926,90.1198
1457.9210,90.4801
1459.8495,91.0094
1461.7780,91.5811
1463.7064,92.0571
1465.6349,92.3586
1467.5634,92.4872
1469.4918,92.5231
1471.4203,92.6047
1473.3488,92.8601
1475.2772,93.3134
1477.2057,93.8647
1479.1342,94.3726
1481.0626,94.74
1482.9911,94.9403
1484.9196,95.01
1486.8480,95.0319
1488.7765,95.1092
1490.7050,95.319
1492.6334,95.6654
1494.5619,96.0728
1496.4904,96.4314
1498.4188,96.6539
1500.3473,96.7107
1502.2758,96.6454
1504.2042,96.5733
1506.1327,96.6407
1508.0612,96.9229
1509.9896,97.3437
1511.9181,97.7308
1513.8466,97.943
1515.7750,97.9402
1517.7035,97.7874
1519.6320,97.6325
1521.5604,97.6405
1523.4889,97.8848
1525.4174,98.2928
1527.3458,98.7159
1529.2743,99.028
1531.2028,99.1613
1533.1312,99.0955
1535.0597,98.8521
1536.9882,98.5165
1538.9166,98.2681
1540.8451,98.3317
1542.7736,98.7915
1544.7020,99.4756
1546.6305,100.11
1548.5590,100.51
1550.4874,100.617
1552.4159,100.451
1554.3444,100.116
1556.2728,99.809
1558.2013,99.7597
1560.1298,100.046
1562.0582,100.519
1563.9867,100.965
1565.9152,101.262
1567.8436,101.391
1569.7721,101.398
1571.7006,101.369
1573.6290,101.401
1575.5575,101.557
1577.4860,101.838
1579.4144,102.183
1581.3429,102.517
1583.2714,102.782
1585.1998,102.955
1587.1283,103.046
1589.0568,103.085
1590.9852,103.108
1592.9137,103.142
1594.8422,103.196
1596.7706,103.263
1598.6991,103.328
1600.6276,103.384
1602.5560,103.429
1604.4845,103.462
1606.4130,103.481
1608.3414,103.474
1610.2699,103.428
1612.1984,103.334
1614.1268,103.196
1616.0553,103.042
1617.9838,102.921
1619.9122,102.879
1621.8407,102.936
1623.7692,103.065
1625.6976,103.2
1627.6261,103.273
1629.5546,103.246
1631.4830,103.126
1633.4115,102.976
1635.3400,102.879
1637.2684,102.878
1639.1969,102.934
1641.1254,102.95
1643.0538,102.84
1644.9823,102.568
1646.9108,102.181
1648.8392,101.817
1650.7677,101.668
1652.6962,101.835
1654.6246,102.232
1656.5531,102.665
1658.4816,102.979
1660.4100,103.105
1662.3385,103.039
1664.2670,102.816
1666.1954,102.502
1668.1239,102.188
1670.0524,101.959
1671.9808,101.842
1673.9093,101.782
1675.8378,101.686
1677.7662,101.487
1679.6947,101.19
1681.6232,100.881
1683.5516,100.692
1685.4801,100.7
1687.4086,100.848
1689.3370,100.99
1691.2655,100.989
1693.1940,100.773
1695.1224,100.355
1697.0509,99.8538
1698.9794,99.484
1700.9078,99.4255
1702.8363,99.6659
1704.7648,100.023
1706.6932,100.307
1708.6217,100.41
1710.5502,100.31
1712.4786,100.06
1714.4071,99.7821
1716.3356,99.6426
1718.2640,99.7452
1720.1925,100.04
1722.1210,100.361
1724.0494,100.552
1725.9779,100.533
1727.9064,100.305
1729.8348,99.9418
1731.7633,99.5779
1733.6918,99.3548
1735.6202,99.3304
1737.5487,99.437
1739.4772,99.551
1741.4056,99.5915
1743.3341,99.5584
1745.2626,99.5161
1747.1910,99.5508
1749.1195,99.7174
1751.0480,100.004
1752.9764,100.346
1754.9049,100.667
1756.8334,100.919
1758.7618,101.085
1760.6903,101.169
1762.6188,101.175
1764.5472,101.109
1766.4757,100.984
1768.4042,100.836
1770.3326,100.726
1772.2611,100.709
1774.1896,100.809
1776.1180,100.997
1778.0465,101.21
1779.9750,101.386
1781.9034,101.485
1783.8319,101.487
1785.7604,101.393
1787.6888,101.216
1789.6173,100.993
1791.5458,100.776
1793.4742,100.626
1795.4027,100.59
1797.3312,100.677
1799.2596,100.856
1801.1881,101.076
1803.1166,101.285
1805.0450,101.456
1806.9735,101.584
1808.9020,101.686
1810.8304,101.783
1812.7589,101.888
1814.6874,101.989
1816.6158,102.057
1818.5443,102.058
1820.4728,101.971
1822.4012,101.804
1824.3297,101.605
1826.2582,101.447
1828.1866,101.394
1830.1151,101.466
1832.0436,101.621
1833.9720,101.784
1835.9005,101.882
1837.8290,101.879
1839.7574,101.788
1841.6859,101.665
1843.6144,101.587
1845.5428,101.611
1847.4713,101.742
1849.3998,101.933
1851.3282,102.121
1853.2567,102.261
1855.1852,102.335
1857.1136,102.338
1859.0421,102.274
1860.9706,102.148
1862.8990,101.974
1864.8275,101.788
1866.7560,101.648
1868.6844,101.612
1870.6129,101.705
1872.5414,101.896
1874.4698,102.114
1876.3983,102.289
1878.3268,102.379
1880.2552,102.378
1882.1837,102.308
1884.1122,102.207
1886.0406,102.111
1887.9691,102.048
1889.8976,102.033
1891.8260,102.068
1893.7545,102.141
1895.6830,102.225
1897.6115,102.293
1899.5399,102.325
1901.4684,102.319
1903.3969,102.288
1905.3253,102.252
1907.2538,102.229
1909.1823,102.216
1911.1107,102.2
1913.0392,102.163
1914.9677,102.099
1916.8961,102.023
1918.8246,101.968
1920.7531,101.967
1922.6815,102.031
1924.6100,102.146
1926.5385,102.274
1928.4669,102.375
1930.3954,102.426
1932.3239,102.422
1934.2523,102.376
1936.1808,102.307
1938.1093,102.233
1940.0377,102.17
1941.9662,102.131
1943.8947,102.132
1945.8231,102.184
1947.7516,102.287
1949.6801,102.429
1951.6085,102.583
1953.5370,102.719
1955.4655,102.807
1957.3939,102.826
1959.3224,102.772
1961.2509,102.669
1963.1793,102.56
1965.1078,102.491
1967.0363,102.482
1968.9647,102.513
1970.8932,102.537
1972.8217,102.503
1974.7501,102.397
1976.6786,102.256
1978.6071,102.135
1980.5355,102.072
1982.4640,102.062
1984.3925,102.072
1986.3209,102.072
1988.2494,102.053
1990.1779,102.029
1992.1063,102.024
1994.0348,102.06
1995.9633,102.142
1997.8917,102.257
1999.8202,102.381
2001.7487,102.482
2003.6771,102.53
2005.6056,102.508
2007.5341,102.424
2009.4625,102.314
2011.3910,102.228
2013.3195,102.204
2015.2479,102.246
2017.1764,102.327
2019.1049,102.4
2021.0333,102.426
2022.9618,102.393
2024.8903,102.317
2026.8187,102.229
2028.7472,102.156
2030.6757,102.109
2032.6041,102.08
2034.5326,102.052
2036.4611,102.012
2038.3895,101.959
2040.3180,101.908
2042.2465,101.877
2044.1749,101.879
2046.1034,101.915
2048.0320,101.971
2049.9604,102.027
2051.8889,102.067
2053.8174,102.086
2055.7458,102.087
2057.6743,102.082
2059.6028,102.078
2061.5313,102.081
2063.4597,102.087
2065.3882,102.087
2067.3167,102.078
2069.2451,102.062
2071.1736,102.048
2073.1021,102.046
2075.0305,102.058
2076.9590,102.077
2078.8875,102.09
2080.8159,102.088
2082.7444,102.071
2084.6729,102.052
2086.6013,102.047
2088.5298,102.064
2090.4583,102.098
2092.3867,102.131
2094.3152,102.139
2096.2437,102.111
2098.1721,102.057
2100.1006,101.997
2102.0291,101.958
2103.9575,101.952
2105.8860,101.976
2107.8145,102.015
2109.7429,102.052
2111.6714,102.077
2113.5999,102.091
2115.5283,102.103
2117.4568,102.124
2119.3853,102.163
2121.3137,102.219
2123.2422,102.287
2125.1707,102.352
2127.0991,102.402
2129.0276,102.426
2130.9561,102.425
2132.8845,102.407
2134.8130,102.388
2136.7415,102.375
2138.6699,102.366
2140.5984,102.347
2142.5269,102.306
2144.4553,102.245
2146.3838,102.188
2148.3123,102.168
2150.2407,102.207
2152.1692,102.292
2154.0977,102.37
2156.0261,102.363
2157.9546,102.213
2159.8831,101.943
2161.8115,101.662
2163.7400,101.484
2165.6685,101.45
2167.5969,101.529
2169.5254,101.648
2171.4539,101.74
2173.3823,101.766
2175.3108,101.721
2177.2393,101.634
2179.1677,101.544
2181.0962,101.48
2183.0247,101.449
2184.9531,101.444
2186.8816,101.45
2188.8101,101.462
2190.7385,101.478
2192.6670,101.503
2194.5955,101.534
2196.5239,101.564
2198.4524,101.583
2200.3809,101.583
2202.3093,101.564
2204.2378,101.536
2206.1663,101.515
2208.0947,101.517
2210.0232,101.549
2211.9517,101.601
2213.8801,101.655
2215.8086,101.687
2217.7371,101.686
2219.6655,101.656
2221.5940,101.612
2223.5225,101.576
2225.4509,101.56
2227.3794,101.566
2229.3079,101.583
2231.2363,101.597
2233.1648,101.595
2235.0933,101.574
2237.0217,101.539
2238.9502,101.501
2240.8787,101.47
2242.8071,101.453
2244.7356,101.45
2246.6641,101.449
2248.5925,101.436
2250.5210,101.399
2252.4495,101.337
2254.3779,101.26
2256.3064,101.187
2258.2349,101.133
2260.1633,101.106
2262.0918,101.096
2264.0203,101.09
2265.9487,101.075
2267.8772,101.05
2269.8057,101.02
2271.7341,100.998
2273.6626,100.988
2275.5911,100.987
2277.5195,100.981
2279.4480,100.952
2281.3765,100.887
2283.3049,100.78
2285.2334,100.631
2287.1619,100.449
2289.0903,100.245
2291.0188,100.029
2292.9473,99.8078
2294.8757,99.5823
2296.8042,99.3454
2298.7327,99.085
2300.6611,98.7891
2302.5896,98.453
2304.5181,98.0838
2306.4465,97.7001
2308.3750,97.3235
2310.3035,96.966
2312.2319,96.6204
2314.1604,96.2626
2316.0889,95.8656
2318.0173,95.4177
2319.9458,94.9346
2321.8743,94.4558
2323.8027,94.0278
2325.7312,93.6841
2327.6597,93.4324
2329.5881,93.2532
2331.5166,93.1095
2333.4451,92.9662
2335.3735,92.8164
2337.3020,92.7028
2339.2305,92.7056
2341.1589,92.8778
2343.0874,93.1757
2345.0159,93.4764
2346.9443,93.6558
2348.8728,93.6322
2350.8013,93.3586
2352.7297,92.811
2354.6582,92.0068
2356.5867,91.0659
2358.5151,90.2593
2360.4436,89.8989
2362.3721,90.093
2364.3005,90.7129
2366.2290,91.5882
2368.1575,92.6102
2370.0859,93.706
2372.0144,94.8098
2373.9429,95.8683
2375.8713,96.8504
2377.7998,97.7439
2379.7283,98.5449
2381.6567,99.2496
2383.5852,99.8522
2385.5137,100.345
2387.4421,100.723
2389.3706,100.987
2391.2991,101.147
2393.2275,101.225
2395.1560,101.251
2397.0845,101.253
2399.0129,101.248
2400.9414,101.245
2402.8699,101.241
2404.7983,101.232
2406.7268,101.217
2408.6553,101.199
2410.5837,101.184
2412.5122,101.174
2414.4407,101.172
2416.3691,101.173
2418.2976,101.173
2420.2261,101.168
2422.1545,101.157
2424.0830,101.141
2426.0115,101.123
2427.9399,101.107
2429.8684,101.096
2431.7969,101.089
2433.7253,101.083
2435.6538,101.074
2437.5823,101.062
2439.5107,101.047
2441.4392,101.033
2443.3677,101.023
2445.2961,101.017
2447.2246,101.013
2449.1531,101.008
2451.0815,100.996
2453.0100,100.979
2454.9385,100.959
2456.8669,100.941
2458.7954,100.933
2460.7239,100.937
2462.6523,100.95
2464.5808,100.966
2466.5093,100.976
2468.4377,100.975
2470.3662,100.963
2472.2947,100.944
2474.2231,100.924
2476.1516,100.907
2478.0801,100.894
2480.0085,100.884
2481.9370,100.873
2483.8655,100.859
2485.7939,100.84
2487.7224,100.821
2489.6509,100.804
2491.5793,100.791
2493.5078,100.782
2495.4363,100.772
2497.3647,100.757
2499.2932,100.73
2501.2217,100.694
2503.1501,100.655
2505.0786,100.622
2507.0071,100.604
2508.9355,100.603
2510.8640,100.613
2512.7925,100.626
2514.7209,100.632
2516.6494,100.63
2518.5779,100.622
2520.5063,100.617
2522.4348,100.619
2524.3633,100.63
2526.2917,100.644
2528.2202,100.658
2530.1487,100.669
2532.0771,100.678
2534.0056,100.69
2535.9341,100.706
2537.8625,100.724
2539.7910,100.74
2541.7195,100.748
2543.6479,100.747
2545.5764,100.741
2547.5049,100.734
2549.4333,100.734
2551.3618,100.742
2553.2903,100.755
2555.2188,100.767
2557.1472,100.772
2559.0757,100.767
2561.0042,100.755
2562.9326,100.74
2564.8611,100.728
2566.7896,100.721
2568.7180,100.72
2570.6465,100.722
2572.5750,100.723
2574.5034,100.718
2576.4319,100.708
2578.3604,100.696
2580.2888,100.688
2582.2173,100.69
2584.1458,100.707
2586.0742,100.736
2588.0027,100.768
2589.9312,100.79
2591.8596,100.795
2593.7881,100.782
2595.7166,100.758
2597.6450,100.734
2599.5735,100.719
2601.5020,100.717
2603.4304,100.724
2605.3589,100.735
2607.2874,100.742
2609.2158,100.745
2611.1443,100.744
2613.0728,100.741
2615.0012,100.739
2616.9297,100.737
2618.8582,100.735
2620.7866,100.732
2622.7151,100.726
2624.6436,100.72
2626.5720,100.717
2628.5005,100.72
2630.4290,100.73
2632.3574,100.745
2634.2859,100.759
2636.2144,100.768
2638.1428,100.769
2640.0713,100.762
2641.9998,100.753
2643.9282,100.748
2645.8567,100.752
2647.7852,100.762
2649.7136,100.775
2651.6421,100.783
2653.5706,100.785
2655.4990,100.782
2657.4275,100.778
2659.3560,100.78
2661.2844,100.79
2663.2129,100.807
2665.1414,100.826
2667.0698,100.842
2668.9983,100.851
2670.9268,100.855
2672.8552,100.855
2674.7837,100.854
2676.7122,100.854
2678.6406,100.857
2680.5691,100.862
2682.4976,100.866
2684.4260,100.87
2686.3545,100.874
2688.2830,100.877
2690.2114,100.882
2692.1399,100.886
2694.0684,100.891
2695.9968,100.893
2697.9253,100.893
2699.8538,100.89
2701.7822,100.885
2703.7107,100.881
2705.6392,100.879
2707.5676,100.88
2709.4961,100.884
2711.4246,100.888
2713.3530,100.89
2715.2815,100.889
2717.2100,100.885
2719.1384,100.879
2721.0669,100.874
2722.9954,100.87
2724.9238,100.869
2726.8523,100.869
2728.7808,100.869
2730.7092,100.867
2732.6377,100.863
2734.5662,100.857
2736.4946,100.853
2738.4231,100.851
2740.3516,100.851
2742.2800,100.852
2744.2085,100.852
2746.1370,100.849
2748.0654,100.843
2749.9939,100.839
2751.9224,100.838
2753.8508,100.843
2755.7793,100.851
2757.7078,100.86
2759.6362,100.863
2761.5647,100.859
2763.4932,100.849
2765.4216,100.838
2767.3501,100.832
2769.2786,100.834
2771.2070,100.843
2773.1355,100.855
2775.0640,100.862
2776.9924,100.86
2778.9209,100.851
2780.8494,100.838
2782.7778,100.827
2784.7063,100.825
2786.6348,100.83
2788.5632,100.838
2790.4917,100.843
2792.4202,100.842
2794.3486,100.833
2796.2771,100.82
2798.2056,100.807
2800.1340,100.797
2802.0625,100.788
2803.9910,100.775
2805.9194,100.755
2807.8479,100.728
2809.7764,100.696
2811.7048,100.666
2813.6333,100.644
2815.5618,100.635
2817.4902,100.639
2819.4187,100.652
2821.3472,100.67
2823.2756,100.688
2825.2041,100.704
2827.1326,100.712
2829.0610,100.712
2830.9895,100.7
2832.9180,100.673
2834.8464,100.627
2836.7749,100.556
2838.7034,100.457
2840.6318,100.329
2842.5603,100.181
2844.4888,100.032
2846.4172,99.9131
2848.3457,99.8542
2850.2742,99.8773
2852.2026,99.9847
2854.1311,100.157
2856.0596,100.362
2857.9880,100.565
2859.9165,100.742
2861.8450,100.885
2863.7734,100.995
2865.7019,101.076
2867.6304,101.132
2869.5588,101.165
2871.4873,101.176
2873.4158,101.165
2875.3442,101.137
2877.2727,101.095
2879.2012,101.04
2881.1296,100.972
2883.0581,100.888
2884.9866,100.783
2886.9150,100.654
2888.8435,100.5
2890.7720,100.319
2892.7004,100.11
2894.6289,99.8725
2896.5574,99.6067
2898.4858,99.3189
2900.4143,99.0212
2902.3428,98.7309
2904.2712,98.4659
2906.1997,98.2396
2908.1282,98.0581
2910.0566,97.9212
2911.9851,97.8276
2913.9136,97.7793
2915.8420,97.7832
2917.7705,97.8474
2919.6990,97.9742
2921.6274,98.1545
2923.5559,98.3677
2925.4844,98.5876
2927.4128,98.793
2929.3413,98.9739
2931.2698,99.1326
2933.1982,99.2787
2935.1267,99.4216
2937.0552,99.5654
2938.9836,99.7077
2940.9121,99.8424
2942.8406,99.962
2944.7690,100.062
2946.6975,100.139
2948.6260,100.195
2950.5544,100.23
2952.4829,100.244
2954.4114,100.236
2956.3398,100.202
2958.2683,100.14
2960.1968,100.053
2962.1252,99.9464
2964.0537,99.8341
2965.9822,99.7308
2967.9106,99.6505
2969.8391,99.6027
2971.7676,99.5914
2973.6960,99.6161
2975.6245,99.6732
2977.5530,99.7581
2979.4814,99.8655
2981.4099,99.9893
2983.3384,100.122
2985.2668,100.256
