TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.4175
401.1211,84.8961
403.0496,85.3716
404.9781,85.7778
406.9065,86.0743
408.8350,86.2359
410.7635,86.2389
412.6919,86.0594
414.6204,85.6933
416.5489,85.189
418.4773,84.6607
420.4058,84.2474
422.3343,84.0393
424.2627,84.043
426.1912,84.2132
428.1197,84.5036
430.0481,84.8928
431.9766,85.3801
433.9051,85.964
435.8335,86.6238
437.7620,87.32
439.6905,88.0123
441.6189,88.6763
443.5474,89.3008
445.4759,89.8719
447.4043,90.3603
449.3328,90.7293
451.2613,90.959
453.1897,91.068
455.1182,91.1179
457.0467,91.1874
458.9751,91.3259
460.9036,91.5185
462.8321,91.6962
464.7605,91.7832
466.6890,91.7427
468.6175,91.5929
470.5459,91.3913
472.4744,91.1976
474.4029,91.0392
476.3313,90.903
478.2598,90.7553
480.1883,90.5692
482.1167,90.3411
484.0452,90.0917
485.9737,89.8577
487.9021,89.6781
489.8306,89.5807
491.7591,89.571
493.6875,89.6284
495.6160,89.7123
497.5445,89.777
499.4729,89.79
501.4014,89.7444
503.3299,89.6563
505.2583,89.5501
507.1868,89.4406
509.1153,89.3255
511.0437,89.1927
512.9722,89.0346
514.9007,88.8578
516.8292,88.6833
518.7576,88.5354
520.6861,88.4291
522.6146,88.362
524.5430,88.3164
526.4715,88.2678
528.4000,88.1933
530.3284,88.0789
532.2569,87.9215
534.1854,87.7291
536.1138,87.5166
538.0423,87.3005
539.9708,87.094
541.8992,86.9051
543.8277,86.7381
545.7562,86.5981
547.6846,86.4927
549.6131,86.4298
551.5416,86.4108
553.4700,86.4235
555.3985,86.4403
557.3270,86.4246
559.2554,86.3427
561.1839,86.1759
563.1124,85.9249
565.0408,85.6065
566.9693,85.2449
568.8978,84.8614
570.8262,84.4692
572.7547,84.072
574.6832,83.6666
576.6116,83.2469
578.5401,82.8066
580.4686,82.3394
582.3970,81.838
584.3255,81.2927
586.2540,80.6896
588.1824,80.0073
590.1109,79.2148
592.0394,78.271
593.9678,77.131
595.8963,75.7605
