TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,83.392
597.8248,82.2751
599.7532,81.031
601.6817,79.731
603.6102,78.4703
605.5386,77.3495
607.4671,76.4561
609.3956,75.8496
611.3240,75.5547
613.2525,75.5615
615.1810,75.829
617.1094,76.2928
619.0379,76.8762
620.9664,77.5033
622.8948,78.1118
624.8233,78.6608
626.7518,79.1338
628.6802,79.5371
630.6087,79.8944
632.5372,80.2369
634.4656,80.5929
636.3941,80.98
638.3226,81.4037
640.2510,81.8614
642.1795,82.3485
644.1080,82.8636
646.0364,83.4119
647.9649,84.0053
649.8934,84.6543
651.8218,85.3538
653.7503,86.0695
655.6788,86.742
657.6072,87.311
659.5357,87.737
661.4642,88.0028
663.3926,88.0997
665.3211,88.0208
667.2496,87.7748
669.1780,87.4126
671.1065,87.0211
673.0350,86.6736
674.9634,86.3959
676.8919,86.1794
678.8204,86.0096
680.7488,85.88
682.6773,85.7928
684.6058,85.7515
686.5342,85.7555
688.4627,85.8027
690.3912,85.8957
692.3196,86.0452
694.2481,86.2671
696.1766,86.5736
698.1050,86.9653
700.0335,87.4267
701.9620,87.9299
703.8904,88.4445
705.8189,88.9505
707.7474,89.4477
709.6758,89.9551
711.6043,90.499
713.5328,91.0952
715.4612,91.7356
717.3897,92.3869
719.3182,93.0032
721.2466,93.5459
723.1751,94.0001
725.1036,94.3775
727.0320,94.7048
728.9605,95.0087
730.8890,95.3045
732.8174,95.5938
734.7459,95.8678
736.6744,96.1154
738.6028,96.3291
740.5313,96.5079
742.4598,96.6563
744.3882,96.7813
746.3167,96.8895
748.2452,96.9855
750.1736,97.0716
752.1021,97.1502
754.0306,97.2238
755.9590,97.2962
757.8875,97.3711
759.8160,97.4507
761.7444,97.5352
763.6729,97.623
765.6014,97.7114
767.5298,97.7979
769.4583,97.8809
771.3868,97.9599
773.3152,98.0347
775.2437,98.1061
777.1722,98.1745
779.1006,98.2407
781.0291,98.3043
782.9576,98.3645
784.8860,98.4198
786.8145,98.4688
788.7430,98.5107
790.6714,98.5451
792.5999,98.5724
794.5284,98.5927
796.4568,98.6063
798.3853,98.6138
800.3138,98.6161
802.2422,98.6139
804.1707,98.6072
806.0992,98.5941
808.0276,98.5707
809.9561,98.5311
811.8846,98.4674
813.8130,98.3693
815.7415,98.2247
817.6700,98.0214
819.5984,97.7509
821.5269,97.4139
823.4554,97.0241
825.3839,96.6093
827.3123,96.2068
829.2408,95.8556
831.1693,95.5869
833.0977,95.4162
835.0262,95.3393
836.9547,95.3352
838.8831,95.3729
840.8116,95.4232
842.7401,95.4677
844.6685,95.5018
846.5970,95.5306
848.5255,95.5583
850.4539,95.5812
852.3824,95.5875
854.3109,95.5643
856.2393,95.5032
858.1678,95.3969
860.0963,95.2262
862.0247,94.9492
863.9532,94.5093
865.8817,93.866
867.8101,93.0386
869.7386,92.1339
871.6671,91.333
873.5955,90.8337
875.5240,90.7746
877.4525,91.1791
879.3809,91.9488
881.3094,92.9064
883.2379,93.8643
885.1663,94.6811
887.0948,95.2875
889.0233,95.6774
890.9517,95.8831
892.8802,95.9502
894.8087,95.9228
896.7371,95.8368
898.6656,95.7173
900.5941,95.5779
902.5225,95.4207
904.4510,95.2407
906.3795,95.0322
908.3079,94.7946
910.2364,94.5353
912.1649,94.2677
914.0934,94.0076
916.0219,93.7686
917.9503,93.5593
919.8788,93.3828
921.8073,93.2369
923.7357,93.1165
925.6642,93.0159
927.5927,92.9294
929.5211,92.8517
931.4496,92.776
933.3781,92.6932
935.3065,92.5936
937.2350,92.4694
939.1635,92.3181
941.0919,92.1427
943.0204,91.9497
944.9489,91.7441
946.8773,91.5274
948.8058,91.2968
950.7343,91.0489
952.6627,90.784
954.5912,90.5088
956.5197,90.2364
958.4481,89.9843
960.3766,89.7724
962.3051,89.6211
964.2335,89.5505
966.1620,89.5796
968.0905,89.723
970.0189,89.9875
971.9474,90.3683
973.8759,90.8474
975.8043,91.3958
977.7328,91.978
979.6613,92.558
981.5897,93.1047
983.5182,93.5948
985.4467,94.0145
987.3751,94.3588
989.3036,94.6311
991.2321,94.8407
993.1605,95.001
995.0890,95.1267
997.0175,95.2308
998.9459,95.3232
1000.8744,95.4088
1002.8029,95.488
1004.7313,95.5576
1006.6598,95.6133
1008.5883,95.6517
1010.5167,95.6721
1012.4452,95.6771
1014.3737,95.6712
1016.3021,95.6593
1018.2306,95.6443
1020.1591,95.6265
1022.0875,95.604
1024.0160,95.5744
1025.9445,95.5368
1027.8729,95.4921
1029.8014,95.4436
1031.7299,95.3951
1033.6583,95.3498
1035.5868,95.3094
1037.5153,95.2733
1039.4437,95.2393
1041.3722,95.2037
1043.3007,95.1629
1045.2291,95.1136
1047.1576,95.0543
1049.0861,94.9852
1051.0145,94.9083
1052.9430,94.8263
1054.8715,94.7416
1056.7999,94.6557
1058.7284,94.5689
1060.6569,94.4808
1062.5853,94.391
1064.5138,94.2984
1066.4423,94.2016
1068.3707,94.098
1070.2992,93.9839
1072.2277,93.8557
1074.1561,93.7106
1076.0846,93.5476
1078.0131,93.3676
1079.9415,93.1724
1081.8700,92.9649
1083.7985,92.7487
1085.7269,92.5289
1087.6554,92.3128
1089.5839,92.1094
1091.5123,91.9294
1093.4408,91.7833
1095.3693,91.6815
1097.2977,91.6338
1099.2262,91.6492
1101.1547,91.7333
1103.0831,91.8863
1105.0116,92.0995
1106.9401,92.3555
1108.8685,92.6314
1110.7970,92.9055
1112.7255,93.1637
1114.6539,93.4036
1116.5824,93.6333
1118.5109,93.8665
1120.4393,94.1156
1122.3678,94.3855
1124.2963,94.6721
1126.2247,94.9625
1128.1532,95.2388
1130.0817,95.4828
1132.0101,95.6798
1133.9386,95.8209
1135.8671,95.9041
1137.7955,95.9329
1139.7240,95.915
1141.6525,95.8616
1143.5809,95.7858
1145.5094,95.7019
1147.4379,95.6225
1149.3663,95.5553
1151.2948,95.4998
1153.2233,95.4465
1155.1517,95.3809
1157.0802,95.2897
1159.0087,95.1676
1160.9371,95.0209
1162.8656,94.866
1164.7941,94.7227
1166.7225,94.6067
1168.6510,94.5233
1170.5795,94.4665
1172.5079,94.4214
1174.4364,94.3693
1176.3649,94.2914
1178.2933,94.1724
1180.2218,94.002
1182.1503,93.7775
1184.0787,93.5057
1186.0072,93.2037
1187.9357,92.8972
1189.8641,92.6165
1191.7926,92.3906
1193.7211,92.241
1195.6495,92.1786
1197.5780,92.2025
1199.5065,92.3019
1201.4349,92.4584
1203.3634,92.649
1205.2919,92.8495
1207.2203,93.0361
1209.1488,93.187
1211.0773,93.281
1213.0057,93.2949
1214.9342,93.2009
1216.8627,92.9683
1218.7911,92.5712
1220.7196,92.0007
1222.6481,91.2748
1224.5765,90.441
1226.5050,89.5664
1228.4335,88.7198
1230.3619,87.9553
1232.2904,87.3028
1234.2189,86.7711
1236.1473,86.3567
1238.0758,86.0523
1240.0043,85.8503
1241.9327,85.7411
1243.8612,85.7107
1245.7897,85.7424
1247.7181,85.8216
1249.6466,85.9426
1251.5751,86.1102
1253.5035,86.3383
1255.4320,86.6438
1257.3605,87.0407
1259.2889,87.5362
1261.2174,88.1286
1263.1459,88.8068
1265.0743,89.5495
1267.0028,90.3271
1268.9313,91.1044
1270.8597,91.8456
1272.7882,92.5209
1274.7167,93.111
1276.6451,93.6086
1278.5736,94.0156
1280.5021,94.3371
1282.4305,94.577
1284.3590,94.7357
1286.2875,94.812
1288.2159,94.8065
1290.1444,94.7256
1292.0729,94.5824
1294.0013,94.3952
1295.9298,94.1837
1297.8583,93.9656
1299.7867,93.7526
1301.7152,93.5496
1303.6437,93.3546
1305.5721,93.161
1307.5006,92.9595
1309.4291,92.7399
1311.3575,92.4932
1313.2860,92.2135
1315.2145,91.9012
1317.1429,91.5652
1319.0714,91.2244
1320.9999,90.9053
1322.9283,90.637
1324.8568,90.4452
1326.7853,90.3476
1328.7137,90.3534
1330.6422,90.4667
1332.5707,90.6902
1334.4991,91.0239
1336.4276,91.4566
1338.3561,91.9562
1340.2845,92.4691
1342.2130,92.9338
1344.1415,93.3018
1346.0699,93.5525
1347.9984,93.6946
1349.9269,93.7574
1351.8553,93.778
1353.7838,93.7888
1355.7123,93.81
1357.6407,93.847
1359.5692,93.8929
1361.4977,93.9328
1363.4261,93.95
1365.3546,93.9314
1367.2831,93.8709
1369.2115,93.7712
1371.1400,93.6436
1373.0685,93.5066
1374.9969,93.3807
1376.9254,93.2802
1378.8539,93.2084
1380.7823,93.1576
1382.7108,93.1158
1384.6393,93.0718
1386.5677,93.0175
1388.4962,92.9456
1390.4247,92.8479
1392.3531,92.716
1394.2816,92.5445
1396.2101,92.3322
1398.1385,92.0782
1400.0670,91.7736
1401.9955,91.399
1403.9240,90.933
1405.8524,90.3676
1407.7809,89.7167
1409.7094,89.0113
1411.6378,88.2822
1413.5663,87.5481
1415.4948,86.8184
1417.4232,86.1123
1419.3517,85.4767
1421.2802,84.9778
1423.2086,84.6657
1425.1371,84.5488
1427.0656,84.6044
1428.9940,84.8094
1430.9225,85.1613
1432.8510,85.677
1434.7794,86.3678
1436.7079,87.2094
1438.6364,88.1329
1440.5648,89.0475
1442.4933,89.872
1444.4218,90.5549
1446.3502,91.079
1448.2787,91.457
1450.2072,91.7229
1452.1356,91.9218
1454.0641,92.0991
1455.9926,92.2889
1457.9210,92.5039
1459.8495,92.7338
1461.7780,92.9588
1463.7064,93.1671
1465.6349,93.3617
1467.5634,93.5586
1469.4918,93.7799
1471.4203,94.0427
1473.3488,94.3447
1475.2772,94.6606
1477.2057,94.9578
1479.1342,95.2168
1481.0626,95.4366
1482.9911,95.628
1484.9196,95.8062
1486.8480,95.9854
1488.7765,96.1755
1490.7050,96.3781
1492.6334,96.5853
1494.5619,96.7827
1496.4904,96.956
1498.4188,97.0966
1500.3473,97.2039
1502.2758,97.2863
1504.2042,97.3597
1506.1327,97.4428
1508.0612,97.5458
1509.9896,97.663
1511.9181,97.7779
1513.8466,97.8769
1515.7750,97.9558
1517.7035,98.0203
1519.6320,98.0823
1521.5604,98.1535
1523.4889,98.2368
1525.4174,98.3235
1527.3458,98.3997
1529.2743,98.4546
1531.2028,98.4834
1533.1312,98.4869
1535.0597,98.4724
1536.9882,98.4558
1538.9166,98.4629
1540.8451,98.5186
1542.7736,98.6249
1544.7020,98.7541
1546.6305,98.8722
1548.5590,98.9602
1550.4874,99.0149
1552.4159,99.0425
1554.3444,99.057
1556.2728,99.08
1558.2013,99.1315
1560.1298,99.2132
1562.0582,99.3052
1563.9867,99.3842
1565.9152,99.4383
1567.8436,99.4666
1569.7721,99.4752
1571.7006,99.4744
1573.6290,99.4758
1575.5575,99.4879
1577.4860,99.5124
1579.4144,99.5441
1581.3429,99.5754
1583.2714,99.6006
1585.1998,99.6168
1587.1283,99.6243
1589.0568,99.6249
1590.9852,99.6212
1592.9137,99.6155
1594.8422,99.609
1596.7706,99.6024
1598.6991,99.5967
1600.6276,99.5929
1602.5560,99.592
1604.4845,99.5945
1606.4130,99.5994
1608.3414,99.6048
1610.2699,99.6084
1612.1984,99.6089
1614.1268,99.6066
1616.0553,99.6038
1617.9838,99.6048
1619.9122,99.6131
1621.8407,99.6295
1623.7692,99.6505
1625.6976,99.6697
1627.6261,99.681
1629.5546,99.6815
1631.4830,99.6735
1633.4115,99.6642
1635.3400,99.6611
1637.2684,99.6667
1639.1969,99.6748
1641.1254,99.6747
1643.0538,99.6581
1644.9823,99.6227
1646.9108,99.5751
1648.8392,99.5314
1650.7677,99.5115
1652.6962,99.5253
1654.6246,99.5631
1656.5531,99.6031
1658.4816,99.6277
1660.4100,99.6283
1662.3385,99.6043
1664.2670,99.5603
1666.1954,99.5061
1668.1239,99.4548
1670.0524,99.4189
1671.9808,99.4021
1673.9093,99.3979
1675.8378,99.3944
1677.7662,99.3833
1679.6947,99.3649
1681.6232,99.3478
1683.5516,99.3436
1685.4801,99.3569
1687.4086,99.3788
1689.3370,99.393
1691.2655,99.3853
1693.1940,99.3479
1695.1224,99.2814
1697.0509,99.1969
1698.9794,99.1151
1700.9078,99.055
1702.8363,99.0168
1704.7648,98.9816
1706.6932,98.9268
1708.6217,98.8358
1710.5502,98.6992
1712.4786,98.5143
1714.4071,98.2876
1716.3356,98.0388
1718.2640,97.7956
1720.1925,97.5786
1722.1210,97.3904
1724.0494,97.2214
1725.9779,97.0639
1727.9064,96.9218
1729.8348,96.816
1731.7633,96.7805
1733.6918,96.8463
1735.6202,97.0171
1737.5487,97.2645
1739.4772,97.5511
1741.4056,97.853
1743.3341,98.1628
1745.2626,98.4791
1747.1910,98.7959
1749.1195,99.099
1751.0480,99.3714
1752.9764,99.6021
1754.9049,99.7892
1756.8334,99.9372
1758.7618,100.052
1760.6903,100.136
1762.6188,100.193
1764.5472,100.227
1766.4757,100.246
1768.4042,100.259
1770.3326,100.276
1772.2611,100.302
1774.1896,100.337
1776.1180,100.372
1778.0465,100.401
1779.9750,100.419
1781.9034,100.425
1783.8319,100.419
1785.7604,100.404
1787.6888,100.38
1789.6173,100.352
1791.5458,100.326
1793.4742,100.309
1795.4027,100.309
1797.3312,100.329
1799.2596,100.367
1801.1881,100.415
1803.1166,100.468
1805.0450,100.518
1806.9735,100.563
1808.9020,100.604
1810.8304,100.641
1812.7589,100.672
1814.6874,100.698
1816.6158,100.714
1818.5443,100.717
1820.4728,100.708
1822.4012,100.691
1824.3297,100.674
1826.2582,100.665
1828.1866,100.671
1830.1151,100.692
1832.0436,100.72
1833.9720,100.746
1835.9005,100.761
1837.8290,100.762
1839.7574,100.751
1841.6859,100.735
1843.6144,100.722
1845.5428,100.72
1847.4713,100.731
1849.3998,100.751
1851.3282,100.776
1853.2567,100.8
1855.1852,100.819
1857.1136,100.833
1859.0421,100.839
1860.9706,100.84
1862.8990,100.836
1864.8275,100.833
1866.7560,100.836
1868.6844,100.847
1870.6129,100.864
1872.5414,100.882
1874.4698,100.895
1876.3983,100.903
1878.3268,100.904
1880.2552,100.903
1882.1837,100.902
1884.1122,100.904
1886.0406,100.908
1887.9691,100.917
1889.8976,100.93
1891.8260,100.947
1893.7545,100.967
1895.6830,100.986
1897.6115,101.001
1899.5399,101.009
1901.4684,101.012
1903.3969,101.01
1905.3253,101.009
1907.2538,101.012
1909.1823,101.021
1911.1107,101.037
1913.0392,101.055
1914.9677,101.074
1916.8961,101.094
1918.8246,101.116
1920.7531,101.145
1922.6815,101.182
1924.6100,101.224
1926.5385,101.263
1928.4669,101.293
1930.3954,101.312
1932.3239,101.324
1934.2523,101.34
1936.1808,101.365
1938.1093,101.404
1940.0377,101.454
1941.9662,101.511
1943.8947,101.569
1945.8231,101.625
1947.7516,101.678
1949.6801,101.726
1951.6085,101.772
1953.5370,101.816
1955.4655,101.861
1957.3939,101.907
1959.3224,101.955
1961.2509,102.004
1963.1793,102.052
1965.1078,102.094
1967.0363,102.123
1968.9647,102.129
1970.8932,102.094
1972.8217,102.01
1974.7501,101.88
1976.6786,101.733
1978.6071,101.605
1980.5355,101.527
1982.4640,101.502
1984.3925,101.518
1986.3209,101.555
1988.2494,101.597
1990.1779,101.635
1992.1063,101.667
1994.0348,101.696
1995.9633,101.726
1997.8917,101.76
1999.8202,101.8
2001.7487,101.846
2003.6771,101.899
2005.6056,101.957
2007.5341,102.016
2009.4625,102.069
2011.3910,102.106
2013.3195,102.118
2015.2479,102.1
2017.1764,102.058
2019.1049,102.009
2021.0333,101.974
2022.9618,101.966
2024.8903,101.985
2026.8187,102.009
2028.7472,102.014
2030.6757,101.987
2032.6041,101.935
2034.5326,101.877
2036.4611,101.83
2038.3895,101.788
2040.3180,101.731
2042.2465,101.642
2044.1749,101.523
2046.1034,101.402
2048.0320,101.311
2049.9604,101.271
2051.8889,101.276
2053.8174,101.3
2055.7458,101.315
2057.6743,101.304
2059.6028,101.269
2061.5313,101.224
2063.4597,101.188
2065.3882,101.17
2067.3167,101.168
2069.2451,101.17
2071.1736,101.162
2073.1021,101.14
2075.0305,101.107
2076.9590,101.073
2078.8875,101.048
2080.8159,101.039
2082.7444,101.045
2084.6729,101.064
2086.6013,101.087
2088.5298,101.106
2090.4583,101.115
2092.3867,101.111
2094.3152,101.094
2096.2437,101.071
2098.1721,101.052
2100.1006,101.045
2102.0291,101.051
2103.9575,101.066
2105.8860,101.082
2107.8145,101.089
2109.7429,101.085
2111.6714,101.075
2113.5999,101.069
2115.5283,101.075
2117.4568,101.101
2119.3853,101.145
2121.3137,101.201
2123.2422,101.266
2125.1707,101.334
2127.0991,101.407
2129.0276,101.486
2130.9561,101.572
2132.8845,101.659
2134.8130,101.737
2136.7415,101.797
2138.6699,101.836
2140.5984,101.86
2142.5269,101.884
2144.4553,101.923
2146.3838,101.99
2148.3123,102.092
2150.2407,102.228
2152.1692,102.382
2154.0977,102.521
2156.0261,102.593
2157.9546,102.542
2159.8831,102.354
2161.8115,102.086
2163.7400,101.833
2165.6685,101.672
2167.5969,101.624
2169.5254,101.669
2171.4539,101.764
2173.3823,101.861
2175.3108,101.922
2177.2393,101.925
2179.1677,101.87
2181.0962,101.771
2183.0247,101.656
2184.9531,101.549
2186.8816,101.473
2188.8101,101.437
2190.7385,101.434
2192.6670,101.451
2194.5955,101.468
2196.5239,101.473
2198.4524,101.461
2200.3809,101.435
2202.3093,101.403
2204.2378,101.371
2206.1663,101.341
2208.0947,101.318
2210.0232,101.3
2211.9517,101.289
2213.8801,101.282
2215.8086,101.274
2217.7371,101.26
2219.6655,101.236
2221.5940,101.204
2223.5225,101.171
2225.4509,101.141
2227.3794,101.118
2229.3079,101.102
2231.2363,101.089
2233.1648,101.076
2235.0933,101.063
2237.0217,101.049
2238.9502,101.035
2240.8787,101.019
2242.8071,101.002
2244.7356,100.986
2246.6641,100.969
2248.5925,100.953
2250.5210,100.937
2252.4495,100.921
2254.3779,100.906
2256.3064,100.889
2258.2349,100.87
2260.1633,100.844
2262.0918,100.808
2264.0203,100.763
2265.9487,100.714
2267.8772,100.666
2269.8057,100.626
2271.7341,100.595
2273.6626,100.57
2275.5911,100.543
2277.5195,100.51
2279.4480,100.469
2281.3765,100.423
2283.3049,100.38
2285.2334,100.346
2287.1619,100.325
2289.0903,100.315
2291.0188,100.312
2292.9473,100.31
2294.8757,100.306
2296.8042,100.296
2298.7327,100.281
2300.6611,100.261
2302.5896,100.237
2304.5181,100.211
2306.4465,100.184
2308.3750,100.156
2310.3035,100.126
2312.2319,100.088
2314.1604,100.038
2316.0889,99.973
2318.0173,99.8973
2319.9458,99.8231
2321.8743,99.7663
2323.8027,99.7392
2325.7312,99.7445
2327.6597,99.7742
2329.5881,99.8128
2331.5166,99.8447
2333.4451,99.8596
2335.3735,99.8571
2337.3020,99.8465
2339.2305,99.8425
2341.1589,99.8557
2343.0874,99.8843
2345.0159,99.9167
2346.9443,99.9402
2348.8728,99.9472
2350.8013,99.9351
2352.7297,99.9053
2354.6582,99.8644
2356.5867,99.8271
2358.5151,99.8136
2360.4436,99.8365
2362.3721,99.8889
2364.3005,99.9528
2366.2290,100.017
2368.1575,100.079
2370.0859,100.145
2372.0144,100.215
2373.9429,100.291
2375.8713,100.37
2377.7998,100.447
2379.7283,100.517
2381.6567,100.578
2383.5852,100.627
2385.5137,100.664
2387.4421,100.691
2389.3706,100.709
2391.2991,100.72
2393.2275,100.726
2395.1560,100.728
2397.0845,100.727
2399.0129,100.722
2400.9414,100.714
2402.8699,100.704
2404.7983,100.694
2406.7268,100.684
2408.6553,100.678
2410.5837,100.677
2412.5122,100.681
2414.4407,100.686
2416.3691,100.692
2418.2976,100.693
2420.2261,100.689
2422.1545,100.682
2424.0830,100.672
2426.0115,100.663
2427.9399,100.657
2429.8684,100.655
2431.7969,100.654
2433.7253,100.652
2435.6538,100.648
2437.5823,100.639
2439.5107,100.626
2441.4392,100.611
2443.3677,100.595
2445.2961,100.581
2447.2246,100.571
2449.1531,100.564
2451.0815,100.559
2453.0100,100.554
2454.9385,100.549
2456.8669,100.544
2458.7954,100.539
2460.7239,100.536
2462.6523,100.535
2464.5808,100.534
2466.5093,100.533
2468.4377,100.53
2470.3662,100.524
2472.2947,100.518
2474.2231,100.514
2476.1516,100.512
2478.0801,100.511
2480.0085,100.507
2481.9370,100.497
2483.8655,100.481
2485.7939,100.462
2487.7224,100.445
2489.6509,100.434
2491.5793,100.432
2493.5078,100.435
2495.4363,100.439
2497.3647,100.439
2499.2932,100.433
2501.2217,100.421
2503.1501,100.406
2505.0786,100.39
2507.0071,100.376
2508.9355,100.364
2510.8640,100.356
2512.7925,100.353
2514.7209,100.356
2516.6494,100.364
2518.5779,100.376
2520.5063,100.387
2522.4348,100.396
2524.3633,100.403
2526.2917,100.408
2528.2202,100.414
2530.1487,100.421
2532.0771,100.428
2534.0056,100.432
2535.9341,100.431
2537.8625,100.428
2539.7910,100.424
2541.7195,100.424
2543.6479,100.428
2545.5764,100.435
2547.5049,100.439
2549.4333,100.438
2551.3618,100.431
2553.2903,100.421
2555.2188,100.41
2557.1472,100.404
2559.0757,100.401
2561.0042,100.402
2562.9326,100.404
2564.8611,100.402
2566.7896,100.396
2568.7180,100.386
2570.6465,100.375
2572.5750,100.364
2574.5034,100.356
2576.4319,100.351
2578.3604,100.35
2580.2888,100.35
2582.2173,100.35
2584.1458,100.348
2586.0742,100.343
2588.0027,100.335
2589.9312,100.325
2591.8596,100.313
2593.7881,100.302
2595.7166,100.291
2597.6450,100.281
2599.5735,100.269
2601.5020,100.257
2603.4304,100.244
2605.3589,100.232
2607.2874,100.222
2609.2158,100.218
2611.1443,100.219
2613.0728,100.222
2615.0012,100.227
2616.9297,100.228
2618.8582,100.226
2620.7866,100.22
2622.7151,100.213
2624.6436,100.207
2626.5720,100.201
2628.5005,100.196
2630.4290,100.193
2632.3574,100.191
2634.2859,100.19
2636.2144,100.189
2638.1428,100.187
2640.0713,100.185
2641.9998,100.181
2643.9282,100.178
2645.8567,100.176
2647.7852,100.176
2649.7136,100.178
2651.6421,100.183
2653.5706,100.188
2655.4990,100.195
2657.4275,100.203
2659.3560,100.214
2661.2844,100.228
2663.2129,100.244
2665.1414,100.26
2667.0698,100.275
2668.9983,100.286
2670.9268,100.295
2672.8552,100.3
2674.7837,100.302
2676.7122,100.302
2678.6406,100.299
2680.5691,100.295
2682.4976,100.291
2684.4260,100.287
2686.3545,100.285
2688.2830,100.285
2690.2114,100.286
2692.1399,100.287
2694.0684,100.287
2695.9968,100.286
2697.9253,100.284
2699.8538,100.282
2701.7822,100.28
2703.7107,100.279
2705.6392,100.278
2707.5676,100.277
2709.4961,100.274
2711.4246,100.269
2713.3530,100.264
2715.2815,100.26
2717.2100,100.255
2719.1384,100.252
2721.0669,100.248
2722.9954,100.244
2724.9238,100.239
2726.8523,100.232
2728.7808,100.224
2730.7092,100.217
2732.6377,100.211
2734.5662,100.206
2736.4946,100.204
2738.4231,100.205
2740.3516,100.206
2742.2800,100.207
2744.2085,100.208
2746.1370,100.206
2748.0654,100.202
2749.9939,100.198
2751.9224,100.195
2753.8508,100.195
2755.7793,100.197
2757.7078,100.2
2759.6362,100.201
2761.5647,100.2
2763.4932,100.196
2765.4216,100.192
2767.3501,100.189
2769.2786,100.187
2771.2070,100.187
2773.1355,100.185
2775.0640,100.179
2776.9924,100.169
2778.9209,100.154
2780.8494,100.137
2782.7778,100.12
2784.7063,100.103
2786.6348,100.089
2788.5632,100.075
2790.4917,100.063
2792.4202,100.051
2794.3486,100.039
2796.2771,100.024
2798.2056,100.005
2800.1340,99.9814
2802.0625,99.9521
2803.9910,99.9162
2805.9194,99.8736
2807.8479,99.8248
2809.7764,99.772
2811.7048,99.7196
2813.6333,99.6729
2815.5618,99.6368
2817.4902,99.6141
2819.4187,99.6041
2821.3472,99.6027
2823.2756,99.6034
2825.2041,99.5989
2827.1326,99.5821
2829.0610,99.5468
2830.9895,99.4882
2832.9180,99.4023
2834.8464,99.2858
2836.7749,99.1354
2838.7034,98.9482
2840.6318,98.7236
2842.5603,98.4677
2844.4888,98.1969
2846.4172,97.9395
2848.3457,97.731
2850.2742,97.6037
2852.2026,97.5736
2854.1311,97.6324
2856.0596,97.7499
2857.9880,97.8871
2859.9165,98.011
2861.8450,98.105
2863.7734,98.1689
2865.7019,98.2121
2867.6304,98.245
2869.5588,98.2738
2871.4873,98.2993
2873.4158,98.3191
2875.3442,98.3306
2877.2727,98.3322
2879.2012,98.323
2881.1296,98.3009
2883.0581,98.2613
2884.9866,98.1969
2886.9150,98.099
2888.8435,97.9587
2890.7720,97.7696
2892.7004,97.5286
2894.6289,97.2379
2896.5574,96.9049
2898.4858,96.5434
2900.4143,96.1721
2902.3428,95.8124
2904.2712,95.484
2906.1997,95.2006
2908.1282,94.9679
2910.0566,94.785
2911.9851,94.6485
2913.9136,94.5576
2915.8420,94.5163
2917.7705,94.5311
2919.6990,94.6063
2921.6274,94.7392
2923.5559,94.9185
2925.4844,95.1279
2927.4128,95.3521
2929.3413,95.582
2931.2698,95.8149
2933.1982,96.0515
2935.1267,96.2919
2937.0552,96.5324
2938.9836,96.7658
2940.9121,96.9821
2942.8406,97.172
2944.7690,97.3284
2946.6975,97.4481
2948.6260,97.5317
2950.5544,97.5832
2952.4829,97.6075
