TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,89.0429
401.1211,89.6152
403.0496,90.189
404.9781,90.6782
406.9065,91.0258
408.8350,91.1947
410.7635,91.1588
412.6919,90.9098
414.6204,90.4795
416.5489,89.9601
418.4773,89.4921
420.4058,89.202
422.3343,89.1355
424.2627,89.2544
426.1912,89.4904
428.1197,89.7953
430.0481,90.1557
431.9766,90.5778
433.9051,91.0631
435.8335,91.592
437.7620,92.1303
439.6905,92.6497
441.6189,93.1414
443.5474,93.6098
445.4759,94.0503
447.4043,94.4369
449.3328,94.7316
451.2613,94.9118
453.1897,94.995
455.1182,95.0419
457.0467,95.1305
458.9751,95.308
460.9036,95.5544
462.8321,95.7936
464.7605,95.9414
466.6890,95.954
468.6175,95.8464
470.5459,95.6788
472.4744,95.5185
474.4029,95.4014
476.3313,95.3188
478.2598,95.2371
480.1883,95.1272
482.1167,94.9845
484.0452,94.8283
485.9737,94.6906
487.9021,94.5994
489.8306,94.5676
491.7591,94.5874
493.6875,94.6333
495.6160,94.6718
497.5445,94.6745
499.4729,94.6312
501.4014,94.5544
503.3299,94.4711
505.2583,94.4046
507.1868,94.3585
509.1153,94.3139
511.0437,94.243
512.9722,94.1278
514.9007,93.9727
516.8292,93.8036
518.7576,93.6544
520.6861,93.55
522.6146,93.4953
524.5430,93.4756
526.4715,93.4663
528.4000,93.4423
530.3284,93.3865
532.2569,93.2916
534.1854,93.1611
536.1138,93.005
538.0423,92.8365
539.9708,92.6675
541.8992,92.5072
543.8277,92.3632
545.7562,92.2442
547.6846,92.1614
549.6131,92.1248
551.5416,92.1371
553.4700,92.1865
555.3985,92.2449
557.3270,92.2744
559.2554,92.2396
561.1839,92.1205
563.1124,91.9177
565.0408,91.6497
566.9693,91.3423
568.8978,91.0174
570.8262,90.6864
572.7547,90.3506
574.6832,90.0066
576.6116,89.6514
578.5401,89.285
580.4686,88.908
582.3970,88.5168
584.3255,88.1013
586.2540,87.6447
588.1824,87.1252
590.1109,86.5176
592.0394,85.7927
593.9678,84.9196
