TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,89.4434
597.8248,89.7729
599.7532,90.1083
601.6817,90.4126
603.6102,90.6556
605.5386,90.8195
607.4671,90.8974
609.3956,90.8896
611.3240,90.8034
613.2525,90.6554
615.1810,90.4728
617.1094,90.2879
619.0379,90.1256
620.9664,89.993
622.8948,89.8775
624.8233,89.7569
626.7518,89.6129
628.6802,89.4383
630.6087,89.2368
632.5372,89.0159
634.4656,88.7797
636.3941,88.5263
638.3226,88.2507
640.2510,87.9504
642.1795,87.6285
644.1080,87.2934
646.0364,86.9548
647.9649,86.6203
649.8934,86.2966
651.8218,85.9932
653.7503,85.7227
655.6788,85.4922
657.6072,85.2909
659.5357,85.0845
661.4642,84.824
663.3926,84.4655
665.3211,84.0034
667.2496,83.5066
669.1780,83.1048
671.1065,82.8874
673.0350,82.8154
674.9634,82.7586
676.8919,82.592
678.8204,82.2429
680.7488,81.6732
682.6773,80.8195
684.6058,79.5276
686.5342,77.556
688.4627,74.6937
690.3912,70.9486
692.3196,66.6967
694.2481,62.6786
696.1766,59.7953
698.1050,58.7912
700.0335,59.9969
701.9620,63.253
703.8904,68.0041
705.8189,73.4846
707.7474,78.9292
709.6758,83.7407
711.6043,87.5716
713.5328,90.3145
715.4612,92.0418
717.3897,92.9381
719.3182,93.2394
721.2466,93.1759
723.1751,92.9224
725.1036,92.5742
727.0320,92.158
728.9605,91.6679
730.8890,91.0993
732.8174,90.465
734.7459,89.7904
736.6744,89.0978
738.6028,88.3945
740.5313,87.6685
742.4598,86.8927
744.3882,86.032
746.3167,85.0529
748.2452,83.9391
750.1736,82.7127
752.1021,81.4532
754.0306,80.3014
755.9590,79.4381
757.8875,79.0402
759.8160,79.2297
761.7444,80.0369
763.6729,81.3909
765.6014,83.1402
767.5298,85.0952
769.4583,87.0762
771.3868,88.9502
773.3152,90.6447
775.2437,92.1386
777.1722,93.4397
779.1006,94.5637
781.0291,95.5227
782.9576,96.3256
784.8860,96.9835
786.8145,97.5136
788.7430,97.9387
790.6714,98.2826
792.5999,98.5644
794.5284,98.7958
796.4568,98.9811
798.3853,99.1201
800.3138,99.2105
802.2422,99.2517
804.1707,99.2459
806.0992,99.2003
808.0276,99.1278
809.9561,99.0465
811.8846,98.9771
813.8130,98.9379
815.7415,98.9391
817.6700,98.9778
819.5984,99.0371
821.5269,99.0919
823.4554,99.117
825.3839,99.0975
827.3123,99.034
829.2408,98.9419
831.1693,98.8437
833.0977,98.7606
835.0262,98.7065
836.9547,98.686
838.8831,98.6977
840.8116,98.7378
842.7401,98.8039
844.6685,98.8962
846.5970,99.0179
848.5255,99.1741
850.4539,99.3679
852.3824,99.597
854.3109,99.8512
856.2393,100.114
858.1678,100.371
860.0963,100.617
862.0247,100.86
863.9532,101.115
865.8817,101.392
867.8101,101.678
869.7386,101.933
871.6671,102.098
873.5955,102.117
875.5240,101.957
877.4525,101.623
879.3809,101.153
881.3094,100.609
883.2379,100.059
885.1663,99.5597
887.0948,99.1535
889.0233,98.8567
890.9517,98.6575
892.8802,98.5161
894.8087,98.3721
896.7371,98.1606
898.6656,97.8336
900.5941,97.3796
902.5225,96.8333
904.4510,96.2724
906.3795,95.7986
908.3079,95.5103
910.2364,95.4743
912.1649,95.7081
914.0934,96.1757
916.0219,96.8009
917.9503,97.4888
919.8788,98.1504
921.8073,98.7202
923.7357,99.1644
925.6642,99.479
927.5927,99.6808
929.5211,99.7967
931.4496,99.8539
933.3781,99.8739
935.3065,99.8701
937.2350,99.8477
939.1635,99.8066
941.0919,99.7438
943.0204,99.6541
944.9489,99.5287
946.8773,99.3522
948.8058,99.1
950.7343,98.7404
952.6627,98.2438
954.5912,97.5978
956.5197,96.8233
958.4481,95.9841
960.3766,95.1821
962.3051,94.5369
964.2335,94.1548
966.1620,94.0971
968.0905,94.3619
970.0189,94.8856
971.9474,95.5653
973.8759,96.2904
975.8043,96.9699
977.7328,97.5454
979.6613,97.9885
981.5897,98.2916
983.5182,98.4601
985.4467,98.51
987.3751,98.4678
989.3036,98.3665
991.2321,98.2374
993.1605,98.1016
995.0890,97.9683
997.0175,97.8385
998.9459,97.7108
1000.8744,97.5821
1002.8029,97.4444
1004.7313,97.2829
1006.6598,97.085
1008.5883,96.8566
1010.5167,96.6339
1012.4452,96.4758
1014.3737,96.4338
1016.3021,96.5171
1018.2306,96.6782
1020.1591,96.8365
1022.0875,96.9275
1024.0160,96.9469
1025.9445,96.9592
1027.8729,97.063
1029.8014,97.3348
1031.7299,97.7845
1033.6583,98.3493
1035.5868,98.9248
1037.5153,99.4142
1039.4437,99.7641
1041.3722,99.9734
1043.3007,100.077
1045.2291,100.119
1047.1576,100.136
1049.0861,100.153
1051.0145,100.181
1052.9430,100.227
1054.8715,100.285
1056.7999,100.347
1058.7284,100.393
1060.6569,100.413
1062.5853,100.41
1064.5138,100.402
1066.4423,100.416
1068.3707,100.476
1070.2992,100.59
1072.2277,100.751
1074.1561,100.952
1076.0846,101.196
1078.0131,101.506
1079.9415,101.911
1081.8700,102.427
1083.7985,103.041
1085.7269,103.703
1087.6554,104.344
1089.5839,104.895
1091.5123,105.315
1093.4408,105.596
1095.3693,105.761
1097.2977,105.847
1099.2262,105.891
1101.1547,105.916
1103.0831,105.929
1105.0116,105.929
1106.9401,105.905
1108.8685,105.85
1110.7970,105.764
1112.7255,105.653
1114.6539,105.527
1116.5824,105.394
1118.5109,105.256
1120.4393,105.109
1122.3678,104.944
1124.2963,104.752
1126.2247,104.533
1128.1532,104.291
1130.0817,104.031
1132.0101,103.761
1133.9386,103.483
1135.8671,103.195
1137.7955,102.888
1139.7240,102.54
1141.6525,102.127
1143.5809,101.621
1145.5094,101.002
1147.4379,100.264
1149.3663,99.4095
1151.2948,98.4537
1153.2233,97.4195
1155.1517,96.3473
1157.0802,95.308
1159.0087,94.4064
1160.9371,93.7653
1162.8656,93.4858
1164.7941,93.5994
1166.7225,94.0397
1168.6510,94.6542
1170.5795,95.2554
1172.5079,95.6884
1174.4364,95.8782
1176.3649,95.8348
1178.2933,95.6179
1180.2218,95.2858
1182.1503,94.8602
1184.0787,94.3291
1186.0072,93.6812
1187.9357,92.9478
1189.8641,92.2228
1191.7926,91.6464
1193.7211,91.3613
1195.6495,91.4605
1197.5780,91.9515
1199.5065,92.7512
1201.4349,93.7115
1203.3634,94.6629
1205.2919,95.4588
1207.2203,96.0039
1209.1488,96.2628
1211.0773,96.2513
1213.0057,96.02
1214.9342,95.6381
1216.8627,95.1804
1218.7911,94.7186
1220.7196,94.314
1222.6481,94.0117
1224.5765,93.8367
1226.5050,93.7937
1228.4335,93.8703
1230.3619,94.0444
1232.2904,94.2907
1234.2189,94.5868
1236.1473,94.9169
1238.0758,95.273
1240.0043,95.6538
1241.9327,96.0617
1243.8612,96.4982
1245.7897,96.9588
1247.7181,97.4301
1249.6466,97.8918
1251.5751,98.321
1253.5035,98.6982
1255.4320,99.0108
1257.3605,99.2539
1259.2889,99.4283
1261.2174,99.5392
1263.1459,99.5964
1265.0743,99.6143
1267.0028,99.6117
1268.9313,99.6077
1270.8597,99.6167
1272.7882,99.6433
1274.7167,99.6816
1276.6451,99.719
1278.5736,99.7437
1280.5021,99.7506
1282.4305,99.7446
1284.3590,99.7386
1286.2875,99.7481
1288.2159,99.786
1290.1444,99.8579
1292.0729,99.9604
1294.0013,100.082
1295.9298,100.208
1297.8583,100.319
1299.7867,100.403
1301.7152,100.451
1303.6437,100.459
1305.5721,100.431
1307.5006,100.375
1309.4291,100.308
1311.3575,100.256
1313.2860,100.244
1315.2145,100.294
1317.1429,100.412
1319.0714,100.585
1320.9999,100.787
1322.9283,100.985
1324.8568,101.146
1326.7853,101.237
1328.7137,101.23
1330.6422,101.11
1332.5707,100.888
1334.4991,100.613
1336.4276,100.362
1338.3561,100.219
1340.2845,100.228
1342.2130,100.374
1344.1415,100.588
1346.0699,100.791
1347.9984,100.922
1349.9269,100.948
1351.8553,100.864
1353.7838,100.678
1355.7123,100.414
1357.6407,100.116
1359.5692,99.8472
1361.4977,99.675
1363.4261,99.6347
1365.3546,99.7129
1367.2831,99.8608
1369.2115,100.032
1371.1400,100.213
1373.0685,100.422
1374.9969,100.68
1376.9254,100.987
1378.8539,101.308
1380.7823,101.598
1382.7108,101.82
1384.6393,101.964
1386.5677,102.035
1388.4962,102.052
1390.4247,102.035
1392.3531,102.012
1394.2816,102.016
1396.2101,102.082
1398.1385,102.228
1400.0670,102.448
1401.9955,102.71
1403.9240,102.97
1405.8524,103.179
1407.7809,103.295
1409.7094,103.287
1411.6378,103.141
1413.5663,102.872
1415.4948,102.534
1417.4232,102.21
1419.3517,101.975
1421.2802,101.844
1423.2086,101.746
1425.1371,101.569
1427.0656,101.217
1428.9940,100.648
1430.9225,99.8804
1432.8510,98.9939
1434.7794,98.0974
1436.7079,97.269
1438.6364,96.501
1440.5648,95.7037
1442.4933,94.7695
1444.4218,93.6477
1446.3502,92.3918
1448.2787,91.1733
1450.2072,90.2648
1452.1356,89.9948
1454.0641,90.6478
1455.9926,92.2844
1457.9210,94.5784
1459.8495,96.9127
1461.7780,98.7455
1463.7064,99.8669
1465.6349,100.346
1467.5634,100.368
1469.4918,100.139
1471.4203,99.8681
1473.3488,99.7362
1475.2772,99.8143
1477.2057,100.017
1479.1342,100.147
1481.0626,99.9756
1482.9911,99.3064
1484.9196,98.0404
1486.8480,96.2735
1488.7765,94.3718
1490.7050,92.8943
1492.6334,92.3127
1494.5619,92.7235
1496.4904,93.8222
1498.4188,95.1301
1500.3473,96.2439
1502.2758,96.9709
1504.2042,97.36
1506.1327,97.6406
1508.0612,98.0431
1509.9896,98.5985
1511.9181,99.1358
1513.8466,99.4588
1515.7750,99.4859
1517.7035,99.2827
1519.6320,99.0326
1521.5604,98.9461
1523.4889,99.1191
1525.4174,99.4694
1527.3458,99.8252
1529.2743,100.047
1531.2028,100.065
1533.1312,99.8608
1535.0597,99.4549
1536.9882,98.9284
1538.9166,98.4618
1540.8451,98.2981
1542.7736,98.5514
1544.7020,99.0645
1546.6305,99.5523
1548.5590,99.8108
1550.4874,99.7651
1552.4159,99.4383
1554.3444,98.95
1556.2728,98.5309
1558.2013,98.4404
1560.1298,98.7525
1562.0582,99.2823
1563.9867,99.7831
1565.9152,100.12
1567.8436,100.274
1569.7721,100.293
1571.7006,100.249
1573.6290,100.219
1575.5575,100.254
1577.4860,100.362
1579.4144,100.521
1581.3429,100.692
1583.2714,100.85
1585.1998,100.972
1587.1283,101.041
1589.0568,101.03
1590.9852,100.914
1592.9137,100.679
1594.8422,100.343
1596.7706,99.9693
1598.6991,99.6577
1600.6276,99.512
1602.5560,99.5972
1604.4845,99.9056
1606.4130,100.354
1608.3414,100.816
1610.2699,101.175
1612.1984,101.36
1614.1268,101.365
1616.0553,101.246
1617.9838,101.094
1619.9122,100.996
1621.8407,100.996
1623.7692,101.067
1625.6976,101.138
1627.6261,101.131
1629.5546,101
1631.4830,100.759
1633.4115,100.49
1635.3400,100.303
1637.2684,100.26
1639.1969,100.32
1641.1254,100.364
1643.0538,100.276
1644.9823,100.005
1646.9108,99.5962
1648.8392,99.2015
1650.7677,99.0333
1652.6962,99.2095
1654.6246,99.6367
1656.5531,100.1
1658.4816,100.426
1660.4100,100.538
1662.3385,100.433
1664.2670,100.149
1666.1954,99.7666
1668.1239,99.3926
1670.0524,99.1273
1671.9808,98.9997
1673.9093,98.9438
1675.8378,98.849
1677.7662,98.6373
1679.6947,98.3157
1681.6232,97.9871
1683.5516,97.8008
1685.4801,97.8367
1687.4086,98.0223
1689.3370,98.1864
1691.2655,98.1733
1693.1940,97.9046
1695.1224,97.3984
1697.0509,96.7888
1698.9794,96.3111
1700.9078,96.1637
1702.8363,96.3339
1704.7648,96.6244
1706.6932,96.8288
1708.6217,96.831
1710.5502,96.6063
1712.4786,96.2107
1714.4071,95.7835
1716.3356,95.5149
1718.2640,95.533
1720.1925,95.7906
1722.1210,96.1037
1724.0494,96.291
1725.9779,96.2592
1727.9064,96.0128
1729.8348,95.6457
1731.7633,95.3225
1733.6918,95.2093
1735.6202,95.3587
1737.5487,95.6671
1739.4772,95.9719
1741.4056,96.1715
1743.3341,96.2658
1745.2626,96.3303
1747.1910,96.4621
1749.1195,96.7179
1751.0480,97.0752
1752.9764,97.4479
1754.9049,97.7398
1756.8334,97.8893
1758.7618,97.8797
1760.6903,97.7244
1762.6188,97.4495
1764.5472,97.085
1766.4757,96.671
1768.4042,96.2708
1770.3326,95.9735
1772.2611,95.8672
1774.1896,95.9927
1776.1180,96.3181
1778.0465,96.7625
1779.9750,97.2396
1781.9034,97.6854
1783.8319,98.0619
1785.7604,98.3522
1787.6888,98.5582
1789.6173,98.7018
1791.5458,98.8214
1793.4742,98.9595
1795.4027,99.143
1797.3312,99.3698
1799.2596,99.6115
1801.1881,99.831
1803.1166,100.001
1805.0450,100.114
1806.9735,100.188
1808.9020,100.251
1810.8304,100.331
1812.7589,100.441
1814.6874,100.563
1816.6158,100.657
1818.5443,100.675
1820.4728,100.588
1822.4012,100.41
1824.3297,100.198
1826.2582,100.041
1828.1866,100.017
1830.1151,100.143
1832.0436,100.36
1833.9720,100.571
1835.9005,100.691
1837.8290,100.683
1839.7574,100.569
1841.6859,100.425
1843.6144,100.343
1845.5428,100.39
1847.4713,100.562
1849.3998,100.794
1851.3282,101.01
1853.2567,101.16
1855.1852,101.226
1857.1136,101.208
1859.0421,101.112
1860.9706,100.943
1862.8990,100.713
1864.8275,100.462
1866.7560,100.26
1868.6844,100.177
1870.6129,100.248
1872.5414,100.437
1874.4698,100.665
1876.3983,100.851
1878.3268,100.945
1880.2552,100.944
1882.1837,100.874
1884.1122,100.776
1886.0406,100.689
1887.9691,100.64
1889.8976,100.646
1891.8260,100.71
1893.7545,100.817
1895.6830,100.941
1897.6115,101.05
1899.5399,101.12
1901.4684,101.146
1903.3969,101.14
1905.3253,101.126
1907.2538,101.119
1909.1823,101.119
1911.1107,101.109
1913.0392,101.071
1914.9677,101.003
1916.8961,100.927
1918.8246,100.879
1920.7531,100.89
1922.6815,100.967
1924.6100,101.084
1926.5385,101.205
1928.4669,101.292
1930.3954,101.33
1932.3239,101.319
1934.2523,101.271
1936.1808,101.197
1938.1093,101.108
1940.0377,101.017
1941.9662,100.943
1943.8947,100.912
1945.8231,100.938
1947.7516,101.024
1949.6801,101.153
1951.6085,101.3
1953.5370,101.439
1955.4655,101.547
1957.3939,101.605
1959.3224,101.61
1961.2509,101.576
1963.1793,101.537
1965.1078,101.535
1967.0363,101.59
1968.9647,101.689
1970.8932,101.784
1972.8217,101.822
1974.7501,101.782
1976.6786,101.691
1978.6071,101.604
1980.5355,101.557
1982.4640,101.545
1984.3925,101.539
1986.3209,101.511
1988.2494,101.459
1990.1779,101.407
1992.1063,101.391
1994.0348,101.44
1995.9633,101.559
1997.8917,101.729
1999.8202,101.914
2001.7487,102.07
2003.6771,102.158
2005.6056,102.16
2007.5341,102.091
2009.4625,101.999
2011.3910,101.942
2013.3195,101.949
2015.2479,102.009
2017.1764,102.073
2019.1049,102.084
2021.0333,102.018
2022.9618,101.896
2024.8903,101.773
2026.8187,101.702
2028.7472,101.7
2030.6757,101.741
2032.6041,101.772
2034.5326,101.751
2036.4611,101.673
2038.3895,101.566
2040.3180,101.473
2042.2465,101.427
2044.1749,101.435
2046.1034,101.482
2048.0320,101.538
2049.9604,101.58
2051.8889,101.596
2053.8174,101.591
2055.7458,101.575
2057.6743,101.562
2059.6028,101.559
2061.5313,101.563
2063.4597,101.567
2065.3882,101.561
2067.3167,101.545
2069.2451,101.525
2071.1736,101.517
2073.1021,101.528
2075.0305,101.556
2076.9590,101.584
2078.8875,101.593
2080.8159,101.573
2082.7444,101.531
2084.6729,101.487
2086.6013,101.465
2088.5298,101.477
2090.4583,101.519
2092.3867,101.57
2094.3152,101.602
2096.2437,101.597
2098.1721,101.557
2100.1006,101.504
2102.0291,101.463
2103.9575,101.453
2105.8860,101.472
2107.8145,101.507
2109.7429,101.538
2111.6714,101.552
2113.5999,101.551
2115.5283,101.545
2117.4568,101.552
2119.3853,101.581
2121.3137,101.636
2123.2422,101.709
2125.1707,101.785
2127.0991,101.846
2129.0276,101.884
2130.9561,101.899
2132.8845,101.905
2134.8130,101.92
2136.7415,101.957
2138.6699,102.011
2140.5984,102.057
2142.5269,102.068
2144.4553,102.036
2146.3838,101.986
2148.3123,101.969
2150.2407,102.031
2152.1692,102.18
2154.0977,102.365
2156.0261,102.488
2157.9546,102.449
2159.8831,102.233
2161.8115,101.939
2163.7400,101.71
2165.6685,101.626
2167.5969,101.682
2169.5254,101.812
2171.4539,101.937
2173.3823,101.997
2175.3108,101.968
2177.2393,101.865
2179.1677,101.73
2181.0962,101.609
2183.0247,101.53
2184.9531,101.497
2186.8816,101.492
2188.8101,101.494
2190.7385,101.489
2192.6670,101.475
2194.5955,101.461
2196.5239,101.455
2198.4524,101.458
2200.3809,101.465
2202.3093,101.466
2204.2378,101.456
2206.1663,101.435
2208.0947,101.413
2210.0232,101.4
2211.9517,101.402
2213.8801,101.413
2215.8086,101.418
2217.7371,101.398
2219.6655,101.337
2221.5940,101.223
2223.5225,101.046
2225.4509,100.802
2227.3794,100.493
2229.3079,100.137
2231.2363,99.7681
2233.1648,99.4388
2235.0933,99.205
2237.0217,99.1121
2238.9502,99.18
2240.8787,99.3958
2242.8071,99.7164
2244.7356,100.08
2246.6641,100.421
2248.5925,100.688
2250.5210,100.852
2252.4495,100.916
2254.3779,100.906
2256.3064,100.861
2258.2349,100.816
2260.1633,100.791
2262.0918,100.783
2264.0203,100.779
2265.9487,100.762
2267.8772,100.727
2269.8057,100.682
2271.7341,100.642
2273.6626,100.619
2275.5911,100.61
2277.5195,100.597
2279.4480,100.553
2281.3765,100.454
2283.3049,100.288
2285.2334,100.058
2287.1619,99.7796
2289.0903,99.4719
2291.0188,99.1527
2292.9473,98.8318
2294.8757,98.5075
2296.8042,98.1675
2298.7327,97.7931
2300.6611,97.3678
2302.5896,96.8864
2304.5181,96.3616
2306.4465,95.8216
2308.3750,95.2985
2310.3035,94.8107
2312.2319,94.349
2314.1604,93.8798
2316.0889,93.3641
2318.0173,92.7824
2319.9458,92.1522
2321.8743,91.5241
2323.8027,90.9603
2325.7312,90.5065
2327.6597,90.1748
2329.5881,89.9404
2331.5166,89.7563
2333.4451,89.5796
2335.3735,89.4063
2337.3020,89.2954
2339.2305,89.3473
2341.1589,89.6164
2343.0874,90.0312
2345.0159,90.4276
2346.9443,90.6532
2348.8728,90.6149
2350.8013,90.2649
2352.7297,89.5816
2354.6582,88.5892
2356.5867,87.4296
2358.5151,86.4235
2360.4436,85.9494
2362.3721,86.1593
2364.3005,86.927
2366.2290,88.0596
2368.1575,89.4141
2370.0859,90.875
2372.0144,92.337
2373.9429,93.7241
2375.8713,95.0013
2377.7998,96.1629
2379.7283,97.2125
2381.6567,98.149
2383.5852,98.9631
2385.5137,99.6401
2387.4421,100.167
2389.3706,100.54
2391.2991,100.772
2393.2275,100.892
2395.1560,100.94
2397.0845,100.958
2399.0129,100.971
2400.9414,100.99
2402.8699,101.009
2404.7983,101.02
2406.7268,101.021
2408.6553,101.013
2410.5837,101.005
2412.5122,101.005
2414.4407,101.015
2416.3691,101.034
2418.2976,101.053
2420.2261,101.065
2422.1545,101.065
2424.0830,101.053
2426.0115,101.034
2427.9399,101.015
2429.8684,101.002
2431.7969,100.993
2433.7253,100.987
2435.6538,100.977
2437.5823,100.961
2439.5107,100.943
2441.4392,100.928
2443.3677,100.922
2445.2961,100.925
2447.2246,100.935
2449.1531,100.944
2451.0815,100.944
2453.0100,100.933
2454.9385,100.916
2456.8669,100.903
2458.7954,100.903
2460.7239,100.919
2462.6523,100.948
2464.5808,100.978
2466.5093,100.999
2468.4377,101.007
2470.3662,101.005
2472.2947,101.001
2474.2231,101.001
2476.1516,101.008
2478.0801,101.02
2480.0085,101.028
2481.9370,101.03
2483.8655,101.024
2485.7939,101.014
2487.7224,101.008
2489.6509,101.012
2491.5793,101.026
2493.5078,101.048
2495.4363,101.069
2497.3647,101.085
2499.2932,101.09
2501.2217,101.089
2503.1501,101.087
2505.0786,101.093
2507.0071,101.11
2508.9355,101.134
2510.8640,101.158
2512.7925,101.173
2514.7209,101.175
2516.6494,101.164
2518.5779,101.148
2520.5063,101.133
2522.4348,101.124
2524.3633,101.122
2526.2917,101.124
2528.2202,101.127
2530.1487,101.126
2532.0771,101.122
2534.0056,101.115
2535.9341,101.11
2537.8625,101.106
2539.7910,101.102
2541.7195,101.095
2543.6479,101.083
2545.5764,101.069
2547.5049,101.059
2549.4333,101.059
2551.3618,101.071
2553.2903,101.093
2555.2188,101.115
2557.1472,101.128
2559.0757,101.128
2561.0042,101.117
2562.9326,101.1
2564.8611,101.087
2566.7896,101.081
2568.7180,101.082
2570.6465,101.086
2572.5750,101.087
2574.5034,101.079
2576.4319,101.064
2578.3604,101.046
2580.2888,101.035
2582.2173,101.04
2584.1458,101.063
2586.0742,101.1
2588.0027,101.135
2589.9312,101.154
2591.8596,101.15
2593.7881,101.126
2595.7166,101.093
2597.6450,101.065
2599.5735,101.05
2601.5020,101.05
2603.4304,101.057
2605.3589,101.064
2607.2874,101.064
2609.2158,101.06
2611.1443,101.054
2613.0728,101.05
2615.0012,101.048
2616.9297,101.047
2618.8582,101.042
2620.7866,101.03
2622.7151,101.013
2624.6436,100.993
2626.5720,100.976
2628.5005,100.967
2630.4290,100.969
2632.3574,100.978
2634.2859,100.991
2636.2144,101.001
2638.1428,101.005
2640.0713,101.002
2641.9998,100.997
2643.9282,100.996
2645.8567,101.003
2647.7852,101.015
2649.7136,101.029
2651.6421,101.038
2653.5706,101.041
2655.4990,101.039
2657.4275,101.037
2659.3560,101.039
2661.2844,101.049
2663.2129,101.066
2665.1414,101.083
2667.0698,101.097
2668.9983,101.105
2670.9268,101.108
2672.8552,101.108
2674.7837,101.111
2676.7122,101.119
2678.6406,101.132
2680.5691,101.148
2682.4976,101.162
2684.4260,101.172
2686.3545,101.179
2688.2830,101.184
2690.2114,101.193
2692.1399,101.204
2694.0684,101.219
2695.9968,101.232
2697.9253,101.241
2699.8538,101.244
2701.7822,101.243
2703.7107,101.242
2705.6392,101.243
2707.5676,101.248
2709.4961,101.258
2711.4246,101.269
2713.3530,101.28
2715.2815,101.287
2717.2100,101.292
2719.1384,101.294
2721.0669,101.297
2722.9954,101.301
2724.9238,101.309
2726.8523,101.319
2728.7808,101.329
2730.7092,101.338
2732.6377,101.344
2734.5662,101.348
2736.4946,101.353
2738.4231,101.36
2740.3516,101.368
2742.2800,101.374
2744.2085,101.376
2746.1370,101.374
2748.0654,101.369
2749.9939,101.364
2751.9224,101.363
2753.8508,101.366
2755.7793,101.371
2757.7078,101.376
2759.6362,101.377
2761.5647,101.371
2763.4932,101.362
2765.4216,101.351
2767.3501,101.344
2769.2786,101.343
2771.2070,101.35
2773.1355,101.36
2775.0640,101.368
2776.9924,101.369
2778.9209,101.364
2780.8494,101.355
2782.7778,101.347
2784.7063,101.345
2786.6348,101.351
2788.5632,101.36
2790.4917,101.368
2792.4202,101.369
2794.3486,101.361
2796.2771,101.35
2798.2056,101.341
2800.1340,101.338
2802.0625,101.343
2803.9910,101.35
2805.9194,101.354
2807.8479,101.348
2809.7764,101.334
2811.7048,101.313
2813.6333,101.289
2815.5618,101.266
2817.4902,101.239
2819.4187,101.204
2821.3472,101.156
2823.2756,101.092
2825.2041,101.013
2827.1326,100.92
2829.0610,100.816
2830.9895,100.699
2832.9180,100.568
2834.8464,100.416
2836.7749,100.236
2838.7034,100.023
2840.6318,99.7768
2842.5603,99.5064
2844.4888,99.2324
2846.4172,98.9861
2848.3457,98.8046
2850.2742,98.7235
2852.2026,98.7666
2854.1311,98.9383
2856.0596,99.2211
2857.9880,99.5798
2859.9165,99.9709
2861.8450,100.353
2863.7734,100.693
2865.7019,100.97
2867.6304,101.179
2869.5588,101.319
2871.4873,101.397
2873.4158,101.42
2875.3442,101.392
2877.2727,101.315
2879.2012,101.188
2881.1296,101.016
2883.0581,100.807
2884.9866,100.573
2886.9150,100.331
2888.8435,100.095
2890.7720,99.8747
2892.7004,99.673
2894.6289,99.4838
2896.5574,99.2954
2898.4858,99.0946
2900.4143,98.8705
2902.3428,98.6165
2904.2712,98.3295
2906.1997,98.0083
2908.1282,97.6517
2910.0566,97.2606
2911.9851,96.8419
2913.9136,96.4131
2915.8420,96.0044
2917.7705,95.6551
2919.6990,95.4054
2921.6274,95.2848
2923.5559,95.3039
2925.4844,95.4522
2927.4128,95.7034
2929.3413,96.0256
2931.2698,96.3899
2933.1982,96.7747
2935.1267,97.1655
2937.0552,97.5521
2938.9836,97.9263
2940.9121,98.2814
2942.8406,98.6134
2944.7690,98.9225
2946.6975,99.2132
2948.6260,99.4931
2950.5544,99.7702
2952.4829,100.05
2954.4114,100.333
2956.3398,100.615
2958.2683,100.888
2960.1968,101.143
2962.1252,101.372
2964.0537,101.57
2965.9822,101.732
2967.9106,101.858
2969.8391,101.947
2971.7676,102
2973.6960,102.02
2975.6245,102.012
2977.5530,101.985
2979.4814,101.944
2981.4099,101.897
