TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,89.5026
597.8248,88.4774
599.7532,87.3338
601.6817,86.1355
603.6102,84.9797
605.5386,83.9716
607.4671,83.1962
609.3956,82.7012
611.3240,82.4956
613.2525,82.5586
615.1810,82.8497
617.1094,83.3141
619.0379,83.8853
620.9664,84.491
622.8948,85.0631
624.8233,85.5509
626.7518,85.9316
628.6802,86.214
630.6087,86.4329
632.5372,86.6339
634.4656,86.8569
636.3941,87.1244
638.3226,87.4412
640.2510,87.8013
642.1795,88.1958
644.1080,88.6179
646.0364,89.0667
647.9649,89.5501
649.8934,90.0835
651.8218,90.6783
653.7503,91.3206
655.6788,91.9593
657.6072,92.5177
659.5357,92.9197
661.4642,93.1074
663.3926,93.0479
665.3211,92.7478
667.2496,92.2833
669.1780,91.8032
671.1065,91.4486
673.0350,91.2556
674.9634,91.1618
676.8919,91.0864
678.8204,90.9867
680.7488,90.87
682.6773,90.7769
684.6058,90.7493
686.5342,90.803
688.4627,90.9252
690.3912,91.0965
692.3196,91.3111
694.2481,91.5802
696.1766,91.9149
698.1050,92.3024
700.0335,92.6959
701.9620,93.0273
703.8904,93.2419
705.8189,93.3384
707.7474,93.388
709.6758,93.5158
711.6043,93.8481
713.5328,94.454
715.4612,95.309
717.3897,96.3012
719.3182,97.2779
721.2466,98.1103
723.1751,98.742
725.1036,99.1925
727.0320,99.5242
728.9605,99.7995
730.8890,100.055
732.8174,100.297
734.7459,100.517
736.6744,100.703
738.6028,100.848
740.5313,100.959
742.4598,101.047
744.3882,101.123
746.3167,101.197
748.2452,101.269
750.1736,101.336
752.1021,101.388
754.0306,101.42
755.9590,101.433
757.8875,101.435
759.8160,101.44
761.7444,101.458
763.6729,101.495
765.6014,101.549
767.5298,101.613
769.4583,101.674
771.3868,101.725
773.3152,101.763
775.2437,101.789
777.1722,101.813
779.1006,101.838
781.0291,101.868
782.9576,101.896
784.8860,101.917
786.8145,101.924
788.7430,101.915
790.6714,101.894
792.5999,101.868
794.5284,101.844
796.4568,101.825
798.3853,101.812
800.3138,101.799
802.2422,101.782
804.1707,101.751
806.0992,101.702
808.0276,101.634
809.9561,101.547
811.8846,101.44
813.8130,101.313
815.7415,101.16
817.6700,100.975
819.5984,100.751
821.5269,100.487
823.4554,100.188
825.3839,99.8688
827.3123,99.5501
829.2408,99.2573
831.1693,99.0123
833.0977,98.826
835.0262,98.6931
836.9547,98.5931
838.8831,98.499
840.8116,98.3902
842.7401,98.2617
844.6685,98.1229
846.5970,97.9864
848.5255,97.854
850.4539,97.7111
852.3824,97.5339
854.3109,97.2988
856.2393,96.9839
858.1678,96.5552
860.0963,95.9519
862.0247,95.0901
863.9532,93.9032
865.8817,92.4045
867.8101,90.7395
869.7386,89.1849
871.6671,88.0771
873.5955,87.6948
875.5240,88.1517
877.4525,89.3595
879.3809,91.0748
881.3094,92.9961
883.2379,94.8541
885.1663,96.4603
887.0948,97.7122
889.0233,98.5789
890.9517,99.0839
892.8802,99.2911
894.8087,99.2898
896.7371,99.1728
898.6656,99.0141
900.5941,98.8542
902.5225,98.7018
904.4510,98.5469
906.3795,98.3768
908.3079,98.1877
910.2364,97.9859
912.1649,97.7844
914.0934,97.5969
916.0219,97.4342
917.9503,97.3016
919.8788,97.1988
921.8073,97.1206
923.7357,97.0594
925.6642,97.008
927.5927,96.9619
929.5211,96.9185
931.4496,96.8751
933.3781,96.8268
935.3065,96.7671
937.2350,96.6901
939.1635,96.5933
941.0919,96.4783
943.0204,96.3493
944.9489,96.2097
946.8773,96.0597
948.8058,95.8962
950.7343,95.7153
952.6627,95.5163
954.5912,95.3045
956.5197,95.0925
958.4481,94.8981
960.3766,94.7416
962.3051,94.6431
964.2335,94.6196
966.1620,94.6845
968.0905,94.8459
970.0189,95.1055
971.9474,95.4577
973.8759,95.8893
975.8043,96.3797
977.7328,96.9022
979.6613,97.4259
981.5897,97.9185
983.5182,98.3493
985.4467,98.6954
987.3751,98.9459
989.3036,99.1049
991.2321,99.1904
993.1605,99.2291
995.0890,99.2492
997.0175,99.2744
998.9459,99.3193
1000.8744,99.389
1002.8029,99.4801
1004.7313,99.5848
1006.6598,99.693
1008.5883,99.7947
1010.5167,99.8807
1012.4452,99.9433
1014.3737,99.9777
1016.3021,99.983
1018.2306,99.9631
1020.1591,99.926
1022.0875,99.8812
1024.0160,99.8373
1025.9445,99.7989
1027.8729,99.7671
1029.8014,99.7399
1031.7299,99.7148
1033.6583,99.6907
1035.5868,99.6685
1037.5153,99.6508
1039.4437,99.64
1041.3722,99.6367
1043.3007,99.6397
1045.2291,99.6467
1047.1576,99.6575
1049.0861,99.6754
1051.0145,99.7067
1052.9430,99.7576
1054.8715,99.8308
1056.7999,99.9225
1058.7284,100.023
1060.6569,100.122
1062.5853,100.209
1064.5138,100.281
1066.4423,100.338
1068.3707,100.384
1070.2992,100.424
1072.2277,100.46
1074.1561,100.494
1076.0846,100.525
1078.0131,100.552
1079.9415,100.576
1081.8700,100.6
1083.7985,100.626
1085.7269,100.66
1087.6554,100.708
1089.5839,100.77
1091.5123,100.848
1093.4408,100.942
1095.3693,101.052
1097.2977,101.185
1099.2262,101.348
1101.1547,101.546
1103.0831,101.776
1105.0116,102.029
1106.9401,102.284
1108.8685,102.521
1110.7970,102.724
1112.7255,102.887
1114.6539,103.015
1116.5824,103.116
1118.5109,103.204
1120.4393,103.286
1122.3678,103.367
1124.2963,103.444
1126.2247,103.512
1128.1532,103.563
1130.0817,103.593
1132.0101,103.597
1133.9386,103.571
1135.8671,103.514
1137.7955,103.423
1139.7240,103.296
1141.6525,103.133
1143.5809,102.933
1145.5094,102.698
1147.4379,102.427
1149.3663,102.12
1151.2948,101.776
1153.2233,101.396
1155.1517,100.982
1157.0802,100.544
1159.0087,100.101
1160.9371,99.6728
1162.8656,99.2839
1164.7941,98.95
1166.7225,98.6765
1168.6510,98.458
1170.5795,98.2821
1172.5079,98.135
1174.4364,98.005
1176.3649,97.8834
1178.2933,97.7615
1180.2218,97.6286
1182.1503,97.4721
1184.0787,97.2812
1186.0072,97.0525
1187.9357,96.7929
1189.8641,96.5194
1191.7926,96.2553
1193.7211,96.0239
1195.6495,95.8434
1197.5780,95.7231
1199.5065,95.6625
1201.4349,95.6521
1203.3634,95.6769
1205.2919,95.7203
1207.2203,95.7662
1209.1488,95.8002
1211.0773,95.8065
1213.0057,95.7652
1214.9342,95.6503
1216.8627,95.4343
1218.7911,95.0967
1220.7196,94.6342
1222.6481,94.0674
1224.5765,93.4387
1226.5050,92.8023
1228.4335,92.209
1230.3619,91.6954
1232.2904,91.2798
1234.2189,90.9667
1236.1473,90.7547
1238.0758,90.6408
1240.0043,90.6202
1241.9327,90.6813
1243.8612,90.8027
1245.7897,90.9553
1247.7181,91.11
1249.6466,91.2479
1251.5751,91.3673
1253.5035,91.4837
1255.4320,91.6239
1257.3605,91.8166
1259.2889,92.0834
1261.2174,92.4333
1263.1459,92.8606
1265.0743,93.3484
1267.0028,93.8726
1268.9313,94.4071
1270.8597,94.926
1272.7882,95.4061
1274.7167,95.8276
1276.6451,96.176
1278.5736,96.4436
1280.5021,96.6288
1282.4305,96.7355
1284.3590,96.7706
1286.2875,96.7419
1288.2159,96.6572
1290.1444,96.5237
1292.0729,96.3488
1294.0013,96.1411
1295.9298,95.9096
1297.8583,95.6633
1299.7867,95.4093
1301.7152,95.1507
1303.6437,94.8848
1305.5721,94.6041
1307.5006,94.2995
1309.4291,93.9656
1311.3575,93.6058
1313.2860,93.2333
1315.2145,92.8693
1317.1429,92.5367
1319.0714,92.2546
1320.9999,92.0351
1322.9283,91.881
1324.8568,91.7855
1326.7853,91.7331
1328.7137,91.7048
1330.6422,91.6894
1332.5707,91.6953
1334.4991,91.7543
1336.4276,91.9087
1338.3561,92.1839
1340.2845,92.5612
1342.2130,92.9757
1344.1415,93.3428
1346.0699,93.5944
1347.9984,93.6996
1349.9269,93.6644
1351.8553,93.5167
1353.7838,93.2896
1355.7123,93.0135
1357.6407,92.7169
1359.5692,92.4295
1361.4977,92.1761
1363.4261,91.9628
1365.3546,91.7697
1367.2831,91.5608
1369.2115,91.3084
1371.1400,91.0137
1373.0685,90.7085
1374.9969,90.434
1376.9254,90.2103
1378.8539,90.0207
1380.7823,89.8227
1382.7108,89.5741
1384.6393,89.2524
1386.5677,88.8591
1388.4962,88.4119
1390.4247,87.9355
1392.3531,87.4584
1394.2816,87.0134
1396.2101,86.6318
1398.1385,86.3279
1400.0670,86.0837
1401.9955,85.8521
1403.9240,85.5795
1405.8524,85.2318
1407.7809,84.8044
1409.7094,84.3122
1411.6378,83.7764
1413.5663,83.2216
1415.4948,82.6902
1417.4232,82.2571
1419.3517,82.0149
1421.2802,82.0193
1423.2086,82.243
1425.1371,82.5945
1427.0656,82.9844
1428.9940,83.3773
1430.9225,83.8045
1432.8510,84.3383
1434.7794,85.0383
1436.7079,85.8973
1438.6364,86.8334
1440.5648,87.7344
1442.4933,88.5101
1444.4218,89.1132
1446.3502,89.5319
1448.2787,89.7773
1450.2072,89.8791
1452.1356,89.893
1454.0641,89.9124
1455.9926,90.0564
1457.9210,90.408
1459.8495,90.9402
1461.7780,91.5223
1463.7064,92.0087
1465.6349,92.3152
1467.5634,92.4417
1469.4918,92.4711
1471.4203,92.5477
1473.3488,92.8057
1475.2772,93.2709
1477.2057,93.8394
1479.1342,94.3635
1481.0626,94.7413
1482.9911,94.9447
1484.9196,95.0112
1486.8480,95.0272
1488.7765,95.1008
1490.7050,95.3136
1492.6334,95.6706
1494.5619,96.0938
1496.4904,96.4676
1498.4188,96.7005
1500.3473,96.7619
1502.2758,96.6983
1504.2042,96.6318
1506.1327,96.7145
1508.0612,97.0212
1509.9896,97.4663
1511.9181,97.8656
1513.8466,98.0711
1515.7750,98.0428
1517.7035,97.8523
1519.6320,97.6588
1521.5604,97.6398
1523.4889,97.8746
1525.4174,98.2865
1527.3458,98.7165
1529.2743,99.0299
1531.2028,99.1538
1533.1312,99.0665
1535.0597,98.7905
1536.9882,98.4165
1538.9166,98.1349
1540.8451,98.1852
1542.7736,98.6581
1544.7020,99.3721
1546.6305,100.036
1548.5590,100.456
1550.4874,100.566
1552.4159,100.392
1554.3444,100.041
1556.2728,99.7212
1558.2013,99.6716
1560.1298,99.9712
1562.0582,100.462
1563.9867,100.922
1565.9152,101.223
1567.8436,101.345
1569.7721,101.341
1571.7006,101.302
1573.6290,101.331
1575.5575,101.499
1577.4860,101.806
1579.4144,102.187
1581.3429,102.559
1583.2714,102.859
1585.1998,103.06
1587.1283,103.171
1589.0568,103.222
1590.9852,103.252
1592.9137,103.291
1594.8422,103.35
1596.7706,103.42
1598.6991,103.49
1600.6276,103.549
1602.5560,103.595
1604.4845,103.629
1606.4130,103.645
1608.3414,103.631
1610.2699,103.574
1612.1984,103.463
1614.1268,103.303
1616.0553,103.125
1617.9838,102.979
1619.9122,102.918
1621.8407,102.961
1623.7692,103.079
1625.6976,103.206
1627.6261,103.27
1629.5546,103.23
1631.4830,103.097
1633.4115,102.935
1635.3400,102.831
1637.2684,102.827
1639.1969,102.88
1641.1254,102.89
1643.0538,102.764
1644.9823,102.47
1646.9108,102.056
1648.8392,101.67
1650.7677,101.511
1652.6962,101.686
1654.6246,102.105
1656.5531,102.562
1658.4816,102.894
1660.4100,103.03
1662.3385,102.966
1664.2670,102.738
1666.1954,102.415
1668.1239,102.092
1670.0524,101.858
1671.9808,101.74
1673.9093,101.682
1675.8378,101.586
1677.7662,101.383
1679.6947,101.077
1681.6232,100.762
1683.5516,100.577
1685.4801,100.598
1687.4086,100.767
1689.3370,100.928
1691.2655,100.937
1693.1940,100.721
1695.1224,100.293
1697.0509,99.7815
1698.9794,99.407
1700.9078,99.3562
1702.8363,99.6139
1704.7648,99.989
1706.6932,100.284
1708.6217,100.387
1710.5502,100.277
1712.4786,100.007
1714.4071,99.7096
1716.3356,99.5585
1718.2640,99.6643
1720.1925,99.9749
1722.1210,100.317
1724.0494,100.524
1725.9779,100.511
1727.9064,100.282
1729.8348,99.9121
1731.7633,99.5409
1733.6918,99.3153
1735.6202,99.294
1737.5487,99.4049
1739.4772,99.5192
1741.4056,99.5537
1743.3341,99.5097
1745.2626,99.4565
1747.1910,99.4854
1749.1195,99.6544
1751.0480,99.9511
1752.9764,100.305
1754.9049,100.637
1756.8334,100.896
1758.7618,101.065
1760.6903,101.147
1762.6188,101.148
1764.5472,101.073
1766.4757,100.939
1768.4042,100.783
1770.3326,100.666
1772.2611,100.645
1774.1896,100.746
1776.1180,100.937
1778.0465,101.153
1779.9750,101.331
1781.9034,101.43
1783.8319,101.433
1785.7604,101.339
1787.6888,101.166
1789.6173,100.949
1791.5458,100.741
1793.4742,100.6
1795.4027,100.571
1797.3312,100.66
1799.2596,100.838
1801.1881,101.053
1803.1166,101.257
1805.0450,101.423
1806.9735,101.548
1808.9020,101.648
1810.8304,101.745
1812.7589,101.849
1814.6874,101.949
1816.6158,102.017
1818.5443,102.015
1820.4728,101.921
1822.4012,101.743
1824.3297,101.531
1826.2582,101.359
1828.1866,101.298
1830.1151,101.369
1832.0436,101.529
1833.9720,101.697
1835.9005,101.795
1837.8290,101.786
1839.7574,101.684
1841.6859,101.548
1843.6144,101.461
1845.5428,101.484
1847.4713,101.621
1849.3998,101.823
1851.3282,102.021
1853.2567,102.17
1855.1852,102.248
1857.1136,102.255
1859.0421,102.193
1860.9706,102.067
1862.8990,101.891
1864.8275,101.7
1866.7560,101.554
1868.6844,101.516
1870.6129,101.612
1872.5414,101.811
1874.4698,102.042
1876.3983,102.228
1878.3268,102.323
1880.2552,102.321
1882.1837,102.244
1884.1122,102.131
1886.0406,102.025
1887.9691,101.955
1889.8976,101.939
1891.8260,101.979
1893.7545,102.059
1895.6830,102.15
1897.6115,102.224
1899.5399,102.259
1901.4684,102.253
1903.3969,102.221
1905.3253,102.183
1907.2538,102.156
1909.1823,102.139
1911.1107,102.118
1913.0392,102.077
1914.9677,102.013
1916.8961,101.943
1918.8246,101.897
1920.7531,101.905
1922.6815,101.976
1924.6100,102.094
1926.5385,102.225
1928.4669,102.332
1930.3954,102.39
1932.3239,102.393
1934.2523,102.351
1936.1808,102.277
1938.1093,102.189
1940.0377,102.104
1941.9662,102.041
1943.8947,102.02
1945.8231,102.055
1947.7516,102.145
1949.6801,102.275
1951.6085,102.419
1953.5370,102.543
1955.4655,102.615
1957.3939,102.616
1959.3224,102.546
1961.2509,102.432
1963.1793,102.325
1965.1078,102.273
1967.0363,102.298
1968.9647,102.376
1970.8932,102.445
1972.8217,102.44
1974.7501,102.335
1976.6786,102.166
1978.6071,102.005
1980.5355,101.91
1982.4640,101.887
1984.3925,101.901
1986.3209,101.907
1988.2494,101.886
1990.1779,101.849
1992.1063,101.832
1994.0348,101.872
1995.9633,101.985
1997.8917,102.155
1999.8202,102.338
2001.7487,102.483
2003.6771,102.543
2005.6056,102.5
2007.5341,102.374
2009.4625,102.221
2011.3910,102.107
2013.3195,102.073
2015.2479,102.118
2017.1764,102.198
2019.1049,102.252
2021.0333,102.237
2022.9618,102.146
2024.8903,102.015
2026.8187,101.894
2028.7472,101.821
2030.6757,101.799
2032.6041,101.8
2034.5326,101.788
2036.4611,101.745
2038.3895,101.68
2040.3180,101.621
2042.2465,101.591
2044.1749,101.604
2046.1034,101.655
2048.0320,101.731
2049.9604,101.815
2051.8889,101.893
2053.8174,101.955
2055.7458,101.996
2057.6743,102.015
2059.6028,102.016
2061.5313,102.005
2063.4597,101.987
2065.3882,101.967
2067.3167,101.946
2069.2451,101.929
2071.1736,101.924
2073.1021,101.938
2075.0305,101.969
2076.9590,102.006
2078.8875,102.03
2080.8159,102.029
2082.7444,102.005
2084.6729,101.975
2086.6013,101.96
2088.5298,101.971
2090.4583,102.005
2092.3867,102.039
2094.3152,102.049
2096.2437,102.021
2098.1721,101.961
2100.1006,101.895
2102.0291,101.852
2103.9575,101.845
2105.8860,101.87
2107.8145,101.91
2109.7429,101.947
2111.6714,101.969
2113.5999,101.979
2115.5283,101.985
2117.4568,102.001
2119.3853,102.036
2121.3137,102.09
2123.2422,102.159
2125.1707,102.231
2127.0991,102.293
2129.0276,102.333
2130.9561,102.344
2132.8845,102.328
2134.8130,102.293
2136.7415,102.248
2138.6699,102.194
2140.5984,102.129
2142.5269,102.051
2144.4553,101.97
2146.3838,101.915
2148.3123,101.921
2150.2407,102.005
2152.1692,102.145
2154.0977,102.272
2156.0261,102.287
2157.9546,102.122
2159.8831,101.811
2161.8115,101.49
2163.7400,101.3
2165.6685,101.291
2167.5969,101.419
2169.5254,101.594
2171.4539,101.731
2173.3823,101.779
2175.3108,101.733
2177.2393,101.627
2179.1677,101.51
2181.0962,101.422
2183.0247,101.379
2184.9531,101.376
2186.8816,101.398
2188.8101,101.433
2190.7385,101.477
2192.6670,101.523
2194.5955,101.565
2196.5239,101.593
2198.4524,101.598
2200.3809,101.579
2202.3093,101.544
2204.2378,101.506
2206.1663,101.482
2208.0947,101.479
2210.0232,101.499
2211.9517,101.534
2213.8801,101.569
2215.8086,101.59
2217.7371,101.588
2219.6655,101.563
2221.5940,101.526
2223.5225,101.493
2225.4509,101.476
2227.3794,101.482
2229.3079,101.504
2231.2363,101.527
2233.1648,101.537
2235.0933,101.525
2237.0217,101.493
2238.9502,101.454
2240.8787,101.421
2242.8071,101.404
2244.7356,101.401
2246.6641,101.401
2248.5925,101.391
2250.5210,101.361
2252.4495,101.309
2254.3779,101.242
2256.3064,101.174
2258.2349,101.114
2260.1633,101.071
2262.0918,101.044
2264.0203,101.024
2265.9487,101.007
2267.8772,100.986
2269.8057,100.963
2271.7341,100.943
2273.6626,100.93
2275.5911,100.919
2277.5195,100.902
2279.4480,100.862
2281.3765,100.786
2283.3049,100.665
2285.2334,100.5
2287.1619,100.297
2289.0903,100.069
2291.0188,99.8268
2292.9473,99.5803
2294.8757,99.3315
2296.8042,99.0735
2298.7327,98.7922
2300.6611,98.4728
2302.5896,98.1085
2304.5181,97.7073
2306.4465,97.2917
2308.3750,96.8885
2310.3035,96.5124
2312.2319,96.1538
2314.1604,95.7814
2316.0889,95.3601
2318.0173,94.8745
2319.9458,94.3433
2321.8743,93.8152
2323.8027,93.3468
2325.7312,92.977
2327.6597,92.7126
2329.5881,92.5277
2331.5166,92.3772
2333.4451,92.2203
2335.3735,92.0498
2337.3020,91.9149
2339.2305,91.9075
2341.1589,92.0894
2343.0874,92.4154
2345.0159,92.7508
2346.9443,92.9584
2348.8728,92.9468
2350.8013,92.6636
2352.7297,92.0823
2354.6582,91.2214
2356.5867,90.2102
2358.5151,89.3411
2360.4436,88.95
2362.3721,89.1543
2364.3005,89.818
2366.2290,90.7619
2368.1575,91.8716
2370.0859,93.0666
2372.0144,94.2713
2373.9429,95.4232
2375.8713,96.4872
2377.7998,97.4512
2379.7283,98.3137
2381.6567,99.0733
2383.5852,99.7244
2385.5137,100.258
2387.4421,100.668
2389.3706,100.954
2391.2991,101.126
2393.2275,101.211
2395.1560,101.241
2397.0845,101.246
2399.0129,101.245
2400.9414,101.245
2402.8699,101.241
2404.7983,101.231
2406.7268,101.212
2408.6553,101.191
2410.5837,101.173
2412.5122,101.161
2414.4407,101.156
2416.3691,101.156
2418.2976,101.155
2420.2261,101.151
2422.1545,101.143
2424.0830,101.13
2426.0115,101.116
2427.9399,101.102
2429.8684,101.092
2431.7969,101.085
2433.7253,101.079
2435.6538,101.072
2437.5823,101.062
2439.5107,101.05
2441.4392,101.039
2443.3677,101.032
2445.2961,101.029
2447.2246,101.027
2449.1531,101.021
2451.0815,101.007
2453.0100,100.984
2454.9385,100.958
2456.8669,100.94
2458.7954,100.937
2460.7239,100.952
2462.6523,100.978
2464.5808,101.003
2466.5093,101.017
2468.4377,101.016
2470.3662,101.001
2472.2947,100.981
2474.2231,100.965
2476.1516,100.954
2478.0801,100.949
2480.0085,100.944
2481.9370,100.935
2483.8655,100.921
2485.7939,100.904
2487.7224,100.886
2489.6509,100.87
2491.5793,100.857
2493.5078,100.846
2495.4363,100.835
2497.3647,100.821
2499.2932,100.802
2501.2217,100.779
2503.1501,100.756
2505.0786,100.736
2507.0071,100.725
2508.9355,100.724
2510.8640,100.727
2512.7925,100.731
2514.7209,100.73
2516.6494,100.723
2518.5779,100.715
2520.5063,100.71
2522.4348,100.712
2524.3633,100.721
2526.2917,100.734
2528.2202,100.748
2530.1487,100.761
2532.0771,100.775
2534.0056,100.79
2535.9341,100.808
2537.8625,100.824
2539.7910,100.835
2541.7195,100.836
2543.6479,100.829
2545.5764,100.82
2547.5049,100.815
2549.4333,100.82
2551.3618,100.834
2553.2903,100.852
2555.2188,100.865
2557.1472,100.868
2559.0757,100.859
2561.0042,100.843
2562.9326,100.825
2564.8611,100.811
2566.7896,100.804
2568.7180,100.802
2570.6465,100.805
2572.5750,100.807
2574.5034,100.805
2576.4319,100.799
2578.3604,100.79
2580.2888,100.786
2582.2173,100.792
2584.1458,100.811
2586.0742,100.839
2588.0027,100.867
2589.9312,100.885
2591.8596,100.884
2593.7881,100.866
2595.7166,100.839
2597.6450,100.815
2599.5735,100.802
2601.5020,100.803
2603.4304,100.812
2605.3589,100.823
2607.2874,100.829
2609.2158,100.829
2611.1443,100.825
2613.0728,100.82
2615.0012,100.818
2616.9297,100.818
2618.8582,100.818
2620.7866,100.815
2622.7151,100.809
2624.6436,100.802
2626.5720,100.798
2628.5005,100.799
2630.4290,100.809
2632.3574,100.823
2634.2859,100.836
2636.2144,100.844
2638.1428,100.843
2640.0713,100.836
2641.9998,100.827
2643.9282,100.823
2645.8567,100.827
2647.7852,100.839
2649.7136,100.855
2651.6421,100.87
2653.5706,100.879
2655.4990,100.882
2657.4275,100.884
2659.3560,100.888
2661.2844,100.899
2663.2129,100.915
2665.1414,100.934
2667.0698,100.951
2668.9983,100.962
2670.9268,100.967
2672.8552,100.969
2674.7837,100.97
2676.7122,100.974
2678.6406,100.979
2680.5691,100.985
2682.4976,100.991
2684.4260,100.996
2686.3545,100.999
2688.2830,101.003
2690.2114,101.008
2692.1399,101.014
2694.0684,101.021
2695.9968,101.027
2697.9253,101.03
2699.8538,101.031
2701.7822,101.03
2703.7107,101.027
2705.6392,101.024
2707.5676,101.023
2709.4961,101.023
2711.4246,101.025
2713.3530,101.027
2715.2815,101.029
2717.2100,101.029
2719.1384,101.027
2721.0669,101.026
2722.9954,101.025
2724.9238,101.025
2726.8523,101.026
2728.7808,101.026
2730.7092,101.023
2732.6377,101.019
2734.5662,101.015
2736.4946,101.013
2738.4231,101.015
2740.3516,101.019
2742.2800,101.022
2744.2085,101.022
2746.1370,101.018
2748.0654,101.012
2749.9939,101.007
2751.9224,101.007
2753.8508,101.013
2755.7793,101.023
2757.7078,101.032
2759.6362,101.039
2761.5647,101.04
2763.4932,101.036
2765.4216,101.031
2767.3501,101.029
2769.2786,101.033
2771.2070,101.043
2773.1355,101.056
2775.0640,101.066
2776.9924,101.069
2778.9209,101.064
2780.8494,101.055
2782.7778,101.047
2784.7063,101.047
2786.6348,101.055
2788.5632,101.067
2790.4917,101.079
2792.4202,101.085
2794.3486,101.083
2796.2771,101.074
2798.2056,101.064
2800.1340,101.055
2802.0625,101.049
2803.9910,101.042
2805.9194,101.032
2807.8479,101.017
2809.7764,100.998
2811.7048,100.979
2813.6333,100.965
2815.5618,100.962
2817.4902,100.968
2819.4187,100.983
2821.3472,101.003
2823.2756,101.024
2825.2041,101.044
2827.1326,101.06
2829.0610,101.07
2830.9895,101.071
2832.9180,101.059
2834.8464,101.03
2836.7749,100.977
2838.7034,100.896
2840.6318,100.785
2842.5603,100.652
2844.4888,100.516
2846.4172,100.409
2848.3457,100.363
2850.2742,100.402
2852.2026,100.533
2854.1311,100.736
2856.0596,100.979
2857.9880,101.227
2859.9165,101.452
2861.8450,101.641
2863.7734,101.791
2865.7019,101.906
2867.6304,101.988
2869.5588,102.04
2871.4873,102.062
2873.4158,102.057
2875.3442,102.029
2877.2727,101.982
2879.2012,101.918
2881.1296,101.837
2883.0581,101.739
2884.9866,101.622
2886.9150,101.485
2888.8435,101.328
2890.7720,101.15
2892.7004,100.949
2894.6289,100.725
2896.5574,100.48
2898.4858,100.217
2900.4143,99.9476
2902.3428,99.6831
2904.2712,99.4353
2906.1997,99.2115
2908.1282,99.0141
2910.0566,98.8427
2911.9851,98.699
2913.9136,98.5907
2915.8420,98.5318
2917.7705,98.5377
2919.6990,98.6174
2921.6274,98.7665
2923.5559,98.9657
2925.4844,99.186
2927.4128,99.3998
2929.3413,99.5897
2931.2698,99.7525
2933.1982,99.8959
2935.1267,100.03
2937.0552,100.163
2938.9836,100.293
2940.9121,100.414
2942.8406,100.519
2944.7690,100.603
2946.6975,100.664
2948.6260,100.706
2950.5544,100.732
2952.4829,100.746
2954.4114,100.747
2956.3398,100.733
2958.2683,100.703
2960.1968,100.656
2962.1252,100.596
2964.0537,100.532
2965.9822,100.473
2967.9106,100.426
2969.8391,100.398
2971.7676,100.39
2973.6960,100.403
2975.6245,100.435
2977.5530,100.484
2979.4814,100.549
2981.4099,100.624
2983.3384,100.708
2985.2668,100.794
2987.1953,100.877
2989.1238,100.949
2991.0522,101.007
