TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,84.1659
597.8248,82.9517
599.7532,81.5981
601.6817,80.183
603.6102,78.8188
605.5386,77.625
607.4671,76.6996
609.3956,76.1015
611.3240,75.8479
613.2525,75.9205
615.1810,76.2723
617.1094,76.8327
619.0379,77.5159
620.9664,78.2332
622.8948,78.909
624.8233,79.4936
626.7518,79.969
628.6802,80.3482
630.6087,80.666
632.5372,80.9667
634.4656,81.2901
636.3941,81.6621
638.3226,82.0928
640.2510,82.5799
642.1795,83.1131
644.1080,83.6796
646.0364,84.2714
647.9649,84.8918
649.8934,85.5547
651.8218,86.2689
653.7503,87.0154
655.6788,87.7381
657.6072,88.3624
659.5357,88.824
661.4642,89.0821
663.3926,89.1169
665.3211,88.9309
667.2496,88.5714
669.1780,88.1438
671.1065,87.7679
673.0350,87.5012
674.9634,87.3245
676.8919,87.1902
678.8204,87.0662
680.7488,86.9519
682.6773,86.8715
684.6058,86.854
686.5342,86.9133
688.4627,87.0429
690.3912,87.2279
692.3196,87.4606
694.2481,87.7461
696.1766,88.0921
698.1050,88.4894
700.0335,88.8978
701.9620,89.2513
703.8904,89.4894
705.8189,89.6014
707.7474,89.6558
709.6758,89.7894
711.6043,90.1517
713.5328,90.8332
715.4612,91.8143
717.3897,92.9637
719.3182,94.0931
721.2466,95.0411
723.1751,95.7391
725.1036,96.2201
727.0320,96.5736
728.9605,96.885
730.8890,97.198
732.8174,97.5112
734.7459,97.799
736.6744,98.0382
738.6028,98.2227
740.5313,98.3648
742.4598,98.4847
744.3882,98.5988
746.3167,98.7129
748.2452,98.8221
750.1736,98.9157
752.1021,98.9847
754.0306,99.028
755.9590,99.0538
757.8875,99.0763
759.8160,99.1096
761.7444,99.1616
763.6729,99.2317
765.6014,99.313
767.5298,99.3957
769.4583,99.4723
771.3868,99.5395
773.3152,99.599
775.2437,99.6555
777.1722,99.7129
779.1006,99.7722
781.0291,99.8297
782.9576,99.8789
784.8860,99.9141
786.8145,99.9337
788.7430,99.9408
790.6714,99.9422
792.5999,99.9442
794.5284,99.9502
796.4568,99.9597
798.3853,99.97
800.3138,99.977
802.2422,99.9767
804.1707,99.965
806.0992,99.9381
808.0276,99.8923
809.9561,99.8249
811.8846,99.7336
813.8130,99.6159
815.7415,99.4682
817.6700,99.2859
819.5984,99.0644
821.5269,98.8018
823.4554,98.5012
825.3839,98.1733
827.3123,97.8375
829.2408,97.5196
831.1693,97.2461
833.0977,97.034
835.0262,96.8827
836.9547,96.7711
838.8831,96.6665
840.8116,96.5404
842.7401,96.3832
844.6685,96.2071
846.5970,96.0334
848.5255,95.8726
850.4539,95.7114
852.3824,95.5162
854.3109,95.2454
856.2393,94.8589
858.1678,94.3114
860.0963,93.5388
862.0247,92.4598
863.9532,91.0123
865.8817,89.2189
867.8101,87.2462
869.7386,85.4117
871.6671,84.1093
873.5955,83.6746
875.5240,84.2519
877.4525,85.7389
879.3809,87.8344
881.3094,90.1577
883.2379,92.3695
885.1663,94.2417
887.0948,95.6685
889.0233,96.6397
890.9517,97.206
892.8802,97.4518
894.8087,97.4755
896.7371,97.3721
898.6656,97.2165
900.5941,97.0522
902.5225,96.892
904.4510,96.7288
906.3795,96.5502
908.3079,96.3501
910.2364,96.1328
912.1649,95.91
914.0934,95.6965
916.0219,95.5054
917.9503,95.3451
919.8788,95.2171
921.8073,95.1172
923.7357,95.0371
925.6642,94.9684
927.5927,94.9053
929.5211,94.8441
931.4496,94.7817
933.3781,94.7133
935.3065,94.6321
937.2350,94.5318
939.1635,94.4089
941.0919,94.2638
943.0204,94.0987
944.9489,93.9144
946.8773,93.7079
948.8058,93.4731
950.7343,93.2045
952.6627,92.9018
954.5912,92.5736
956.5197,92.2384
958.4481,91.9215
960.3766,91.6516
962.3051,91.4562
964.2335,91.3583
966.1620,91.3749
968.0905,91.5152
970.0189,91.7792
971.9474,92.1576
973.8759,92.6318
975.8043,93.1756
977.7328,93.7576
979.6613,94.3436
981.5897,94.8994
983.5182,95.3938
985.4467,95.8026
987.3751,96.1133
989.3036,96.3275
991.2321,96.4605
993.1605,96.5374
995.0890,96.5866
997.0175,96.6327
998.9459,96.6922
1000.8744,96.7714
1002.8029,96.8676
1004.7313,96.9726
1006.6598,97.0769
1008.5883,97.1715
1010.5167,97.2495
1012.4452,97.3057
1014.3737,97.3367
1016.3021,97.3421
1018.2306,97.3247
1020.1591,97.2908
1022.0875,97.2487
1024.0160,97.2063
1025.9445,97.1695
1027.8729,97.1409
1029.8014,97.1206
1031.7299,97.1069
1033.6583,97.0973
1035.5868,97.0888
1037.5153,97.0782
1039.4437,97.0624
1041.3722,97.0386
1043.3007,97.0063
1045.2291,96.9677
1047.1576,96.9291
1049.0861,96.9004
1051.0145,96.8928
1052.9430,96.916
1054.8715,96.9743
1056.7999,97.0651
1058.7284,97.1792
1060.6569,97.3032
1062.5853,97.4237
1064.5138,97.5302
1066.4423,97.6174
1068.3707,97.6848
1070.2992,97.7351
1072.2277,97.772
1074.1561,97.7986
1076.0846,97.8169
1078.0131,97.8289
1079.9415,97.8375
1081.8700,97.8474
1083.7985,97.8647
1085.7269,97.8954
1087.6554,97.9428
1089.5839,98.008
1091.5123,98.0906
1093.4408,98.192
1095.3693,98.3175
1097.2977,98.4764
1099.2262,98.679
1101.1547,98.9313
1103.0831,99.2305
1105.0116,99.563
1106.9401,99.907
1108.8685,100.238
1110.7970,100.534
1112.7255,100.785
1114.6539,100.99
1116.5824,101.158
1118.5109,101.303
1120.4393,101.438
1122.3678,101.574
1124.2963,101.713
1126.2247,101.851
1128.1532,101.981
1130.0817,102.091
1132.0101,102.169
1133.9386,102.208
1135.8671,102.197
1137.7955,102.133
1139.7240,102.012
1141.6525,101.835
1143.5809,101.606
1145.5094,101.326
1147.4379,101.001
1149.3663,100.632
1151.2948,100.22
1153.2233,99.7649
1155.1517,99.2732
1157.0802,98.758
1159.0087,98.2416
1160.9371,97.752
1162.8656,97.317
1164.7941,96.9563
1166.7225,96.6755
1168.6510,96.466
1170.5795,96.3097
1172.5079,96.1865
1174.4364,96.0797
1176.3649,95.9769
1178.2933,95.8679
1180.2218,95.7397
1182.1503,95.5768
1184.0787,95.3643
1186.0072,95.0955
1187.9357,94.7772
1189.8641,94.4305
1191.7926,94.0865
1193.7211,93.7778
1195.6495,93.5311
1197.5780,93.3618
1199.5065,93.2723
1201.4349,93.254
1203.3634,93.2908
1205.2919,93.3627
1207.2203,93.4491
1209.1488,93.5285
1211.0773,93.5774
1213.0057,93.5673
1214.9342,93.4638
1216.8627,93.231
1218.7911,92.841
1220.7196,92.2855
1222.6481,91.5848
1224.5765,90.7875
1226.5050,89.9602
1228.4335,89.1696
1230.3619,88.4672
1232.2904,87.8823
1234.2189,87.4255
1236.1473,87.0974
1238.0758,86.8951
1240.0043,86.8118
1241.9327,86.832
1243.8612,86.9274
1245.7897,87.0599
1247.7181,87.1931
1249.6466,87.3052
1251.5751,87.3983
1253.5035,87.4975
1255.4320,87.6415
1257.3605,87.8694
1259.2889,88.2091
1261.2174,88.6711
1263.1459,89.2464
1265.0743,89.9106
1267.0028,90.6283
1268.9313,91.3591
1270.8597,92.0634
1272.7882,92.7069
1274.7167,93.2653
1276.6451,93.7256
1278.5736,94.0854
1280.5021,94.3493
1282.4305,94.5236
1284.3590,94.6132
1286.2875,94.6204
1288.2159,94.5468
1290.1444,94.3962
1292.0729,94.1767
1294.0013,93.9013
1295.9298,93.5863
1297.8583,93.2477
1299.7867,92.8982
1301.7152,92.5441
1303.6437,92.1847
1305.5721,91.814
1307.5006,91.4243
1309.4291,91.0105
1311.3575,90.5736
1313.2860,90.1225
1315.2145,89.6729
1317.1429,89.2442
1319.0714,88.856
1320.9999,88.5246
1322.9283,88.2617
1324.8568,88.0721
1326.7853,87.9538
1328.7137,87.902
1330.6422,87.9169
1332.5707,88.0103
1334.4991,88.2052
1336.4276,88.5228
1338.3561,88.9595
1340.2845,89.4716
1342.2130,89.9815
1344.1415,90.4061
1346.0699,90.6863
1347.9984,90.8016
1349.9269,90.7671
1351.8553,90.6202
1353.7838,90.4038
1355.7123,90.1542
1357.6407,89.8974
1359.5692,89.6497
1361.4977,89.4188
1363.4261,89.2017
1365.3546,88.9838
1367.2831,88.7454
1369.2115,88.4731
1371.1400,88.1707
1373.0685,87.8604
1374.9969,87.5707
1376.9254,87.3169
1378.8539,87.0894
1380.7823,86.8589
1382.7108,86.5932
1384.6393,86.2721
1386.5677,85.8925
1388.4962,85.4632
1390.4247,84.9983
1392.3531,84.5137
1394.2816,84.0284
1396.2101,83.5617
1398.1385,83.123
1400.0670,82.6987
1401.9955,82.2524
1403.9240,81.7428
1405.8524,81.1479
1407.7809,80.4762
1409.7094,79.7581
1411.6378,79.0284
1413.5663,78.3166
1415.4948,77.6549
1417.4232,77.0951
1419.3517,76.7081
1421.2802,76.5503
1423.2086,76.624
1425.1371,76.8794
1427.0656,77.2576
1428.9940,77.7321
1430.9225,78.3196
1432.8510,79.0597
1434.7794,79.9732
1436.7079,81.0257
1438.6364,82.1304
1440.5648,83.1872
1442.4933,84.1205
1444.4218,84.8903
1446.3502,85.4862
1448.2787,85.9198
1450.2072,86.2226
1452.1356,86.4484
1454.0641,86.6741
1455.9926,86.9827
1457.9210,87.4187
1459.8495,87.9491
1461.7780,88.483
1463.7064,88.9353
1465.6349,89.2696
1467.5634,89.5044
1469.4918,89.7052
1471.4203,89.9639
1473.3488,90.3504
1475.2772,90.8584
1477.2057,91.409
1479.1342,91.9123
1481.0626,92.3172
1482.9911,92.619
1484.9196,92.8485
1486.8480,93.0592
1488.7765,93.3119
1490.7050,93.6476
1492.6334,94.0616
1494.5619,94.5025
1496.4904,94.9022
1498.4188,95.2129
1500.3473,95.4307
1502.2758,95.6029
1504.2042,95.818
1506.1327,96.1609
1508.0612,96.6363
1509.9896,97.1388
1511.9181,97.5252
1513.8466,97.7078
1515.7750,97.6837
1517.7035,97.5237
1519.6320,97.354
1521.5604,97.3098
1523.4889,97.4534
1525.4174,97.7319
1527.3458,98.031
1529.2743,98.2522
1531.2028,98.3431
1533.1312,98.29
1535.0597,98.113
1536.9882,97.8787
1538.9166,97.7179
1540.8451,97.7864
1542.7736,98.1352
1544.7020,98.6373
1546.6305,99.1011
1548.5590,99.4024
1550.4874,99.5004
1552.4159,99.4079
1554.3444,99.1866
1556.2728,98.9601
1558.2013,98.8792
1560.1298,99.0054
1562.0582,99.2521
1563.9867,99.4819
1565.9152,99.6091
1567.8436,99.6167
1569.7721,99.5362
1571.7006,99.4319
1573.6290,99.3809
1575.5575,99.4396
1577.4860,99.6129
1579.4144,99.8573
1581.3429,100.113
1583.2714,100.335
1585.1998,100.504
1587.1283,100.624
1589.0568,100.712
1590.9852,100.788
1592.9137,100.869
1594.8422,100.957
1596.7706,101.047
1598.6991,101.133
1600.6276,101.209
1602.5560,101.274
1604.4845,101.324
1606.4130,101.354
1608.3414,101.348
1610.2699,101.295
1612.1984,101.187
1614.1268,101.031
1616.0553,100.854
1617.9838,100.697
1619.9122,100.599
1621.8407,100.576
1623.7692,100.61
1625.6976,100.657
1627.6261,100.67
1629.5546,100.623
1631.4830,100.521
1633.4115,100.405
1635.3400,100.328
1637.2684,100.321
1639.1969,100.358
1641.1254,100.378
1643.0538,100.321
1644.9823,100.165
1646.9108,99.94
1648.8392,99.7378
1650.7677,99.6816
1652.6962,99.8355
1654.6246,100.139
1656.5531,100.461
1658.4816,100.703
1660.4100,100.82
1662.3385,100.812
1664.2670,100.705
1666.1954,100.543
1668.1239,100.386
1670.0524,100.286
1671.9808,100.258
1673.9093,100.264
1675.8378,100.242
1677.7662,100.151
1679.6947,99.9951
1681.6232,99.8332
1683.5516,99.7497
1685.4801,99.7913
1687.4086,99.9191
1689.3370,100.037
1691.2655,100.057
1693.1940,99.9312
1695.1224,99.6706
1697.0509,99.3533
1698.9794,99.1193
1700.9078,99.0884
1702.8363,99.2539
1704.7648,99.4963
1706.6932,99.6901
1708.6217,99.7643
1710.5502,99.7038
1712.4786,99.543
1714.4071,99.3637
1716.3356,99.2748
1718.2640,99.3445
1720.1925,99.5393
1722.1210,99.7506
1724.0494,99.8753
1725.9779,99.8603
1727.9064,99.7048
1729.8348,99.455
1731.7633,99.1966
1733.6918,99.0248
1735.6202,98.9837
1737.5487,99.0365
1739.4772,99.1062
1741.4056,99.1398
1743.3341,99.1351
1745.2626,99.1317
1747.1910,99.183
1749.1195,99.3221
1751.0480,99.5387
1752.9764,99.7878
1754.9049,100.019
1756.8334,100.202
1758.7618,100.326
1760.6903,100.394
1762.6188,100.41
1764.5472,100.379
1766.4757,100.308
1768.4042,100.22
1770.3326,100.153
1772.2611,100.145
1774.1896,100.21
1776.1180,100.33
1778.0465,100.466
1779.9750,100.575
1781.9034,100.631
1783.8319,100.62
1785.7604,100.542
1787.6888,100.405
1789.6173,100.235
1791.5458,100.068
1793.4742,99.9489
1795.4027,99.9135
1797.3312,99.9718
1799.2596,100.105
1801.1881,100.275
1803.1166,100.444
1805.0450,100.586
1806.9735,100.696
1808.9020,100.782
1810.8304,100.859
1812.7589,100.935
1814.6874,101.006
1816.6158,101.052
1818.5443,101.051
1820.4728,100.99
1822.4012,100.877
1824.3297,100.741
1826.2582,100.633
1828.1866,100.595
1830.1151,100.64
1832.0436,100.742
1833.9720,100.851
1835.9005,100.917
1837.8290,100.918
1839.7574,100.859
1841.6859,100.777
1843.6144,100.723
1845.5428,100.736
1847.4713,100.819
1849.3998,100.942
1851.3282,101.063
1853.2567,101.154
1855.1852,101.202
1857.1136,101.208
1859.0421,101.174
1860.9706,101.102
1862.8990,101
1864.8275,100.887
1866.7560,100.799
1868.6844,100.773
1870.6129,100.826
1872.5414,100.941
1874.4698,101.072
1876.3983,101.177
1878.3268,101.227
1880.2552,101.22
1882.1837,101.171
1884.1122,101.103
1886.0406,101.041
1887.9691,101.002
1889.8976,100.994
1891.8260,101.017
1893.7545,101.061
1895.6830,101.108
1897.6115,101.142
1899.5399,101.151
1901.4684,101.135
1903.3969,101.106
1905.3253,101.078
1907.2538,101.062
1909.1823,101.053
1911.1107,101.04
1913.0392,101.01
1914.9677,100.961
1916.8961,100.908
1918.8246,100.876
1920.7531,100.886
1922.6815,100.941
1924.6100,101.023
1926.5385,101.101
1928.4669,101.146
1930.3954,101.146
1932.3239,101.109
1934.2523,101.052
1936.1808,100.995
1938.1093,100.945
1940.0377,100.902
1941.9662,100.861
1943.8947,100.821
1945.8231,100.795
1947.7516,100.797
1949.6801,100.834
1951.6085,100.902
1953.5370,100.972
1955.4655,101.009
1957.3939,100.976
1959.3224,100.858
1961.2509,100.676
1963.1793,100.481
1965.1078,100.329
1967.0363,100.245
1968.9647,100.204
1970.8932,100.145
1972.8217,100.021
1974.7501,99.8359
1976.6786,99.6556
1978.6071,99.5612
1980.5355,99.586
1982.4640,99.6961
1984.3925,99.8221
1986.3209,99.9042
1988.2494,99.9206
1990.1779,99.8909
1992.1063,99.8597
1994.0348,99.8689
1995.9633,99.9359
1997.8917,100.047
1999.8202,100.169
2001.7487,100.257
2003.6771,100.276
2005.6056,100.211
2007.5341,100.08
2009.4625,99.9285
2011.3910,99.813
2013.3195,99.767
2015.2479,99.7847
2017.1764,99.8248
2019.1049,99.835
2021.0333,99.7829
2022.9618,99.6747
2024.8903,99.549
2026.8187,99.4518
2028.7472,99.4094
2030.6757,99.4158
2032.6041,99.441
2034.5326,99.4531
2036.4611,99.4389
2038.3895,99.4077
2040.3180,99.3824
2042.2465,99.3865
2044.1749,99.4356
2046.1034,99.532
2048.0320,99.6641
2049.9604,99.8105
2051.8889,99.9485
2053.8174,100.062
2055.7458,100.144
2057.6743,100.197
2059.6028,100.232
2061.5313,100.255
2063.4597,100.271
2065.3882,100.28
2067.3167,100.279
2069.2451,100.273
2071.1736,100.272
2073.1021,100.287
2075.0305,100.322
2076.9590,100.368
2078.8875,100.409
2080.8159,100.434
2082.7444,100.439
2084.6729,100.434
2086.6013,100.434
2088.5298,100.447
2090.4583,100.47
2092.3867,100.492
2094.3152,100.494
2096.2437,100.468
2098.1721,100.421
2100.1006,100.373
2102.0291,100.342
2103.9575,100.342
2105.8860,100.371
2107.8145,100.414
2109.7429,100.459
2111.6714,100.494
2113.5999,100.519
2115.5283,100.542
2117.4568,100.573
2119.3853,100.622
2121.3137,100.69
2123.2422,100.768
2125.1707,100.839
2127.0991,100.881
2129.0276,100.879
2130.9561,100.826
2132.8845,100.737
2134.8130,100.635
2136.7415,100.544
2138.6699,100.473
2140.5984,100.408
2142.5269,100.327
2144.4553,100.22
2146.3838,100.1
2148.3123,100
2150.2407,99.9477
2152.1692,99.9355
2154.0977,99.9152
2156.0261,99.8149
2157.9546,99.5934
2159.8831,99.2955
2161.8115,99.0406
2163.7400,98.9331
2165.6685,98.9932
2167.5969,99.1662
2169.5254,99.3702
2171.4539,99.5358
2173.3823,99.6262
2175.3108,99.6418
2177.2393,99.6095
2179.1677,99.5636
2181.0962,99.5277
2183.0247,99.5082
2184.9531,99.5
2186.8816,99.4979
2188.8101,99.5029
2190.7385,99.5213
2192.6670,99.5579
2194.5955,99.6112
2196.5239,99.6716
2198.4524,99.7253
2200.3809,99.7603
2202.3093,99.7714
2204.2378,99.764
2206.1663,99.7518
2208.0947,99.7521
2210.0232,99.778
2211.9517,99.8305
2213.8801,99.8964
2215.8086,99.9534
2217.7371,99.9805
2219.6655,99.9697
2221.5940,99.931
2223.5225,99.8872
2225.4509,99.8613
2227.3794,99.8643
2229.3079,99.8895
2231.2363,99.9177
2233.1648,99.9295
2235.0933,99.9172
2237.0217,99.8891
2238.9502,99.8644
2240.8787,99.861
2242.8071,99.8849
2244.7356,99.9263
2246.6641,99.9643
2248.5925,99.9774
2250.5210,99.9544
2252.4495,99.8999
2254.3779,99.8312
2256.3064,99.7697
2258.2349,99.7302
2260.1633,99.7156
2262.0918,99.7171
2264.0203,99.721
2265.9487,99.7168
2267.8772,99.702
2269.8057,99.6828
2271.7341,99.6687
2273.6626,99.6659
2275.5911,99.6719
2277.5195,99.6758
2279.4480,99.6636
2281.3765,99.6247
2283.3049,99.5568
2285.2334,99.4661
2287.1619,99.3631
2289.0903,99.2579
2291.0188,99.1556
2292.9473,99.0553
2294.8757,98.9501
2296.8042,98.8303
2298.7327,98.6869
2300.6611,98.5147
2302.5896,98.3154
2304.5181,98.0975
2306.4465,97.8739
2308.3750,97.6557
2310.3035,97.4447
2312.2319,97.2299
2314.1604,96.9925
2316.0889,96.7172
2318.0173,96.404
2319.9458,96.0724
2321.8743,95.755
2323.8027,95.4823
2325.7312,95.2703
2327.6597,95.1156
2329.5881,94.9998
2331.5166,94.8977
2333.4451,94.7891
2335.3735,94.6747
2337.3020,94.5881
2339.2305,94.5881
2341.1589,94.7133
2343.0874,94.9336
2345.0159,95.1612
2346.9443,95.3061
2348.8728,95.3073
2350.8013,95.1285
2352.7297,94.7494
2354.6582,94.1784
2356.5867,93.4948
2358.5151,92.886
2360.4436,92.5767
2362.3721,92.659
2364.3005,93.0607
2366.2290,93.6714
2368.1575,94.4096
2370.0859,95.2065
2372.0144,95.9947
2373.9429,96.7231
2375.8713,97.3689
2377.7998,97.9316
2379.7283,98.4208
2381.6567,98.8445
2383.5852,99.205
2385.5137,99.4995
2387.4421,99.7238
2389.3706,99.8769
2391.2991,99.9651
2393.2275,100.003
2395.1560,100.009
2397.0845,100.002
2399.0129,99.9927
2400.9414,99.9838
2402.8699,99.9725
2404.7983,99.9557
2406.7268,99.933
2408.6553,99.908
2410.5837,99.8857
2412.5122,99.8698
2414.4407,99.861
2416.3691,99.8571
2418.2976,99.8543
2420.2261,99.8485
2422.1545,99.8371
2424.0830,99.8195
2426.0115,99.7975
2427.9399,99.7749
2429.8684,99.7558
2431.7969,99.7427
2433.7253,99.7353
2435.6538,99.7301
2437.5823,99.7234
2439.5107,99.7129
2441.4392,99.7002
2443.3677,99.6892
2445.2961,99.683
2447.2246,99.6813
2449.1531,99.68
2451.0815,99.674
2453.0100,99.6609
2454.9385,99.643
2456.8669,99.6267
2458.7954,99.6181
2460.7239,99.6196
2462.6523,99.6282
2464.5808,99.6376
2466.5093,99.641
2468.4377,99.635
2470.3662,99.6207
2472.2947,99.6022
2474.2231,99.5847
2476.1516,99.5714
2478.0801,99.5622
2480.0085,99.5541
2481.9370,99.5425
2483.8655,99.5237
2485.7939,99.4973
2487.7224,99.4666
2489.6509,99.4375
2491.5793,99.4148
2493.5078,99.399
2495.4363,99.3856
2497.3647,99.3672
2499.2932,99.3387
2501.2217,99.3005
2503.1501,99.2602
2505.0786,99.2276
2507.0071,99.2102
2508.9355,99.2081
2510.8640,99.215
2512.7925,99.2216
2514.7209,99.2215
2516.6494,99.2138
2518.5779,99.2026
2520.5063,99.1934
2522.4348,99.1897
2524.3633,99.1919
2526.2917,99.1986
2528.2202,99.2085
2530.1487,99.2219
2532.0771,99.2392
2534.0056,99.2603
2535.9341,99.2827
2537.8625,99.3024
2539.7910,99.3153
2541.7195,99.319
2543.6479,99.3145
2545.5764,99.3059
2547.5049,99.2991
2549.4333,99.2994
2551.3618,99.3091
2553.2903,99.3258
2555.2188,99.3433
2557.1472,99.3545
2559.0757,99.3548
2561.0042,99.3447
2562.9326,99.3293
2564.8611,99.3156
2566.7896,99.3085
2568.7180,99.3086
2570.6465,99.3119
2572.5750,99.313
2574.5034,99.3083
2576.4319,99.2982
2578.3604,99.2878
2580.2888,99.2835
2582.2173,99.2903
2584.1458,99.3083
2586.0742,99.3323
2588.0027,99.3537
2589.9312,99.3645
2591.8596,99.3613
2593.7881,99.3469
2595.7166,99.3286
2597.6450,99.3143
2599.5735,99.3086
2601.5020,99.3109
2603.4304,99.3168
2605.3589,99.3208
2607.2874,99.3198
2609.2158,99.3135
2611.1443,99.3046
2613.0728,99.2965
2615.0012,99.2916
2616.9297,99.2903
2618.8582,99.291
2620.7866,99.2912
2622.7151,99.2889
2624.6436,99.284
2626.5720,99.2792
2628.5005,99.2784
2630.4290,99.2851
2632.3574,99.299
2634.2859,99.3159
2636.2144,99.3291
2638.1428,99.3332
2640.0713,99.3274
2641.9998,99.3165
2643.9282,99.3079
2645.8567,99.3073
2647.7852,99.3156
2649.7136,99.3289
2651.6421,99.3416
2653.5706,99.3502
2655.4990,99.3553
2657.4275,99.361
2659.3560,99.3716
2661.2844,99.3886
2663.2129,99.4098
2665.1414,99.4305
2667.0698,99.4459
2668.9983,99.454
2670.9268,99.4556
2672.8552,99.4542
2674.7837,99.4532
2676.7122,99.4551
2678.6406,99.4599
2680.5691,99.4664
2682.4976,99.4722
2684.4260,99.4757
2686.3545,99.4768
2688.2830,99.4764
2690.2114,99.4764
2692.1399,99.4782
2694.0684,99.4818
2695.9968,99.4856
2697.9253,99.487
2699.8538,99.4841
2701.7822,99.4769
2703.7107,99.4672
2705.6392,99.4583
2707.5676,99.4527
2709.4961,99.4512
2711.4246,99.4523
2713.3530,99.4532
2715.2815,99.4511
2717.2100,99.4451
2719.1384,99.4361
2721.0669,99.4266
2722.9954,99.4191
2724.9238,99.415
2726.8523,99.4137
2728.7808,99.4128
2730.7092,99.4099
2732.6377,99.4036
2734.5662,99.3944
2736.4946,99.3848
2738.4231,99.3773
2740.3516,99.3733
2742.2800,99.372
2744.2085,99.3713
2746.1370,99.369
2748.0654,99.3644
2749.9939,99.359
2751.9224,99.355
2753.8508,99.3538
2755.7793,99.3547
2757.7078,99.3551
2759.6362,99.3519
2761.5647,99.344
2763.4932,99.3331
2765.4216,99.3231
2767.3501,99.3179
2769.2786,99.3194
2771.2070,99.3258
2773.1355,99.3326
2775.0640,99.3349
2776.9924,99.3301
2778.9209,99.3193
2780.8494,99.3068
2782.7778,99.2976
2784.7063,99.2943
2786.6348,99.2962
2788.5632,99.2988
2790.4917,99.2971
2792.4202,99.2879
2794.3486,99.2716
2796.2771,99.2516
2798.2056,99.2317
2800.1340,99.2133
2802.0625,99.1944
2803.9910,99.1708
2805.9194,99.1387
2807.8479,99.0983
2809.7764,99.0543
2811.7048,99.0149
2813.6333,98.9879
2815.5618,98.9775
2817.4902,98.9831
2819.4187,99.0002
2821.3472,99.0226
2823.2756,99.0446
2825.2041,99.062
2827.1326,99.0716
2829.0610,99.071
2830.9895,99.0578
2832.9180,99.0287
2834.8464,98.9783
2836.7749,98.8981
2838.7034,98.7785
2840.6318,98.615
2842.5603,98.4161
2844.4888,98.2096
2846.4172,98.0405
2848.3457,97.9596
2850.2742,98.0045
2852.2026,98.1823
2854.1311,98.4652
2856.0596,98.8016
2857.9880,99.1373
2859.9165,99.4344
2861.8450,99.6776
2863.7734,99.8679
2865.7019,100.013
2867.6304,100.116
2869.5588,100.18
2871.4873,100.204
2873.4158,100.188
2875.3442,100.138
2877.2727,100.06
2879.2012,99.9604
2881.1296,99.8401
2883.0581,99.6988
2884.9866,99.5336
2886.9150,99.3416
2888.8435,99.1201
2890.7720,98.8667
2892.7004,98.5782
2894.6289,98.2528
2896.5574,97.8914
2898.4858,97.5018
2900.4143,97.0989
2902.3428,96.7028
2904.2712,96.3331
2906.1997,96.0031
2908.1282,95.7179
2910.0566,95.4778
2911.9851,95.2851
2913.9136,95.15
