TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,83.9046
401.1211,84.4388
403.0496,85.0296
404.9781,85.6899
406.9065,86.377
408.8350,87.0042
410.7635,87.4575
412.6919,87.6327
414.6204,87.4982
416.5489,87.1554
418.4773,86.8298
420.4058,86.7531
422.3343,87.0233
424.2627,87.5771
426.1912,88.2746
428.1197,88.9874
430.0481,89.6372
431.9766,90.1982
433.9051,90.688
435.8335,91.1558
437.7620,91.6592
439.6905,92.2323
441.6189,92.8555
443.5474,93.4529
445.4759,93.9297
447.4043,94.2313
449.3328,94.3769
451.2613,94.443
453.1897,94.5149
455.1182,94.6405
457.0467,94.8079
458.9751,94.9604
460.9036,95.0411
462.8321,95.0345
464.7605,94.9733
466.6890,94.9147
468.6175,94.9081
470.5459,94.9662
472.4744,95.0522
474.4029,95.0981
476.3313,95.048
478.2598,94.897
480.1883,94.6952
482.1167,94.5197
484.0452,94.4331
485.9737,94.4521
487.9021,94.5419
489.8306,94.6385
491.7591,94.685
493.6875,94.6578
495.6160,94.5742
497.5445,94.4804
499.4729,94.43
501.4014,94.458
503.3299,94.56
505.2583,94.688
507.1868,94.7715
509.1153,94.7536
511.0437,94.6219
512.9722,94.4146
514.9007,94.2013
516.8292,94.0496
518.7576,93.9951
520.6861,94.0295
522.6146,94.1118
524.5430,94.1911
526.4715,94.228
528.4000,94.2043
530.3284,94.1223
532.2569,93.9968
534.1854,93.8465
536.1138,93.6874
538.0423,93.5307
539.9708,93.3853
541.8992,93.2615
543.8277,93.172
545.7562,93.1276
547.6846,93.1307
549.6131,93.1712
551.5416,93.2294
553.4700,93.2829
555.3985,93.3137
557.3270,93.3109
559.2554,93.2681
561.1839,93.1802
563.1124,93.0416
565.0408,92.8471
566.9693,92.5939
568.8978,92.284
570.8262,91.9262
572.7547,91.5357
574.6832,91.1314
576.6116,90.7295
578.5401,90.3363
580.4686,89.9443
582.3970,89.5352
584.3255,89.0873
586.2540,88.5832
588.1824,88.0114
590.1109,87.3597
592.0394,86.6062
593.9678,85.7173
