TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,75.637
597.8248,74.0401
599.7532,72.2623
601.6817,70.4025
603.6102,68.5984
605.5386,66.9964
607.4671,65.7201
609.3956,64.849
611.3240,64.4138
613.2525,64.4012
615.1810,64.76
617.1094,65.4081
619.0379,66.2409
620.9664,67.1467
622.8948,68.0255
624.8233,68.8065
626.7518,69.4575
628.6802,69.9862
630.6087,70.4305
632.5372,70.8419
634.4656,71.2662
636.3941,71.7304
638.3226,72.2421
640.2510,72.7973
642.1795,73.3906
644.1080,74.0228
646.0364,74.7041
647.9649,75.4543
649.8934,76.2963
651.8218,77.2368
653.7503,78.2423
655.6788,79.2307
657.6072,80.0946
659.5357,80.7365
661.4642,81.086
663.3926,81.1015
665.3211,80.7824
667.2496,80.2072
669.1780,79.5488
671.1065,78.992
673.0350,78.6136
674.9634,78.3721
676.8919,78.1896
678.8204,78.0202
680.7488,77.8675
682.6773,77.767
684.6058,77.7536
686.5342,77.8382
688.4627,78.0111
690.3912,78.263
692.3196,78.6004
694.2481,79.0421
696.1766,79.604
698.1050,80.2837
700.0335,81.0562
701.9620,81.8806
703.8904,82.7144
705.8189,83.5284
707.7474,84.3171
709.6758,85.0995
711.6043,85.9066
713.5328,86.7629
715.4612,87.6706
717.3897,88.603
719.3182,89.513
721.2466,90.3516
723.1751,91.0877
725.1036,91.7179
727.0320,92.2614
728.9605,92.7464
730.8890,93.1963
732.8174,93.6221
734.7459,94.0221
736.6744,94.3879
738.6028,94.7116
740.5313,94.991
742.4598,95.2302
744.3882,95.4369
746.3167,95.6192
748.2452,95.7832
750.1736,95.9338
752.1021,96.0753
754.0306,96.2122
755.9590,96.3482
757.8875,96.4852
759.8160,96.623
761.7444,96.7601
763.6729,96.8953
765.6014,97.0283
767.5298,97.1594
769.4583,97.2885
771.3868,97.4141
773.3152,97.5344
775.2437,97.648
777.1722,97.7554
779.1006,97.8583
781.0291,97.958
782.9576,98.0543
784.8860,98.1454
786.8145,98.229
788.7430,98.3042
790.6714,98.3714
792.5999,98.432
794.5284,98.4865
796.4568,98.5338
798.3853,98.5719
800.3138,98.5995
802.2422,98.6165
804.1707,98.6232
806.0992,98.6185
808.0276,98.5984
809.9561,98.555
811.8846,98.4766
813.8130,98.3479
815.7415,98.1498
817.6700,97.8626
819.5984,97.472
821.5269,96.9772
823.4554,96.3988
825.3839,95.78
827.3123,95.1787
829.2408,94.6546
831.1693,94.2525
833.0977,93.9917
835.0262,93.8625
836.9547,93.8325
838.8831,93.8589
840.8116,93.9043
842.7401,93.9465
844.6685,93.9811
846.5970,94.0132
848.5255,94.0448
850.4539,94.067
852.3824,94.0626
854.3109,94.0159
856.2393,93.9182
858.1678,93.7586
860.0963,93.5026
862.0247,93.0782
863.9532,92.3913
865.8817,91.3786
867.8101,90.0755
869.7386,88.6549
871.6671,87.4027
873.5955,86.6252
875.5240,86.533
877.4525,87.1574
879.3809,88.3442
881.3094,89.8216
883.2379,91.3028
885.1663,92.5718
887.0948,93.5197
889.0233,94.1335
890.9517,94.4599
892.8802,94.5686
894.8087,94.5296
896.7371,94.4012
898.6656,94.2242
900.5941,94.0191
902.5225,93.7881
904.4510,93.5226
906.3795,93.2135
908.3079,92.8613
910.2364,92.4784
912.1649,92.0866
914.0934,91.7101
916.0219,91.3691
917.9503,91.0757
919.8788,90.8335
921.8073,90.6382
923.7357,90.4811
925.6642,90.352
927.5927,90.2403
929.5211,90.1358
931.4496,90.0273
933.3781,89.9024
935.3065,89.7493
937.2350,89.56
939.1635,89.333
941.0919,89.0728
943.0204,88.787
944.9489,88.4819
946.8773,88.1597
948.8058,87.8195
950.7343,87.4598
952.6627,87.0831
954.5912,86.6983
956.5197,86.3217
958.4481,85.9756
960.3766,85.6875
962.3051,85.488
964.2335,85.4089
966.1620,85.48
968.0905,85.7234
970.0189,86.148
971.9474,86.7447
973.8759,87.4856
975.8043,88.3277
977.7328,89.2197
979.6613,90.1096
981.5897,90.9515
983.5182,91.708
985.4467,92.3533
987.3751,92.8742
989.3036,93.2722
991.2321,93.564
993.1605,93.7778
995.0890,93.9476
997.0175,94.1045
998.9459,94.2699
1000.8744,94.4512
1002.8029,94.6429
1004.7313,94.8312
1006.6598,94.9998
1008.5883,95.1356
1010.5167,95.2309
1012.4452,95.2835
1014.3737,95.2956
1016.3021,95.2713
1018.2306,95.2163
1020.1591,95.1362
1022.0875,95.037
1024.0160,94.9248
1025.9445,94.8059
1027.8729,94.6866
1029.8014,94.5725
1031.7299,94.4685
1033.6583,94.3785
1035.5868,94.3049
1037.5153,94.2485
1039.4437,94.2081
1041.3722,94.1804
1043.3007,94.1602
1045.2291,94.1417
1047.1576,94.1201
1049.0861,94.0931
1051.0145,94.0608
1052.9430,94.0256
1054.8715,93.9901
1056.7999,93.956
1058.7284,93.9243
1060.6569,93.8951
1062.5853,93.8689
1064.5138,93.8455
1066.4423,93.8235
1068.3707,93.799
1070.2992,93.7658
1072.2277,93.7169
1074.1561,93.646
1076.0846,93.5492
1078.0131,93.4248
1079.9415,93.2728
1081.8700,93.0945
1083.7985,92.893
1085.7269,92.6748
1087.6554,92.4509
1089.5839,92.2363
1091.5123,92.0485
1093.4408,91.9051
1095.3693,91.823
1097.2977,91.8176
1099.2262,91.9024
1101.1547,92.0856
1103.0831,92.3659
1105.0116,92.7276
1106.9401,93.14
1108.8685,93.5636
1110.7970,93.9607
1112.7255,94.3078
1114.6539,94.6022
1116.5824,94.8609
1118.5109,95.1118
1120.4393,95.3806
1122.3678,95.6807
1124.2963,96.0085
1126.2247,96.3455
1128.1532,96.6647
1130.0817,96.9383
1132.0101,97.1447
1133.9386,97.2711
1135.8671,97.3148
1137.7955,97.2806
1139.7240,97.1791
1141.6525,97.0253
1143.5809,96.8379
1145.5094,96.6383
1147.4379,96.4465
1149.3663,96.2756
1151.2948,96.1253
1153.2233,95.981
1155.1517,95.8185
1157.0802,95.6147
1159.0087,95.3589
1160.9371,95.0591
1162.8656,94.7395
1164.7941,94.431
1166.7225,94.1592
1168.6510,93.9358
1170.5795,93.7556
1172.5079,93.6002
1174.4364,93.4437
1176.3649,93.2577
1178.2933,93.0161
1180.2218,92.6993
1182.1503,92.3
1184.0787,91.8277
1186.0072,91.3103
1187.9357,90.7904
1189.8641,90.3175
1191.7926,89.9373
1193.7211,89.6837
1195.6495,89.5724
1197.5780,89.6003
1199.5065,89.748
1201.4349,89.9842
1203.3634,90.2723
1205.2919,90.5754
1207.2203,90.8608
1209.1488,91.1
1211.0773,91.2644
1213.0057,91.319
1214.9342,91.2183
1216.8627,90.9101
1218.7911,90.3497
1220.7196,89.5194
1222.6481,88.4447
1224.5765,87.1956
1226.5050,85.8711
1228.4335,84.5732
1230.3619,83.3823
1232.2904,82.3458
1234.2189,81.4817
1236.1473,80.7911
1238.0758,80.2688
1240.0043,79.9072
1241.9327,79.6933
1243.8612,79.6066
1245.7897,79.6222
1247.7181,79.7184
1249.6466,79.8855
1251.5751,80.1292
1253.5035,80.4673
1255.4320,80.9223
1257.3605,81.5129
1259.2889,82.2483
1261.2174,83.1248
1263.1459,84.1251
1265.0743,85.2187
1267.0028,86.3648
1268.9313,87.5157
1270.8597,88.623
1272.7882,89.6439
1274.7167,90.5467
1276.6451,91.3136
1278.5736,91.9391
1280.5021,92.4262
1282.4305,92.7812
1284.3590,93.0105
1286.2875,93.1198
1288.2159,93.1163
1290.1444,93.0107
1292.0729,92.819
1294.0013,92.5616
1295.9298,92.2608
1297.8583,91.9379
1299.7867,91.6086
1301.7152,91.2805
1303.6437,90.9518
1305.5721,90.612
1307.5006,90.2464
1309.4291,89.8414
1311.3575,89.3901
1313.2860,88.8952
1315.2145,88.3707
1317.1429,87.8404
1319.0714,87.3356
1320.9999,86.8918
1322.9283,86.5421
1324.8568,86.3097
1326.7853,86.2019
1328.7137,86.2133
1330.6422,86.3377
1332.5707,86.5826
1334.4991,86.9723
1336.4276,87.5302
1338.3561,88.2474
1340.2845,89.0597
1342.2130,89.8586
1344.1415,90.533
1346.0699,91.0123
1347.9984,91.2844
1349.9269,91.385
1351.8553,91.3713
1353.7838,91.2986
1355.7123,91.21
1357.6407,91.1393
1359.5692,91.1135
1361.4977,91.1467
1363.4261,91.2269
1365.3546,91.3127
1367.2831,91.35
1369.2115,91.3005
1371.1400,91.1629
1373.0685,90.9726
1374.9969,90.7794
1376.9254,90.6159
1378.8539,90.4807
1380.7823,90.3472
1382.7108,90.1858
1384.6393,89.9802
1386.5677,89.7282
1388.4962,89.4323
1390.4247,89.0939
1392.3531,88.7174
1394.2816,88.3179
1396.2101,87.9202
1398.1385,87.5392
1400.0670,87.1555
1401.9955,86.7113
1403.9240,86.1348
1405.8524,85.3774
1407.7809,84.4336
1409.7094,83.3325
1411.6378,82.1125
1413.5663,80.8082
1415.4948,79.4664
1417.4232,78.1776
1419.3517,77.0838
1421.2802,76.3214
1423.2086,75.9385
1425.1371,75.8749
1427.0656,76.0265
1428.9940,76.329
1430.9225,76.7998
1432.8510,77.5215
1434.7794,78.5715
1436.7079,79.9376
1438.6364,81.4896
1440.5648,83.0346
1442.4933,84.3991
1444.4218,85.4754
1446.3502,86.2265
1448.2787,86.6706
1450.2072,86.866
1452.1356,86.9053
1454.0641,86.9152
1455.9926,87.0382
1457.9210,87.3714
1459.8495,87.8974
1461.7780,88.4918
1463.7064,89.0093
1465.6349,89.363
1467.5634,89.553
1469.4918,89.6647
1471.4203,89.8409
1473.3488,90.2059
1475.2772,90.7719
1477.2057,91.4253
1479.1342,92.0141
1481.0626,92.4362
1482.9911,92.6672
1484.9196,92.7517
1486.8480,92.7827
1488.7765,92.8702
1490.7050,93.0927
1492.6334,93.4519
1494.5619,93.8681
1496.4904,94.2231
1498.4188,94.4156
1500.3473,94.397
1502.2758,94.1902
1504.2042,93.9008
1506.1327,93.6948
1508.0612,93.7055
1509.9896,93.9294
1511.9181,94.2359
1513.8466,94.4793
1515.7750,94.5881
1517.7035,94.5909
1519.6320,94.5995
1521.5604,94.7458
1523.4889,95.0835
1525.4174,95.5424
1527.3458,95.988
1529.2743,96.3071
1531.2028,96.4395
1533.1312,96.369
1535.0597,96.1187
1536.9882,95.7708
1538.9166,95.4932
1540.8451,95.4963
1542.7736,95.8692
1544.7020,96.4669
1546.6305,97.0343
1548.5590,97.3852
1550.4874,97.4478
1552.4159,97.2401
1554.3444,96.869
1556.2728,96.5416
1558.2013,96.4926
1560.1298,96.7991
1562.0582,97.3075
1563.9867,97.7943
1565.9152,98.1258
1567.8436,98.2777
1569.7721,98.2976
1571.7006,98.2715
1573.6290,98.2934
1575.5575,98.4259
1577.4860,98.6685
1579.4144,98.9663
1581.3429,99.2482
1583.2714,99.4623
1585.1998,99.5883
1587.1283,99.6352
1589.0568,99.631
1590.9852,99.6088
1592.9137,99.5929
1594.8422,99.5897
1596.7706,99.5905
1598.6991,99.5812
1600.6276,99.5529
1602.5560,99.5057
1604.4845,99.4454
1606.4130,99.3758
1608.3414,99.2941
1610.2699,99.1922
1612.1984,99.0626
1614.1268,98.9079
1616.0553,98.7484
1617.9838,98.6211
1619.9122,98.5645
1621.8407,98.5931
1623.7692,98.6809
1625.6976,98.7703
1627.6261,98.8
1629.5546,98.7359
1631.4830,98.5919
1633.4115,98.4313
1635.3400,98.3344
1637.2684,98.3363
1639.1969,98.389
1641.1254,98.3916
1643.0538,98.2552
1644.9823,97.951
1646.9108,97.5372
1648.8392,97.1674
1650.7677,97.0397
1652.6962,97.2575
1654.6246,97.7291
1656.5531,98.2494
1658.4816,98.6496
1660.4100,98.8524
1662.3385,98.8498
1664.2670,98.6778
1666.1954,98.4091
1668.1239,98.1437
1670.0524,97.9738
1671.9808,97.9279
1673.9093,97.9492
1675.8378,97.9398
1677.7662,97.8323
1679.6947,97.6382
1681.6232,97.4548
1683.5516,97.4148
1685.4801,97.5804
1687.4086,97.8754
1689.3370,98.1379
1691.2655,98.2254
1693.1940,98.0721
1695.1224,97.7066
1697.0509,97.2643
1698.9794,96.962
1700.9078,96.9679
1702.8363,97.2547
1704.7648,97.6321
1706.6932,97.9044
1708.6217,97.9585
1710.5502,97.7652
1712.4786,97.3694
1714.4071,96.8913
1716.3356,96.5017
1718.2640,96.3293
1720.1925,96.3595
1722.1210,96.4515
1724.0494,96.45
1725.9779,96.2692
1727.9064,95.9145
1729.8348,95.4809
1731.7633,95.1343
1733.6918,95.0398
1735.6202,95.2491
1737.5487,95.6596
1739.4772,96.1074
1741.4056,96.4838
1743.3341,96.7752
1745.2626,97.0372
1747.1910,97.3433
1749.1195,97.7343
1751.0480,98.1918
1752.9764,98.6546
1754.9049,99.0598
1756.8334,99.3714
1758.7618,99.5809
1760.6903,99.6925
1762.6188,99.7111
1764.5472,99.6429
1766.4757,99.5072
1768.4042,99.3481
1770.3326,99.2319
1772.2611,99.2207
1774.1896,99.3352
1776.1180,99.5397
1778.0465,99.7657
1779.9750,99.948
1781.9034,100.047
1783.8319,100.048
1785.7604,99.9575
1787.6888,99.7983
1789.6173,99.6068
1791.5458,99.4317
1793.4742,99.3229
1795.4027,99.3135
1797.3312,99.4057
1799.2596,99.5706
1801.1881,99.7642
1803.1166,99.9467
1805.0450,100.096
1806.9735,100.213
1808.9020,100.31
1810.8304,100.405
1812.7589,100.506
1814.6874,100.601
1816.6158,100.659
1818.5443,100.647
1820.4728,100.543
1822.4012,100.36
1824.3297,100.149
1826.2582,99.9859
1828.1866,99.9394
1830.1151,100.027
1832.0436,100.2
1833.9720,100.374
1835.9005,100.47
1837.8290,100.448
1839.7574,100.327
1841.6859,100.17
1843.6144,100.065
1845.5428,100.079
1847.4713,100.215
1849.3998,100.423
1851.3282,100.631
1853.2567,100.787
1855.1852,100.867
1857.1136,100.869
1859.0421,100.799
1860.9706,100.666
1862.8990,100.489
1864.8275,100.306
1866.7560,100.177
1868.6844,100.155
1870.6129,100.259
1872.5414,100.453
1874.4698,100.665
1876.3983,100.83
1878.3268,100.912
1880.2552,100.913
1882.1837,100.856
1884.1122,100.772
1886.0406,100.686
1887.9691,100.617
1889.8976,100.58
1891.8260,100.585
1893.7545,100.633
1895.6830,100.709
1897.6115,100.787
1899.5399,100.839
1901.4684,100.85
1903.3969,100.825
1905.3253,100.782
1907.2538,100.742
1909.1823,100.713
1911.1107,100.687
1913.0392,100.648
1914.9677,100.587
1916.8961,100.513
1918.8246,100.455
1920.7531,100.442
1922.6815,100.492
1924.6100,100.596
1926.5385,100.722
1928.4669,100.835
1930.3954,100.908
1932.3239,100.927
1934.2523,100.894
1936.1808,100.823
1938.1093,100.732
1940.0377,100.65
1941.9662,100.604
1943.8947,100.614
1945.8231,100.679
1947.7516,100.775
1949.6801,100.87
1951.6085,100.938
1953.5370,100.974
1955.4655,100.986
1957.3939,100.984
1959.3224,100.969
1961.2509,100.932
1963.1793,100.868
1965.1078,100.786
1967.0363,100.707
1968.9647,100.65
1970.8932,100.615
1972.8217,100.582
1974.7501,100.525
1976.6786,100.441
1978.6071,100.349
1980.5355,100.273
1982.4640,100.224
1984.3925,100.198
1986.3209,100.182
1988.2494,100.175
1990.1779,100.188
1992.1063,100.234
1994.0348,100.323
1995.9633,100.443
1997.8917,100.569
1999.8202,100.67
2001.7487,100.72
2003.6771,100.711
2005.6056,100.651
2007.5341,100.568
2009.4625,100.49
2011.3910,100.437
2013.3195,100.413
2015.2479,100.411
2017.1764,100.422
2019.1049,100.439
2021.0333,100.458
2022.9618,100.475
2024.8903,100.482
2026.8187,100.467
2028.7472,100.421
2030.6757,100.346
2032.6041,100.258
2034.5326,100.185
2036.4611,100.143
2038.3895,100.136
2040.3180,100.147
2042.2465,100.162
2044.1749,100.173
2046.1034,100.189
2048.0320,100.226
2049.9604,100.291
2051.8889,100.375
2053.8174,100.458
2055.7458,100.52
2057.6743,100.549
2059.6028,100.547
2061.5313,100.529
2063.4597,100.51
2065.3882,100.502
2067.3167,100.503
2069.2451,100.508
2071.1736,100.508
2073.1021,100.503
2075.0305,100.496
2076.9590,100.492
2078.8875,100.496
2080.8159,100.508
2082.7444,100.53
2084.6729,100.558
2086.6013,100.591
2088.5298,100.62
2090.4583,100.637
2092.3867,100.634
2094.3152,100.608
2096.2437,100.569
2098.1721,100.531
2100.1006,100.508
2102.0291,100.506
2103.9575,100.519
2105.8860,100.532
2107.8145,100.534
2109.7429,100.524
2111.6714,100.508
2113.5999,100.499
2115.5283,100.507
2117.4568,100.534
2119.3853,100.578
2121.3137,100.632
2123.2422,100.694
2125.1707,100.761
2127.0991,100.827
2129.0276,100.886
2130.9561,100.927
2132.8845,100.939
2134.8130,100.92
2136.7415,100.877
2138.6699,100.829
2140.5984,100.789
2142.5269,100.767
2144.4553,100.758
2146.3838,100.755
2148.3123,100.748
2150.2407,100.725
2152.1692,100.669
2154.0977,100.554
2156.0261,100.355
2157.9546,100.071
2159.8831,99.7576
2161.8115,99.5052
2163.7400,99.3872
2165.6685,99.4176
2167.5969,99.5582
2169.5254,99.747
2171.4539,99.9209
2173.3823,100.032
2175.3108,100.057
2177.2393,100.003
2179.1677,99.8984
2181.0962,99.7837
2183.0247,99.6924
2184.9531,99.6438
2186.8816,99.6413
2188.8101,99.677
2190.7385,99.737
2192.6670,99.807
2194.5955,99.8751
2196.5239,99.9338
2198.4524,99.9805
2200.3809,100.015
2202.3093,100.039
2204.2378,100.051
2206.1663,100.054
2208.0947,100.051
2210.0232,100.049
2211.9517,100.054
2213.8801,100.07
2215.8086,100.091
2217.7371,100.111
2219.6655,100.121
2221.5940,100.119
2223.5225,100.108
2225.4509,100.094
2227.3794,100.082
2229.3079,100.075
2231.2363,100.072
2233.1648,100.07
2235.0933,100.065
2237.0217,100.056
2238.9502,100.041
2240.8787,100.022
2242.8071,100.003
2244.7356,99.9854
2246.6641,99.9692
2248.5925,99.9506
2250.5210,99.9245
2252.4495,99.8869
2254.3779,99.8382
2256.3064,99.7833
2258.2349,99.7285
2260.1633,99.6784
2262.0918,99.6341
2264.0203,99.5934
2265.9487,99.5535
2267.8772,99.5135
2269.8057,99.4751
2271.7341,99.4419
2273.6626,99.4154
2275.5911,99.392
2277.5195,99.3616
2279.4480,99.3099
2281.3765,99.2224
2283.3049,99.0895
2285.2334,98.9087
2287.1619,98.6842
2289.0903,98.4253
2291.0188,98.1432
2292.9473,97.8473
2294.8757,97.5419
2296.8042,97.223
2298.7327,96.8782
2300.6611,96.4918
2302.5896,96.054
2304.5181,95.5697
2306.4465,95.0606
2308.3750,94.5561
2310.3035,94.0743
2312.2319,93.6076
2314.1604,93.1239
2316.0889,92.586
2318.0173,91.9801
2319.9458,91.3327
2321.8743,90.706
2323.8027,90.1702
2325.7312,89.772
2327.6597,89.5177
2329.5881,89.3717
2331.5166,89.2724
2333.4451,89.1599
2335.3735,89.0116
2337.3020,88.8721
2339.2305,88.8426
2341.1589,89.0053
2343.0874,89.3324
2345.0159,89.6878
2346.9443,89.9144
2348.8728,89.8962
2350.8013,89.5641
2352.7297,88.8877
2354.6582,87.901
2356.5867,86.7695
2358.5151,85.826
2360.4436,85.4232
2362.3721,85.6736
2364.3005,86.4293
2366.2290,87.4938
2368.1575,88.738
2370.0859,90.0784
2372.0144,91.4441
2373.9429,92.7784
2375.8713,94.046
2377.7998,95.228
2379.7283,96.3103
2381.6567,97.2764
2383.5852,98.1079
2385.5137,98.7883
2387.4421,99.3091
2389.3706,99.6739
2391.2991,99.9013
2393.2275,100.022
2395.1560,100.074
2397.0845,100.087
2399.0129,100.084
2400.9414,100.073
2402.8699,100.058
2404.7983,100.037
2406.7268,100.015
2408.6553,99.9957
2410.5837,99.9822
2412.5122,99.9757
2414.4407,99.9744
2416.3691,99.9744
2418.2976,99.9722
2420.2261,99.966
2422.1545,99.9558
2424.0830,99.9434
2426.0115,99.9314
2427.9399,99.9217
2429.8684,99.9151
2431.7969,99.9106
2433.7253,99.9058
2435.6538,99.8981
2437.5823,99.8857
2439.5107,99.8683
2441.4392,99.8468
2443.3677,99.8227
2445.2961,99.7975
2447.2246,99.7723
2449.1531,99.7478
2451.0815,99.725
2453.0100,99.7048
2454.9385,99.6881
2456.8669,99.6751
2458.7954,99.6655
2460.7239,99.6586
2462.6523,99.6537
2464.5808,99.65
2466.5093,99.6463
2468.4377,99.6414
2470.3662,99.6342
2472.2947,99.6247
2474.2231,99.6143
2476.1516,99.6051
2478.0801,99.5982
2480.0085,99.5925
2481.9370,99.5852
2483.8655,99.5732
2485.7939,99.5557
2487.7224,99.5348
2489.6509,99.5149
2491.5793,99.4999
2493.5078,99.4911
2495.4363,99.4867
2497.3647,99.4827
2499.2932,99.4749
2501.2217,99.4608
2503.1501,99.4403
2505.0786,99.4159
2507.0071,99.3914
2508.9355,99.3713
2510.8640,99.3588
2512.7925,99.3546
2514.7209,99.3568
2516.6494,99.3617
2518.5779,99.3661
2520.5063,99.3697
2522.4348,99.3745
2524.3633,99.3846
2526.2917,99.4026
2528.2202,99.4279
2530.1487,99.4564
2532.0771,99.482
2534.0056,99.5001
2535.9341,99.5092
2537.8625,99.5119
2539.7910,99.5125
2541.7195,99.5148
2543.6479,99.5202
2545.5764,99.5276
2547.5049,99.5343
2549.4333,99.5383
2551.3618,99.5391
2553.2903,99.5375
2555.2188,99.5353
2557.1472,99.5342
2559.0757,99.5352
2561.0042,99.538
2562.9326,99.5412
2564.8611,99.5422
2566.7896,99.5386
2568.7180,99.5296
2570.6465,99.517
2572.5750,99.5046
2574.5034,99.4969
2576.4319,99.4963
2578.3604,99.5017
2580.2888,99.5094
2582.2173,99.515
2584.1458,99.5157
2586.0742,99.5117
2588.0027,99.5047
2589.9312,99.4964
2591.8596,99.4874
2593.7881,99.4773
2595.7166,99.4656
2597.6450,99.4528
2599.5735,99.4399
2601.5020,99.4281
2603.4304,99.4177
2605.3589,99.4082
2607.2874,99.3993
2609.2158,99.3914
2611.1443,99.3855
2613.0728,99.3828
2615.0012,99.383
2616.9297,99.3845
2618.8582,99.3851
2620.7866,99.3829
2622.7151,99.3776
2624.6436,99.37
2626.5720,99.3618
2628.5005,99.354
2630.4290,99.3469
2632.3574,99.3401
2634.2859,99.3336
2636.2144,99.3279
2638.1428,99.3243
2640.0713,99.3238
2641.9998,99.3266
2643.9282,99.3315
2645.8567,99.3366
2647.7852,99.3399
2649.7136,99.3408
2651.6421,99.3404
2653.5706,99.3411
2655.4990,99.3457
2657.4275,99.3563
2659.3560,99.373
2661.2844,99.3943
2663.2129,99.4176
2665.1414,99.4399
2667.0698,99.459
2668.9983,99.4738
2670.9268,99.4847
2672.8552,99.4923
2674.7837,99.4972
2676.7122,99.4996
2678.6406,99.4998
2680.5691,99.4983
2682.4976,99.4963
2684.4260,99.495
2686.3545,99.4953
2688.2830,99.4969
2690.2114,99.4989
2692.1399,99.4999
2694.0684,99.4993
2695.9968,99.4973
2697.9253,99.4953
2699.8538,99.4941
2701.7822,99.4938
2703.7107,99.4936
2705.6392,99.4922
2707.5676,99.4888
2709.4961,99.4839
2711.4246,99.4785
2713.3530,99.4739
2715.2815,99.4703
2717.2100,99.4673
2719.1384,99.4637
2721.0669,99.4587
2722.9954,99.4523
2724.9238,99.4454
2726.8523,99.4385
2728.7808,99.432
2730.7092,99.4255
2732.6377,99.4186
2734.5662,99.4114
2736.4946,99.4049
2738.4231,99.4004
2740.3516,99.3985
2742.2800,99.3989
2744.2085,99.4002
2746.1370,99.401
2748.0654,99.4006
2749.9939,99.3998
2751.9224,99.4001
2753.8508,99.4025
2755.7793,99.407
2757.7078,99.4122
2759.6362,99.4162
2761.5647,99.4177
2763.4932,99.4168
2765.4216,99.4145
2767.3501,99.4121
2769.2786,99.41
2771.2070,99.4072
2773.1355,99.4019
2775.0640,99.3928
2776.9924,99.3797
2778.9209,99.3639
2780.8494,99.347
2782.7778,99.3306
2784.7063,99.3151
2786.6348,99.3
2788.5632,99.2844
2790.4917,99.2677
2792.4202,99.249
2794.3486,99.2274
2796.2771,99.2017
2798.2056,99.1703
2800.1340,99.1317
2802.0625,99.0848
2803.9910,99.029
2805.9194,98.9647
2807.8479,98.8937
2809.7764,98.8199
2811.7048,98.7496
2813.6333,98.6903
2815.5618,98.6488
2817.4902,98.6286
2819.4187,98.6284
2821.3472,98.6419
2823.2756,98.6591
2825.2041,98.6693
2827.1326,98.6631
2829.0610,98.6343
2830.9895,98.5797
2832.9180,98.498
2834.8464,98.3877
2836.7749,98.2448
2838.7034,98.0648
2840.6318,97.8462
2842.5603,97.5973
2844.4888,97.3411
2846.4172,97.1144
2848.3457,96.9595
2850.2742,96.9088
2852.2026,96.9714
2854.1311,97.1269
2856.0596,97.3331
2857.9880,97.5432
2859.9165,97.7222
2861.8450,97.8555
2863.7734,97.9456
2865.7019,98.0036
2867.6304,98.0409
2869.5588,98.0643
2871.4873,98.0765
2873.4158,98.0775
2875.3442,98.0662
2877.2727,98.0419
2879.2012,98.0028
2881.1296,97.946
2883.0581,97.8667
2884.9866,97.7576
2886.9150,97.6088
2888.8435,97.4086
2890.7720,97.1447
2892.7004,96.8074
2894.6289,96.3938
2896.5574,95.9119
2898.4858,95.3822
2900.4143,94.8364
2902.3428,94.3114
2904.2712,93.841
2906.1997,93.4484
2908.1282,93.1435
