TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,85.4636
597.8248,84.1403
599.7532,82.6511
601.6817,81.0782
603.6102,79.5456
605.5386,78.1892
607.4671,77.123
609.3956,76.4181
611.3240,76.0977
613.2525,76.1434
615.1810,76.5021
617.1094,77.0943
619.0379,77.8235
620.9664,78.5911
622.8948,79.3139
624.8233,79.9365
626.7518,80.4369
628.6802,80.8254
630.6087,81.1369
632.5372,81.4181
634.4656,81.7131
636.3941,82.0522
638.3226,82.449
640.2510,82.9027
642.1795,83.4036
644.1080,83.9395
646.0364,84.5041
647.9649,85.105
649.8934,85.7638
651.8218,86.4986
653.7503,87.2955
655.6788,88.0917
657.6072,88.7913
659.5357,89.3004
661.4642,89.5498
663.3926,89.5014
665.3211,89.1623
667.2496,88.6189
669.1780,88.0435
671.1065,87.6043
673.0350,87.3518
674.9634,87.2213
676.8919,87.1218
678.8204,87.0017
680.7488,86.8644
682.6773,86.7517
684.6058,86.7105
686.5342,86.7627
688.4627,86.8997
690.3912,87.1025
692.3196,87.3636
694.2481,87.6916
696.1766,88.0958
698.1050,88.563
700.0335,89.0442
701.9620,89.4646
703.8904,89.7599
705.8189,89.9199
707.7474,90.0166
709.6758,90.189
711.6043,90.5874
713.5328,91.3022
715.4612,92.3159
717.3897,93.5025
719.3182,94.6784
721.2466,95.6833
723.1751,96.4436
725.1036,96.9828
727.0320,97.3816
728.9605,97.7214
730.8890,98.0481
732.8174,98.3663
734.7459,98.6568
736.6744,98.8991
738.6028,99.0866
740.5313,99.2286
742.4598,99.3436
744.3882,99.4485
746.3167,99.5523
748.2452,99.6535
750.1736,99.7433
752.1021,99.8118
754.0306,99.855
755.9590,99.878
757.8875,99.8935
759.8160,99.9163
761.7444,99.9567
763.6729,100.017
765.6014,100.091
767.5298,100.169
769.4583,100.241
771.3868,100.302
773.3152,100.352
775.2437,100.396
777.1722,100.439
779.1006,100.483
781.0291,100.526
782.9576,100.562
784.8860,100.585
786.8145,100.593
788.7430,100.586
790.6714,100.571
792.5999,100.555
794.5284,100.542
796.4568,100.533
798.3853,100.525
800.3138,100.515
802.2422,100.498
804.1707,100.469
806.0992,100.427
808.0276,100.369
809.9561,100.29
811.8846,100.186
813.8130,100.05
815.7415,99.8762
817.6700,99.656
819.5984,99.3849
821.5269,99.0624
823.4554,98.695
825.3839,98.2985
827.3123,97.8981
829.2408,97.5258
831.1693,97.2127
833.0977,96.9778
835.0262,96.8181
836.9547,96.7072
838.8831,96.6056
840.8116,96.4798
842.7401,96.3188
844.6685,96.1364
846.5970,95.9565
848.5255,95.7913
850.4539,95.6271
852.3824,95.4284
854.3109,95.1527
856.2393,94.7583
858.1678,94.1953
860.0963,93.3877
862.0247,92.236
863.9532,90.6596
865.8817,88.6749
867.8101,86.4648
869.7386,84.3858
871.6671,82.8836
873.5955,82.3377
875.5240,82.9132
877.4525,84.4991
879.3809,86.7651
881.3094,89.2952
883.2379,91.7195
885.1663,93.7886
887.0948,95.382
889.0233,96.4794
890.9517,97.1267
892.8802,97.4114
894.8087,97.4426
896.7371,97.3295
898.6656,97.1585
900.5941,96.9775
902.5225,96.7969
904.4510,96.6054
906.3795,96.3895
908.3079,96.1469
910.2364,95.8884
912.1649,95.6314
914.0934,95.3928
916.0219,95.1849
917.9503,95.0137
919.8788,94.8798
921.8073,94.7782
923.7357,94.7002
925.6642,94.6359
927.5927,94.5767
929.5211,94.5165
931.4496,94.451
933.3781,94.3755
935.3065,94.2838
937.2350,94.1698
939.1635,94.0301
941.0919,93.8653
943.0204,93.6795
944.9489,93.4771
946.8773,93.2599
948.8058,93.0257
950.7343,92.7707
952.6627,92.4936
954.5912,92.1998
956.5197,91.9035
958.4481,91.6271
960.3766,91.3973
962.3051,91.241
964.2335,91.1818
966.1620,91.2374
968.0905,91.418
970.0189,91.7251
971.9474,92.1507
973.8759,92.677
975.8043,93.2769
977.7328,93.9162
979.6613,94.5569
981.5897,95.1603
983.5182,95.6924
985.4467,96.1286
987.3751,96.4584
989.3036,96.6869
991.2321,96.8331
993.1605,96.9243
995.0890,96.9892
997.0175,97.0518
998.9459,97.1273
1000.8744,97.2212
1002.8029,97.3309
1004.7313,97.449
1006.6598,97.5661
1008.5883,97.6728
1010.5167,97.7605
1012.4452,97.8223
1014.3737,97.854
1016.3021,97.8559
1018.2306,97.8328
1020.1591,97.7939
1022.0875,97.7496
1024.0160,97.7084
1025.9445,97.6753
1027.8729,97.6505
1029.8014,97.6317
1031.7299,97.6159
1033.6583,97.6015
1035.5868,97.5895
1037.5153,97.5822
1039.4437,97.5818
1041.3722,97.5895
1043.3007,97.6047
1045.2291,97.6263
1047.1576,97.6549
1049.0861,97.6935
1051.0145,97.7471
1052.9430,97.82
1054.8715,97.9131
1056.7999,98.0219
1058.7284,98.1376
1060.6569,98.2495
1062.5853,98.349
1064.5138,98.4318
1066.4423,98.4982
1068.3707,98.5518
1070.2992,98.5966
1072.2277,98.6357
1074.1561,98.6696
1076.0846,98.6971
1078.0131,98.7172
1079.9415,98.7306
1081.8700,98.741
1083.7985,98.7544
1085.7269,98.7768
1087.6554,98.8129
1089.5839,98.8647
1091.5123,98.934
1093.4408,99.024
1095.3693,99.1417
1097.2977,99.297
1099.2262,99.4998
1101.1547,99.7547
1103.0831,100.057
1105.0116,100.39
1106.9401,100.73
1108.8685,101.049
1110.7970,101.327
1112.7255,101.552
1114.6539,101.73
1116.5824,101.873
1118.5109,101.999
1120.4393,102.121
1122.3678,102.246
1124.2963,102.372
1126.2247,102.492
1128.1532,102.596
1130.0817,102.674
1132.0101,102.717
1133.9386,102.717
1135.8671,102.672
1137.7955,102.578
1139.7240,102.437
1141.6525,102.25
1143.5809,102.021
1145.5094,101.75
1147.4379,101.436
1149.3663,101.08
1151.2948,100.678
1153.2233,100.232
1155.1517,99.7446
1157.0802,99.2278
1159.0087,98.7003
1160.9371,98.1867
1162.8656,97.7129
1164.7941,97.2989
1166.7225,96.954
1168.6510,96.6753
1170.5795,96.4503
1172.5079,96.2629
1174.4364,96.0974
1176.3649,95.9402
1178.2933,95.7781
1180.2218,95.5965
1182.1503,95.3802
1184.0787,95.1181
1186.0072,94.8086
1187.9357,94.4633
1189.8641,94.1057
1191.7926,93.7656
1193.7211,93.4721
1195.6495,93.2469
1197.5780,93.1008
1199.5065,93.0327
1201.4349,93.0307
1203.3634,93.0762
1205.2919,93.1473
1207.2203,93.2226
1209.1488,93.2821
1211.0773,93.3052
1213.0057,93.2663
1214.9342,93.1324
1216.8627,92.8662
1218.7911,92.4364
1220.7196,91.8316
1222.6481,91.0715
1224.5765,90.207
1226.5050,89.3085
1228.4335,88.447
1230.3619,87.6765
1232.2904,87.0272
1234.2189,86.5096
1236.1473,86.1246
1238.0758,85.8706
1240.0043,85.743
1241.9327,85.7296
1243.8612,85.8054
1245.7897,85.9357
1247.7181,86.0859
1249.6466,86.2345
1251.5751,86.3814
1253.5035,86.5477
1255.4320,86.7667
1257.3605,87.0723
1259.2889,87.4875
1261.2174,88.0184
1263.1459,88.6533
1265.0743,89.3664
1267.0028,90.1238
1268.9313,90.8882
1270.8597,91.6235
1272.7882,92.2975
1274.7167,92.8847
1276.6451,93.3687
1278.5736,93.7429
1280.5021,94.0087
1282.4305,94.1727
1284.3590,94.2427
1286.2875,94.2263
1288.2159,94.1305
1290.1444,93.9632
1292.0729,93.7343
1294.0013,93.4567
1295.9298,93.1453
1297.8583,92.8142
1299.7867,92.4742
1301.7152,92.1297
1303.6437,91.7774
1305.5721,91.408
1307.5006,91.0103
1309.4291,90.5769
1311.3575,90.1099
1313.2860,89.6219
1315.2145,89.1345
1317.1429,88.6735
1319.0714,88.2633
1320.9999,87.9243
1322.9283,87.669
1324.8568,87.4998
1326.7853,87.4072
1328.7137,87.3748
1330.6422,87.3913
1332.5707,87.4636
1334.4991,87.6206
1336.4276,87.8992
1338.3561,88.3137
1340.2845,88.829
1342.2130,89.362
1344.1415,89.8135
1346.0699,90.1087
1347.9984,90.2187
1349.9269,90.1584
1351.8553,89.9688
1353.7838,89.6959
1355.7123,89.3792
1357.6407,89.0507
1359.5692,88.7386
1361.4977,88.4634
1363.4261,88.2267
1365.3546,88.0047
1367.2831,87.7575
1369.2115,87.4533
1371.1400,87.0895
1373.0685,86.6965
1374.9969,86.3186
1376.9254,85.9822
1378.8539,85.6766
1380.7823,85.3622
1382.7108,84.996
1384.6393,84.5545
1386.5677,84.0389
1388.4962,83.4671
1390.4247,82.8626
1392.3531,82.2501
1394.2816,81.6575
1396.2101,81.1132
1398.1385,80.6313
1400.0670,80.1938
1401.9955,79.7499
1403.9240,79.2395
1405.8524,78.6243
1407.7809,77.903
1409.7094,77.1023
1411.6378,76.2589
1413.5663,75.4112
1415.4948,74.6113
1417.4232,73.9422
1419.3517,73.5072
1421.2802,73.3743
1423.2086,73.5253
1425.1371,73.8703
1427.0656,74.3173
1428.9940,74.8282
1430.9225,75.4326
1432.8510,76.1986
1434.7794,77.1741
1436.7079,78.3323
1438.6364,79.5691
1440.5648,80.7548
1442.4933,81.7883
1444.4218,82.616
1446.3502,83.2234
1448.2787,83.6237
1450.2072,83.8547
1452.1356,83.986
1454.0641,84.1265
1455.9926,84.4052
1457.9210,84.9029
1459.8495,85.5797
1461.7780,86.2935
1463.7064,86.8981
1465.6349,87.3178
1467.5634,87.566
1469.4918,87.7375
1471.4203,87.9807
1473.3488,88.4205
1475.2772,89.0636
1477.2057,89.7907
1479.1342,90.4516
1481.0626,90.9515
1482.9911,91.2724
1484.9196,91.4593
1486.8480,91.6018
1488.7765,91.8063
1490.7050,92.1493
1492.6334,92.631
1494.5619,93.1701
1496.4904,93.6507
1498.4188,93.9814
1500.3473,94.1328
1502.2758,94.1531
1504.2042,94.1675
1506.1327,94.3324
1508.0612,94.7247
1509.9896,95.2567
1511.9181,95.738
1513.8466,96.0152
1515.7750,96.0458
1517.7035,95.9034
1519.6320,95.7537
1521.5604,95.7829
1523.4889,96.0752
1525.4174,96.5505
1527.3458,97.0407
1529.2743,97.4029
1531.2028,97.5607
1533.1312,97.4932
1535.0597,97.2282
1536.9882,96.8641
1538.9166,96.6004
1540.8451,96.682
1542.7736,97.1973
1544.7020,97.9567
1546.6305,98.6622
1548.5590,99.1158
1550.4874,99.2512
1552.4159,99.0914
1554.3444,98.744
1556.2728,98.4208
1558.2013,98.3704
1560.1298,98.6808
1562.0582,99.1936
1563.9867,99.6769
1565.9152,99.9941
1567.8436,100.122
1569.7721,100.114
1571.7006,100.066
1573.6290,100.089
1575.5575,100.26
1577.4860,100.581
1579.4144,100.982
1581.3429,101.374
1583.2714,101.692
1585.1998,101.909
1587.1283,102.033
1589.0568,102.098
1590.9852,102.143
1592.9137,102.197
1594.8422,102.269
1596.7706,102.35
1598.6991,102.427
1600.6276,102.492
1602.5560,102.543
1604.4845,102.581
1606.4130,102.601
1608.3414,102.591
1610.2699,102.534
1612.1984,102.42
1614.1268,102.254
1616.0553,102.069
1617.9838,101.917
1619.9122,101.853
1621.8407,101.897
1623.7692,102.021
1625.6976,102.154
1627.6261,102.223
1629.5546,102.184
1631.4830,102.048
1633.4115,101.88
1635.3400,101.77
1637.2684,101.762
1639.1969,101.816
1641.1254,101.827
1643.0538,101.701
1644.9823,101.4
1646.9108,100.974
1648.8392,100.578
1650.7677,100.417
1652.6962,100.606
1654.6246,101.05
1656.5531,101.537
1658.4816,101.895
1660.4100,102.051
1662.3385,101.999
1664.2670,101.775
1666.1954,101.453
1668.1239,101.129
1670.0524,100.896
1671.9808,100.782
1673.9093,100.728
1675.8378,100.637
1677.7662,100.435
1679.6947,100.129
1681.6232,99.817
1683.5516,99.6406
1685.4801,99.6805
1687.4086,99.8728
1689.3370,100.056
1691.2655,100.08
1693.1940,99.8679
1695.1224,99.4353
1697.0509,98.9137
1698.9794,98.5343
1700.9078,98.4914
1702.8363,98.7686
1704.7648,99.1664
1706.6932,99.4779
1708.6217,99.587
1710.5502,99.4701
1712.4786,99.1848
1714.4071,98.8693
1716.3356,98.7082
1718.2640,98.8192
1720.1925,99.1479
1722.1210,99.5116
1724.0494,99.7348
1725.9779,99.7276
1727.9064,99.4902
1729.8348,99.1017
1731.7633,98.7067
1733.6918,98.4592
1735.6202,98.4228
1737.5487,98.5248
1739.4772,98.6322
1741.4056,98.6583
1743.3341,98.6042
1745.2626,98.5422
1747.1910,98.5678
1749.1195,98.742
1751.0480,99.0526
1752.9764,99.4267
1754.9049,99.7811
1756.8334,100.062
1758.7618,100.25
1760.6903,100.347
1762.6188,100.356
1764.5472,100.283
1766.4757,100.143
1768.4042,99.9774
1770.3326,99.8511
1772.2611,99.8281
1774.1896,99.933
1776.1180,100.133
1778.0465,100.358
1779.9750,100.543
1781.9034,100.642
1783.8319,100.637
1785.7604,100.526
1787.6888,100.327
1789.6173,100.079
1791.5458,99.8391
1793.4742,99.6739
1795.4027,99.633
1797.3312,99.7266
1799.2596,99.9224
1801.1881,100.164
1803.1166,100.396
1805.0450,100.587
1806.9735,100.733
1808.9020,100.85
1810.8304,100.96
1812.7589,101.074
1814.6874,101.182
1816.6158,101.253
1818.5443,101.251
1820.4728,101.152
1822.4012,100.966
1824.3297,100.744
1826.2582,100.566
1828.1866,100.505
1830.1151,100.583
1832.0436,100.756
1833.9720,100.938
1835.9005,101.05
1837.8290,101.049
1839.7574,100.946
1841.6859,100.804
1843.6144,100.706
1845.5428,100.722
1847.4713,100.858
1849.3998,101.066
1851.3282,101.276
1853.2567,101.435
1855.1852,101.519
1857.1136,101.526
1859.0421,101.457
1860.9706,101.322
1862.8990,101.135
1864.8275,100.937
1866.7560,100.79
1868.6844,100.757
1870.6129,100.861
1872.5414,101.07
1874.4698,101.308
1876.3983,101.501
1878.3268,101.603
1880.2552,101.608
1882.1837,101.538
1884.1122,101.429
1886.0406,101.319
1887.9691,101.239
1889.8976,101.211
1891.8260,101.24
1893.7545,101.317
1895.6830,101.413
1897.6115,101.495
1899.5399,101.537
1901.4684,101.53
1903.3969,101.488
1905.3253,101.435
1907.2538,101.392
1909.1823,101.362
1911.1107,101.332
1913.0392,101.284
1914.9677,101.212
1916.8961,101.133
1918.8246,101.08
1920.7531,101.087
1922.6815,101.166
1924.6100,101.3
1926.5385,101.45
1928.4669,101.575
1930.3954,101.644
1932.3239,101.65
1934.2523,101.601
1936.1808,101.516
1938.1093,101.413
1940.0377,101.315
1941.9662,101.24
1943.8947,101.204
1945.8231,101.217
1947.7516,101.279
1949.6801,101.377
1951.6085,101.492
1953.5370,101.598
1955.4655,101.667
1957.3939,101.67
1959.3224,101.592
1961.2509,101.445
1963.1793,101.27
1965.1078,101.122
1967.0363,101.041
1968.9647,101.026
1970.8932,101.037
1972.8217,101.023
1974.7501,100.958
1976.6786,100.862
1978.6071,100.781
1980.5355,100.746
1982.4640,100.748
1984.3925,100.756
1986.3209,100.74
1988.2494,100.694
1990.1779,100.643
1992.1063,100.623
1994.0348,100.667
1995.9633,100.782
1997.8917,100.945
1999.8202,101.111
2001.7487,101.228
2003.6771,101.253
2005.6056,101.172
2007.5341,101.018
2009.4625,100.858
2011.3910,100.766
2013.3195,100.777
2015.2479,100.874
2017.1764,100.992
2019.1049,101.06
2021.0333,101.038
2022.9618,100.94
2024.8903,100.818
2026.8187,100.73
2028.7472,100.706
2030.6757,100.731
2032.6041,100.762
2034.5326,100.758
2036.4611,100.71
2038.3895,100.635
2040.3180,100.568
2042.2465,100.541
2044.1749,100.57
2046.1034,100.65
2048.0320,100.763
2049.9604,100.887
2051.8889,100.997
2053.8174,101.081
2055.7458,101.134
2057.6743,101.159
2059.6028,101.166
2061.5313,101.163
2063.4597,101.157
2065.3882,101.149
2067.3167,101.14
2069.2451,101.134
2071.1736,101.135
2073.1021,101.15
2075.0305,101.178
2076.9590,101.208
2078.8875,101.228
2080.8159,101.23
2082.7444,101.218
2084.6729,101.207
2086.6013,101.214
2088.5298,101.246
2090.4583,101.293
2092.3867,101.335
2094.3152,101.348
2096.2437,101.32
2098.1721,101.26
2100.1006,101.193
2102.0291,101.146
2103.9575,101.133
2105.8860,101.152
2107.8145,101.186
2109.7429,101.218
2111.6714,101.239
2113.5999,101.251
2115.5283,101.266
2117.4568,101.297
2119.3853,101.349
2121.3137,101.42
2123.2422,101.497
2125.1707,101.563
2127.0991,101.599
2129.0276,101.597
2130.9561,101.556
2132.8845,101.491
2134.8130,101.425
2136.7415,101.376
2138.6699,101.344
2140.5984,101.312
2142.5269,101.258
2144.4553,101.174
2146.3838,101.082
2148.3123,101.02
2150.2407,101.02
2152.1692,101.077
2154.0977,101.136
2156.0261,101.103
2157.9546,100.911
2159.8831,100.588
2161.8115,100.259
2163.7400,100.063
2165.6685,100.048
2167.5969,100.177
2169.5254,100.366
2171.4539,100.535
2173.3823,100.631
2175.3108,100.642
2177.2393,100.587
2179.1677,100.503
2181.0962,100.424
2183.0247,100.37
2184.9531,100.343
2186.8816,100.341
2188.8101,100.357
2190.7385,100.386
2192.6670,100.425
2194.5955,100.467
2196.5239,100.506
2198.4524,100.538
2200.3809,100.56
2202.3093,100.574
2204.2378,100.586
2206.1663,100.599
2208.0947,100.617
2210.0232,100.642
2211.9517,100.673
2213.8801,100.705
2215.8086,100.73
2217.7371,100.739
2219.6655,100.727
2221.5940,100.696
2223.5225,100.657
2225.4509,100.627
2227.3794,100.615
2229.3079,100.62
2231.2363,100.632
2233.1648,100.632
2235.0933,100.61
2237.0217,100.568
2238.9502,100.522
2240.8787,100.491
2242.8071,100.489
2244.7356,100.513
2246.6641,100.547
2248.5925,100.564
2250.5210,100.546
2252.4495,100.488
2254.3779,100.403
2256.3064,100.316
2258.2349,100.248
2260.1633,100.209
2262.0918,100.195
2264.0203,100.189
2265.9487,100.175
2267.8772,100.149
2269.8057,100.117
2271.7341,100.092
2273.6626,100.085
2275.5911,100.092
2277.5195,100.098
2279.4480,100.081
2281.3765,100.018
2283.3049,99.8981
2285.2334,99.7219
2287.1619,99.4992
2289.0903,99.2454
2291.0188,98.9759
2292.9473,98.7018
2294.8757,98.4255
2296.8042,98.1395
2298.7327,97.8278
2300.6611,97.473
2302.5896,97.0663
2304.5181,96.6149
2306.4465,96.1427
2308.3750,95.6796
2310.3035,95.2436
2312.2319,94.8272
2314.1604,94.3983
2316.0889,93.9194
2318.0173,93.3728
2319.9458,92.7775
2321.8743,92.185
2323.8027,91.6568
2325.7312,91.2365
2327.6597,90.9327
2329.5881,90.7184
2331.5166,90.5448
2333.4451,90.3666
2335.3735,90.1752
2337.3020,90.0245
2339.2305,90.0171
2341.1589,90.2234
2343.0874,90.5941
2345.0159,90.9782
2346.9443,91.2204
2348.8728,91.2147
2350.8013,90.8983
2352.7297,90.2353
2354.6582,89.2407
2356.5867,88.0575
2358.5151,87.0245
2360.4436,86.5426
2362.3721,86.7628
2364.3005,87.5314
2366.2290,88.6321
2368.1575,89.9223
2370.0859,91.3043
2372.0144,92.6911
2373.9429,94.0136
2375.8713,95.233
2377.7998,96.336
2379.7283,97.3203
2381.6567,98.184
2383.5852,98.9209
2385.5137,99.5224
2387.4421,99.9814
2389.3706,100.299
2391.2991,100.489
2393.2275,100.581
2395.1560,100.61
2397.0845,100.61
2399.0129,100.605
2400.9414,100.601
2402.8699,100.597
2404.7983,100.587
2406.7268,100.57
2408.6553,100.55
2410.5837,100.531
2412.5122,100.518
2414.4407,100.512
2416.3691,100.514
2418.2976,100.518
2420.2261,100.519
2422.1545,100.514
2424.0830,100.499
2426.0115,100.479
2427.9399,100.458
2429.8684,100.44
2431.7969,100.427
2433.7253,100.418
2435.6538,100.407
2437.5823,100.393
2439.5107,100.375
2441.4392,100.359
2443.3677,100.348
2445.2961,100.345
2447.2246,100.347
2449.1531,100.346
2451.0815,100.337
2453.0100,100.318
2454.9385,100.292
2456.8669,100.27
2458.7954,100.258
2460.7239,100.26
2462.6523,100.275
2464.5808,100.293
2466.5093,100.305
2468.4377,100.306
2470.3662,100.296
2472.2947,100.278
2474.2231,100.259
2476.1516,100.244
2478.0801,100.232
2480.0085,100.222
2481.9370,100.21
2483.8655,100.192
2485.7939,100.17
2487.7224,100.147
2489.6509,100.123
2491.5793,100.102
2493.5078,100.082
2495.4363,100.059
2497.3647,100.03
2499.2932,99.9961
2501.2217,99.9593
2503.1501,99.9257
2505.0786,99.9014
2507.0071,99.8895
2508.9355,99.8888
2510.8640,99.8951
2512.7925,99.9024
2514.7209,99.9068
2516.6494,99.9067
2518.5779,99.9038
2520.5063,99.9011
2522.4348,99.9019
2524.3633,99.9088
2526.2917,99.9232
2528.2202,99.9446
2530.1487,99.9714
2532.0771,100.001
2534.0056,100.03
2535.9341,100.056
2537.8625,100.075
2539.7910,100.086
2541.7195,100.087
2543.6479,100.081
2545.5764,100.072
2547.5049,100.067
2549.4333,100.069
2551.3618,100.081
2553.2903,100.1
2555.2188,100.119
2557.1472,100.131
2559.0757,100.131
2561.0042,100.121
2562.9326,100.107
2564.8611,100.095
2566.7896,100.09
2568.7180,100.094
2570.6465,100.103
2572.5750,100.112
2574.5034,100.114
2576.4319,100.107
2578.3604,100.095
2580.2888,100.086
2582.2173,100.088
2584.1458,100.106
2586.0742,100.135
2588.0027,100.167
2589.9312,100.19
2591.8596,100.197
2593.7881,100.189
2595.7166,100.172
2597.6450,100.155
2599.5735,100.146
2601.5020,100.146
2603.4304,100.151
2605.3589,100.158
2607.2874,100.163
2609.2158,100.166
2611.1443,100.168
2613.0728,100.17
2615.0012,100.172
2616.9297,100.174
2618.8582,100.173
2620.7866,100.17
2622.7151,100.164
2624.6436,100.159
2626.5720,100.157
2628.5005,100.162
2630.4290,100.174
2632.3574,100.192
2634.2859,100.21
2636.2144,100.223
2638.1428,100.228
2640.0713,100.225
2641.9998,100.219
2643.9282,100.218
2645.8567,100.224
2647.7852,100.238
2649.7136,100.255
2651.6421,100.269
2653.5706,100.276
2655.4990,100.278
2657.4275,100.279
2659.3560,100.284
2661.2844,100.297
2663.2129,100.317
2665.1414,100.338
2667.0698,100.356
2668.9983,100.368
2670.9268,100.373
2672.8552,100.372
2674.7837,100.371
2676.7122,100.371
2678.6406,100.376
2680.5691,100.383
2682.4976,100.392
2684.4260,100.4
2686.3545,100.407
2688.2830,100.413
2690.2114,100.42
2692.1399,100.428
2694.0684,100.437
2695.9968,100.443
2697.9253,100.447
2699.8538,100.446
2701.7822,100.443
2703.7107,100.439
2705.6392,100.438
2707.5676,100.44
2709.4961,100.443
2711.4246,100.447
2713.3530,100.45
2715.2815,100.451
2717.2100,100.45
2719.1384,100.448
2721.0669,100.447
2722.9954,100.445
2724.9238,100.443
2726.8523,100.441
2728.7808,100.438
2730.7092,100.435
2732.6377,100.433
2734.5662,100.432
2736.4946,100.433
2738.4231,100.435
2740.3516,100.437
2742.2800,100.439
2744.2085,100.44
2746.1370,100.44
2748.0654,100.439
2749.9939,100.44
2751.9224,100.444
2753.8508,100.451
2755.7793,100.46
2757.7078,100.468
2759.6362,100.471
2761.5647,100.467
2763.4932,100.459
2765.4216,100.451
2767.3501,100.449
2769.2786,100.457
2771.2070,100.472
2773.1355,100.488
2775.0640,100.5
2776.9924,100.501
2778.9209,100.492
2780.8494,100.479
2782.7778,100.468
2784.7063,100.465
2786.6348,100.47
2788.5632,100.478
2790.4917,100.484
2792.4202,100.482
2794.3486,100.47
2796.2771,100.453
2798.2056,100.433
2800.1340,100.415
2802.0625,100.397
2803.9910,100.374
2805.9194,100.344
2807.8479,100.306
2809.7764,100.263
2811.7048,100.223
2813.6333,100.196
2815.5618,100.186
2817.4902,100.193
2819.4187,100.213
2821.3472,100.24
2823.2756,100.268
2825.2041,100.292
2827.1326,100.307
2829.0610,100.309
2830.9895,100.294
2832.9180,100.258
2834.8464,100.194
2836.7749,100.093
2838.7034,99.9472
2840.6318,99.753
2842.5603,99.5219
2844.4888,99.2849
2846.4172,99.0903
2848.3457,98.9913
2850.2742,99.0274
2852.2026,99.2068
2854.1311,99.5014
2856.0596,99.8576
2857.9880,100.218
2859.9165,100.54
2861.8450,100.804
2863.7734,101.011
2865.7019,101.168
2867.6304,101.284
2869.5588,101.361
2871.4873,101.4
2873.4158,101.402
2875.3442,101.37
2877.2727,101.308
2879.2012,101.22
2881.1296,101.11
2883.0581,100.976
2884.9866,100.814
2886.9150,100.617
2888.8435,100.382
2890.7720,100.103
2892.7004,99.7793
2894.6289,99.4094
2896.5574,98.997
2898.4858,98.5516
2900.4143,98.0899
2902.3428,97.6342
2904.2712,97.2072
2906.1997,96.8259
2908.1282,96.4977
2910.0566,96.2234
2911.9851,96.0037
2913.9136,95.8465
2915.8420,95.7682
2917.7705,95.7883
2919.6990,95.9183
2921.6274,96.1512
2923.5559,96.46
2925.4844,96.8053
2927.4128,97.1499
2929.3413,97.4702
2931.2698,97.7605
2933.1982,98.0268
2935.1267,98.2776
2937.0552,98.5163
2938.9836,98.7391
2940.9121,98.9369
2942.8406,99.1006
2944.7690,99.225
2946.6975,99.3109
2948.6260,99.3643
2950.5544,99.3936
2952.4829,99.4058
2954.4114,99.4046
2956.3398,99.3898
2958.2683,99.3597
2960.1968,99.3142
2962.1252,99.2576
2964.0537,99.1993
2965.9822,99.1515
2967.9106,99.126
