TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
595.8963,91.92
597.8248,91.2788
599.7532,90.5763
601.6817,89.8588
603.6102,89.1836
605.5386,88.6034
607.4671,88.1548
609.3956,87.8559
611.3240,87.7115
613.2525,87.7185
615.1810,87.8673
617.1094,88.1373
619.0379,88.4933
620.9664,88.8876
622.8948,89.2692
624.8233,89.5966
626.7518,89.8482
628.6802,90.0255
630.6087,90.1498
632.5372,90.2513
634.4656,90.3567
636.3941,90.4794
638.3226,90.6193
640.2510,90.7685
642.1795,90.9201
644.1080,91.0743
646.0364,91.2408
647.9649,91.4388
649.8934,91.6927
651.8218,92.0217
653.7503,92.4222
655.6788,92.8554
657.6072,93.2529
659.5357,93.539
661.4642,93.6503
663.3926,93.5508
665.3211,93.2526
667.2496,92.843
669.1780,92.472
671.1065,92.26
673.0350,92.2138
674.9634,92.2524
676.8919,92.2907
678.8204,92.2881
680.7488,92.2535
682.6773,92.2254
684.6058,92.2429
686.5342,92.3223
688.4627,92.4575
690.3912,92.6364
692.3196,92.855
694.2481,93.1182
696.1766,93.4304
698.1050,93.7872
700.0335,94.1742
701.9620,94.5725
703.8904,94.9652
705.8189,95.3418
707.7474,95.6984
709.6758,96.036
711.6043,96.3578
713.5328,96.6686
715.4612,96.9739
717.3897,97.2793
719.3182,97.587
721.2466,97.8931
723.1751,98.1866
725.1036,98.4536
727.0320,98.6831
728.9605,98.8728
730.8890,99.0292
732.8174,99.1635
734.7459,99.2856
736.6744,99.4004
738.6028,99.5074
740.5313,99.6041
742.4598,99.6897
744.3882,99.7659
746.3167,99.8355
748.2452,99.9001
750.1736,99.96
752.1021,100.015
754.0306,100.066
755.9590,100.117
757.8875,100.169
759.8160,100.224
761.7444,100.282
763.6729,100.341
765.6014,100.397
767.5298,100.45
769.4583,100.497
771.3868,100.539
773.3152,100.576
775.2437,100.609
777.1722,100.64
779.1006,100.673
781.0291,100.711
782.9576,100.752
784.8860,100.796
786.8145,100.836
788.7430,100.871
790.6714,100.899
792.5999,100.923
794.5284,100.945
796.4568,100.967
798.3853,100.992
800.3138,101.017
802.2422,101.041
804.1707,101.061
806.0992,101.077
808.0276,101.088
809.9561,101.09
811.8846,101.081
813.8130,101.056
815.7415,101.006
817.6700,100.926
819.5984,100.81
821.5269,100.659
823.4554,100.478
825.3839,100.28
827.3123,100.084
829.2408,99.91
831.1693,99.7723
833.0977,99.679
835.0262,99.6284
836.9547,99.6108
838.8831,99.6123
840.8116,99.6204
842.7401,99.6275
844.6685,99.6315
846.5970,99.633
848.5255,99.632
850.4539,99.6252
852.3824,99.6086
854.3109,99.5803
856.2393,99.5411
858.1678,99.4881
860.0963,99.4057
862.0247,99.2614
863.9532,99.0151
865.8817,98.642
867.8101,98.1591
869.7386,97.6372
871.6671,97.187
873.5955,96.9209
875.5240,96.9099
877.4525,97.156
879.3809,97.5957
881.3094,98.1279
883.2379,98.6516
885.1663,99.0942
887.0948,99.4206
889.0233,99.6276
890.9517,99.7312
892.8802,99.7554
894.8087,99.7259
896.7371,99.6659
898.6656,99.5925
900.5941,99.5149
902.5225,99.434
904.4510,99.3456
906.3795,99.245
908.3079,99.1308
910.2364,99.0069
912.1649,98.8807
914.0934,98.7611
916.0219,98.6551
917.9503,98.5669
919.8788,98.4971
921.8073,98.4437
923.7357,98.4033
925.6642,98.3727
927.5927,98.3492
929.5211,98.3305
931.4496,98.3132
933.3781,98.2925
935.3065,98.2631
937.2350,98.221
939.1635,98.1653
941.0919,98.0981
943.0204,98.0231
944.9489,97.9437
946.8773,97.8609
948.8058,97.7737
950.7343,97.6802
952.6627,97.5802
954.5912,97.4765
956.5197,97.3755
958.4481,97.2872
960.3766,97.223
962.3051,97.1954
964.2335,97.2158
966.1620,97.2935
968.0905,97.4347
970.0189,97.6405
971.9474,97.907
973.8759,98.224
975.8043,98.5765
977.7328,98.945
979.6613,99.3076
981.5897,99.6419
983.5182,99.927
985.4467,100.147
987.3751,100.294
989.3036,100.371
991.2321,100.393
993.1605,100.382
995.0890,100.368
997.0175,100.373
998.9459,100.415
1000.8744,100.497
1002.8029,100.614
1004.7313,100.748
1006.6598,100.881
1008.5883,100.995
1010.5167,101.078
1012.4452,101.123
1014.3737,101.129
1016.3021,101.098
1018.2306,101.036
1020.1591,100.948
1022.0875,100.842
1024.0160,100.723
1025.9445,100.599
1027.8729,100.476
1029.8014,100.361
1031.7299,100.26
1033.6583,100.175
1035.5868,100.109
1037.5153,100.063
1039.4437,100.034
1041.3722,100.022
1043.3007,100.025
1045.2291,100.041
1047.1576,100.068
1049.0861,100.105
1051.0145,100.152
1052.9430,100.208
1054.8715,100.272
1056.7999,100.343
1058.7284,100.42
1060.6569,100.499
1062.5853,100.579
1064.5138,100.658
1066.4423,100.738
1068.3707,100.818
1070.2992,100.899
1072.2277,100.978
1074.1561,101.051
1076.0846,101.113
1078.0131,101.162
1079.9415,101.196
1081.8700,101.217
1083.7985,101.226
1085.7269,101.226
1087.6554,101.221
1089.5839,101.214
1091.5123,101.209
1093.4408,101.21
1095.3693,101.221
1097.2977,101.249
1099.2262,101.298
1101.1547,101.374
1103.0831,101.475
1105.0116,101.597
1106.9401,101.728
1108.8685,101.852
1110.7970,101.956
1112.7255,102.034
1114.6539,102.086
1116.5824,102.121
1118.5109,102.148
1120.4393,102.178
1122.3678,102.213
1124.2963,102.254
1126.2247,102.294
1128.1532,102.328
1130.0817,102.349
1132.0101,102.352
1133.9386,102.335
1135.8671,102.298
1137.7955,102.241
1139.7240,102.166
1141.6525,102.078
1143.5809,101.981
1145.5094,101.882
1147.4379,101.787
1149.3663,101.7
1151.2948,101.622
1153.2233,101.546
1155.1517,101.465
1157.0802,101.37
1159.0087,101.261
1160.9371,101.14
1162.8656,101.014
1164.7941,100.892
1166.7225,100.78
1168.6510,100.681
1170.5795,100.596
1172.5079,100.521
1174.4364,100.453
1176.3649,100.383
1178.2933,100.302
1180.2218,100.2
1182.1503,100.068
1184.0787,99.9085
1186.0072,99.7291
1187.9357,99.5461
1189.8641,99.3779
1191.7926,99.2414
1193.7211,99.1488
1195.6495,99.1052
1197.5780,99.1093
1199.5065,99.1538
1201.4349,99.2276
1203.3634,99.3177
1205.2919,99.4124
1207.2203,99.5024
1209.1488,99.581
1211.0773,99.6416
1213.0057,99.6742
1214.9342,99.6639
1216.8627,99.5923
1218.7911,99.4433
1220.7196,99.2099
1222.6481,98.8991
1224.5765,98.532
1226.5050,98.1377
1228.4335,97.7456
1230.3619,97.3788
1232.2904,97.0517
1234.2189,96.7717
1236.1473,96.5423
1238.0758,96.3654
1240.0043,96.241
1241.9327,96.1659
1243.8612,96.1328
1245.7897,96.1317
1247.7181,96.1529
1249.6466,96.1908
1251.5751,96.2454
1253.5035,96.3225
1255.4320,96.4315
1257.3605,96.5817
1259.2889,96.7795
1261.2174,97.0255
1263.1459,97.3144
1265.0743,97.6361
1267.0028,97.9778
1268.9313,98.3263
1270.8597,98.6682
1272.7882,98.9901
1274.7167,99.2791
1276.6451,99.5242
1278.5736,99.7185
1280.5021,99.8607
1282.4305,99.9549
1284.3590,100.009
1286.2875,100.031
1288.2159,100.027
1290.1444,100.001
1292.0729,99.9564
1294.0013,99.8932
1295.9298,99.8139
1297.8583,99.7216
1299.7867,99.6199
1301.7152,99.5108
1303.6437,99.3928
1305.5721,99.2602
1307.5006,99.1064
1309.4291,98.9281
1311.3575,98.7294
1313.2860,98.523
1315.2145,98.3264
1317.1429,98.156
1319.0714,98.0231
1320.9999,97.9326
1322.9283,97.8834
1324.8568,97.8675
1326.7853,97.8688
1328.7137,97.8671
1330.6422,97.8481
1332.5707,97.8165
1334.4991,97.8042
1336.4276,97.8601
1338.3561,98.0246
1340.2845,98.2991
1342.2130,98.6381
1344.1415,98.9697
1346.0699,99.231
1347.9984,99.3902
1349.9269,99.4471
1351.8553,99.4197
1353.7838,99.3301
1355.7123,99.2021
1357.6407,99.0664
1359.5692,98.9619
1361.4977,98.9228
1363.4261,98.9568
1365.3546,99.0349
1367.2831,99.1068
1369.2115,99.1329
1371.1400,99.1081
1373.0685,99.0606
1374.9969,99.0279
1376.9254,99.0264
1378.8539,99.04
1380.7823,99.034
1382.7108,98.9786
1384.6393,98.8629
1386.5677,98.6933
1388.4962,98.4839
1390.4247,98.2498
1392.3531,98.01
1394.2816,97.7926
1396.2101,97.6311
1398.1385,97.5476
1400.0670,97.5343
1401.9955,97.5502
1403.9240,97.5374
1405.8524,97.4437
1407.7809,97.236
1409.7094,96.8994
1411.6378,96.4331
1413.5663,95.854
1415.4948,95.212
1417.4232,94.601
1419.3517,94.1391
1421.2802,93.9057
1423.2086,93.8866
1425.1371,93.9881
1427.0656,94.1063
1428.9940,94.1894
1430.9225,94.2611
1432.8510,94.4025
1434.7794,94.6991
1436.7079,95.1759
1438.6364,95.7725
1440.5648,96.3768
1442.4933,96.8839
1444.4218,97.2284
1446.3502,97.3857
1448.2787,97.3599
1450.2072,97.1764
1452.1356,96.8898
1454.0641,96.5988
1455.9926,96.4393
1457.9210,96.521
1459.8495,96.8394
1461.7780,97.2633
1463.7064,97.6213
1465.6349,97.7948
1467.5634,97.758
1469.4918,97.5862
1471.4203,97.4353
1473.3488,97.4667
1475.2772,97.7325
1477.2057,98.136
1479.1342,98.5123
1481.0626,98.7326
1482.9911,98.7501
1484.9196,98.5987
1486.8480,98.3751
1488.7765,98.2037
1490.7050,98.1807
1492.6334,98.3192
1494.5619,98.5401
1496.4904,98.7177
1498.4188,98.7406
1500.3473,98.5519
1502.2758,98.1711
1504.2042,97.7085
1506.1327,97.3424
1508.0612,97.2196
1509.9896,97.339
1511.9181,97.5581
1513.8466,97.7133
1515.7750,97.7199
1517.7035,97.6043
1519.6320,97.4881
1521.5604,97.5223
1523.4889,97.7766
1525.4174,98.1816
1527.3458,98.5918
1529.2743,98.8805
1531.2028,98.9779
1533.1312,98.8625
1535.0597,98.5541
1536.9882,98.1338
1538.9166,97.7748
1540.8451,97.7019
1542.7736,98.0199
1544.7020,98.5863
1546.6305,99.1328
1548.5590,99.4568
1550.4874,99.4745
1552.4159,99.1999
1554.3444,98.7446
1556.2728,98.3322
1558.2013,98.2211
1560.1298,98.5027
1562.0582,99.0159
1563.9867,99.5195
1565.9152,99.8672
1567.8436,100.032
1569.7721,100.063
1571.7006,100.05
1573.6290,100.093
1575.5575,100.251
1577.4860,100.52
1579.4144,100.839
1581.3429,101.133
1583.2714,101.347
1585.1998,101.463
1587.1283,101.492
1589.0568,101.468
1590.9852,101.429
1592.9137,101.401
1594.8422,101.394
1596.7706,101.396
1598.6991,101.39
1600.6276,101.366
1602.5560,101.32
1604.4845,101.259
1606.4130,101.183
1608.3414,101.092
1610.2699,100.975
1612.1984,100.825
1614.1268,100.647
1616.0553,100.462
1617.9838,100.311
1619.9122,100.238
1621.8407,100.257
1623.7692,100.343
1625.6976,100.433
1627.6261,100.459
1629.5546,100.385
1631.4830,100.223
1633.4115,100.041
1635.3400,99.9255
1637.2684,99.9179
1639.1969,99.9686
1641.1254,99.9699
1643.0538,99.8256
1644.9823,99.5028
1646.9108,99.0616
1648.8392,98.6646
1650.7677,98.5234
1652.6962,98.7505
1654.6246,99.2513
1656.5531,99.8095
1658.4816,100.246
1660.4100,100.478
1662.3385,100.497
1664.2670,100.339
1666.1954,100.077
1668.1239,99.8155
1670.0524,99.6481
1671.9808,99.6046
1673.9093,99.6257
1675.8378,99.6098
1677.7662,99.4857
1679.6947,99.2648
1681.6232,99.0493
1683.5516,98.9813
1685.4801,99.1317
1687.4086,99.4256
1689.3370,99.695
1691.2655,99.7889
1693.1940,99.6366
1695.1224,99.2673
1697.0509,98.8246
1698.9794,98.5407
1700.9078,98.5976
1702.8363,98.9696
1704.7648,99.4561
1706.6932,99.8497
1708.6217,100.031
1710.5502,99.9749
1712.4786,99.7367
1714.4071,99.4542
1716.3356,99.3103
1718.2640,99.4254
1720.1925,99.754
1722.1210,100.12
1724.0494,100.347
1725.9779,100.34
1727.9064,100.101
1729.8348,99.7163
1731.7633,99.3419
1733.6918,99.1366
1735.6202,99.1598
1737.5487,99.3285
1739.4772,99.4973
1741.4056,99.5683
1743.3341,99.5352
1745.2626,99.4651
1747.1910,99.452
1749.1195,99.5608
1751.0480,99.79
1752.9764,100.08
1754.9049,100.357
1756.8334,100.57
1758.7618,100.701
1760.6903,100.747
1762.6188,100.711
1764.5472,100.597
1766.4757,100.424
1768.4042,100.233
1770.3326,100.092
1772.2611,100.063
1774.1896,100.169
1776.1180,100.373
1778.0465,100.605
1779.9750,100.799
1781.9034,100.911
1783.8319,100.929
1785.7604,100.856
1787.6888,100.714
1789.6173,100.54
1791.5458,100.38
1793.4742,100.284
1795.4027,100.282
1797.3312,100.374
1799.2596,100.527
1801.1881,100.698
1803.1166,100.848
1805.0450,100.958
1806.9735,101.033
1808.9020,101.092
1810.8304,101.158
1812.7589,101.241
1814.6874,101.329
1816.6158,101.391
1818.5443,101.386
1820.4728,101.288
1822.4012,101.104
1824.3297,100.883
1826.2582,100.705
1828.1866,100.645
1830.1151,100.724
1832.0436,100.899
1833.9720,101.08
1835.9005,101.184
1837.8290,101.169
1839.7574,101.05
1841.6859,100.894
1843.6144,100.792
1845.5428,100.809
1847.4713,100.951
1849.3998,101.162
1851.3282,101.372
1853.2567,101.527
1855.1852,101.606
1857.1136,101.606
1859.0421,101.533
1860.9706,101.393
1862.8990,101.207
1864.8275,101.013
1866.7560,100.873
1868.6844,100.846
1870.6129,100.951
1872.5414,101.15
1874.4698,101.372
1876.3983,101.545
1878.3268,101.633
1880.2552,101.634
1882.1837,101.573
1884.1122,101.48
1886.0406,101.385
1887.9691,101.31
1889.8976,101.273
1891.8260,101.286
1893.7545,101.348
1895.6830,101.44
1897.6115,101.532
1899.5399,101.593
1901.4684,101.607
1903.3969,101.58
1905.3253,101.533
1907.2538,101.489
1909.1823,101.457
1911.1107,101.43
1913.0392,101.391
1914.9677,101.329
1916.8961,101.256
1918.8246,101.198
1920.7531,101.189
1922.6815,101.245
1924.6100,101.356
1926.5385,101.492
1928.4669,101.613
1930.3954,101.692
1932.3239,101.715
1934.2523,101.684
1936.1808,101.613
1938.1093,101.523
1940.0377,101.438
1941.9662,101.388
1943.8947,101.392
1945.8231,101.454
1947.7516,101.555
1949.6801,101.666
1951.6085,101.761
1953.5370,101.83
1955.4655,101.872
1957.3939,101.893
1959.3224,101.897
1961.2509,101.883
1963.1793,101.853
1965.1078,101.82
1967.0363,101.801
1968.9647,101.804
1970.8932,101.823
1972.8217,101.837
1974.7501,101.828
1976.6786,101.796
1978.6071,101.755
1980.5355,101.723
1982.4640,101.706
1984.3925,101.695
1986.3209,101.68
1988.2494,101.658
1990.1779,101.638
1992.1063,101.632
1994.0348,101.652
1995.9633,101.7
1997.8917,101.768
1999.8202,101.839
2001.7487,101.897
2003.6771,101.932
2005.6056,101.943
2007.5341,101.94
2009.4625,101.933
2011.3910,101.925
2013.3195,101.911
2015.2479,101.881
2017.1764,101.832
2019.1049,101.777
2021.0333,101.74
2022.9618,101.744
2024.8903,101.796
2026.8187,101.879
2028.7472,101.956
2030.6757,101.993
2032.6041,101.978
2034.5326,101.929
2036.4611,101.877
2038.3895,101.848
2040.3180,101.845
2042.2465,101.855
2044.1749,101.859
2046.1034,101.85
2048.0320,101.83
2049.9604,101.808
2051.8889,101.788
2053.8174,101.767
2055.7458,101.739
2057.6743,101.7
2059.6028,101.654
2061.5313,101.611
2063.4597,101.584
2065.3882,101.579
2067.3167,101.594
2069.2451,101.62
2071.1736,101.645
2073.1021,101.661
2075.0305,101.666
2076.9590,101.664
2078.8875,101.659
2080.8159,101.656
2082.7444,101.654
2084.6729,101.654
2086.6013,101.655
2088.5298,101.655
2090.4583,101.652
2092.3867,101.644
2094.3152,101.631
2096.2437,101.614
2098.1721,101.597
2100.1006,101.585
2102.0291,101.582
2103.9575,101.588
2105.8860,101.597
2107.8145,101.601
2109.7429,101.596
2111.6714,101.582
2113.5999,101.567
2115.5283,101.559
2117.4568,101.565
2119.3853,101.583
2121.3137,101.609
2123.2422,101.635
2125.1707,101.655
2127.0991,101.668
2129.0276,101.676
2130.9561,101.683
2132.8845,101.693
2134.8130,101.71
2136.7415,101.736
2138.6699,101.768
2140.5984,101.799
2142.5269,101.823
2144.4553,101.838
2146.3838,101.852
2148.3123,101.878
2150.2407,101.928
2152.1692,102.001
2154.0977,102.075
2156.0261,102.11
2157.9546,102.07
2159.8831,101.956
2161.8115,101.818
2163.7400,101.72
2165.6685,101.699
2167.5969,101.751
2169.5254,101.846
2171.4539,101.945
2173.3823,102.015
2175.3108,102.041
2177.2393,102.02
2179.1677,101.966
2181.0962,101.895
2183.0247,101.824
2184.9531,101.765
2186.8816,101.723
2188.8101,101.697
2190.7385,101.687
2192.6670,101.687
2194.5955,101.695
2196.5239,101.708
2198.4524,101.724
2200.3809,101.742
2202.3093,101.755
2204.2378,101.762
2206.1663,101.762
2208.0947,101.762
2210.0232,101.773
2211.9517,101.8
2213.8801,101.839
2215.8086,101.875
2217.7371,101.89
2219.6655,101.872
2221.5940,101.824
2223.5225,101.766
2225.4509,101.718
2227.3794,101.694
2229.3079,101.69
2231.2363,101.694
2233.1648,101.687
2235.0933,101.66
2237.0217,101.616
2238.9502,101.566
2240.8787,101.523
2242.8071,101.494
2244.7356,101.478
2246.6641,101.465
2248.5925,101.448
2250.5210,101.421
2252.4495,101.383
2254.3779,101.338
2256.3064,101.291
2258.2349,101.246
2260.1633,101.202
2262.0918,101.161
2264.0203,101.118
2265.9487,101.074
2267.8772,101.028
2269.8057,100.982
2271.7341,100.941
2273.6626,100.911
2275.5911,100.89
2277.5195,100.871
2279.4480,100.84
2281.3765,100.777
2283.3049,100.669
2285.2334,100.505
2287.1619,100.288
2289.0903,100.025
2291.0188,99.73
2292.9473,99.4172
2294.8757,99.0952
2296.8042,98.7638
2298.7327,98.4131
2300.6611,98.0286
2302.5896,97.6001
2304.5181,97.1312
2306.4465,96.6413
2308.3750,96.157
2310.3035,95.6957
2312.2319,95.2518
2314.1604,94.797
2316.0889,94.2971
2318.0173,93.7362
2319.9458,93.1324
2321.8743,92.5356
2323.8027,92.0061
2325.7312,91.589
2327.6597,91.2976
2329.5881,91.1087
2331.5166,90.9721
2333.4451,90.834
2335.3735,90.6714
2337.3020,90.5237
2339.2305,90.4864
2341.1589,90.639
2343.0874,90.9558
2345.0159,91.3054
2346.9443,91.5355
2348.8728,91.5347
2350.8013,91.238
2352.7297,90.6182
2354.6582,89.7082
2356.5867,88.6607
2358.5151,87.7816
2360.4436,87.3965
2362.3721,87.6136
2364.3005,88.3039
2366.2290,89.2909
2368.1575,90.4557
2370.0859,91.7182
2372.0144,93.0095
2373.9429,94.2754
2375.8713,95.4824
2377.7998,96.6124
2379.7283,97.6511
2381.6567,98.5819
2383.5852,99.3863
2385.5137,100.048
2387.4421,100.559
2389.3706,100.921
2391.2991,101.148
2393.2275,101.269
2395.1560,101.318
2397.0845,101.328
2399.0129,101.325
2400.9414,101.32
2402.8699,101.318
2404.7983,101.317
2406.7268,101.316
2408.6553,101.316
2410.5837,101.317
2412.5122,101.321
2414.4407,101.325
2416.3691,101.329
2418.2976,101.328
2420.2261,101.322
2422.1545,101.313
2424.0830,101.305
2426.0115,101.301
2427.9399,101.302
2429.8684,101.305
2431.7969,101.309
2433.7253,101.308
2435.6538,101.302
2437.5823,101.292
2439.5107,101.279
2441.4392,101.267
2443.3677,101.257
2445.2961,101.249
2447.2246,101.242
2449.1531,101.237
2451.0815,101.233
2453.0100,101.23
2454.9385,101.227
2456.8669,101.223
2458.7954,101.218
2460.7239,101.212
2462.6523,101.207
2464.5808,101.204
2466.5093,101.202
2468.4377,101.2
2470.3662,101.197
2472.2947,101.194
2474.2231,101.19
2476.1516,101.188
2478.0801,101.188
2480.0085,101.189
2481.9370,101.188
2483.8655,101.184
2485.7939,101.176
2487.7224,101.165
2489.6509,101.156
2491.5793,101.152
2493.5078,101.152
2495.4363,101.155
2497.3647,101.158
2499.2932,101.157
2501.2217,101.152
2503.1501,101.143
2505.0786,101.134
2507.0071,101.127
2508.9355,101.125
2510.8640,101.127
2512.7925,101.13
2514.7209,101.133
2516.6494,101.131
2518.5779,101.124
2520.5063,101.116
2522.4348,101.113
2524.3633,101.117
2526.2917,101.128
2528.2202,101.144
2530.1487,101.155
2532.0771,101.157
2534.0056,101.149
2535.9341,101.136
2537.8625,101.125
2539.7910,101.122
2541.7195,101.127
2543.6479,101.137
2545.5764,101.144
2547.5049,101.142
2549.4333,101.131
2551.3618,101.116
2553.2903,101.103
2555.2188,101.098
2557.1472,101.101
2559.0757,101.108
2561.0042,101.113
2562.9326,101.111
2564.8611,101.103
2566.7896,101.09
2568.7180,101.076
2570.6465,101.065
2572.5750,101.057
2574.5034,101.052
2576.4319,101.048
2578.3604,101.044
2580.2888,101.041
2582.2173,101.038
2584.1458,101.034
2586.0742,101.03
2588.0027,101.027
2589.9312,101.025
2591.8596,101.025
2593.7881,101.026
2595.7166,101.026
2597.6450,101.021
2599.5735,101.011
2601.5020,100.998
2603.4304,100.984
2605.3589,100.973
2607.2874,100.968
2609.2158,100.968
2611.1443,100.971
2613.0728,100.974
2615.0012,100.976
2616.9297,100.976
2618.8582,100.972
2620.7866,100.967
2622.7151,100.96
2624.6436,100.954
2626.5720,100.951
2628.5005,100.95
2630.4290,100.952
2632.3574,100.953
2634.2859,100.951
2636.2144,100.946
2638.1428,100.939
2640.0713,100.932
2641.9998,100.928
2643.9282,100.928
2645.8567,100.93
2647.7852,100.931
2649.7136,100.928
2651.6421,100.922
2653.5706,100.913
2655.4990,100.906
2657.4275,100.905
2659.3560,100.909
2661.2844,100.917
2663.2129,100.926
2665.1414,100.933
2667.0698,100.936
2668.9983,100.937
2670.9268,100.937
2672.8552,100.938
2674.7837,100.94
2676.7122,100.941
2678.6406,100.941
2680.5691,100.938
2682.4976,100.934
2684.4260,100.932
2686.3545,100.933
2688.2830,100.936
2690.2114,100.941
2692.1399,100.945
2694.0684,100.947
2695.9968,100.946
2697.9253,100.944
2699.8538,100.942
2701.7822,100.943
2703.7107,100.945
2705.6392,100.949
2707.5676,100.953
2709.4961,100.955
2711.4246,100.957
2713.3530,100.956
2715.2815,100.953
2717.2100,100.95
2719.1384,100.947
2721.0669,100.944
2722.9954,100.943
2724.9238,100.943
2726.8523,100.944
2728.7808,100.945
2730.7092,100.944
2732.6377,100.942
2734.5662,100.94
2736.4946,100.938
2738.4231,100.938
2740.3516,100.939
2742.2800,100.94
2744.2085,100.94
2746.1370,100.938
2748.0654,100.934
2749.9939,100.931
2751.9224,100.93
2753.8508,100.933
2755.7793,100.937
2757.7078,100.942
2759.6362,100.946
2761.5647,100.947
2763.4932,100.948
2765.4216,100.949
2767.3501,100.951
2769.2786,100.955
2771.2070,100.959
2773.1355,100.959
2775.0640,100.957
2776.9924,100.951
2778.9209,100.945
2780.8494,100.94
2782.7778,100.937
2784.7063,100.936
2786.6348,100.937
2788.5632,100.937
2790.4917,100.938
2792.4202,100.938
2794.3486,100.938
2796.2771,100.939
2798.2056,100.94
2800.1340,100.939
2802.0625,100.935
2803.9910,100.928
2805.9194,100.919
2807.8479,100.908
2809.7764,100.897
2811.7048,100.887
2813.6333,100.879
2815.5618,100.874
2817.4902,100.873
2819.4187,100.879
2821.3472,100.89
2823.2756,100.907
2825.2041,100.925
2827.1326,100.941
2829.0610,100.954
2830.9895,100.961
2832.9180,100.965
2834.8464,100.969
2836.7749,100.975
2838.7034,100.986
2840.6318,101.003
2842.5603,101.026
2844.4888,101.056
2846.4172,101.095
2848.3457,101.143
2850.2742,101.199
2852.2026,101.261
2854.1311,101.321
2856.0596,101.372
2857.9880,101.409
2859.9165,101.432
2861.8450,101.444
2863.7734,101.449
2865.7019,101.451
2867.6304,101.449
2869.5588,101.445
2871.4873,101.438
2873.4158,101.426
2875.3442,101.41
2877.2727,101.391
2879.2012,101.371
2881.1296,101.35
2883.0581,101.328
2884.9866,101.306
2886.9150,101.282
2888.8435,101.255
2890.7720,101.221
2892.7004,101.176
2894.6289,101.118
2896.5574,101.045
2898.4858,100.96
2900.4143,100.87
2902.3428,100.784
2904.2712,100.71
2906.1997,100.654
2908.1282,100.62
2910.0566,100.607
2911.9851,100.614
2913.9136,100.64
2915.8420,100.686
2917.7705,100.751
2919.6990,100.829
2921.6274,100.913
2923.5559,100.992
2925.4844,101.057
2927.4128,101.1
2929.3413,101.122
2931.2698,101.125
2933.1982,101.114
2935.1267,101.096
2937.0552,101.074
2938.9836,101.052
2940.9121,101.03
2942.8406,101.01
2944.7690,100.99
2946.6975,100.972
2948.6260,100.957
2950.5544,100.946
2952.4829,100.94
2954.4114,100.936
2956.3398,100.934
2958.2683,100.932
2960.1968,100.929
2962.1252,100.927
2964.0537,100.926
2965.9822,100.926
2967.9106,100.926
2969.8391,100.922
2971.7676,100.915
2973.6960,100.905
2975.6245,100.895
2977.5530,100.89
2979.4814,100.891
2981.4099,100.9
2983.3384,100.911
2985.2668,100.918
2987.1953,100.917
2989.1238,100.907
2991.0522,100.89
2992.9807,100.871
2994.9092,100.854
2996.8376,100.842
2998.7661,100.835
