TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.8723
401.1211,92.1566
403.0496,92.5268
404.9781,92.9855
406.9065,93.4901
408.8350,93.9533
410.7635,94.2513
412.6919,94.2636
414.6204,93.9482
416.5489,93.4174
418.4773,92.9291
420.4058,92.7437
422.3343,92.9572
424.2627,93.4752
426.1912,94.1211
428.1197,94.747
430.0481,95.2791
431.9766,95.7133
433.9051,96.0909
435.8335,96.4711
437.7620,96.9039
439.6905,97.4067
441.6189,97.9493
443.5474,98.4577
445.4759,98.8459
447.4043,99.064
449.3328,99.1281
451.2613,99.1099
453.1897,99.0993
455.1182,99.1628
457.0467,99.3141
458.9751,99.5101
460.9036,99.6814
462.8321,99.7779
464.7605,99.7962
466.6890,99.7754
468.6175,99.7715
470.5459,99.8216
472.4744,99.9155
474.4029,99.9965
476.3313,100.001
478.2598,99.906
480.1883,99.7513
482.1167,99.6148
484.0452,99.5693
485.9737,99.6405
487.9021,99.7935
489.8306,99.9541
491.7591,100.05
493.6875,100.044
495.6160,99.9502
497.5445,99.8206
499.4729,99.723
501.4014,99.711
503.3299,99.7963
505.2583,99.938
507.1868,100.061
509.1153,100.094
511.0437,100.012
512.9722,99.8437
514.9007,99.6599
516.8292,99.5357
518.7576,99.5159
520.6861,99.5975
522.6146,99.7389
524.5430,99.8839
526.4715,99.9863
528.4000,100.022
530.3284,99.9899
532.2569,99.9072
534.1854,99.7977
536.1138,99.6834
538.0423,99.5779
539.9708,99.4862
541.8992,99.41
543.8277,99.3529
545.7562,99.3231
547.6846,99.3297
549.6131,99.3759
551.5416,99.4547
553.4700,99.5493
555.3985,99.6382
557.3270,99.7008
559.2554,99.7211
561.1839,99.6882
563.1124,99.5961
565.0408,99.4423
566.9693,99.2282
568.8978,98.9606
570.8262,98.6543
572.7547,98.3312
574.6832,98.0166
576.6116,97.7303
578.5401,97.4781
580.4686,97.2475
582.3970,97.0121
584.3255,96.7432
586.2540,96.4218
588.1824,96.0425
590.1109,95.6075
592.0394,95.1144
593.9678,94.5493
