TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.7619
400.1569,94.7357
401.1211,94.7714
402.0854,94.8294
403.0496,94.8837
404.0138,94.9346
404.9781,95.0016
405.9423,95.1076
406.9065,95.2615
407.8708,95.4505
408.8350,95.647
409.7992,95.824
410.7635,95.9678
411.7277,96.0846
412.6919,96.1966
413.6562,96.3324
414.6204,96.5179
415.5846,96.7703
416.5489,97.0885
417.5131,97.4328
418.4773,97.7127
419.4416,97.8377
420.4058,97.8005
421.3700,97.673
422.3343,97.5285
423.2985,97.4044
424.2627,97.3089
425.2270,97.2355
426.1912,97.1713
427.1554,97.1021
428.1197,97.0159
429.0839,96.9081
430.0481,96.7851
431.0124,96.6644
431.9766,96.5684
432.9408,96.5144
433.9051,96.5072
434.8693,96.5384
435.8335,96.5956
436.7978,96.6713
437.7620,96.7663
438.7262,96.8826
439.6905,97.0128
440.6547,97.1328
441.6189,97.2059
442.5832,97.1983
443.5474,97.1
444.5116,96.9354
445.4759,96.7501
446.4401,96.5853
447.4043,96.4608
448.3686,96.3732
449.3328,96.3067
450.2970,96.2438
451.2613,96.1737
452.2255,96.0941
453.1897,96.0076
454.1540,95.9168
455.1182,95.821
456.0824,95.7175
457.0467,95.6073
458.0109,95.5023
458.9751,95.4249
459.9394,95.3983
460.9036,95.4351
461.8678,95.5326
462.8321,95.676
463.7963,95.8448
464.7605,96.0206
465.7248,96.1972
466.6890,96.3843
467.6532,96.6009
468.6175,96.8586
469.5817,97.146
470.5459,97.4235
471.5102,97.6359
472.4744,97.7409
473.4386,97.7376
474.4029,97.6651
475.3671,97.5725
476.3313,97.4907
477.2956,97.4262
478.2598,97.3733
479.2240,97.3291
480.1883,97.3007
481.1525,97.3002
482.1167,97.3338
483.0810,97.3942
484.0452,97.462
485.0094,97.5174
485.9737,97.5508
486.9379,97.5648
487.9021,97.5667
488.8664,97.5608
489.8306,97.5464
490.7948,97.5224
491.7591,97.4927
492.7233,97.467
493.6875,97.4568
494.6518,97.4677
495.6160,97.497
496.5802,97.5351
497.5445,97.5711
498.5087,97.5969
499.4729,97.6116
500.4372,97.6227
501.4014,97.6447
502.3656,97.6915
503.3299,97.7661
504.2941,97.8539
505.2583,97.9261
506.2226,97.953
507.1868,97.9192
508.1510,97.834
509.1153,97.7285
510.0795,97.6403
511.0437,97.5952
512.0080,97.5975
512.9722,97.6329
513.9365,97.6783
514.9007,97.711
515.8649,97.714
516.8292,97.6792
517.7934,97.6103
518.7576,97.5242
519.7219,97.4463
520.6861,97.3991
521.6503,97.3917
522.6146,97.4165
523.5788,97.4517
524.5430,97.47
525.5073,97.4501
526.4715,97.387
527.4357,97.2936
528.4000,97.1923
529.3642,97.1035
530.3284,97.0414
531.2927,97.0141
532.2569,97.0257
533.2211,97.0748
534.1854,97.1516
535.1496,97.2388
536.1138,97.3175
537.0781,97.3754
538.0423,97.4127
539.0065,97.4403
539.9708,97.4719
540.9350,97.5147
541.8992,97.5645
542.8635,97.6095
543.8277,97.6384
544.7919,97.6489
545.7562,97.6495
546.7204,97.6546
547.6846,97.6744
548.6489,97.7077
549.6131,97.7418
550.5773,97.7604
551.5416,97.7536
552.5058,97.7242
553.4700,97.6861
554.4343,97.6561
555.3985,97.6449
556.3627,97.6526
557.3270,97.6712
558.2912,97.6908
559.2554,97.7052
560.2197,97.7129
561.1839,97.7148
562.1481,97.7126
563.1124,97.7082
564.0766,97.706
565.0408,97.7112
566.0051,97.727
566.9693,97.7502
567.9335,97.7702
568.8978,97.775
569.8620,97.7584
570.8262,97.7253
571.7905,97.6885
572.7547,97.6604
573.7189,97.6462
574.6832,97.6425
575.6474,97.641
576.6116,97.6355
577.5759,97.6258
578.5401,97.6168
579.5043,97.6136
580.4686,97.6183
581.4328,97.628
582.3970,97.6367
583.3613,97.6373
584.3255,97.6244
585.2897,97.5967
586.2540,97.5586
587.2182,97.52
588.1824,97.4929
589.1467,97.4855
590.1109,97.4968
591.0751,97.5146
592.0394,97.5217
593.0036,97.5047
593.9678,97.4629
594.9321,97.407
595.8963,97.3518
596.8605,97.3076
597.8248,97.2753
598.7890,97.2494
599.7532,97.2237
