TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.4476
400.1569,85.4985
401.1211,86.4891
402.0854,87.2851
403.0496,87.843
404.0138,88.18
404.9781,88.3571
405.9423,88.4625
406.9065,88.5818
407.8708,88.7688
408.8350,89.0362
409.7992,89.367
410.7635,89.7269
411.7277,90.066
412.6919,90.321
413.6562,90.4252
414.6204,90.3245
415.5846,89.9953
416.5489,89.4733
417.5131,88.8941
418.4773,88.4832
419.4416,88.4048
420.4058,88.6025
421.3700,88.8803
422.3343,89.0962
423.2985,89.2284
424.2627,89.3349
425.2270,89.4897
426.1912,89.732
427.1554,90.0451
428.1197,90.373
429.0839,90.6533
430.0481,90.8425
431.0124,90.9235
431.9766,90.9027
432.9408,90.8034
433.9051,90.6596
434.8693,90.5083
435.8335,90.3796
436.7978,90.2862
437.7620,90.22
438.7262,90.1603
439.6905,90.0867
440.6547,89.9895
441.6189,89.8698
442.5832,89.7335
443.5474,89.5841
444.5116,89.4208
445.4759,89.2423
446.4401,89.0511
447.4043,88.8555
448.3686,88.6683
449.3328,88.5064
450.2970,88.3872
451.2613,88.3216
452.2255,88.3045
453.1897,88.3097
454.1540,88.2976
455.1182,88.2319
456.0824,88.1024
457.0467,87.9406
458.0109,87.8123
458.9751,87.7785
459.9394,87.855
460.9036,88.0094
461.8678,88.1916
462.8321,88.3632
463.7963,88.5078
464.7605,88.6277
465.7248,88.7339
466.6890,88.8369
467.6532,88.9435
468.6175,89.0607
469.5817,89.2017
470.5459,89.3857
471.5102,89.6284
472.4744,89.9256
473.4386,90.2442
474.4029,90.5355
475.3671,90.7605
476.3313,90.9078
477.2956,90.9935
478.2598,91.049
479.2240,91.1046
480.1883,91.1777
481.1525,91.2701
482.1167,91.3755
483.0810,91.4881
484.0452,91.6059
485.0094,91.7246
485.9737,91.8326
486.9379,91.9117
487.9021,91.9465
488.8664,91.9346
489.8306,91.8903
490.7948,91.8415
491.7591,91.8193
492.7233,91.8458
493.6875,91.9256
494.6518,92.0453
495.6160,92.1786
496.5802,92.294
497.5445,92.3623
498.5087,92.3645
499.4729,92.3006
500.4372,92.1938
501.4014,92.0858
502.3656,92.0187
503.3299,92.0135
504.2941,92.0602
505.2583,92.1285
506.2226,92.1881
507.1868,92.225
508.1510,92.2446
509.1153,92.262
510.0795,92.2872
511.0437,92.3145
512.0080,92.3239
512.9722,92.2913
513.9365,92.2011
514.9007,92.0569
515.8649,91.885
516.8292,91.7305
517.7934,91.6406
518.7576,91.6407
519.7219,91.7188
520.6861,91.8306
521.6503,91.9222
522.6146,91.9529
523.5788,91.9101
524.5430,91.8124
525.5073,91.7029
526.4715,91.6273
527.4357,91.6092
528.4000,91.6391
529.3642,91.685
530.3284,91.7132
531.2927,91.7047
532.2569,91.66
533.2211,91.5948
534.1854,91.5293
535.1496,91.4794
536.1138,91.4523
537.0781,91.4492
538.0423,91.4692
539.0065,91.5118
539.9708,91.5764
540.9350,91.6598
541.8992,91.7542
542.8635,91.8484
543.8277,91.9305
544.7919,91.9927
545.7562,92.0354
546.7204,92.0672
547.6846,92.102
548.6489,92.1512
549.6131,92.2181
550.5773,92.2948
551.5416,92.3665
552.5058,92.4179
553.4700,92.4414
554.4343,92.4398
555.3985,92.4245
556.3627,92.4105
557.3270,92.4103
558.2912,92.4303
559.2554,92.4711
560.2197,92.5285
561.1839,92.5939
562.1481,92.6546
563.1124,92.6958
564.0766,92.7044
565.0408,92.6757
566.0051,92.6168
566.9693,92.5459
567.9335,92.4857
568.8978,92.4531
569.8620,92.4514
570.8262,92.4715
571.7905,92.4976
572.7547,92.5166
573.7189,92.522
574.6832,92.5143
575.6474,92.4975
576.6116,92.4765
577.5759,92.4558
578.5401,92.4392
579.5043,92.4302
580.4686,92.4319
581.4328,92.4455
582.3970,92.4709
583.3613,92.5064
584.3255,92.549
585.2897,92.5935
586.2540,92.6316
587.2182,92.6536
588.1824,92.652
589.1467,92.627
590.1109,92.5896
591.0751,92.5586
592.0394,92.5528
593.0036,92.58
593.9678,92.6325
594.9321,92.6913
595.8963,92.7365
596.8605,92.7568
597.8248,92.7524
598.7890,92.7332
599.7532,92.7122
