TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.5461
400.1569,94.3516
401.1211,94.2813
402.0854,94.3653
403.0496,94.5514
404.0138,94.7605
404.9781,94.9288
405.9423,95.0346
406.9065,95.1023
407.8708,95.1799
408.8350,95.3058
409.7992,95.4901
410.7635,95.7177
411.7277,95.9652
412.6919,96.2207
413.6562,96.4915
414.6204,96.7987
415.5846,97.1604
416.5489,97.5662
417.5131,97.9426
418.4773,98.152
419.4416,98.091
420.4058,97.8081
421.3700,97.4561
422.3343,97.1611
423.2985,96.975
424.2627,96.8941
425.2270,96.8844
426.1912,96.9026
427.1554,96.9163
428.1197,96.9152
429.0839,96.9085
430.0481,96.9117
431.0124,96.9352
431.9766,96.9798
432.9408,97.0395
433.9051,97.1034
434.8693,97.1565
435.8335,97.1789
436.7978,97.1524
437.7620,97.0747
438.7262,96.9695
439.6905,96.8826
440.6547,96.862
441.6189,96.9294
442.5832,97.0574
443.5474,97.1746
444.5116,97.207
445.4759,97.1269
446.4401,96.9677
447.4043,96.7967
448.3686,96.6725
449.3328,96.6177
450.2970,96.6155
451.2613,96.6263
452.2255,96.6111
453.1897,96.546
454.1540,96.4226
455.1182,96.2411
456.0824,96.0113
457.0467,95.7609
458.0109,95.5411
458.9751,95.4091
459.9394,95.3969
460.9036,95.4978
461.8678,95.6789
462.8321,95.9021
463.7963,96.1349
464.7605,96.355
465.7248,96.5511
466.6890,96.7246
467.6532,96.8875
468.6175,97.0546
469.5817,97.2331
470.5459,97.4136
471.5102,97.569
472.4744,97.6678
473.4386,97.6951
474.4029,97.6632
475.3671,97.601
476.3313,97.5345
477.2956,97.4764
478.2598,97.4292
479.2240,97.3945
480.1883,97.3786
481.1525,97.3901
482.1167,97.4316
483.0810,97.4935
484.0452,97.5564
485.0094,97.603
485.9737,97.6283
486.9379,97.6403
487.9021,97.6504
488.8664,97.6633
489.8306,97.6743
490.7948,97.6743
491.7591,97.6567
492.7233,97.6229
493.6875,97.5816
494.6518,97.5444
495.6160,97.5227
496.5802,97.5243
497.5445,97.5533
498.5087,97.6073
499.4729,97.6775
500.4372,97.7508
501.4014,97.815
502.3656,97.8645
503.3299,97.9002
504.2941,97.9249
505.2583,97.9365
506.2226,97.9289
507.1868,97.8977
508.1510,97.847
509.1153,97.7906
510.0795,97.7452
511.0437,97.7212
512.0080,97.7189
512.9722,97.7305
513.9365,97.7455
514.9007,97.7547
515.8649,97.7503
516.8292,97.7265
517.7934,97.6811
518.7576,97.6198
519.7219,97.5559
520.6861,97.5054
521.6503,97.4787
522.6146,97.4758
523.5788,97.4862
524.5430,97.4934
525.5073,97.4816
526.4715,97.4438
527.4357,97.3841
528.4000,97.3142
529.3642,97.2466
530.3284,97.191
531.2927,97.153
532.2569,97.1358
533.2211,97.1402
534.1854,97.1647
535.1496,97.2057
536.1138,97.2588
537.0781,97.3202
538.0423,97.3872
539.0065,97.4575
539.9708,97.527
540.9350,97.5897
541.8992,97.638
542.8635,97.6657
543.8277,97.671
544.7919,97.659
545.7562,97.6404
546.7204,97.6282
547.6846,97.6315
548.6489,97.6515
549.6131,97.6815
550.5773,97.7101
551.5416,97.7272
552.5058,97.7281
553.4700,97.7151
554.4343,97.6948
555.3985,97.6754
556.3627,97.6627
557.3270,97.6593
558.2912,97.6645
559.2554,97.675
560.2197,97.6861
561.1839,97.6927
562.1481,97.6916
563.1124,97.6835
564.0766,97.6728
565.0408,97.6658
566.0051,97.6665
566.9693,97.6747
567.9335,97.6858
568.8978,97.6943
569.8620,97.6978
570.8262,97.6969
571.7905,97.6929
572.7547,97.6838
573.7189,97.6652
574.6832,97.6341
575.6474,97.5934
576.6116,97.554
577.5759,97.5295
578.5401,97.5286
579.5043,97.5499
580.4686,97.5822
581.4328,97.61
582.3970,97.6203
583.3613,97.6073
584.3255,97.5726
585.2897,97.5246
586.2540,97.4756
587.2182,97.4387
588.1824,97.4242
589.1467,97.4338
590.1109,97.4581
591.0751,97.4784
592.0394,97.4747
593.0036,97.4372
593.9678,97.3717
594.9321,97.2961
595.8963,97.2292
596.8605,97.1816
597.8248,97.1525
598.7890,97.1337
599.7532,97.1162
