TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2073
400.1569,94.6608
401.1211,95.2782
402.0854,95.8963
403.0496,96.4286
404.0138,96.8397
404.9781,97.1173
405.9423,97.2585
406.9065,97.2711
407.8708,97.18
408.8350,97.0338
409.7992,96.9024
410.7635,96.8596
411.7277,96.9492
412.6919,97.1554
413.6562,97.4041
414.6204,97.5946
415.5846,97.6346
416.5489,97.4704
417.5131,97.1324
418.4773,96.7734
419.4416,96.5992
420.4058,96.6925
421.3700,96.9605
422.3343,97.2544
423.2985,97.4717
424.2627,97.5766
425.2270,97.5885
426.1912,97.5582
427.1554,97.5377
428.1197,97.5555
429.0839,97.6076
430.0481,97.6662
431.0124,97.6955
431.9766,97.6682
432.9408,97.5773
433.9051,97.4416
434.8693,97.3014
435.8335,97.2036
436.7978,97.1814
437.7620,97.2386
438.7262,97.3486
439.6905,97.4689
440.6547,97.559
441.6189,97.5927
442.5832,97.5634
443.5474,97.4811
444.5116,97.3647
445.4759,97.2333
446.4401,97.1029
447.4043,96.9859
448.3686,96.8904
449.3328,96.8174
450.2970,96.7596
451.2613,96.7036
452.2255,96.6355
453.1897,96.5453
454.1540,96.4276
455.1182,96.2802
456.0824,96.1067
457.0467,95.9244
458.0109,95.7704
458.9751,95.6914
459.9394,95.7195
460.9036,95.8567
461.8678,96.078
462.8321,96.3441
463.7963,96.6126
464.7605,96.845
465.7248,97.0154
466.6890,97.1158
467.6532,97.1555
468.6175,97.1559
469.5817,97.1451
470.5459,97.154
471.5102,97.2097
472.4744,97.3225
473.4386,97.4761
474.4029,97.6322
475.3671,97.7504
476.3313,97.8061
477.2956,97.7986
478.2598,97.7477
479.2240,97.6844
480.1883,97.6396
481.1525,97.6345
482.1167,97.6749
483.0810,97.7506
484.0452,97.8389
485.0094,97.9121
485.9737,97.9495
486.9379,97.9463
487.9021,97.9153
488.8664,97.8794
489.8306,97.8597
490.7948,97.8653
491.7591,97.8885
492.7233,97.9109
493.6875,97.9182
494.6518,97.9108
495.6160,97.9036
496.5802,97.9138
497.5445,97.9484
498.5087,98.0004
499.4729,98.0534
500.4372,98.0932
501.4014,98.1155
502.3656,98.1254
503.3299,98.1292
504.2941,98.1262
505.2583,98.1089
506.2226,98.0714
507.1868,98.0179
508.1510,97.9637
509.1153,97.9289
510.0795,97.9259
511.0437,97.9524
512.0080,97.9925
512.9722,98.0246
513.9365,98.0292
514.9007,97.9959
515.8649,97.927
516.8292,97.8383
517.7934,97.7556
518.7576,97.7044
519.7219,97.6965
520.6861,97.7244
521.6503,97.7667
522.6146,97.7997
523.5788,97.8084
524.5430,97.7923
525.5073,97.7649
526.4715,97.7449
527.4357,97.7445
528.4000,97.7621
529.3642,97.7859
530.3284,97.8029
531.2927,97.8072
532.2569,97.8019
533.2211,97.7969
534.1854,97.802
535.1496,97.8211
536.1138,97.8497
537.0781,97.8782
538.0423,97.8977
539.0065,97.9063
539.9708,97.9103
540.9350,97.9204
541.8992,97.9449
542.8635,97.9838
543.8277,98.0288
544.7919,98.068
545.7562,98.0942
546.7204,98.109
547.6846,98.1214
548.6489,98.1401
549.6131,98.1664
550.5773,98.1924
551.5416,98.2061
552.5058,98.1992
553.4700,98.1727
554.4343,98.1363
555.3985,98.1022
556.3627,98.0793
557.3270,98.0698
558.2912,98.0708
559.2554,98.0781
560.2197,98.0899
561.1839,98.1061
562.1481,98.1265
563.1124,98.1478
564.0766,98.1637
565.0408,98.167
566.0051,98.1537
566.9693,98.1248
567.9335,98.0868
568.8978,98.0483
569.8620,98.0159
570.8262,97.992
571.7905,97.9747
572.7547,97.9608
573.7189,97.9478
574.6832,97.9351
575.6474,97.923
576.6116,97.9111
577.5759,97.898
578.5401,97.8813
579.5043,97.8598
580.4686,97.8337
581.4328,97.8053
582.3970,97.778
583.3613,97.7549
584.3255,97.7378
585.2897,97.7261
586.2540,97.7172
587.2182,97.7075
588.1824,97.6943
589.1467,97.6783
590.1109,97.6646
591.0751,97.6605
592.0394,97.6714
593.0036,97.696
593.9678,97.7265
594.9321,97.753
595.8963,97.7708
596.8605,97.7841
597.8248,97.8048
598.7890,97.8454
599.7532,97.9121
