TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.7462
400.1569,95.0974
401.1211,95.5787
402.0854,96.1074
403.0496,96.6236
404.0138,97.0747
404.9781,97.4069
405.9423,97.5805
406.9065,97.597
407.8708,97.5078
408.8350,97.3941
409.7992,97.3284
410.7635,97.3418
411.7277,97.4112
412.6919,97.4737
413.6562,97.4569
414.6204,97.3029
415.5846,96.9782
416.5489,96.4872
417.5131,95.9098
418.4773,95.4221
419.4416,95.2054
420.4058,95.2876
421.3700,95.5426
422.3343,95.8284
423.2985,96.0671
424.2627,96.2401
425.2270,96.3588
426.1912,96.441
427.1554,96.4982
428.1197,96.5342
429.0839,96.5493
430.0481,96.5447
431.0124,96.5218
431.9766,96.4802
432.9408,96.4196
433.9051,96.3444
434.8693,96.2696
435.8335,96.2167
436.7978,96.2019
437.7620,96.2229
438.7262,96.2581
439.6905,96.2771
440.6547,96.2549
441.6189,96.1815
442.5832,96.0628
443.5474,95.9137
444.5116,95.7481
445.4759,95.5736
446.4401,95.3934
447.4043,95.2124
448.3686,95.0406
449.3328,94.8924
450.2970,94.7811
451.2613,94.7116
452.2255,94.6757
453.1897,94.6523
454.1540,94.6148
455.1182,94.5423
456.0824,94.4326
457.0467,94.3114
458.0109,94.2279
458.9751,94.229
459.9394,94.3315
460.9036,94.5157
461.8678,94.7429
462.8321,94.9735
463.7963,95.1761
464.7605,95.3301
465.7248,95.4278
466.6890,95.474
467.6532,95.484
468.6175,95.479
469.5817,95.4838
470.5459,95.5235
471.5102,95.6169
472.4744,95.7644
473.4386,95.9427
474.4029,96.1146
475.3671,96.2499
476.3313,96.3399
477.2956,96.396
478.2598,96.4398
479.2240,96.4885
480.1883,96.5481
481.1525,96.6129
482.1167,96.6738
483.0810,96.7256
484.0452,96.7688
485.0094,96.8053
485.9737,96.8335
486.9379,96.8487
487.9021,96.8471
488.8664,96.8306
489.8306,96.8074
490.7948,96.7885
491.7591,96.7847
492.7233,96.8031
493.6875,96.8474
494.6518,96.9161
495.6160,97.001
496.5802,97.0859
497.5445,97.1498
498.5087,97.1753
499.4729,97.1575
500.4372,97.1103
501.4014,97.0604
502.3656,97.0334
503.3299,97.0377
504.2941,97.0606
505.2583,97.0799
506.2226,97.0804
507.1868,97.0635
508.1510,97.0454
509.1153,97.0459
510.0795,97.0751
511.0437,97.1266
512.0080,97.1792
512.9722,97.2055
513.9365,97.1817
514.9007,97.0969
515.8649,96.9608
516.8292,96.8057
517.7934,96.6791
518.7576,96.6214
519.7219,96.6433
520.6861,96.7199
521.6503,96.806
522.6146,96.8594
523.5788,96.8591
524.5430,96.8133
525.5073,96.7547
526.4715,96.721
527.4357,96.7318
528.4000,96.7777
529.3642,96.8296
530.3284,96.8584
531.2927,96.8505
532.2569,96.811
533.2211,96.7576
534.1854,96.7086
535.1496,96.6734
536.1138,96.6513
537.0781,96.6379
538.0423,96.6327
539.0065,96.641
539.9708,96.6696
540.9350,96.7191
541.8992,96.7803
542.8635,96.837
543.8277,96.8739
544.7919,96.8857
545.7562,96.8799
546.7204,96.8733
547.6846,96.8829
548.6489,96.9171
549.6131,96.9721
550.5773,97.0353
551.5416,97.0916
552.5058,97.1297
553.4700,97.146
554.4343,97.1439
555.3985,97.132
556.3627,97.1198
557.3270,97.1153
558.2912,97.1223
559.2554,97.1403
560.2197,97.1653
561.1839,97.1912
562.1481,97.2113
563.1124,97.2191
564.0766,97.2102
565.0408,97.1841
566.0051,97.1449
566.9693,97.1016
567.9335,97.0649
568.8978,97.0426
569.8620,97.0361
570.8262,97.04
571.7905,97.045
572.7547,97.0432
573.7189,97.0309
574.6832,97.0095
575.6474,96.9841
576.6116,96.9612
577.5759,96.9458
578.5401,96.9408
579.5043,96.946
580.4686,96.9592
581.4328,96.9773
582.3970,96.9978
583.3613,97.0201
584.3255,97.0443
585.2897,97.0691
586.2540,97.0891
587.2182,97.0956
588.1824,97.0815
589.1467,97.0466
590.1109,97.0022
591.0751,96.968
592.0394,96.9628
593.0036,96.9934
593.9678,97.0496
594.9321,97.1098
595.8963,97.1531
596.8605,97.1703
597.8248,97.1668
598.7890,97.1573
599.7532,97.1565
