TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.3676
400.1569,97.1474
401.1211,97.0695
402.0854,97.0618
403.0496,97.0568
404.0138,97.0112
404.9781,96.9109
405.9423,96.7707
406.9065,96.6232
407.8708,96.4979
408.8350,96.4036
409.7992,96.3273
410.7635,96.2493
411.7277,96.1656
412.6919,96.0981
413.6562,96.0851
414.6204,96.1603
415.5846,96.3343
416.5489,96.5779
417.5131,96.8044
418.4773,96.8857
419.4416,96.7417
420.4058,96.4255
421.3700,96.0709
422.3343,95.782
423.2985,95.5945
424.2627,95.4926
425.2270,95.4317
426.1912,95.3597
427.1554,95.2415
428.1197,95.0762
429.0839,94.8976
430.0481,94.7573
431.0124,94.6987
431.9766,94.7347
432.9408,94.8405
433.9051,94.9675
434.8693,95.0704
435.8335,95.1293
436.7978,95.155
437.7620,95.1746
438.7262,95.2112
439.6905,95.2725
440.6547,95.3521
441.6189,95.437
442.5832,95.514
443.5474,95.5724
444.5116,95.6037
445.4759,95.6
446.4401,95.555
447.4043,95.4662
448.3686,95.3389
449.3328,95.1883
450.2970,95.0387
451.2613,94.9179
452.2255,94.8464
453.1897,94.8285
454.1540,94.8502
455.1182,94.8849
456.0824,94.9044
457.0467,94.8921
458.0109,94.8529
458.9751,94.8115
459.9394,94.7962
460.9036,94.8223
461.8678,94.8888
462.8321,94.9858
463.7963,95.1034
464.7605,95.2378
465.7248,95.3934
466.6890,95.579
467.6532,95.8004
468.6175,96.0504
469.5817,96.3035
470.5459,96.518
471.5102,96.6521
472.4744,96.6892
473.4386,96.6532
474.4029,96.5968
475.3671,96.5677
476.3313,96.5844
477.2956,96.6341
478.2598,96.6895
479.2240,96.7277
480.1883,96.7434
481.1525,96.7481
482.1167,96.7592
483.0810,96.7877
484.0452,96.8316
485.0094,96.8782
485.9737,96.9101
486.9379,96.9116
487.9021,96.8723
488.8664,96.7902
489.8306,96.675
490.7948,96.5506
491.7591,96.4491
492.7233,96.3986
493.6875,96.4088
494.6518,96.4671
495.6160,96.5463
496.5802,96.618
497.5445,96.6628
498.5087,96.672
499.4729,96.6453
500.4372,96.5885
501.4014,96.5128
502.3656,96.4344
503.3299,96.3697
504.2941,96.3278
505.2583,96.3067
506.2226,96.2952
507.1868,96.2808
508.1510,96.2585
509.1153,96.2328
510.0795,96.2139
511.0437,96.2087
512.0080,96.2153
512.9722,96.2236
513.9365,96.2212
514.9007,96.1991
515.8649,96.1547
516.8292,96.0908
517.7934,96.0145
518.7576,95.9356
519.7219,95.8671
520.6861,95.823
521.6503,95.8147
522.6146,95.8455
523.5788,95.9056
524.5430,95.971
525.5073,96.0106
526.4715,96.0011
527.4357,95.9406
528.4000,95.8497
529.3642,95.759
530.3284,95.6934
531.2927,95.6649
532.2569,95.672
533.2211,95.7047
534.1854,95.7503
535.1496,95.7967
536.1138,95.8339
537.0781,95.8555
538.0423,95.8604
539.0065,95.8546
539.9708,95.8502
540.9350,95.8595
541.8992,95.8884
542.8635,95.9319
543.8277,95.9751
544.7919,96.0013
545.7562,96.0019
546.7204,95.9825
547.6846,95.9619
548.6489,95.9628
549.6131,96.0002
550.5773,96.0736
551.5416,96.1677
552.5058,96.2608
553.4700,96.3364
554.4343,96.3911
555.3985,96.4346
556.3627,96.4818
557.3270,96.5416
558.2912,96.6104
559.2554,96.6734
560.2197,96.7135
561.1839,96.7201
562.1481,96.6938
563.1124,96.644
564.0766,96.5826
565.0408,96.5192
566.0051,96.4594
566.9693,96.4069
567.9335,96.3641
568.8978,96.3315
569.8620,96.3055
570.8262,96.2782
571.7905,96.24
572.7547,96.1843
573.7189,96.1109
574.6832,96.0266
575.6474,95.9419
576.6116,95.8666
577.5759,95.8069
578.5401,95.7655
579.5043,95.7437
580.4686,95.7425
581.4328,95.7616
582.3970,95.7968
583.3613,95.8389
584.3255,95.8764
585.2897,95.9004
586.2540,95.9084
587.2182,95.905
588.1824,95.8983
589.1467,95.8953
590.1109,95.8993
591.0751,95.9094
592.0394,95.9224
593.0036,95.9349
593.9678,95.9437
594.9321,95.9457
595.8963,95.9383
596.8605,95.9208
597.8248,95.8966
598.7890,95.8729
599.7532,95.8588
