TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.7424
400.1569,96.7453
401.1211,97.7105
402.0854,98.4993
403.0496,99.0987
404.0138,99.549
404.9781,99.8821
405.9423,100.098
406.9065,100.185
407.8708,100.165
408.8350,100.112
409.7992,100.129
410.7635,100.281
411.7277,100.536
412.6919,100.754
413.6562,100.752
414.6204,100.398
415.5846,99.6629
416.5489,98.6654
417.5131,97.6911
418.4773,97.125
419.4416,97.1959
420.4058,97.7619
421.3700,98.4648
422.3343,99.0344
423.2985,99.3938
424.2627,99.5969
425.2270,99.7391
426.1912,99.8903
427.1554,100.061
428.1197,100.207
429.0839,100.268
430.0481,100.204
431.0124,100.024
431.9766,99.7907
432.9408,99.5932
433.9051,99.5098
434.8693,99.5675
435.8335,99.7239
436.7978,99.8841
437.7620,99.9511
438.7262,99.8783
439.6905,99.6915
440.6547,99.4725
441.6189,99.3176
442.5832,99.2907
443.5474,99.3897
444.5116,99.5504
445.4759,99.6868
446.4401,99.7375
447.4043,99.6871
448.3686,99.5585
449.3328,99.3933
450.2970,99.2313
451.2613,99.0932
452.2255,98.9686
453.1897,98.8176
454.1540,98.5898
455.1182,98.2557
456.0824,97.8429
457.0467,97.4526
458.0109,97.2285
458.9751,97.2774
459.9394,97.6015
460.9036,98.1059
461.8678,98.6603
462.8321,99.1559
463.7963,99.5294
464.7605,99.7639
465.7248,99.8762
466.6890,99.8967
467.6532,99.8513
468.6175,99.7551
469.5817,99.6224
470.5459,99.4825
471.5102,99.3856
472.4744,99.3881
473.4386,99.5212
474.4029,99.7697
475.3671,100.079
476.3313,100.383
477.2956,100.621
478.2598,100.755
479.2240,100.77
480.1883,100.674
481.1525,100.503
482.1167,100.316
483.0810,100.175
484.0452,100.13
485.0094,100.192
485.9737,100.326
486.9379,100.471
487.9021,100.57
488.8664,100.599
489.8306,100.564
490.7948,100.501
491.7591,100.445
492.7233,100.424
493.6875,100.442
494.6518,100.489
495.6160,100.54
496.5802,100.562
497.5445,100.525
498.5087,100.412
499.4729,100.235
500.4372,100.042
501.4014,99.9019
502.3656,99.8732
503.3299,99.9668
504.2941,100.139
505.2583,100.317
506.2226,100.437
507.1868,100.478
508.1510,100.458
509.1153,100.423
510.0795,100.406
511.0437,100.414
512.0080,100.42
512.9722,100.384
513.9365,100.274
514.9007,100.09
515.8649,99.8675
516.8292,99.675
517.7934,99.584
518.7576,99.6321
519.7219,99.7981
520.6861,100.011
521.6503,100.184
522.6146,100.258
523.5788,100.218
524.5430,100.094
525.5073,99.9477
526.4715,99.8404
527.4357,99.8041
528.4000,99.8367
529.3642,99.9162
530.3284,100.019
531.2927,100.127
532.2569,100.226
533.2211,100.301
534.1854,100.339
535.1496,100.338
536.1138,100.314
537.0781,100.29
538.0423,100.291
539.0065,100.321
539.9708,100.366
540.9350,100.403
541.8992,100.409
542.8635,100.38
543.8277,100.328
544.7919,100.278
545.7562,100.253
546.7204,100.269
547.6846,100.329
548.6489,100.421
549.6131,100.529
550.5773,100.633
551.5416,100.719
552.5058,100.779
553.4700,100.812
554.4343,100.825
555.3985,100.828
556.3627,100.828
557.3270,100.829
558.2912,100.835
559.2554,100.845
560.2197,100.861
561.1839,100.885
562.1481,100.912
563.1124,100.933
564.0766,100.932
565.0408,100.897
566.0051,100.832
566.9693,100.756
567.9335,100.697
568.8978,100.677
569.8620,100.7
570.8262,100.742
571.7905,100.77
572.7547,100.757
573.7189,100.698
574.6832,100.61
575.6474,100.524
576.6116,100.468
577.5759,100.451
578.5401,100.467
579.5043,100.499
580.4686,100.532
581.4328,100.559
582.3970,100.585
583.3613,100.618
584.3255,100.664
585.2897,100.716
586.2540,100.759
587.2182,100.77
588.1824,100.734
589.1467,100.654
590.1109,100.559
591.0751,100.488
592.0394,100.478
593.0036,100.539
593.9678,100.649
594.9321,100.766
595.8963,100.853
596.8605,100.892
597.8248,100.894
598.7890,100.88
599.7532,100.872
600.7175,100.873
601.6817,100.873
602.6459,100.861
603.6102,100.833
604.5744,100.801
605.5386,100.78
606.5029,100.783
607.4671,100.813
608.4313,100.862
609.3956,100.916
610.3598,100.956
611.3240,100.967
612.2883,100.933
