TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.818
400.1569,96.0161
401.1211,96.2202
402.0854,96.432
403.0496,96.6406
404.0138,96.8213
404.9781,96.9424
405.9423,96.9795
406.9065,96.9344
407.8708,96.8422
408.8350,96.7607
409.7992,96.7438
410.7635,96.8125
411.7277,96.9379
412.6919,97.0516
413.6562,97.0794
414.6204,96.9734
415.5846,96.7251
416.5489,96.3723
417.5131,96.0083
418.4773,95.7652
419.4416,95.7298
420.4058,95.8641
421.3700,96.0513
422.3343,96.1991
423.2985,96.2781
424.2627,96.3065
425.2270,96.3235
426.1912,96.3642
427.1554,96.4396
428.1197,96.5307
429.0839,96.6003
430.0481,96.6126
431.0124,96.5535
431.9766,96.4419
432.9408,96.3243
433.9051,96.2554
434.8693,96.2738
435.8335,96.3839
436.7978,96.5534
437.7620,96.7283
438.7262,96.8558
439.6905,96.9018
440.6547,96.8603
441.6189,96.7552
442.5832,96.6366
443.5474,96.5658
444.5116,96.5888
445.4759,96.7122
446.4401,96.8995
447.4043,97.0888
448.3686,97.2185
449.3328,97.2511
450.2970,97.1858
451.2613,97.055
452.2255,96.906
453.1897,96.7777
454.1540,96.6872
455.1182,96.6313
456.0824,96.5995
457.0467,96.5862
458.0109,96.5968
458.9751,96.6423
459.9394,96.7295
460.9036,96.8551
461.8678,97.0074
462.8321,97.1699
463.7963,97.3215
464.7605,97.4392
465.7248,97.5044
466.6890,97.5117
467.6532,97.4731
468.6175,97.4142
469.5817,97.3637
470.5459,97.3435
471.5102,97.3613
472.4744,97.4093
473.4386,97.47
474.4029,97.5287
475.3671,97.5805
476.3313,97.6286
477.2956,97.677
478.2598,97.7248
479.2240,97.7649
480.1883,97.7887
481.1525,97.792
482.1167,97.7801
483.0810,97.7669
484.0452,97.7674
485.0094,97.788
485.9737,97.8209
486.9379,97.8475
487.9021,97.848
488.8664,97.8124
489.8306,97.7467
490.7948,97.6729
491.7591,97.6219
492.7233,97.6199
493.6875,97.6752
494.6518,97.7713
495.6160,97.8721
496.5802,97.9351
497.5445,97.9266
498.5087,97.8339
499.4729,97.6722
500.4372,97.4815
501.4014,97.3147
502.3656,97.2167
503.3299,97.2054
504.2941,97.2674
505.2583,97.3691
506.2226,97.4748
507.1868,97.5584
508.1510,97.6084
509.1153,97.6246
510.0795,97.6124
511.0437,97.5769
512.0080,97.5195
512.9722,97.4379
513.9365,97.3297
514.9007,97.1988
515.8649,97.0605
516.8292,96.9413
517.7934,96.8711
518.7576,96.8668
519.7219,96.921
520.6861,97.0053
521.6503,97.0862
522.6146,97.1401
523.5788,97.1611
524.5430,97.1589
525.5073,97.1516
526.4715,97.1553
527.4357,97.1768
528.4000,97.2118
529.3642,97.2509
530.3284,97.2845
531.2927,97.3065
532.2569,97.3151
533.2211,97.3135
534.1854,97.3089
535.1496,97.3099
536.1138,97.3228
537.0781,97.3479
538.0423,97.38
539.0065,97.4103
539.9708,97.4308
540.9350,97.4366
541.8992,97.4271
542.8635,97.405
543.8277,97.3755
544.7919,97.3455
545.7562,97.3228
546.7204,97.3141
547.6846,97.3233
548.6489,97.3507
549.6131,97.394
550.5773,97.4499
551.5416,97.5145
552.5058,97.5825
553.4700,97.6464
554.4343,97.6982
555.3985,97.7329
556.3627,97.7516
557.3270,97.7616
558.2912,97.7729
559.2554,97.7921
560.2197,97.8196
561.1839,97.8499
562.1481,97.8746
563.1124,97.8862
564.0766,97.8801
565.0408,97.8554
566.0051,97.8148
566.9693,97.7653
567.9335,97.7173
568.8978,97.6806
569.8620,97.6604
570.8262,97.6533
571.7905,97.6489
572.7547,97.6349
573.7189,97.6042
574.6832,97.5592
575.6474,97.5109
576.6116,97.4733
577.5759,97.4556
578.5401,97.4576
579.5043,97.4719
580.4686,97.4891
581.4328,97.5045
582.3970,97.5198
583.3613,97.54
584.3255,97.5677
585.2897,97.5984
586.2540,97.6218
587.2182,97.6271
588.1824,97.6091
589.1467,97.5722
590.1109,97.5284
591.0751,97.4918
592.0394,97.4723
593.0036,97.4713
593.9678,97.4831
594.9321,97.4986
595.8963,97.5106
596.8605,97.5153
597.8248,97.5123
598.7890,97.5021
599.7532,97.485
