TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,105.057
400.1569,105.019
401.1211,104.943
402.0854,104.859
403.0496,104.803
404.0138,104.761
404.9781,104.659
405.9423,104.394
406.9065,103.914
407.8708,103.285
408.8350,102.678
409.7992,102.279
410.7635,102.182
411.7277,102.331
412.6919,102.554
413.6562,102.677
414.6204,102.61
415.5846,102.377
416.5489,102.077
417.5131,101.831
418.4773,101.716
419.4416,101.707
420.4058,101.7
421.3700,101.61
422.3343,101.424
423.2985,101.176
424.2627,100.923
425.2270,100.722
426.1912,100.611
427.1554,100.596
428.1197,100.649
429.0839,100.722
430.0481,100.776
431.0124,100.8
431.9766,100.815
432.9408,100.856
433.9051,100.936
434.8693,101.029
435.8335,101.072
436.7978,101.006
437.7620,100.824
438.7262,100.581
439.6905,100.367
440.6547,100.256
441.6189,100.268
442.5832,100.357
443.5474,100.437
444.5116,100.439
445.4759,100.347
446.4401,100.202
447.4043,100.062
448.3686,99.968
449.3328,99.9334
450.2970,99.9471
451.2613,99.9872
452.2255,100.028
453.1897,100.037
454.1540,99.9789
455.1182,99.8176
456.0824,99.541
457.0467,99.1831
458.0109,98.8295
458.9751,98.5826
459.9394,98.5089
460.9036,98.6144
461.8678,98.8619
462.8321,99.1996
463.7963,99.5752
464.7605,99.9371
465.7248,100.233
466.6890,100.42
467.6532,100.471
468.6175,100.389
469.5817,100.2
470.5459,99.9522
471.5102,99.7094
472.4744,99.535
473.4386,99.4721
474.4029,99.5282
475.3671,99.6791
476.3313,99.8823
477.2956,100.091
478.2598,100.262
479.2240,100.364
480.1883,100.383
481.1525,100.327
482.1167,100.227
483.0810,100.125
484.0452,100.062
485.0094,100.062
485.9737,100.12
486.9379,100.203
487.9021,100.268
488.8664,100.276
489.8306,100.213
490.7948,100.093
491.7591,99.9546
492.7233,99.8449
493.6875,99.7994
494.6518,99.8262
495.6160,99.9046
496.5802,99.9964
497.5445,100.063
498.5087,100.082
499.4729,100.053
500.4372,100
501.4014,99.9576
502.3656,99.9547
503.3299,99.9968
504.2941,100.061
505.2583,100.11
506.2226,100.111
507.1868,100.053
508.1510,99.9567
509.1153,99.8602
510.0795,99.8027
511.0437,99.8031
512.0080,99.8537
512.9722,99.9272
513.9365,99.9915
514.9007,100.024
515.8649,100.019
516.8292,99.9867
517.7934,99.9447
518.7576,99.9098
519.7219,99.8901
520.6861,99.885
521.6503,99.8888
522.6146,99.894
523.5788,99.8936
524.5430,99.8817
525.5073,99.8549
526.4715,99.815
527.4357,99.77
528.4000,99.7323
529.3642,99.7145
530.3284,99.7243
531.2927,99.7608
532.2569,99.8132
533.2211,99.864
534.1854,99.8961
535.1496,99.9016
536.1138,99.8864
537.0781,99.8674
538.0423,99.8633
539.0065,99.8845
539.9708,99.927
540.9350,99.9743
541.8992,100.006
542.8635,100.009
543.8277,99.9813
544.7919,99.9373
545.7562,99.8982
546.7204,99.8843
547.6846,99.9063
548.6489,99.9608
549.6131,100.033
550.5773,100.102
551.5416,100.152
552.5058,100.172
553.4700,100.163
554.4343,100.131
555.3985,100.085
556.3627,100.034
557.3270,99.9877
558.2912,99.9535
559.2554,99.9378
560.2197,99.942
561.1839,99.9611
562.1481,99.9835
563.1124,99.9947
564.0766,99.9823
565.0408,99.9417
566.0051,99.879
566.9693,99.8093
567.9335,99.7518
568.8978,99.7214
569.8620,99.7223
570.8262,99.746
571.7905,99.7761
572.7547,99.7969
573.7189,99.7997
574.6832,99.7859
575.6474,99.7636
576.6116,99.7422
577.5759,99.7271
578.5401,99.7186
579.5043,99.7149
580.4686,99.7149
581.4328,99.7189
582.3970,99.7267
583.3613,99.7353
584.3255,99.7392
585.2897,99.7332
586.2540,99.7157
587.2182,99.6909
588.1824,99.6674
589.1467,99.6551
590.1109,99.661
591.0751,99.6861
592.0394,99.7243
593.0036,99.7632
593.9678,99.7891
594.9321,99.7928
595.8963,99.7745
596.8605,99.7435
597.8248,99.7136
598.7890,99.6947
599.7532,99.687
600.7175,99.6805
601.6817,99.6629
602.6459,99.6288
603.6102,99.5853
604.5744,99.5494
605.5386,99.5384
606.5029,99.5601
607.4671,99.6085
608.4313,99.6664
