TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.4356
400.1569,96.6413
401.1211,96.7958
402.0854,96.8985
403.0496,96.972
404.0138,97.0444
404.9781,97.1312
405.9423,97.2243
406.9065,97.2976
407.8708,97.329
408.8350,97.3215
409.7992,97.3048
410.7635,97.3135
411.7277,97.3562
412.6919,97.3997
413.6562,97.3834
414.6204,97.2494
415.5846,96.969
416.5489,96.5658
417.5131,96.1393
418.4773,95.8524
419.4416,95.8242
420.4058,96.0182
421.3700,96.2888
422.3343,96.5141
423.2985,96.65
424.2627,96.7131
425.2270,96.746
426.1912,96.7861
427.1554,96.844
428.1197,96.9004
429.0839,96.922
430.0481,96.8837
431.0124,96.7867
431.9766,96.6627
432.9408,96.5615
433.9051,96.5284
434.8693,96.5817
435.8335,96.7019
436.7978,96.8394
437.7620,96.9376
438.7262,96.9589
439.6905,96.8992
440.6547,96.7876
441.6189,96.6738
442.5832,96.6084
443.5474,96.6189
444.5116,96.6953
445.4759,96.7953
446.4401,96.8672
447.4043,96.8722
448.3686,96.7959
449.3328,96.6482
450.2970,96.4554
451.2613,96.248
452.2255,96.049
453.1897,95.8671
454.1540,95.6994
455.1182,95.5401
456.0824,95.3906
457.0467,95.266
458.0109,95.1923
458.9751,95.1934
459.9394,95.2778
460.9036,95.4367
461.8678,95.6501
462.8321,95.8914
463.7963,96.1292
464.7605,96.331
465.7248,96.4747
466.6890,96.5603
467.6532,96.6112
468.6175,96.6608
469.5817,96.7335
470.5459,96.8312
471.5102,96.9327
472.4744,97.008
473.4386,97.0417
474.4029,97.0458
475.3671,97.0521
476.3313,97.0915
477.2956,97.177
478.2598,97.2972
479.2240,97.4224
480.1883,97.5189
481.1525,97.5656
482.1167,97.5641
483.0810,97.5365
484.0452,97.5114
485.0094,97.5058
485.9737,97.5154
486.9379,97.5197
487.9021,97.4971
488.8664,97.4387
489.8306,97.3547
490.7948,97.2696
491.7591,97.2118
492.7233,97.2002
493.6875,97.2353
494.6518,97.299
495.6160,97.3624
496.5802,97.3961
497.5445,97.3798
498.5087,97.309
499.4729,97.1976
500.4372,97.0746
501.4014,96.9741
502.3656,96.9187
503.3299,96.9089
504.2941,96.9251
505.2583,96.9425
506.2226,96.9468
507.1868,96.9414
508.1510,96.9417
509.1153,96.9613
510.0795,96.9991
511.0437,97.0355
512.0080,97.0401
512.9722,96.9859
513.9365,96.8623
514.9007,96.682
515.8649,96.4804
516.8292,96.3061
517.7934,96.2016
518.7576,96.1832
519.7219,96.2319
520.6861,96.3057
521.6503,96.3622
522.6146,96.3765
523.5788,96.347
524.5430,96.2917
525.5073,96.2383
526.4715,96.2104
527.4357,96.2177
528.4000,96.2544
529.3642,96.3058
530.3284,96.3564
531.2927,96.3946
532.2569,96.4146
533.2211,96.4171
534.1854,96.4099
535.1496,96.4053
536.1138,96.4152
537.0781,96.4457
538.0423,96.4933
539.0065,96.5466
539.9708,96.5918
540.9350,96.6185
541.8992,96.623
542.8635,96.6084
543.8277,96.5815
544.7919,96.5508
545.7562,96.5241
546.7204,96.5081
547.6846,96.5069
548.6489,96.5214
549.6131,96.55
550.5773,96.5895
551.5416,96.6371
552.5058,96.6914
553.4700,96.7518
554.4343,96.8169
555.3985,96.8836
556.3627,96.9463
557.3270,96.9988
558.2912,97.0367
559.2554,97.0591
560.2197,97.0691
561.1839,97.0722
562.1481,97.0722
563.1124,97.0691
564.0766,97.0576
565.0408,97.0313
566.0051,96.9883
566.9693,96.9354
567.9335,96.8875
568.8978,96.8595
569.8620,96.8575
570.8262,96.8727
571.7905,96.8859
572.7547,96.8772
573.7189,96.8373
574.6832,96.7722
575.6474,96.7004
576.6116,96.6431
577.5759,96.6138
578.5401,96.6135
579.5043,96.6329
580.4686,96.6598
581.4328,96.686
582.3970,96.7101
583.3613,96.7356
584.3255,96.7657
585.2897,96.799
586.2540,96.8278
587.2182,96.8417
588.1824,96.8333
589.1467,96.803
590.1109,96.7606
591.0751,96.7208
592.0394,96.6963
593.0036,96.6907
593.9678,96.6977
594.9321,96.7057
595.8963,96.7055
596.8605,96.6955
597.8248,96.6807
598.7890,96.6685
599.7532,96.6618
