TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.8891
400.1569,92.7701
401.1211,93.5267
402.0854,94.0932
403.0496,94.4873
404.0138,94.7556
404.9781,94.9411
405.9423,95.0701
406.9065,95.1552
407.8708,95.2073
408.8350,95.2439
409.7992,95.2867
410.7635,95.3474
411.7277,95.4143
412.6919,95.4524
413.6562,95.4216
414.6204,95.2961
415.5846,95.0772
416.5489,94.8046
417.5131,94.5661
418.4773,94.4748
419.4416,94.5855
420.4058,94.8356
421.3700,95.1083
422.3343,95.3256
423.2985,95.4705
424.2627,95.565
425.2270,95.6465
426.1912,95.7488
427.1554,95.8868
428.1197,96.0496
429.0839,96.2048
430.0481,96.3119
431.0124,96.3391
431.9766,96.2783
432.9408,96.1509
433.9051,95.999
434.8693,95.868
435.8335,95.7897
436.7978,95.7738
437.7620,95.8116
438.7262,95.8849
439.6905,95.9723
440.6547,96.0492
441.6189,96.0868
442.5832,96.0591
443.5474,95.9588
444.5116,95.8088
445.4759,95.6548
446.4401,95.5413
447.4043,95.4898
448.3686,95.4925
449.3328,95.5206
450.2970,95.539
451.2613,95.5181
452.2255,95.4381
453.1897,95.287
454.1540,95.0595
455.1182,94.7651
456.0824,94.4434
457.0467,94.1734
458.0109,94.0531
458.9751,94.1459
459.9394,94.4397
460.9036,94.8587
461.8678,95.3102
462.8321,95.7202
463.7963,96.0424
464.7605,96.2552
465.7248,96.3572
466.6890,96.3644
467.6532,96.306
468.6175,96.2208
469.5817,96.1528
470.5459,96.1445
471.5102,96.2232
472.4744,96.3851
473.4386,96.5916
474.4029,96.7896
475.3671,96.9411
476.3313,97.0387
477.2956,97.0996
478.2598,97.1485
479.2240,97.2001
480.1883,97.2518
481.1525,97.2871
482.1167,97.2907
483.0810,97.2617
484.0452,97.2192
485.0094,97.1921
485.9737,97.2015
486.9379,97.2479
487.9021,97.3125
488.8664,97.3694
489.8306,97.3997
490.7948,97.4005
491.7591,97.3845
492.7233,97.3726
493.6875,97.3814
494.6518,97.4146
495.6160,97.4626
496.5802,97.5086
497.5445,97.5361
498.5087,97.5358
499.4729,97.5082
500.4372,97.4628
501.4014,97.4147
502.3656,97.3771
503.3299,97.3555
504.2941,97.3457
505.2583,97.3384
506.2226,97.3263
507.1868,97.3092
508.1510,97.294
509.1153,97.2909
510.0795,97.3057
511.0437,97.3347
512.0080,97.3633
512.9722,97.3701
513.9365,97.3346
514.9007,97.2473
515.8649,97.1184
516.8292,96.9794
517.7934,96.8726
518.7576,96.829
519.7219,96.85
520.6861,96.9072
521.6503,96.9617
522.6146,96.9857
523.5788,96.9742
524.5430,96.9437
525.5073,96.9195
526.4715,96.9201
527.4357,96.9478
528.4000,96.9927
529.3642,97.0438
530.3284,97.0954
531.2927,97.145
532.2569,97.1879
533.2211,97.2152
534.1854,97.2199
535.1496,97.2048
536.1138,97.1839
537.0781,97.1754
538.0423,97.1881
539.0065,97.2144
539.9708,97.2345
540.9350,97.2308
541.8992,97.2021
542.8635,97.1666
543.8277,97.1515
544.7919,97.1766
545.7562,97.2415
546.7204,97.3259
547.6846,97.4026
548.6489,97.4538
549.6131,97.4798
550.5773,97.4939
551.5416,97.5112
552.5058,97.5385
553.4700,97.572
554.4343,97.6042
555.3985,97.6317
556.3627,97.6584
557.3270,97.6912
558.2912,97.7334
559.2554,97.7794
560.2197,97.8172
561.1839,97.8336
562.1481,97.821
563.1124,97.7797
564.0766,97.7176
565.0408,97.6471
566.0051,97.5834
566.9693,97.5412
567.9335,97.5303
568.8978,97.5505
569.8620,97.5888
570.8262,97.6231
571.7905,97.6319
572.7547,97.6043
573.7189,97.5449
574.6832,97.4712
575.6474,97.4046
576.6116,97.359
577.5759,97.3348
578.5401,97.3213
579.5043,97.3051
580.4686,97.2787
581.4328,97.2439
582.3970,97.2101
583.3613,97.188
584.3255,97.1839
585.2897,97.1971
586.2540,97.2207
587.2182,97.2454
588.1824,97.2636
589.1467,97.2722
590.1109,97.2734
591.0751,97.2727
592.0394,97.2752
593.0036,97.2823
593.9678,97.2914
594.9321,97.2986
595.8963,97.3038
596.8605,97.3129
597.8248,97.3363
598.7890,97.3829
599.7532,97.454
