TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.9313
400.1569,97.4766
401.1211,98.1337
402.0854,98.7123
403.0496,99.1198
404.0138,99.3343
404.9781,99.379
405.9423,99.3028
406.9065,99.1597
407.8708,98.9905
408.8350,98.8175
409.7992,98.6567
410.7635,98.5307
411.7277,98.4636
412.6919,98.4572
413.6562,98.4704
414.6204,98.4225
415.5846,98.2197
416.5489,97.7998
417.5131,97.2038
418.4773,96.6293
419.4416,96.3324
420.4058,96.4017
421.3700,96.7035
422.3343,97.0448
423.2985,97.3052
424.2627,97.4577
425.2270,97.5382
426.1912,97.6008
427.1554,97.677
428.1197,97.7585
429.0839,97.8097
430.0481,97.7965
431.0124,97.7105
431.9766,97.5754
432.9408,97.4349
433.9051,97.3307
434.8693,97.283
435.8335,97.2845
436.7978,97.3082
437.7620,97.3229
438.7262,97.309
439.6905,97.2648
440.6547,97.2037
441.6189,97.147
442.5832,97.1147
443.5474,97.1178
444.5116,97.1537
445.4759,97.2076
446.4401,97.2578
447.4043,97.2813
448.3686,97.2592
449.3328,97.1828
450.2970,97.0565
451.2613,96.8939
452.2255,96.7073
453.1897,96.4967
454.1540,96.2512
455.1182,95.9638
456.0824,95.6549
457.0467,95.386
458.0109,95.2421
458.9751,95.2829
459.9394,95.5038
460.9036,95.8463
461.8678,96.239
462.8321,96.6258
463.7963,96.9678
464.7605,97.234
465.7248,97.399
466.6890,97.4492
467.6532,97.3926
468.6175,97.2599
469.5817,97.0976
470.5459,96.9562
471.5102,96.8776
472.4744,96.8833
473.4386,96.9689
474.4029,97.1116
475.3671,97.2841
476.3313,97.4645
477.2956,97.636
478.2598,97.7818
479.2240,97.8839
480.1883,97.927
481.1525,97.9066
482.1167,97.8361
483.0810,97.7471
484.0452,97.6795
485.0094,97.6632
485.9737,97.7014
486.9379,97.7689
487.9021,97.8272
488.8664,97.8443
489.8306,97.8102
490.7948,97.7406
491.7591,97.6688
492.7233,97.6281
493.6875,97.6346
494.6518,97.6803
495.6160,97.739
496.5802,97.7801
497.5445,97.7818
498.5087,97.7388
499.4729,97.6628
500.4372,97.5779
501.4014,97.5099
502.3656,97.4743
503.3299,97.4695
504.2941,97.4813
505.2583,97.4946
506.2226,97.5034
507.1868,97.5125
508.1510,97.5316
509.1153,97.5653
510.0795,97.6075
511.0437,97.6413
512.0080,97.6453
512.9722,97.6016
513.9365,97.502
514.9007,97.3542
515.8649,97.185
516.8292,97.0365
517.7934,96.9517
518.7576,96.9515
519.7219,97.0201
520.6861,97.1114
521.6503,97.175
522.6146,97.1813
523.5788,97.1342
524.5430,97.0681
525.5073,97.0304
526.4715,97.0552
527.4357,97.1438
528.4000,97.2678
529.3642,97.3894
530.3284,97.4803
531.2927,97.5298
532.2569,97.5412
533.2211,97.5249
534.1854,97.493
535.1496,97.4585
536.1138,97.4345
537.0781,97.4329
538.0423,97.4585
539.0065,97.5053
539.9708,97.5559
540.9350,97.5893
541.8992,97.5908
542.8635,97.5602
543.8277,97.5122
544.7919,97.4694
545.7562,97.4514
546.7204,97.4665
547.6846,97.5098
548.6489,97.5676
549.6131,97.6248
550.5773,97.6705
551.5416,97.6994
552.5058,97.7122
553.4700,97.7141
554.4343,97.7135
555.3985,97.7197
556.3627,97.7383
557.3270,97.7684
558.2912,97.8015
559.2554,97.8259
560.2197,97.8316
561.1839,97.8139
562.1481,97.7735
563.1124,97.7136
564.0766,97.6387
565.0408,97.5557
566.0051,97.4766
566.9693,97.4179
567.9335,97.3936
568.8978,97.4057
569.8620,97.4397
570.8262,97.4689
571.7905,97.4683
572.7547,97.4273
573.7189,97.3533
574.6832,97.267
575.6474,97.1888
576.6116,97.1288
577.5759,97.0827
578.5401,97.0383
579.5043,96.9852
580.4686,96.9224
581.4328,96.8582
582.3970,96.806
583.3613,96.7774
584.3255,96.7772
585.2897,96.8003
586.2540,96.8337
587.2182,96.8604
588.1824,96.8669
589.1467,96.8501
590.1109,96.8205
591.0751,96.7996
592.0394,96.808
593.0036,96.8534
593.9678,96.9248
594.9321,96.9992
595.8963,97.0558
596.8605,97.0881
597.8248,97.1072
598.7890,97.1332
599.7532,97.1832
