TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.345
400.1569,100.118
401.1211,99.9975
402.0854,99.9507
403.0496,99.923
404.0138,99.868
404.9781,99.77
405.9423,99.6506
406.9065,99.5546
407.8708,99.5195
408.8350,99.5491
409.7992,99.6107
410.7635,99.6528
411.7277,99.6329
412.6919,99.5406
413.6562,99.4004
414.6204,99.2581
415.5846,99.1635
416.5489,99.1559
417.5131,99.2411
418.4773,99.3611
419.4416,99.4091
420.4058,99.3186
421.3700,99.1188
422.3343,98.8916
423.2985,98.7083
424.2627,98.6008
425.2270,98.5581
426.1912,98.5391
427.1554,98.5022
428.1197,98.4335
429.0839,98.3558
430.0481,98.3119
431.0124,98.3365
431.9766,98.4339
432.9408,98.5737
433.9051,98.707
434.8693,98.7912
435.8335,98.8083
436.7978,98.7681
437.7620,98.6982
438.7262,98.629
439.6905,98.5847
440.6547,98.5794
441.6189,98.6161
442.5832,98.685
443.5474,98.7657
444.5116,98.8357
445.4759,98.882
446.4401,98.9061
447.4043,98.917
448.3686,98.9215
449.3328,98.9184
450.2970,98.9009
451.2613,98.8655
452.2255,98.8171
453.1897,98.7667
454.1540,98.7211
455.1182,98.6739
456.0824,98.6068
457.0467,98.5035
458.0109,98.3702
458.9751,98.2432
459.9394,98.1703
460.9036,98.1814
461.8678,98.2766
462.8321,98.4331
463.7963,98.6206
464.7605,98.8143
465.7248,99.0022
466.6890,99.1842
467.6532,99.3637
468.6175,99.537
469.5817,99.6901
470.5459,99.8031
471.5102,99.8619
472.4744,99.8693
473.4386,99.8467
474.4029,99.8218
475.3671,99.8141
476.3313,99.8288
477.2956,99.8603
478.2598,99.8986
479.2240,99.9335
480.1883,99.9577
481.1525,99.9668
482.1167,99.9607
483.0810,99.943
484.0452,99.9198
485.0094,99.896
485.9737,99.8715
486.9379,99.8409
487.9021,99.7974
488.8664,99.7382
489.8306,99.6691
490.7948,99.6036
491.7591,99.5576
492.7233,99.5422
493.6875,99.5576
494.6518,99.5926
495.6160,99.6292
496.5802,99.6482
497.5445,99.6354
498.5087,99.585
499.4729,99.5035
500.4372,99.4091
501.4014,99.327
502.3656,99.2784
503.3299,99.2699
504.2941,99.2901
505.2583,99.3169
506.2226,99.3301
507.1868,99.3197
508.1510,99.2884
509.1153,99.2477
510.0795,99.2102
511.0437,99.1844
512.0080,99.1719
512.9722,99.1692
513.9365,99.1689
514.9007,99.1626
515.8649,99.1431
516.8292,99.1078
517.7934,99.0601
518.7576,99.0092
519.7219,98.9643
520.6861,98.9309
521.6503,98.9092
522.6146,98.8964
523.5788,98.8891
524.5430,98.883
525.5073,98.8724
526.4715,98.8513
527.4357,98.8177
528.4000,98.7775
529.3642,98.744
530.3284,98.7319
531.2927,98.7481
532.2569,98.7864
533.2211,98.8284
534.1854,98.8534
535.1496,98.8503
536.1138,98.8241
537.0781,98.7917
538.0423,98.7713
539.0065,98.7725
539.9708,98.794
540.9350,98.8276
541.8992,98.864
542.8635,98.896
543.8277,98.9181
544.7919,98.9254
545.7562,98.9154
546.7204,98.8925
547.6846,98.8692
548.6489,98.8631
549.6131,98.8879
550.5773,98.946
551.5416,99.0262
552.5058,99.11
553.4700,99.1815
554.4343,99.2356
555.3985,99.2784
556.3627,99.3209
557.3270,99.3695
558.2912,99.421
559.2554,99.4637
560.2197,99.4855
561.1839,99.4805
562.1481,99.4525
563.1124,99.4111
564.0766,99.3658
565.0408,99.3216
566.0051,99.2789
566.9693,99.2362
567.9335,99.1931
568.8978,99.1509
569.8620,99.1094
570.8262,99.0661
571.7905,99.0165
572.7547,98.9576
573.7189,98.8906
574.6832,98.8212
575.6474,98.7564
576.6116,98.7001
577.5759,98.652
578.5401,98.6097
579.5043,98.5728
580.4686,98.5445
581.4328,98.5301
582.3970,98.5327
583.3613,98.5494
584.3255,98.5727
585.2897,98.5935
586.2540,98.6061
587.2182,98.6097
588.1824,98.607
589.1467,98.6016
590.1109,98.5958
591.0751,98.5908
592.0394,98.5876
593.0036,98.5869
593.9678,98.588
594.9321,98.5881
595.8963,98.5831
596.8605,98.57
597.8248,98.5502
598.7890,98.5296
599.7532,98.516
600.7175,98.5148
