TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.6816
400.1569,97.9506
401.1211,98.3676
402.0854,98.7977
403.0496,99.1501
404.0138,99.3849
404.9781,99.5085
405.9423,99.5601
406.9065,99.5859
407.8708,99.6099
408.8350,99.6201
409.7992,99.582
410.7635,99.4689
411.7277,99.2874
412.6919,99.0763
413.6562,98.8794
414.6204,98.7171
415.5846,98.5789
416.5489,98.4364
417.5131,98.2695
418.4773,98.0966
419.4416,97.9757
420.4058,97.9529
421.3700,98.0231
422.3343,98.1469
423.2985,98.2834
424.2627,98.4043
425.2270,98.497
426.1912,98.5631
427.1554,98.6131
428.1197,98.6568
429.0839,98.6953
430.0481,98.719
431.0124,98.7142
431.9766,98.6738
432.9408,98.6042
433.9051,98.5239
434.8693,98.4537
435.8335,98.404
436.7978,98.3694
437.7620,98.334
438.7262,98.283
439.6905,98.2109
440.6547,98.1224
441.6189,98.0284
442.5832,97.9408
443.5474,97.8687
444.5116,97.8158
445.4759,97.7796
446.4401,97.7511
447.4043,97.7165
448.3686,97.6613
449.3328,97.5763
450.2970,97.4618
451.2613,97.3268
452.2255,97.1827
453.1897,97.0369
454.1540,96.8911
455.1182,96.7465
456.0824,96.6115
457.0467,96.5037
458.0109,96.4438
458.9751,96.4461
459.9394,96.5143
460.9036,96.6478
461.8678,96.8464
462.8321,97.1038
463.7963,97.3951
464.7605,97.6706
465.7248,97.8701
466.6890,97.9555
467.6532,97.9361
468.6175,97.8667
469.5817,97.8195
470.5459,97.8476
471.5102,97.9591
472.4744,98.1146
473.4386,98.2559
474.4029,98.3465
475.3671,98.3901
476.3313,98.4167
477.2956,98.4542
478.2598,98.5094
479.2240,98.5649
480.1883,98.5929
481.1525,98.5751
482.1167,98.5174
483.0810,98.4511
484.0452,98.4176
485.0094,98.4445
485.9737,98.5293
486.9379,98.6411
487.9021,98.7378
488.8664,98.7857
489.8306,98.7725
490.7948,98.7099
491.7591,98.6274
492.7233,98.5598
493.6875,98.532
494.6518,98.55
495.6160,98.6018
496.5802,98.6644
497.5445,98.7132
498.5087,98.7305
499.4729,98.7103
500.4372,98.6602
501.4014,98.5979
502.3656,98.5431
503.3299,98.5078
504.2941,98.4912
505.2583,98.4842
506.2226,98.4775
507.1868,98.4696
508.1510,98.4667
509.1153,98.4775
510.0795,98.5044
511.0437,98.5389
512.0080,98.5634
512.9722,98.5585
513.9365,98.5111
514.9007,98.4213
515.8649,98.3043
516.8292,98.1875
517.7934,98.101
518.7576,98.0634
519.7219,98.0719
520.6861,98.1055
521.6503,98.1374
522.6146,98.1488
523.5788,98.1371
524.5430,98.1149
525.5073,98.1022
526.4715,98.1133
527.4357,98.1477
528.4000,98.1917
529.3642,98.2286
530.3284,98.2496
531.2927,98.2558
532.2569,98.2549
533.2211,98.2548
534.1854,98.2593
535.1496,98.268
536.1138,98.2799
537.0781,98.2954
538.0423,98.3163
539.0065,98.3437
539.9708,98.3763
540.9350,98.4107
541.8992,98.4434
542.8635,98.4715
543.8277,98.4934
544.7919,98.5074
545.7562,98.5129
546.7204,98.5115
547.6846,98.5079
548.6489,98.5084
549.6131,98.5176
550.5773,98.5354
551.5416,98.5563
552.5058,98.5726
553.4700,98.5797
554.4343,98.5783
555.3985,98.5741
556.3627,98.5736
557.3270,98.5796
558.2912,98.5903
559.2554,98.6011
560.2197,98.6073
561.1839,98.6063
562.1481,98.5964
563.1124,98.5759
564.0766,98.5428
565.0408,98.4977
566.0051,98.4459
566.9693,98.3977
567.9335,98.364
568.8978,98.3495
569.8620,98.349
570.8262,98.3501
571.7905,98.3407
572.7547,98.3166
573.7189,98.2833
574.6832,98.2511
575.6474,98.2272
576.6116,98.2102
577.5759,98.1921
578.5401,98.1647
579.5043,98.1264
580.4686,98.0838
581.4328,98.0467
582.3970,98.0218
583.3613,98.0091
584.3255,98.0036
585.2897,98.0002
586.2540,97.9972
587.2182,97.9962
588.1824,97.9993
589.1467,98.0061
590.1109,98.0144
591.0751,98.0226
592.0394,98.0307
593.0036,98.041
593.9678,98.0553
594.9321,98.0737
595.8963,98.0957
596.8605,98.1217
597.8248,98.1538
598.7890,98.1944
