TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.8376
400.1569,97.2626
401.1211,96.8559
402.0854,96.6459
403.0496,96.5984
404.0138,96.652
404.9781,96.7394
405.9423,96.8056
406.9065,96.827
407.8708,96.8166
408.8350,96.806
409.7992,96.815
410.7635,96.8306
411.7277,96.8149
412.6919,96.7372
413.6562,96.6052
414.6204,96.4688
415.5846,96.4
416.5489,96.4598
417.5131,96.6516
418.4773,96.8745
419.4416,96.9613
420.4058,96.8212
421.3700,96.5113
422.3343,96.1551
423.2985,95.8501
424.2627,95.6378
425.2270,95.5089
426.1912,95.4222
427.1554,95.3348
428.1197,95.2295
429.0839,95.1244
430.0481,95.0594
431.0124,95.0711
431.9766,95.1689
432.9408,95.3264
433.9051,95.4896
434.8693,95.6001
435.8335,95.6187
436.7978,95.5428
437.7620,95.4053
438.7262,95.2593
439.6905,95.1572
440.6547,95.1342
441.6189,95.1976
442.5832,95.3237
443.5474,95.4662
444.5116,95.5773
445.4759,95.6305
446.4401,95.6265
447.4043,95.5818
448.3686,95.5126
449.3328,95.4272
450.2970,95.3287
451.2613,95.2215
452.2255,95.1147
453.1897,95.0185
454.1540,94.9353
455.1182,94.8564
456.0824,94.7667
457.0467,94.6588
458.0109,94.5479
458.9751,94.4728
459.9394,94.4738
460.9036,94.568
461.8678,94.7418
462.8321,94.9585
463.7963,95.1748
464.7605,95.3582
465.7248,95.5033
466.6890,95.6347
467.6532,95.7913
468.6175,95.9999
469.5817,96.2549
470.5459,96.5155
471.5102,96.7244
472.4744,96.8406
473.4386,96.8659
474.4029,96.841
475.3671,96.8147
476.3313,96.8153
477.2956,96.8443
478.2598,96.887
479.2240,96.9271
480.1883,96.9561
481.1525,96.9736
482.1167,96.9831
483.0810,96.9868
484.0452,96.9852
485.0094,96.9772
485.9737,96.9603
486.9379,96.9293
487.9021,96.8776
488.8664,96.802
489.8306,96.7092
490.7948,96.6186
491.7591,96.556
492.7233,96.5396
493.6875,96.5676
494.6518,96.6177
495.6160,96.6605
496.5802,96.6757
497.5445,96.6609
498.5087,96.6287
499.4729,96.595
500.4372,96.5689
501.4014,96.548
502.3656,96.5236
503.3299,96.49
504.2941,96.4506
505.2583,96.4146
506.2226,96.39
507.1868,96.3769
508.1510,96.3668
509.1153,96.3468
510.0795,96.3079
511.0437,96.2487
512.0080,96.1759
512.9722,96.1002
513.9365,96.0323
514.9007,95.9803
515.8649,95.9479
516.8292,95.9334
517.7934,95.9301
518.7576,95.9279
519.7219,95.919
520.6861,95.9028
521.6503,95.8859
522.6146,95.8781
523.5788,95.8849
524.5430,95.9017
525.5073,95.9124
526.4715,95.8967
527.4357,95.8433
528.4000,95.7592
529.3642,95.6673
530.3284,95.5948
531.2927,95.5618
532.2569,95.5728
533.2211,95.6162
534.1854,95.6701
535.1496,95.7129
536.1138,95.7316
537.0781,95.7258
538.0423,95.7051
539.0065,95.6842
539.9708,95.6762
540.9350,95.6879
541.8992,95.7173
542.8635,95.7542
543.8277,95.7845
544.7919,95.7961
545.7562,95.7859
546.7204,95.7627
547.6846,95.7448
548.6489,95.7524
549.6131,95.7982
550.5773,95.8814
551.5416,95.9885
552.5058,96.0991
553.4700,96.1951
554.4343,96.267
555.3985,96.3156
556.3627,96.3483
557.3270,96.372
558.2912,96.3891
559.2554,96.3969
560.2197,96.3919
561.1839,96.3735
562.1481,96.3454
563.1124,96.3137
564.0766,96.2823
565.0408,96.2511
566.0051,96.2174
566.9693,96.1789
567.9335,96.1358
568.8978,96.0906
569.8620,96.0443
570.8262,95.9943
571.7905,95.9347
572.7547,95.8608
573.7189,95.7729
574.6832,95.6784
575.6474,95.5888
576.6116,95.5138
577.5759,95.4562
578.5401,95.4121
579.5043,95.3748
580.4686,95.3415
581.4328,95.3154
582.3970,95.3034
583.3613,95.3094
584.3255,95.3297
585.2897,95.3523
586.2540,95.3628
587.2182,95.3516
588.1824,95.3184
589.1467,95.2717
590.1109,95.2235
591.0751,95.1834
592.0394,95.1551
593.0036,95.1361
593.9678,95.1202
594.9321,95.1015
595.8963,95.0752
596.8605,95.0386
597.8248,94.991
598.7890,94.9346
599.7532,94.8747
