TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.7529
400.1569,95.5101
401.1211,96.1562
402.0854,96.6482
403.0496,97.0007
404.0138,97.2415
404.9781,97.3884
405.9423,97.4471
406.9065,97.4267
407.8708,97.3619
408.8350,97.3182
409.7992,97.3687
410.7635,97.546
411.7277,97.7978
412.6919,97.9897
413.6562,97.9655
414.6204,97.6183
415.5846,96.9337
416.5489,96.0188
417.5131,95.1273
418.4773,94.5979
419.4416,94.6216
420.4058,95.061
421.3700,95.6102
422.3343,96.0602
423.2985,96.3657
424.2627,96.5742
425.2270,96.7483
426.1912,96.9208
427.1554,97.0858
428.1197,97.2159
429.0839,97.2855
430.0481,97.2832
431.0124,97.2136
431.9766,97.0966
432.9408,96.9674
433.9051,96.8733
434.8693,96.8595
435.8335,96.9444
436.7978,97.0994
437.7620,97.2533
438.7262,97.3252
439.6905,97.2659
440.6547,97.0827
441.6189,96.8389
442.5832,96.626
443.5474,96.5189
444.5116,96.5381
445.4759,96.6443
446.4401,96.7673
447.4043,96.8406
448.3686,96.8223
449.3328,96.7001
450.2970,96.4878
451.2613,96.2175
452.2255,95.9271
453.1897,95.6466
454.1540,95.392
455.1182,95.1695
456.0824,94.9893
457.0467,94.8772
458.0109,94.8722
458.9751,95.003
459.9394,95.265
460.9036,95.618
461.8678,96.0052
462.8321,96.3698
463.7963,96.6647
464.7605,96.86
465.7248,96.9484
466.6890,96.9455
467.6532,96.8802
468.6175,96.7829
469.5817,96.6817
470.5459,96.6052
471.5102,96.5828
472.4744,96.6362
473.4386,96.7655
474.4029,96.9469
475.3671,97.1466
476.3313,97.3376
477.2956,97.5049
478.2598,97.6394
479.2240,97.7295
480.1883,97.7608
481.1525,97.7259
482.1167,97.6373
483.0810,97.5312
484.0452,97.4536
485.0094,97.4334
485.9737,97.4631
486.9379,97.5042
487.9021,97.514
488.8664,97.4722
489.8306,97.3918
490.7948,97.3109
491.7591,97.2729
492.7233,97.303
493.6875,97.3969
494.6518,97.5229
495.6160,97.6352
496.5802,97.6884
497.5445,97.6512
498.5087,97.5157
499.4729,97.3035
500.4372,97.0625
501.4014,96.8525
502.3656,96.7205
503.3299,96.6807
504.2941,96.7158
505.2583,96.7959
506.2226,96.8976
507.1868,97.0108
508.1510,97.1306
509.1153,97.2458
510.0795,97.3344
511.0437,97.3702
512.0080,97.3335
512.9722,97.219
513.9365,97.0379
514.9007,96.8175
515.8649,96.5992
516.8292,96.433
517.7934,96.3617
518.7576,96.3982
519.7219,96.5124
520.6861,96.6438
521.6503,96.7322
522.6146,96.7462
523.5788,96.696
524.5430,96.6267
525.5073,96.5944
526.4715,96.6345
527.4357,96.7404
528.4000,96.8727
529.3642,96.9871
530.3284,97.059
531.2927,97.0897
532.2569,97.0969
533.2211,97.1
534.1854,97.1086
535.1496,97.1213
536.1138,97.132
537.0781,97.1377
538.0423,97.1412
539.0065,97.1487
539.9708,97.1636
540.9350,97.1831
541.8992,97.1985
542.8635,97.1992
543.8277,97.1784
544.7919,97.1367
545.7562,97.0828
546.7204,97.0314
547.6846,96.9974
548.6489,96.9917
549.6131,97.0181
550.5773,97.074
551.5416,97.1519
552.5058,97.2427
553.4700,97.3373
554.4343,97.4274
555.3985,97.5049
556.3627,97.5622
557.3270,97.593
558.2912,97.5956
559.2554,97.5755
560.2197,97.5458
561.1839,97.5216
562.1481,97.512
563.1124,97.5129
564.0766,97.5077
565.0408,97.4771
566.0051,97.4127
566.9693,97.3261
567.9335,97.2454
568.8978,97.1988
569.8620,97.1965
570.8262,97.2234
571.7905,97.2484
572.7547,97.2431
573.7189,97.1987
574.6832,97.129
575.6474,97.0614
576.6116,97.0203
577.5759,97.0141
578.5401,97.0343
579.5043,97.0651
580.4686,97.0953
581.4328,97.124
582.3970,97.1592
583.3613,97.2086
584.3255,97.2719
585.2897,97.3368
586.2540,97.3835
587.2182,97.3933
588.1824,97.3585
589.1467,97.2876
590.1109,97.2039
591.0751,97.1372
592.0394,97.1104
593.0036,97.129
593.9678,97.1783
594.9321,97.2321
595.8963,97.2665
596.8605,97.2703
597.8248,97.2488
598.7890,97.2187
599.7532,97.1991
