TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.9063
400.1569,96.3668
401.1211,96.0517
402.0854,95.9512
403.0496,95.995
404.0138,96.1169
404.9781,96.2726
405.9423,96.4342
406.9065,96.5778
407.8708,96.6786
408.8350,96.7187
409.7992,96.7018
410.7635,96.6644
411.7277,96.6691
412.6919,96.7789
413.6562,97.03
414.6204,97.4225
415.5846,97.9224
416.5489,98.4525
417.5131,98.8764
418.4773,99.0327
419.4416,98.8679
420.4058,98.5137
421.3700,98.158
422.3343,97.8978
423.2985,97.735
424.2627,97.6314
425.2270,97.551
426.1912,97.4784
427.1554,97.4186
428.1197,97.383
429.0839,97.3755
430.0481,97.387
431.0124,97.4014
431.9766,97.4068
432.9408,97.4027
433.9051,97.3996
434.8693,97.4105
435.8335,97.4417
436.7978,97.4905
437.7620,97.55
438.7262,97.616
439.6905,97.6892
440.6547,97.7695
441.6189,97.8478
442.5832,97.9022
443.5474,97.9061
444.5116,97.8458
445.4759,97.7332
446.4401,97.6025
447.4043,97.4933
448.3686,97.4327
449.3328,97.4256
450.2970,97.4556
451.2613,97.495
452.2255,97.5189
453.1897,97.5148
454.1540,97.4803
455.1182,97.4137
456.0824,97.3069
457.0467,97.1496
458.0109,96.9463
458.9751,96.7318
459.9394,96.5638
460.9036,96.4966
461.8678,96.5579
462.8321,96.7404
463.7963,97.0025
464.7605,97.2793
465.7248,97.5073
466.6890,97.6564
467.6532,97.7447
468.6175,97.8228
469.5817,97.9374
470.5459,98.0976
471.5102,98.2633
472.4744,98.369
473.4386,98.3704
474.4029,98.277
475.3671,98.1404
476.3313,98.0171
477.2956,97.9417
478.2598,97.922
479.2240,97.9485
480.1883,98.0052
481.1525,98.0752
482.1167,98.1398
483.0810,98.1782
484.0452,98.1732
485.0094,98.1223
485.9737,98.0438
486.9379,97.9682
487.9021,97.9227
488.8664,97.9185
489.8306,97.9493
490.7948,97.9966
491.7591,98.0407
492.7233,98.0703
493.6875,98.0861
494.6518,98.0971
495.6160,98.1132
496.5802,98.1379
497.5445,98.167
498.5087,98.1908
499.4729,98.2013
500.4372,98.1984
501.4014,98.1942
502.3656,98.2076
503.3299,98.2509
504.2941,98.319
505.2583,98.3881
506.2226,98.4268
507.1868,98.4118
508.1510,98.3401
509.1153,98.2313
510.0795,98.1178
511.0437,98.0302
512.0080,97.9867
512.9722,97.9905
513.9365,98.0315
514.9007,98.0903
515.8649,98.1423
516.8292,98.1637
517.7934,98.1422
518.7576,98.0852
519.7219,98.018
520.6861,97.9698
521.6503,97.9579
522.6146,97.9811
523.5788,98.0212
524.5430,98.0516
525.5073,98.0495
526.4715,98.0074
527.4357,97.9373
528.4000,97.8623
529.3642,97.8035
530.3284,97.7714
531.2927,97.7657
532.2569,97.7793
533.2211,97.8045
534.1854,97.837
535.1496,97.8758
536.1138,97.9209
537.0781,97.9698
538.0423,98.0162
539.0065,98.053
539.9708,98.0761
540.9350,98.0865
541.8992,98.0886
542.8635,98.0864
543.8277,98.0809
544.7919,98.0711
545.7562,98.0579
546.7204,98.0474
547.6846,98.0491
548.6489,98.071
549.6131,98.1126
550.5773,98.1642
551.5416,98.2108
552.5058,98.2401
553.4700,98.2476
554.4343,98.2375
555.3985,98.2184
556.3627,98.1983
557.3270,98.1819
558.2912,98.171
559.2554,98.1659
560.2197,98.1665
561.1839,98.172
562.1481,98.1808
563.1124,98.1917
564.0766,98.2043
565.0408,98.2191
566.0051,98.2346
566.9693,98.2461
567.9335,98.247
568.8978,98.2334
569.8620,98.2081
570.8262,98.1798
571.7905,98.1574
572.7547,98.1441
573.7189,98.1349
574.6832,98.121
575.6474,98.0969
576.6116,98.0663
577.5759,98.0403
578.5401,98.0303
579.5043,98.0398
580.4686,98.0624
581.4328,98.085
582.3970,98.0956
583.3613,98.0885
584.3255,98.0664
585.2897,98.0375
586.2540,98.0113
587.2182,97.995
588.1824,97.9913
589.1467,97.9974
590.1109,98.0059
591.0751,98.0068
592.0394,97.9927
593.0036,97.9624
593.9678,97.9226
594.9321,97.883
595.8963,97.8514
596.8605,97.8296
597.8248,97.8142
598.7890,97.7998
599.7532,97.7825
600.7175,97.7624
