TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.516
400.1569,101.167
401.1211,101.744
402.0854,102.159
403.0496,102.382
404.0138,102.419
404.9781,102.287
405.9423,102.01
406.9065,101.632
407.8708,101.232
408.8350,100.917
409.7992,100.785
410.7635,100.87
411.7277,101.098
412.6919,101.294
413.6562,101.28
414.6204,100.961
415.5846,100.379
416.5489,99.7119
417.5131,99.2333
418.4773,99.1767
419.4416,99.5276
420.4058,100
421.3700,100.301
422.3343,100.334
423.2985,100.182
424.2627,99.9945
425.2270,99.8991
426.1912,99.9506
427.1554,100.124
428.1197,100.349
429.0839,100.554
430.0481,100.699
431.0124,100.783
431.9766,100.824
432.9408,100.845
433.9051,100.855
434.8693,100.843
435.8335,100.785
436.7978,100.662
437.7620,100.477
438.7262,100.259
439.6905,100.052
440.6547,99.8999
441.6189,99.8293
442.5832,99.8422
443.5474,99.9152
444.5116,100.011
445.4759,100.092
446.4401,100.137
447.4043,100.136
448.3686,100.094
449.3328,100.027
450.2970,99.9483
451.2613,99.8592
452.2255,99.7308
453.1897,99.5092
454.1540,99.1423
455.1182,98.6206
456.0824,98.0149
457.0467,97.4804
458.0109,97.1979
458.9751,97.272
459.9394,97.6692
460.9036,98.2563
461.8678,98.8871
462.8321,99.46
463.7963,99.9241
464.7605,100.262
465.7248,100.467
466.6890,100.54
467.6532,100.487
468.6175,100.328
469.5817,100.105
470.5459,99.8819
471.5102,99.7308
472.4744,99.7062
473.4386,99.8206
474.4029,100.042
475.3671,100.318
476.3313,100.598
477.2956,100.846
478.2598,101.032
479.2240,101.134
480.1883,101.139
481.1525,101.054
482.1167,100.918
483.0810,100.788
484.0452,100.721
485.0094,100.736
485.9737,100.806
486.9379,100.874
487.9021,100.883
488.8664,100.81
489.8306,100.673
490.7948,100.521
491.7591,100.409
492.7233,100.378
493.6875,100.439
494.6518,100.571
495.6160,100.73
496.5802,100.858
497.5445,100.903
498.5087,100.835
499.4729,100.664
500.4372,100.443
501.4014,100.252
502.3656,100.159
503.3299,100.185
504.2941,100.292
505.2583,100.412
506.2226,100.487
507.1868,100.497
508.1510,100.466
509.1153,100.437
510.0795,100.444
511.0437,100.485
512.0080,100.527
512.9722,100.522
513.9365,100.431
514.9007,100.253
515.8649,100.029
516.8292,99.8338
517.7934,99.7424
518.7576,99.7901
519.7219,99.9481
520.6861,100.139
521.6503,100.28
522.6146,100.322
523.5788,100.265
524.5430,100.152
525.5073,100.044
526.4715,99.9867
527.4357,99.9897
528.4000,100.034
529.3642,100.094
530.3284,100.157
531.2927,100.223
532.2569,100.297
533.2211,100.373
534.1854,100.439
535.1496,100.481
536.1138,100.497
537.0781,100.502
538.0423,100.517
539.0065,100.557
539.9708,100.621
540.9350,100.687
541.8992,100.73
542.8635,100.731
543.8277,100.686
544.7919,100.613
545.7562,100.54
546.7204,100.498
547.6846,100.51
548.6489,100.576
549.6131,100.683
550.5773,100.8
551.5416,100.899
552.5058,100.961
553.4700,100.983
554.4343,100.978
555.3985,100.968
556.3627,100.97
557.3270,100.992
558.2912,101.028
559.2554,101.064
560.2197,101.091
561.1839,101.103
562.1481,101.097
563.1124,101.071
564.0766,101.02
565.0408,100.939
566.0051,100.833
566.9693,100.72
567.9335,100.632
568.8978,100.593
569.8620,100.611
570.8262,100.667
571.7905,100.725
572.7547,100.749
573.7189,100.723
574.6832,100.654
575.6474,100.566
576.6116,100.49
577.5759,100.444
578.5401,100.434
579.5043,100.451
580.4686,100.487
581.4328,100.532
582.3970,100.582
583.3613,100.633
584.3255,100.682
585.2897,100.722
586.2540,100.744
587.2182,100.738
588.1824,100.701
589.1467,100.643
590.1109,100.585
591.0751,100.557
592.0394,100.58
593.0036,100.654
593.9678,100.755
594.9321,100.847
595.8963,100.899
596.8605,100.904
597.8248,100.875
598.7890,100.835
599.7532,100.805
600.7175,100.787
601.6817,100.774
602.6459,100.755
603.6102,100.733
604.5744,100.717
605.5386,100.721
606.5029,100.751
607.4671,100.802
608.4313,100.862
609.3956,100.913
610.3598,100.941
611.3240,100.934
612.2883,100.881
613.2525,100.782
614.2167,100.648
615.1810,100.508
616.1452,100.402
617.1094,100.366
