TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.0987
400.1569,85.8302
401.1211,86.915
402.0854,88.0332
403.0496,88.9685
404.0138,89.62
404.9781,89.9837
405.9423,90.1264
406.9065,90.1463
407.8708,90.1301
408.8350,90.1308
409.7992,90.1775
410.7635,90.2905
411.7277,90.4794
412.6919,90.7217
413.6562,90.951
414.6204,91.0669
415.5846,90.9603
416.5489,90.5549
417.5131,89.8827
418.4773,89.1582
419.4416,88.6923
420.4058,88.6327
421.3700,88.8731
422.3343,89.2244
423.2985,89.5653
424.2627,89.8648
425.2270,90.1449
426.1912,90.435
427.1554,90.7401
428.1197,91.0339
429.0839,91.2709
430.0481,91.4055
431.0124,91.406
431.9766,91.2663
432.9408,91.013
433.9051,90.7065
434.8693,90.4285
435.8335,90.2544
436.7978,90.2189
437.7620,90.2971
438.7262,90.4193
439.6905,90.5072
440.6547,90.5106
441.6189,90.4238
442.5832,90.2802
443.5474,90.1267
444.5116,89.9927
445.4759,89.8765
446.4401,89.7567
447.4043,89.6147
448.3686,89.452
449.3328,89.294
450.2970,89.18
451.2613,89.1432
452.2255,89.1878
453.1897,89.2784
454.1540,89.3493
455.1182,89.3331
456.0824,89.1979
457.0467,88.9802
458.0109,88.7832
458.9751,88.7202
459.9394,88.8383
460.9036,89.0956
461.8678,89.4012
462.8321,89.6688
463.7963,89.8477
464.7605,89.9321
465.7248,89.9512
466.6890,89.9464
467.6532,89.9482
468.6175,89.9679
469.5817,90.007
470.5459,90.0736
471.5102,90.1896
472.4744,90.3788
473.4386,90.6435
474.4029,90.952
475.3671,91.2501
476.3313,91.4873
477.2956,91.6361
478.2598,91.6986
479.2240,91.7015
480.1883,91.6828
481.1525,91.6769
482.1167,91.7058
483.0810,91.7764
484.0452,91.8824
485.0094,92.0082
485.9737,92.1332
486.9379,92.2386
487.9021,92.3122
488.8664,92.3511
489.8306,92.3609
490.7948,92.3541
491.7591,92.3469
492.7233,92.3558
493.6875,92.3933
494.6518,92.4622
495.6160,92.5523
496.5802,92.6405
497.5445,92.698
498.5087,92.7024
499.4729,92.6517
500.4372,92.5705
501.4014,92.502
502.3656,92.4848
503.3299,92.5284
504.2941,92.608
505.2583,92.6825
506.2226,92.7206
507.1868,92.7172
508.1510,92.692
509.1153,92.6727
510.0795,92.6759
511.0437,92.6957
512.0080,92.7086
512.9722,92.6861
513.9365,92.6091
514.9007,92.4785
515.8649,92.3199
516.8292,92.1799
517.7934,92.1094
518.7576,92.1364
519.7219,92.2464
520.6861,92.3884
521.6503,92.5022
522.6146,92.5474
523.5788,92.5195
524.5430,92.4497
525.5073,92.3881
526.4715,92.3747
527.4357,92.4156
528.4000,92.4838
529.3642,92.5414
530.3284,92.5637
531.2927,92.5492
532.2569,92.514
533.2211,92.4792
534.1854,92.4591
535.1496,92.4568
536.1138,92.4665
537.0781,92.4807
538.0423,92.4942
539.0065,92.5066
539.9708,92.5213
540.9350,92.5432
541.8992,92.5757
542.8635,92.6178
543.8277,92.6633
544.7919,92.704
545.7562,92.7346
546.7204,92.7576
547.6846,92.7823
548.6489,92.8186
549.6131,92.8695
550.5773,92.9278
551.5416,92.9803
552.5058,93.0161
553.4700,93.0322
554.4343,93.0349
555.3985,93.0339
556.3627,93.037
557.3270,93.0471
558.2912,93.0639
559.2554,93.0874
560.2197,93.1188
561.1839,93.1581
562.1481,93.1999
563.1124,93.2323
564.0766,93.2412
565.0408,93.2179
566.0051,93.166
566.9693,93.1022
567.9335,93.0494
568.8978,93.0252
569.8620,93.0321
570.8262,93.0568
571.7905,93.0791
572.7547,93.0837
573.7189,93.0669
574.6832,93.0371
575.6474,93.0081
576.6116,92.9911
577.5759,92.9895
578.5401,93.0001
579.5043,93.0176
580.4686,93.0385
581.4328,93.063
582.3970,93.0936
583.3613,93.1316
584.3255,93.1752
585.2897,93.2179
586.2540,93.2494
587.2182,93.2589
588.1824,93.2399
589.1467,93.1956
590.1109,93.1408
591.0751,93.098
592.0394,93.0874
593.0036,93.116
593.9678,93.1727
594.9321,93.235
595.8963,93.2813
596.8605,93.3025
597.8248,93.3045
598.7890,93.3029
599.7532,93.3117
