TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4535
400.1569,95.1345
401.1211,94.8044
402.0854,94.577
403.0496,94.4911
404.0138,94.547
404.9781,94.7265
405.9423,94.995
406.9065,95.2998
407.8708,95.5773
408.8350,95.7722
409.7992,95.8586
410.7635,95.8549
411.7277,95.8206
412.6919,95.8308
413.6562,95.9419
414.6204,96.1748
415.5846,96.5172
416.5489,96.9252
417.5131,97.3149
418.4773,97.5728
419.4416,97.6288
420.4058,97.5212
421.3700,97.3442
422.3343,97.1602
423.2985,96.9858
424.2627,96.8227
425.2270,96.682
426.1912,96.5865
427.1554,96.5553
428.1197,96.5867
429.0839,96.6544
430.0481,96.7189
431.0124,96.7468
431.9766,96.7259
432.9408,96.6674
433.9051,96.5957
434.8693,96.5316
435.8335,96.4835
436.7978,96.4499
437.7620,96.4285
438.7262,96.4229
439.6905,96.441
440.6547,96.4857
441.6189,96.5473
442.5832,96.601
443.5474,96.6177
444.5116,96.5812
445.4759,96.4994
446.4401,96.3978
447.4043,96.3031
448.3686,96.229
449.3328,96.1719
450.2970,96.1176
451.2613,96.0518
452.2255,95.969
453.1897,95.8716
454.1540,95.7621
455.1182,95.6361
456.0824,95.4854
457.0467,95.3125
458.0109,95.1448
458.9751,95.0292
459.9394,95.0051
460.9036,95.0807
461.8678,95.2343
462.8321,95.4311
463.7963,95.6391
464.7605,95.8385
465.7248,96.0252
466.6890,96.2079
467.6532,96.398
468.6175,96.5987
469.5817,96.7985
470.5459,96.9717
471.5102,97.0874
472.4744,97.128
473.4386,97.1035
474.4029,97.0471
475.3671,96.9935
476.3313,96.9604
477.2956,96.9462
478.2598,96.9405
479.2240,96.9374
480.1883,96.9428
481.1525,96.9695
482.1167,97.0257
483.0810,97.1042
484.0452,97.1832
485.0094,97.2385
485.9737,97.258
486.9379,97.2458
487.9021,97.2153
488.8664,97.1792
489.8306,97.1464
490.7948,97.1242
491.7591,97.1208
492.7233,97.1424
493.6875,97.1874
494.6518,97.2448
495.6160,97.2992
496.5802,97.3392
497.5445,97.3622
498.5087,97.3719
499.4729,97.3739
500.4372,97.3713
501.4014,97.3676
502.3656,97.3697
503.3299,97.3877
504.2941,97.4273
505.2583,97.4821
506.2226,97.533
507.1868,97.5562
508.1510,97.5374
509.1153,97.4805
510.0795,97.4049
511.0437,97.3345
512.0080,97.2856
512.9722,97.2625
513.9365,97.2606
514.9007,97.2707
515.8649,97.2817
516.8292,97.282
517.7934,97.2622
518.7576,97.2214
519.7219,97.1696
520.6861,97.1233
521.6503,97.0956
522.6146,97.0886
523.5788,97.0915
524.5430,97.0856
525.5073,97.0546
526.4715,96.9948
527.4357,96.9175
528.4000,96.8416
529.3642,96.7833
530.3284,96.7508
531.2927,96.7461
532.2569,96.7674
533.2211,96.8112
534.1854,96.8712
535.1496,96.938
536.1138,97.0011
537.0781,97.0522
538.0423,97.0893
539.0065,97.1173
539.9708,97.1448
540.9350,97.1784
541.8992,97.218
542.8635,97.2563
543.8277,97.283
544.7919,97.2906
545.7562,97.2799
546.7204,97.2604
547.6846,97.2457
548.6489,97.2463
549.6131,97.2634
550.5773,97.2893
551.5416,97.3119
552.5058,97.3215
553.4700,97.3151
554.4343,97.2968
555.3985,97.2743
556.3627,97.2551
557.3270,97.2435
558.2912,97.2412
559.2554,97.2474
560.2197,97.2595
561.1839,97.2739
562.1481,97.2861
563.1124,97.2932
564.0766,97.2945
565.0408,97.2912
566.0051,97.2851
566.9693,97.2768
567.9335,97.2655
568.8978,97.2518
569.8620,97.2386
570.8262,97.2305
571.7905,97.23
572.7547,97.235
573.7189,97.2388
574.6832,97.2343
575.6474,97.2189
576.6116,97.1968
577.5759,97.1767
578.5401,97.1658
579.5043,97.1659
580.4686,97.1729
581.4328,97.1803
582.3970,97.1822
583.3613,97.1757
584.3255,97.1606
585.2897,97.1386
586.2540,97.1128
587.2182,97.0882
588.1824,97.0696
589.1467,97.0602
590.1109,97.0586
591.0751,97.0583
592.0394,97.0505
593.0036,97.0288
593.9678,96.9923
594.9321,96.9454
595.8963,96.8945
596.8605,96.845
597.8248,96.8
598.7890,96.7603
599.7532,96.7251
