TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.7289
400.1569,95.5662
401.1211,95.4211
402.0854,95.3177
403.0496,95.2493
404.0138,95.2149
404.9781,95.2318
405.9423,95.3229
406.9065,95.4921
407.8708,95.709
408.8350,95.9207
409.7992,96.0816
410.7635,96.18
411.7277,96.2434
412.6919,96.3202
413.6562,96.4514
414.6204,96.6562
415.5846,96.9329
416.5489,97.2575
417.5131,97.5697
418.4773,97.7702
419.4416,97.7806
420.4058,97.6204
421.3700,97.3824
422.3343,97.149
423.2985,96.96
424.2627,96.8234
425.2270,96.7294
426.1912,96.66
427.1554,96.5978
428.1197,96.5344
429.0839,96.4739
430.0481,96.4304
431.0124,96.4205
431.9766,96.4548
432.9408,96.5313
433.9051,96.6338
434.8693,96.737
435.8335,96.8172
436.7978,96.8638
437.7620,96.8849
438.7262,96.9016
439.6905,96.9348
440.6547,96.992
441.6189,97.061
442.5832,97.1151
443.5474,97.1294
444.5116,97.0988
445.4759,97.0439
446.4401,96.9975
447.4043,96.9874
448.3686,97.0235
449.3328,97.0974
450.2970,97.1867
451.2613,97.2654
452.2255,97.313
453.1897,97.3191
454.1540,97.2824
455.1182,97.2055
456.0824,97.093
457.0467,96.9549
458.0109,96.8124
458.9751,96.6965
459.9394,96.6357
460.9036,96.643
461.8678,96.7115
462.8321,96.8203
463.7963,96.941
464.7605,97.0485
465.7248,97.1321
466.6890,97.2019
467.6532,97.2815
468.6175,97.392
469.5817,97.5343
470.5459,97.684
471.5102,97.7995
472.4744,97.8466
473.4386,97.8218
474.4029,97.7534
475.3671,97.6787
476.3313,97.621
477.2956,97.5841
478.2598,97.5616
479.2240,97.55
480.1883,97.5541
481.1525,97.5821
482.1167,97.6334
483.0810,97.6918
484.0452,97.73
485.0094,97.7256
485.9737,97.6773
486.9379,97.6056
487.9021,97.5386
488.8664,97.4968
489.8306,97.4847
490.7948,97.4933
491.7591,97.5085
492.7233,97.5197
493.6875,97.5249
494.6518,97.5284
495.6160,97.5361
496.5802,97.551
497.5445,97.5716
498.5087,97.5932
499.4729,97.6105
500.4372,97.6227
501.4014,97.6348
502.3656,97.6572
503.3299,97.6974
504.2941,97.7528
505.2583,97.8088
506.2226,97.8451
507.1868,97.8468
508.1510,97.8136
509.1153,97.7606
510.0795,97.71
511.0437,97.679
512.0080,97.6733
512.9722,97.6875
513.9365,97.7112
514.9007,97.7335
515.8649,97.745
516.8292,97.739
517.7934,97.7144
518.7576,97.6781
519.7219,97.6444
520.6861,97.6284
521.6503,97.6382
522.6146,97.6712
523.5788,97.7151
524.5430,97.7532
525.5073,97.7711
526.4715,97.7635
527.4357,97.7357
528.4000,97.6986
529.3642,97.6628
530.3284,97.6357
531.2927,97.6218
532.2569,97.6244
533.2211,97.6451
534.1854,97.6824
535.1496,97.7314
536.1138,97.7839
537.0781,97.8314
538.0423,97.8677
539.0065,97.8905
539.9708,97.9017
540.9350,97.9049
541.8992,97.9033
542.8635,97.8979
543.8277,97.889
544.7919,97.8778
545.7562,97.8691
546.7204,97.8706
547.6846,97.8884
548.6489,97.9225
549.6131,97.9639
550.5773,97.998
551.5416,98.0121
552.5058,98.0021
553.4700,97.9761
554.4343,97.9495
555.3985,97.9374
556.3627,97.947
557.3270,97.9746
558.2912,98.0094
559.2554,98.0398
560.2197,98.0586
561.1839,98.065
562.1481,98.0629
563.1124,98.0575
564.0766,98.0529
565.0408,98.0506
566.0051,98.0495
566.9693,98.0472
567.9335,98.0415
568.8978,98.0324
569.8620,98.0219
570.8262,98.0126
571.7905,98.0049
572.7547,97.9964
573.7189,97.983
574.6832,97.9628
575.6474,97.9381
576.6116,97.916
577.5759,97.9039
578.5401,97.9052
579.5043,97.9172
580.4686,97.9325
581.4328,97.9439
582.3970,97.9477
583.3613,97.9448
584.3255,97.939
585.2897,97.9342
586.2540,97.9334
587.2182,97.9387
588.1824,97.9511
589.1467,97.9698
590.1109,97.991
591.0751,98.007
592.0394,98.0096
593.0036,97.9944
593.9678,97.9635
594.9321,97.9252
595.8963,97.8891
596.8605,97.8619
597.8248,97.8446
598.7890,97.8337
599.7532,97.8242
600.7175,97.8133
