TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.1429
400.1569,93.7375
401.1211,94.4305
402.0854,95.0522
403.0496,95.5099
404.0138,95.7676
404.9781,95.8267
405.9423,95.718
406.9065,95.4978
407.8708,95.2366
408.8350,95.0039
409.7992,94.8542
410.7635,94.8147
411.7277,94.8761
412.6919,94.995
413.6562,95.1098
414.6204,95.1613
415.5846,95.1038
416.5489,94.9145
417.5131,94.6159
418.4773,94.3003
419.4416,94.0916
420.4058,94.0441
421.3700,94.1076
422.3343,94.1951
423.2985,94.2474
424.2627,94.2515
425.2270,94.2331
426.1912,94.2364
427.1554,94.2966
428.1197,94.4187
429.0839,94.5746
430.0481,94.7166
431.0124,94.7981
431.9766,94.7935
432.9408,94.7072
433.9051,94.5692
434.8693,94.4194
435.8335,94.29
436.7978,94.1949
437.7620,94.1299
438.7262,94.0824
439.6905,94.0403
440.6547,93.9973
441.6189,93.951
442.5832,93.9019
443.5474,93.8529
444.5116,93.8099
445.4759,93.7785
446.4401,93.7578
447.4043,93.7336
448.3686,93.6805
449.3328,93.5723
450.2970,93.3978
451.2613,93.1706
452.2255,92.9244
453.1897,92.696
454.1540,92.509
455.1182,92.3718
456.0824,92.2867
457.0467,92.2612
458.0109,92.3079
458.9751,92.4315
459.9394,92.6186
460.9036,92.8424
461.8678,93.0774
462.8321,93.3059
463.7963,93.5159
464.7605,93.6934
465.7248,93.8204
466.6890,93.8819
467.6532,93.8779
468.6175,93.8305
469.5817,93.7806
470.5459,93.775
471.5102,93.8463
472.4744,93.9952
473.4386,94.1913
474.4029,94.3942
475.3671,94.5796
476.3313,94.7471
477.2956,94.9075
478.2598,95.0651
479.2240,95.2065
480.1883,95.3043
481.1525,95.3322
482.1167,95.2846
483.0810,95.1872
484.0452,95.0909
485.0094,95.049
485.9737,95.0881
486.9379,95.1954
487.9021,95.3275
488.8664,95.4338
489.8306,95.4799
490.7948,95.4608
491.7591,95.4014
492.7233,95.3417
493.6875,95.3147
494.6518,95.3305
495.6160,95.3765
496.5802,95.4281
497.5445,95.4639
498.5087,95.4733
499.4729,95.4574
500.4372,95.4243
501.4014,95.384
502.3656,95.3442
503.3299,95.3097
504.2941,95.2836
505.2583,95.269
506.2226,95.2696
507.1868,95.2884
508.1510,95.3263
509.1153,95.3798
510.0795,95.4403
511.0437,95.4936
512.0080,95.5213
512.9722,95.503
513.9365,95.423
514.9007,95.2786
515.8649,95.0889
516.8292,94.8971
517.7934,94.7575
518.7576,94.7101
519.7219,94.7563
520.6861,94.8587
521.6503,94.9631
522.6146,95.0258
523.5788,95.0305
524.5430,94.9907
525.5073,94.9395
526.4715,94.9104
527.4357,94.9196
528.4000,94.9629
529.3642,95.025
530.3284,95.0902
531.2927,95.1464
532.2569,95.1832
533.2211,95.1919
534.1854,95.1698
535.1496,95.1271
536.1138,95.0869
537.0781,95.0761
538.0423,95.1103
539.0065,95.1831
539.9708,95.2686
540.9350,95.3354
541.8992,95.3634
542.8635,95.3526
543.8277,95.3183
544.7919,95.2808
545.7562,95.2545
546.7204,95.2455
547.6846,95.2544
548.6489,95.2813
549.6131,95.3266
550.5773,95.3872
551.5416,95.4544
552.5058,95.5145
553.4700,95.5547
554.4343,95.5693
555.3985,95.5619
556.3627,95.5434
557.3270,95.5265
558.2912,95.5195
559.2554,95.5244
560.2197,95.5366
561.1839,95.5467
562.1481,95.5437
563.1124,95.5188
564.0766,95.4693
565.0408,95.4025
566.0051,95.3351
566.9693,95.2885
567.9335,95.2789
568.8978,95.3076
569.8620,95.3576
570.8262,95.4002
571.7905,95.4081
572.7547,95.3681
573.7189,95.2861
574.6832,95.1831
575.6474,95.0838
576.6116,95.0048
577.5759,94.9481
578.5401,94.9043
579.5043,94.8622
580.4686,94.8168
581.4328,94.7729
582.3970,94.7414
583.3613,94.7323
584.3255,94.7492
585.2897,94.7871
586.2540,94.8342
587.2182,94.8768
588.1824,94.904
589.1467,94.9114
590.1109,94.9034
591.0751,94.8914
592.0394,94.889
593.0036,94.9052
593.9678,94.9399
594.9321,94.9859
595.8963,95.0343
596.8605,95.0815
597.8248,95.1309
598.7890,95.189
599.7532,95.2603
