TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.8153
400.1569,95.3259
401.1211,96.0347
402.0854,96.737
403.0496,97.3019
404.0138,97.6622
404.9781,97.806
405.9423,97.7741
406.9065,97.6481
407.8708,97.519
408.8350,97.4515
409.7992,97.4661
410.7635,97.5404
411.7277,97.6227
412.6919,97.6516
413.6562,97.5725
414.6204,97.3457
415.5846,96.953
416.5489,96.4202
417.5131,95.8599
418.4773,95.474
419.4416,95.4274
420.4058,95.6896
421.3700,96.0771
422.3343,96.4219
423.2985,96.6494
424.2627,96.763
425.2270,96.806
426.1912,96.8261
427.1554,96.8505
428.1197,96.8782
429.0839,96.8906
430.0481,96.868
431.0124,96.8009
431.9766,96.6938
432.9408,96.5623
433.9051,96.4285
434.8693,96.3154
435.8335,96.2414
436.7978,96.2142
437.7620,96.2297
438.7262,96.2768
439.6905,96.3438
440.6547,96.4213
441.6189,96.4994
442.5832,96.5629
443.5474,96.5926
444.5116,96.5748
445.4759,96.5098
446.4401,96.411
447.4043,96.296
448.3686,96.1759
449.3328,96.0515
450.2970,95.9155
451.2613,95.758
452.2255,95.5706
453.1897,95.3491
454.1540,95.0973
455.1182,94.8347
456.0824,94.6039
457.0467,94.4669
458.0109,94.4771
458.9751,94.6424
459.9394,94.9155
460.9036,95.2265
461.8678,95.5226
462.8321,95.7818
463.7963,96.0008
464.7605,96.1764
465.7248,96.2957
466.6890,96.3418
467.6532,96.3107
468.6175,96.2241
469.5817,96.1275
470.5459,96.0762
471.5102,96.1119
472.4744,96.2422
473.4386,96.4373
474.4029,96.6516
475.3671,96.8507
476.3313,97.0224
477.2956,97.1681
478.2598,97.2896
479.2240,97.3821
480.1883,97.4372
481.1525,97.4514
482.1167,97.4326
483.0810,97.4005
484.0452,97.378
485.0094,97.3797
485.9737,97.404
486.9379,97.4351
487.9021,97.4534
488.8664,97.4465
489.8306,97.4162
490.7948,97.3788
491.7591,97.359
492.7233,97.3775
493.6875,97.4403
494.6518,97.5341
495.6160,97.6327
496.5802,97.7083
497.5445,97.7417
498.5087,97.7281
499.4729,97.6754
500.4372,97.5997
501.4014,97.5191
502.3656,97.4473
503.3299,97.3911
504.2941,97.3518
505.2583,97.3277
506.2226,97.3174
507.1868,97.3208
508.1510,97.3386
509.1153,97.3715
510.0795,97.4171
511.0437,97.4676
512.0080,97.5069
512.9722,97.5127
513.9365,97.4634
514.9007,97.3503
515.8649,97.1893
516.8292,97.0231
517.7934,96.9061
518.7576,96.8751
519.7219,96.9263
520.6861,97.0182
521.6503,97.0987
522.6146,97.1333
523.5788,97.1188
524.5430,97.0805
525.5073,97.0549
526.4715,97.0682
527.4357,97.1221
528.4000,97.1977
529.3642,97.2712
530.3284,97.3259
531.2927,97.355
532.2569,97.3582
533.2211,97.3388
534.1854,97.3041
535.1496,97.2673
536.1138,97.2446
537.0781,97.2495
538.0423,97.284
539.0065,97.3363
539.9708,97.3858
540.9350,97.4145
541.8992,97.4158
542.8635,97.3968
543.8277,97.3726
544.7919,97.3572
545.7562,97.3572
546.7204,97.3711
547.6846,97.3928
548.6489,97.4166
549.6131,97.4399
550.5773,97.4624
551.5416,97.4852
552.5058,97.5101
553.4700,97.5393
554.4343,97.5754
555.3985,97.6203
556.3627,97.6737
557.3270,97.7324
558.2912,97.7907
559.2554,97.8426
560.2197,97.8825
561.1839,97.9049
562.1481,97.9042
563.1124,97.8751
564.0766,97.8163
565.0408,97.7343
566.0051,97.6452
566.9693,97.5712
567.9335,97.532
568.8978,97.5341
569.8620,97.5661
570.8262,97.6032
571.7905,97.6201
572.7547,97.6021
573.7189,97.551
574.6832,97.4815
575.6474,97.4121
576.6116,97.3552
577.5759,97.3129
578.5401,97.2784
579.5043,97.2435
580.4686,97.2039
581.4328,97.1615
582.3970,97.123
583.3613,97.0962
584.3255,97.0859
585.2897,97.0915
586.2540,97.1057
587.2182,97.117
588.1824,97.1143
589.1467,97.0927
590.1109,97.0578
591.0751,97.0248
592.0394,97.0112
593.0036,97.0269
593.9678,97.0682
594.9321,97.1213
595.8963,97.1716
596.8605,97.2126
597.8248,97.2486
598.7890,97.2896
599.7532,97.3433
