TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4089
400.1569,95.9099
401.1211,96.4271
402.0854,96.8439
403.0496,97.1123
404.0138,97.2417
404.9781,97.279
405.9423,97.2825
406.9065,97.2958
407.8708,97.3362
408.8350,97.4063
409.7992,97.5117
410.7635,97.6601
411.7277,97.8394
412.6919,97.9973
413.6562,98.0479
414.6204,97.902
415.5846,97.5032
416.5489,96.8719
417.5131,96.1645
418.4773,95.675
419.4416,95.651
420.4058,96.0615
421.3700,96.6588
422.3343,97.2159
423.2985,97.6271
424.2627,97.8776
425.2270,97.9949
426.1912,98.0194
427.1554,97.9903
428.1197,97.9408
429.0839,97.8963
430.0481,97.8713
431.0124,97.8638
431.9766,97.8543
432.9408,97.8165
433.9051,97.7364
434.8693,97.6287
435.8335,97.5334
436.7978,97.4933
437.7620,97.5268
438.7262,97.6162
439.6905,97.7194
440.6547,97.7893
441.6189,97.7924
442.5832,97.7185
443.5474,97.5825
444.5116,97.4176
445.4759,97.2602
446.4401,97.137
447.4043,97.0576
448.3686,97.0149
449.3328,96.9902
450.2970,96.9609
451.2613,96.9094
452.2255,96.8267
453.1897,96.7099
454.1540,96.5566
455.1182,96.3648
456.0824,96.1427
457.0467,95.9231
458.0109,95.7658
458.9751,95.732
459.9394,95.8475
460.9036,96.091
461.8678,96.4111
462.8321,96.7494
463.7963,97.0538
464.7605,97.2851
465.7248,97.4237
466.6890,97.4725
467.6532,97.4533
468.6175,97.3969
469.5817,97.3368
470.5459,97.3058
471.5102,97.3336
472.4744,97.437
473.4386,97.6096
474.4029,97.8193
475.3671,98.0216
476.3313,98.1757
477.2956,98.2562
478.2598,98.2588
479.2240,98.2008
480.1883,98.1148
481.1525,98.0385
482.1167,98.0015
483.0810,98.0158
484.0452,98.0734
485.0094,98.152
485.9737,98.2276
486.9379,98.2872
487.9021,98.3323
488.8664,98.3733
489.8306,98.4205
490.7948,98.4761
491.7591,98.5333
492.7233,98.5814
493.6875,98.6142
494.6518,98.6334
495.6160,98.6449
496.5802,98.6519
497.5445,98.6511
498.5087,98.6362
499.4729,98.6049
500.4372,98.5655
501.4014,98.5354
502.3656,98.5315
503.3299,98.5583
504.2941,98.6033
505.2583,98.6452
506.2226,98.6668
507.1868,98.6648
508.1510,98.6496
509.1153,98.6378
510.0795,98.6409
511.0437,98.6585
512.0080,98.6786
512.9722,98.6841
513.9365,98.6613
514.9007,98.6067
515.8649,98.5317
516.8292,98.4611
517.7934,98.4252
518.7576,98.4427
519.7219,98.5085
520.6861,98.5943
521.6503,98.6628
522.6146,98.6852
523.5788,98.6527
524.5430,98.5806
525.5073,98.5033
526.4715,98.4577
527.4357,98.4635
528.4000,98.5143
529.3642,98.5852
530.3284,98.6484
531.2927,98.6856
532.2569,98.6929
533.2211,98.6788
534.1854,98.6572
535.1496,98.6408
536.1138,98.6362
537.0781,98.6442
538.0423,98.6629
539.0065,98.6899
539.9708,98.7237
540.9350,98.7622
541.8992,98.8015
542.8635,98.8355
543.8277,98.8594
544.7919,98.872
545.7562,98.8779
546.7204,98.8855
547.6846,98.902
548.6489,98.9293
549.6131,98.963
550.5773,98.9955
551.5416,99.0205
552.5058,99.0361
553.4700,99.0444
554.4343,99.049
555.3985,99.0531
556.3627,99.0581
557.3270,99.0646
558.2912,99.0738
559.2554,99.0869
560.2197,99.1045
561.1839,99.1244
562.1481,99.1409
563.1124,99.1453
564.0766,99.1294
565.0408,99.0893
566.0051,99.0294
566.9693,98.9629
567.9335,98.9084
568.8978,98.8821
569.8620,98.8901
570.8262,98.9243
571.7905,98.9667
572.7547,98.9977
573.7189,99.0051
574.6832,98.9885
575.6474,98.959
576.6116,98.9333
577.5759,98.9255
578.5401,98.9412
579.5043,98.977
580.4686,99.0239
581.4328,99.0722
582.3970,99.1154
583.3613,99.151
584.3255,99.1793
585.2897,99.2004
586.2540,99.2127
587.2182,99.2131
588.1824,99.1998
589.1467,99.1746
590.1109,99.1442
591.0751,99.1191
592.0394,99.109
593.0036,99.1184
593.9678,99.1437
594.9321,99.1757
595.8963,99.2043
596.8605,99.2238
597.8248,99.2343
598.7890,99.2409
599.7532,99.2496
