TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.5406
400.1569,99.0184
401.1211,98.6252
402.0854,98.4174
403.0496,98.3945
404.0138,98.5212
404.9781,98.7368
405.9423,98.9626
406.9065,99.1232
407.8708,99.1735
408.8350,99.114
409.7992,98.9837
410.7635,98.8377
411.7277,98.7215
412.6919,98.6552
413.6562,98.6388
414.6204,98.6692
415.5846,98.7542
416.5489,98.9052
417.5131,99.1056
418.4773,99.277
419.4416,99.3064
420.4058,99.1491
421.3700,98.8727
422.3343,98.5915
423.2985,98.3941
424.2627,98.3157
425.2270,98.334
426.1912,98.3839
427.1554,98.3939
428.1197,98.3264
429.0839,98.1956
430.0481,98.0541
431.0124,97.9612
431.9766,97.9522
432.9408,98.0234
433.9051,98.1395
434.8693,98.2553
435.8335,98.3387
436.7978,98.3828
437.7620,98.4023
438.7262,98.4202
439.6905,98.4536
440.6547,98.507
441.6189,98.5728
442.5832,98.6374
443.5474,98.6908
444.5116,98.7335
445.4759,98.7736
446.4401,98.8178
447.4043,98.8623
448.3686,98.8926
449.3328,98.8917
450.2970,98.8515
451.2613,98.7809
452.2255,98.7022
453.1897,98.6391
454.1540,98.6034
455.1182,98.5891
456.0824,98.5772
457.0467,98.5498
458.0109,98.5074
458.9751,98.4739
459.9394,98.4826
460.9036,98.553
461.8678,98.6794
462.8321,98.8363
463.7963,98.9912
464.7605,99.1209
465.7248,99.2237
466.6890,99.3205
467.6532,99.4403
468.6175,99.6002
469.5817,99.7928
470.5459,99.9867
471.5102,100.142
472.4744,100.232
473.4386,100.261
474.4029,100.259
475.3671,100.255
476.3313,100.261
477.2956,100.267
478.2598,100.256
479.2240,100.216
480.1883,100.149
481.1525,100.075
482.1167,100.017
483.0810,99.9942
484.0452,100.01
485.0094,100.053
485.9737,100.103
486.9379,100.136
487.9021,100.137
488.8664,100.095
489.8306,100.011
490.7948,99.8989
491.7591,99.7847
492.7233,99.6995
493.6875,99.6668
494.6518,99.69
495.6160,99.7505
496.5802,99.8158
497.5445,99.855
498.5087,99.8516
499.4729,99.8091
500.4372,99.7477
501.4014,99.6936
502.3656,99.6653
503.3299,99.6655
504.2941,99.6824
505.2583,99.6985
506.2226,99.7006
507.1868,99.6826
508.1510,99.6456
509.1153,99.5935
510.0795,99.5307
511.0437,99.4618
512.0080,99.3921
512.9722,99.3283
513.9365,99.2769
514.9007,99.2427
515.8649,99.2255
516.8292,99.2209
517.7934,99.2217
518.7576,99.2231
519.7219,99.2249
520.6861,99.2314
521.6503,99.2473
522.6146,99.2727
523.5788,99.3004
524.5430,99.3161
525.5073,99.3037
526.4715,99.2555
527.4357,99.1798
528.4000,99.0999
529.3642,99.0434
530.3284,99.0287
531.2927,99.0578
532.2569,99.1157
533.2211,99.1785
534.1854,99.2252
535.1496,99.2466
536.1138,99.2469
537.0781,99.2364
538.0423,99.2235
539.0065,99.2117
539.9708,99.2021
540.9350,99.197
541.8992,99.201
542.8635,99.217
543.8277,99.2421
544.7919,99.2678
545.7562,99.2855
546.7204,99.2943
547.6846,99.304
548.6489,99.3299
549.6131,99.3821
550.5773,99.4572
551.5416,99.5388
552.5058,99.6055
553.4700,99.6432
554.4343,99.6533
555.3985,99.6513
556.3627,99.6588
557.3270,99.6906
558.2912,99.747
559.2554,99.8146
560.2197,99.8736
561.1839,99.9085
562.1481,99.9143
563.1124,99.8963
564.0766,99.8649
565.0408,99.8283
566.0051,99.7895
566.9693,99.7477
567.9335,99.7025
568.8978,99.6568
569.8620,99.615
570.8262,99.5795
571.7905,99.5477
572.7547,99.5125
573.7189,99.4669
574.6832,99.4082
575.6474,99.3403
576.6116,99.2715
577.5759,99.2102
578.5401,99.1613
579.5043,99.1257
580.4686,99.1024
581.4328,99.091
582.3970,99.0913
583.3613,99.1024
584.3255,99.1211
585.2897,99.1421
586.2540,99.1602
587.2182,99.1729
588.1824,99.1806
589.1467,99.1854
590.1109,99.1881
591.0751,99.1878
592.0394,99.1825
593.0036,99.1713
593.9678,99.1559
594.9321,99.1395
595.8963,99.125
596.8605,99.1137
597.8248,99.1053
598.7890,99.0994
599.7532,99.0963
600.7175,99.0974
