TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.9491
400.1569,98.5334
401.1211,99.2306
402.0854,99.8132
403.0496,100.157
404.0138,100.234
404.9781,100.098
405.9423,99.8598
406.9065,99.6373
407.8708,99.5094
408.8350,99.4871
409.7992,99.5278
410.7635,99.5714
411.7277,99.5723
412.6919,99.5094
413.6562,99.3718
414.6204,99.1388
415.5846,98.7766
416.5489,98.2671
417.5131,97.6675
418.4773,97.1545
419.4416,96.9359
420.4058,97.0656
421.3700,97.4139
422.3343,97.8093
423.2985,98.1425
424.2627,98.3766
425.2270,98.5221
426.1912,98.6092
427.1554,98.6643
428.1197,98.6979
429.0839,98.7065
430.0481,98.6837
431.0124,98.631
431.9766,98.5603
432.9408,98.4896
433.9051,98.4338
434.8693,98.3981
435.8335,98.3762
436.7978,98.3549
437.7620,98.3241
438.7262,98.2839
439.6905,98.2445
440.6547,98.219
441.6189,98.2129
442.5832,98.2177
443.5474,98.2152
444.5116,98.1909
445.4759,98.1448
446.4401,98.0879
447.4043,98.0293
448.3686,97.9659
449.3328,97.8829
450.2970,97.7628
451.2613,97.5954
452.2255,97.38
453.1897,97.1207
454.1540,96.8237
455.1182,96.5031
456.0824,96.1951
457.0467,95.9634
458.0109,95.8792
458.9751,95.9784
459.9394,96.2361
460.9036,96.5876
461.8678,96.9683
462.8321,97.3349
463.7963,97.6601
464.7605,97.9189
465.7248,98.0844
466.6890,98.1362
467.6532,98.0758
468.6175,97.9342
469.5817,97.7661
470.5459,97.6364
471.5102,97.5992
472.4744,97.6764
473.4386,97.8488
474.4029,98.0707
475.3671,98.2969
476.3313,98.4989
477.2956,98.663
478.2598,98.7811
479.2240,98.8445
480.1883,98.8465
481.1525,98.7907
482.1167,98.697
483.0810,98.6005
484.0452,98.5385
485.0094,98.5323
485.9737,98.5766
486.9379,98.6445
487.9021,98.7054
488.8664,98.7406
489.8306,98.7497
490.7948,98.7461
491.7591,98.7471
492.7233,98.764
493.6875,98.797
494.6518,98.8374
495.6160,98.8718
496.5802,98.8874
497.5445,98.8747
498.5087,98.8307
499.4729,98.7613
500.4372,98.6819
501.4014,98.6123
502.3656,98.5676
503.3299,98.5498
504.2941,98.5475
505.2583,98.5449
506.2226,98.5326
507.1868,98.5126
508.1510,98.4955
509.1153,98.4919
510.0795,98.5033
511.0437,98.5191
512.0080,98.5197
512.9722,98.4838
513.9365,98.3972
514.9007,98.261
515.8649,98.0966
516.8292,97.9448
517.7934,97.853
518.7576,97.8515
519.7219,97.9348
520.6861,98.0634
521.6503,98.1855
522.6146,98.2616
523.5788,98.28
524.5430,98.2581
525.5073,98.2313
526.4715,98.232
527.4357,98.2715
528.4000,98.3365
529.3642,98.4027
530.3284,98.4497
531.2927,98.4687
532.2569,98.4618
533.2211,98.4371
534.1854,98.4055
535.1496,98.3792
536.1138,98.3709
537.0781,98.3894
538.0423,98.435
539.0065,98.4963
539.9708,98.5534
540.9350,98.5877
541.8992,98.5911
542.8635,98.5689
543.8277,98.535
544.7919,98.503
545.7562,98.4792
546.7204,98.4633
547.6846,98.4539
548.6489,98.4543
549.6131,98.4725
550.5773,98.5145
551.5416,98.5779
552.5058,98.6503
553.4700,98.7145
554.4343,98.758
555.3985,98.7789
556.3627,98.7854
557.3270,98.7891
558.2912,98.7972
559.2554,98.8089
560.2197,98.817
561.1839,98.812
562.1481,98.7859
563.1124,98.7345
564.0766,98.6586
565.0408,98.5658
566.0051,98.4711
566.9693,98.3945
567.9335,98.3529
568.8978,98.351
569.8620,98.3761
570.8262,98.4029
571.7905,98.4061
572.7547,98.3737
573.7189,98.3114
574.6832,98.2387
575.6474,98.1772
576.6116,98.1391
577.5759,98.1223
578.5401,98.1143
579.5043,98.1008
580.4686,98.0729
581.4328,98.0296
582.3970,97.9768
583.3613,97.9237
584.3255,97.8796
585.2897,97.8508
586.2540,97.8379
587.2182,97.8361
588.1824,97.8372
589.1467,97.8347
590.1109,97.8287
591.0751,97.8256
592.0394,97.8339
593.0036,97.8568
593.9678,97.8885
594.9321,97.9186
595.8963,97.9399
596.8605,97.9552
597.8248,97.9768
598.7890,98.0188
599.7532,98.0882
