TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.181
400.1569,97.4466
401.1211,97.7907
402.0854,98.115
403.0496,98.3613
404.0138,98.5059
404.9781,98.5527
405.9423,98.5295
406.9065,98.478
407.8708,98.4373
408.8350,98.4312
409.7992,98.466
410.7635,98.5381
411.7277,98.6391
412.6919,98.7566
413.6562,98.8702
414.6204,98.9503
415.5846,98.961
416.5489,98.8735
417.5131,98.6963
418.4773,98.5075
419.4416,98.4235
420.4058,98.4953
421.3700,98.6682
422.3343,98.848
423.2985,98.9654
424.2627,98.9949
425.2270,98.9501
426.1912,98.8676
427.1554,98.7847
428.1197,98.7212
429.0839,98.677
430.0481,98.6415
431.0124,98.6044
431.9766,98.5614
432.9408,98.5135
433.9051,98.4651
434.8693,98.4246
435.8335,98.4026
436.7978,98.4094
437.7620,98.4484
438.7262,98.5131
439.6905,98.5892
440.6547,98.6595
441.6189,98.708
442.5832,98.7218
443.5474,98.6919
444.5116,98.6148
445.4759,98.495
446.4401,98.346
447.4043,98.1875
448.3686,98.0397
449.3328,97.9173
450.2970,97.8246
451.2613,97.754
452.2255,97.6898
453.1897,97.6129
454.1540,97.5074
455.1182,97.3661
456.0824,97.1972
457.0467,97.0303
458.0109,96.9104
458.9751,96.8763
459.9394,96.9363
460.9036,97.0675
461.8678,97.2343
462.8321,97.4063
463.7963,97.5654
464.7605,97.7033
465.7248,97.8172
466.6890,97.9045
467.6532,97.9639
468.6175,97.9991
469.5817,98.0249
470.5459,98.0676
471.5102,98.155
472.4744,98.2975
473.4386,98.4732
474.4029,98.6351
475.3671,98.7357
476.3313,98.7507
477.2956,98.687
478.2598,98.5759
479.2240,98.4602
480.1883,98.378
481.1525,98.3511
482.1167,98.3822
483.0810,98.4577
484.0452,98.5537
485.0094,98.6435
485.9737,98.7064
486.9379,98.7344
487.9021,98.7334
488.8664,98.7191
489.8306,98.7085
490.7948,98.7116
491.7591,98.7273
492.7233,98.7454
493.6875,98.7554
494.6518,98.7532
495.6160,98.7432
496.5802,98.7316
497.5445,98.7217
498.5087,98.7128
499.4729,98.7044
500.4372,98.6999
501.4014,98.7065
502.3656,98.7293
503.3299,98.7639
504.2941,98.797
505.2583,98.8134
506.2226,98.805
507.1868,98.7741
508.1510,98.7306
509.1153,98.6849
510.0795,98.6433
511.0437,98.6074
512.0080,98.5778
512.9722,98.5564
513.9365,98.5454
514.9007,98.5444
515.8649,98.5482
516.8292,98.5477
517.7934,98.5358
518.7576,98.512
519.7219,98.4829
520.6861,98.4566
521.6503,98.4375
522.6146,98.4253
523.5788,98.4163
524.5430,98.4074
525.5073,98.3975
526.4715,98.3884
527.4357,98.3831
528.4000,98.3833
529.3642,98.3889
530.3284,98.3981
531.2927,98.408
532.2569,98.4168
533.2211,98.4248
534.1854,98.4344
535.1496,98.4491
536.1138,98.47
537.0781,98.4942
538.0423,98.5162
539.0065,98.5315
539.9708,98.5409
540.9350,98.551
541.8992,98.571
542.8635,98.6056
543.8277,98.6518
544.7919,98.6988
545.7562,98.7342
546.7204,98.7509
547.6846,98.7503
548.6489,98.7392
549.6131,98.724
550.5773,98.7062
551.5416,98.6826
552.5058,98.6508
553.4700,98.613
554.4343,98.5774
555.3985,98.5544
556.3627,98.5505
557.3270,98.5658
558.2912,98.5948
559.2554,98.6296
560.2197,98.6637
561.1839,98.6923
562.1481,98.711
563.1124,98.7149
564.0766,98.6993
565.0408,98.6626
566.0051,98.6093
566.9693,98.5495
567.9335,98.4966
568.8978,98.4613
569.8620,98.4477
570.8262,98.4523
571.7905,98.4672
572.7547,98.4837
573.7189,98.4959
574.6832,98.5008
575.6474,98.498
576.6116,98.4887
577.5759,98.4744
578.5401,98.4565
579.5043,98.4364
580.4686,98.4154
581.4328,98.3961
582.3970,98.3823
583.3613,98.3776
584.3255,98.3836
585.2897,98.3974
586.2540,98.4118
587.2182,98.4179
588.1824,98.4099
589.1467,98.3884
590.1109,98.3611
591.0751,98.3389
592.0394,98.3301
593.0036,98.336
593.9678,98.3522
594.9321,98.3724
595.8963,98.3938
596.8605,98.4177
597.8248,98.4473
598.7890,98.4832
599.7532,98.5225
600.7175,98.5608
