TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.3552
400.1569,88.1079
401.1211,88.8243
402.0854,89.4248
403.0496,89.8885
404.0138,90.224
404.9781,90.4537
405.9423,90.6093
406.9065,90.7259
407.8708,90.8364
408.8350,90.9654
409.7992,91.125
410.7635,91.3076
411.7277,91.4774
412.6919,91.5752
413.6562,91.5362
414.6204,91.3129
415.5846,90.8935
416.5489,90.3282
417.5131,89.7634
418.4773,89.4203
419.4416,89.4415
420.4058,89.7475
421.3700,90.1337
422.3343,90.4557
423.2985,90.6801
424.2627,90.8391
425.2270,90.9776
426.1912,91.1205
427.1554,91.2645
428.1197,91.3904
429.0839,91.4798
430.0481,91.5234
431.0124,91.5195
431.9766,91.4705
432.9408,91.3837
433.9051,91.2748
434.8693,91.1677
435.8335,91.085
436.7978,91.0348
437.7620,91.0039
438.7262,90.9667
439.6905,90.9016
440.6547,90.8036
441.6189,90.686
442.5832,90.5702
443.5474,90.4717
444.5116,90.3901
445.4759,90.3118
446.4401,90.2221
447.4043,90.1151
448.3686,89.9977
449.3328,89.8883
450.2970,89.81
451.2613,89.78
452.2255,89.7964
453.1897,89.8325
454.1540,89.8428
455.1182,89.7813
456.0824,89.6276
457.0467,89.411
458.0109,89.2124
458.9751,89.1247
459.9394,89.1951
460.9036,89.4033
461.8678,89.6859
462.8321,89.9724
463.7963,90.207
464.7605,90.3587
465.7248,90.4239
466.6890,90.422
467.6532,90.3847
468.6175,90.3462
469.5817,90.3401
470.5459,90.3998
471.5102,90.5519
472.4744,90.8007
473.4386,91.1154
474.4029,91.4397
475.3671,91.7182
476.3313,91.9196
477.2956,92.043
478.2598,92.1093
479.2240,92.1475
480.1883,92.1822
481.1525,92.2263
482.1167,92.2825
483.0810,92.3481
484.0452,92.4183
485.0094,92.4864
485.9737,92.5437
486.9379,92.5809
487.9021,92.5932
488.8664,92.5837
489.8306,92.565
490.7948,92.5562
491.7591,92.5767
492.7233,92.6377
493.6875,92.7358
494.6518,92.852
495.6160,92.9564
496.5802,93.0174
497.5445,93.0124
498.5087,92.938
499.4729,92.815
500.4372,92.6856
501.4014,92.5977
502.3656,92.5815
503.3299,92.632
504.2941,92.7134
505.2583,92.7819
506.2226,92.8109
507.1868,92.8021
508.1510,92.7796
509.1153,92.7709
510.0795,92.7869
511.0437,92.8147
512.0080,92.8252
512.9722,92.7904
513.9365,92.6985
514.9007,92.5621
515.8649,92.4168
516.8292,92.3095
517.7934,92.278
518.7576,92.3306
519.7219,92.4391
520.6861,92.5536
521.6503,92.6273
522.6146,92.6352
523.5788,92.5813
524.5430,92.4956
525.5073,92.4213
526.4715,92.3928
527.4357,92.4171
528.4000,92.4722
529.3642,92.5234
530.3284,92.5423
531.2927,92.5182
532.2569,92.4587
533.2211,92.3829
534.1854,92.3123
535.1496,92.2639
536.1138,92.2462
537.0781,92.2602
538.0423,92.301
539.0065,92.3598
539.9708,92.4263
540.9350,92.4907
541.8992,92.5454
542.8635,92.5856
543.8277,92.6094
544.7919,92.6189
545.7562,92.6209
546.7204,92.627
547.6846,92.6509
548.6489,92.702
549.6131,92.779
550.5773,92.8685
551.5416,92.9493
552.5058,93.0022
553.4700,93.0194
554.4343,93.008
555.3985,92.9846
556.3627,92.9663
557.3270,92.9623
558.2912,92.973
559.2554,92.9941
560.2197,93.0233
561.1839,93.0612
562.1481,93.1064
563.1124,93.1504
564.0766,93.1776
565.0408,93.1724
566.0051,93.1302
566.9693,93.0632
567.9335,92.9961
568.8978,92.9521
569.8620,92.9394
570.8262,92.9466
571.7905,92.9525
572.7547,92.9399
573.7189,92.9058
574.6832,92.8614
575.6474,92.8235
576.6116,92.8036
577.5759,92.8024
578.5401,92.813
579.5043,92.8276
580.4686,92.8438
581.4328,92.864
582.3970,92.8928
583.3613,92.9315
584.3255,92.9768
585.2897,93.0212
586.2540,93.0548
587.2182,93.069
588.1824,93.0593
589.1467,93.0287
590.1109,92.9893
591.0751,92.9584
592.0394,92.9514
593.0036,92.9723
593.9678,93.0106
594.9321,93.0478
595.8963,93.0685
596.8605,93.0699
597.8248,93.0623
598.7890,93.062
599.7532,93.0803
600.7175,93.1162
