TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.4125
400.1569,86.428
401.1211,87.7225
402.0854,88.9918
403.0496,90.0358
404.0138,90.7519
404.9781,91.122
405.9423,91.207
406.9065,91.1243
407.8708,91.004
408.8350,90.9462
409.7992,91.0055
410.7635,91.1931
411.7277,91.4795
412.6919,91.7957
413.6562,92.0459
414.6204,92.1293
415.5846,91.9643
416.5489,91.5244
417.5131,90.9031
418.4773,90.3483
419.4416,90.1255
420.4058,90.2768
421.3700,90.6174
422.3343,90.9488
423.2985,91.1862
424.2627,91.3512
425.2270,91.5129
426.1912,91.7249
427.1554,91.9862
428.1197,92.2454
429.0839,92.4369
430.0481,92.5166
431.0124,92.4783
431.9766,92.3466
432.9408,92.1609
433.9051,91.9618
434.8693,91.7862
435.8335,91.6658
436.7978,91.6187
437.7620,91.64
438.7262,91.701
439.6905,91.7617
440.6547,91.7895
441.6189,91.7709
442.5832,91.7141
443.5474,91.6374
444.5116,91.5545
445.4759,91.4662
446.4401,91.3641
447.4043,91.2426
448.3686,91.1069
449.3328,90.9737
450.2970,90.8647
451.2613,90.7942
452.2255,90.7569
453.1897,90.7246
454.1540,90.6572
455.1182,90.5249
456.0824,90.3336
457.0467,90.1399
458.0109,90.0324
458.9751,90.0771
459.9394,90.2689
460.9036,90.5407
461.8678,90.8124
462.8321,91.0319
463.7963,91.1873
464.7605,91.2959
465.7248,91.3823
466.6890,91.4563
467.6532,91.5064
468.6175,91.5145
469.5817,91.4793
470.5459,91.4328
471.5102,91.4354
472.4744,91.544
473.4386,91.7724
474.4029,92.0785
475.3671,92.3917
476.3313,92.6533
477.2956,92.8374
478.2598,92.9492
479.2240,93.0096
480.1883,93.0404
481.1525,93.0571
482.1167,93.071
483.0810,93.0945
484.0452,93.1407
485.0094,93.215
485.9737,93.3067
486.9379,93.3914
487.9021,93.4447
488.8664,93.4557
489.8306,93.4334
490.7948,93.4028
491.7591,93.3926
492.7233,93.4221
493.6875,93.4933
494.6518,93.5917
495.6160,93.693
496.5802,93.77
497.5445,93.7996
498.5087,93.7703
499.4729,93.6899
500.4372,93.589
501.4014,93.5116
502.3656,93.4928
503.3299,93.5373
504.2941,93.6158
505.2583,93.6854
506.2226,93.717
507.1868,93.7105
508.1510,93.6914
509.1153,93.6898
510.0795,93.7191
511.0437,93.766
512.0080,93.7998
512.9722,93.7893
513.9365,93.7186
514.9007,93.5949
515.8649,93.4483
516.8292,93.3245
517.7934,93.2677
518.7576,93.2985
519.7219,93.3998
520.6861,93.5239
521.6503,93.6169
522.6146,93.6423
523.5788,93.5956
524.5430,93.5065
525.5073,93.4247
526.4715,93.3941
527.4357,93.4272
528.4000,93.5005
529.3642,93.5738
530.3284,93.6145
531.2927,93.6114
532.2569,93.5747
533.2211,93.5268
534.1854,93.4898
535.1496,93.4763
536.1138,93.4866
537.0781,93.5128
538.0423,93.5446
539.0065,93.5754
539.9708,93.604
540.9350,93.6339
541.8992,93.6678
542.8635,93.7039
543.8277,93.7351
544.7919,93.7529
545.7562,93.7548
546.7204,93.7492
547.6846,93.7524
548.6489,93.7791
549.6131,93.8313
550.5773,93.8958
551.5416,93.951
552.5058,93.9795
553.4700,93.9792
554.4343,93.9639
555.3985,93.9551
556.3627,93.9689
557.3270,94.0077
558.2912,94.0616
559.2554,94.1162
560.2197,94.1618
561.1839,94.1959
562.1481,94.2197
563.1124,94.2322
564.0766,94.2284
565.0408,94.2022
566.0051,94.1538
566.9693,94.0931
567.9335,94.0377
568.8978,94.0043
569.8620,93.9995
570.8262,94.017
571.7905,94.0422
572.7547,94.0611
573.7189,94.0664
574.6832,94.0596
575.6474,94.0471
576.6116,94.0365
577.5759,94.0325
578.5401,94.0363
579.5043,94.047
580.4686,94.0635
581.4328,94.086
582.3970,94.1153
583.3613,94.152
584.3255,94.1945
585.2897,94.2366
586.2540,94.2678
587.2182,94.2767
588.1824,94.2571
589.1467,94.2135
590.1109,94.1624
591.0751,94.1269
592.0394,94.125
593.0036,94.1593
593.9678,94.2148
594.9321,94.268
595.8963,94.2998
596.8605,94.3055
597.8248,94.2947
598.7890,94.284
599.7532,94.2873
