TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.5375
400.1569,94.3747
401.1211,95.2361
402.0854,95.9371
403.0496,96.3889
404.0138,96.5805
404.9781,96.5691
405.9423,96.4656
406.9065,96.3926
407.8708,96.431
408.8350,96.5919
409.7992,96.8315
410.7635,97.0873
411.7277,97.3046
412.6919,97.4438
413.6562,97.4702
414.6204,97.3437
415.5846,97.0238
416.5489,96.5031
417.5131,95.8708
418.4773,95.347
419.4416,95.1609
420.4058,95.3414
421.3700,95.7179
422.3343,96.1047
423.2985,96.4073
424.2627,96.6146
425.2270,96.7579
426.1912,96.8752
427.1554,96.9881
428.1197,97.0959
429.0839,97.1819
430.0481,97.2234
431.0124,97.2002
431.9766,97.1028
432.9408,96.9429
433.9051,96.7598
434.8693,96.6127
435.8335,96.557
436.7978,96.6125
437.7620,96.748
438.7262,96.8954
439.6905,96.9838
440.6547,96.9708
441.6189,96.8575
442.5832,96.6831
443.5474,96.5032
444.5116,96.3605
445.4759,96.2691
446.4401,96.2203
447.4043,96.1988
448.3686,96.1953
449.3328,96.2086
450.2970,96.2406
451.2613,96.2893
452.2255,96.3434
453.1897,96.3814
454.1540,96.3759
455.1182,96.3048
456.0824,96.1666
457.0467,95.9972
458.0109,95.8678
458.9751,95.8519
459.9394,95.9796
460.9036,96.2217
461.8678,96.5126
462.8321,96.7797
463.7963,96.966
464.7605,97.0428
465.7248,97.0163
466.6890,96.9224
467.6532,96.8076
468.6175,96.7114
469.5817,96.6584
470.5459,96.662
471.5102,96.7279
472.4744,96.8529
473.4386,97.0205
474.4029,97.2034
475.3671,97.3727
476.3313,97.5089
477.2956,97.6054
478.2598,97.666
479.2240,97.6999
480.1883,97.7156
481.1525,97.7193
482.1167,97.7166
483.0810,97.7145
484.0452,97.7213
485.0094,97.7416
485.9737,97.7713
486.9379,97.7985
487.9021,97.8111
488.8664,97.8049
489.8306,97.7883
490.7948,97.7791
491.7591,97.797
492.7233,97.8525
493.6875,97.9403
494.6518,98.0403
495.6160,98.1246
496.5802,98.1667
497.5445,98.151
498.5087,98.0789
499.4729,97.9728
500.4372,97.8713
501.4014,97.8148
502.3656,97.8241
503.3299,97.886
504.2941,97.9614
505.2583,98.0095
506.2226,98.0122
507.1868,97.9826
508.1510,97.954
509.1153,97.9575
510.0795,98.0006
511.0437,98.0622
512.0080,98.104
512.9722,98.0903
513.9365,98.0042
514.9007,97.8556
515.8649,97.6813
516.8292,97.5367
517.7934,97.4763
518.7576,97.5276
519.7219,97.6737
520.6861,97.8607
521.6503,98.0246
522.6146,98.1177
523.5788,98.1257
524.5430,98.0712
525.5073,98.0043
526.4715,97.9769
527.4357,98.0142
528.4000,98.1026
529.3642,98.2032
530.3284,98.2751
531.2927,98.2936
532.2569,98.2573
533.2211,98.1845
534.1854,98.1032
535.1496,98.0391
536.1138,98.0067
537.0781,98.0063
538.0423,98.0271
539.0065,98.0539
539.9708,98.0737
540.9350,98.0806
541.8992,98.076
542.8635,98.065
543.8277,98.052
544.7919,98.0395
545.7562,98.0288
546.7204,98.0233
547.6846,98.029
548.6489,98.0518
549.6131,98.0921
550.5773,98.1428
551.5416,98.1912
552.5058,98.226
553.4700,98.243
554.4343,98.2476
555.3985,98.2503
556.3627,98.2606
557.3270,98.2815
558.2912,98.3096
559.2554,98.3389
560.2197,98.3653
561.1839,98.3876
562.1481,98.4047
563.1124,98.4128
564.0766,98.4057
565.0408,98.3782
566.0051,98.332
566.9693,98.2769
567.9335,98.2273
568.8978,98.1952
569.8620,98.1828
570.8262,98.1826
571.7905,98.1833
572.7547,98.1773
573.7189,98.1649
574.6832,98.1525
575.6474,98.1472
576.6116,98.1514
577.5759,98.1617
578.5401,98.1711
579.5043,98.1748
580.4686,98.1729
581.4328,98.1709
582.3970,98.1771
583.3613,98.1988
584.3255,98.2374
585.2897,98.2858
586.2540,98.329
587.2182,98.349
588.1824,98.3331
589.1467,98.2819
590.1109,98.2122
591.0751,98.1519
592.0394,98.1264
593.0036,98.1445
593.9678,98.1935
594.9321,98.2475
595.8963,98.2831
596.8605,98.2925
597.8248,98.2844
598.7890,98.2767
599.7532,98.2836
