TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.9633
400.1569,95.702
401.1211,95.462
402.0854,95.2895
403.0496,95.1893
404.0138,95.1581
404.9781,95.1952
405.9423,95.293
406.9065,95.4256
407.8708,95.5523
408.8350,95.6421
409.7992,95.7
410.7635,95.775
411.7277,95.9366
412.6919,96.2321
413.6562,96.6603
414.6204,97.1772
415.5846,97.7143
416.5489,98.1829
417.5131,98.4759
418.4773,98.5114
419.4416,98.3206
420.4058,98.0473
421.3700,97.8181
422.3343,97.6656
423.2985,97.563
424.2627,97.4755
425.2270,97.3867
426.1912,97.3012
427.1554,97.2314
428.1197,97.1819
429.0839,97.1434
430.0481,97.1005
431.0124,97.045
431.9766,96.9854
432.9408,96.9431
433.9051,96.9389
434.8693,96.9773
435.8335,97.0416
436.7978,97.1045
437.7620,97.1461
438.7262,97.1662
439.6905,97.1811
440.6547,97.2085
441.6189,97.2523
442.5832,97.2948
443.5474,97.3069
444.5116,97.2699
445.4759,97.1936
446.4401,97.1131
447.4043,97.0671
448.3686,97.0758
449.3328,97.1301
450.2970,97.198
451.2613,97.2431
452.2255,97.2446
453.1897,97.2045
454.1540,97.1378
455.1182,97.0556
456.0824,96.9565
457.0467,96.8329
458.0109,96.6885
458.9751,96.5488
459.9394,96.4495
460.9036,96.4146
461.8678,96.4467
462.8321,96.5328
463.7963,96.6547
464.7605,96.7965
465.7248,96.9471
466.6890,97.1016
467.6532,97.2593
468.6175,97.4216
469.5817,97.5871
470.5459,97.7464
471.5102,97.8795
472.4744,97.9626
473.4386,97.9831
474.4029,97.9501
475.3671,97.8903
476.3313,97.8326
477.2956,97.7966
478.2598,97.7886
479.2240,97.8053
480.1883,97.8393
481.1525,97.8828
482.1167,97.9272
483.0810,97.962
484.0452,97.9761
485.0094,97.9641
485.9737,97.9308
486.9379,97.889
487.9021,97.8522
488.8664,97.8276
489.8306,97.8148
490.7948,97.8095
491.7591,97.8088
492.7233,97.8126
493.6875,97.8234
494.6518,97.8424
495.6160,97.8684
496.5802,97.8979
497.5445,97.9266
498.5087,97.9506
499.4729,97.9681
500.4372,97.9821
501.4014,98.0019
502.3656,98.0392
503.3299,98.1
504.2941,98.1754
505.2583,98.2425
506.2226,98.2744
507.1868,98.2555
508.1510,98.192
509.1153,98.1099
510.0795,98.0396
511.0437,97.9995
512.0080,97.989
512.9722,97.9944
513.9365,98.0004
514.9007,97.9985
515.8649,97.9866
516.8292,97.9652
517.7934,97.9338
518.7576,97.8927
519.7219,97.8481
520.6861,97.8119
521.6503,97.7965
522.6146,97.8074
523.5788,97.8381
524.5430,97.8711
525.5073,97.8845
526.4715,97.863
527.4357,97.8076
528.4000,97.7342
529.3642,97.6645
530.3284,97.6172
531.2927,97.6022
532.2569,97.6199
533.2211,97.6624
534.1854,97.7176
535.1496,97.7738
536.1138,97.8239
537.0781,97.867
538.0423,97.9061
539.0065,97.9441
539.9708,97.9805
540.9350,98.0112
541.8992,98.0306
542.8635,98.0351
543.8277,98.0258
544.7919,98.0089
545.7562,97.9938
546.7204,97.9901
547.6846,98.0031
548.6489,98.0323
549.6131,98.0701
550.5773,98.1047
551.5416,98.124
552.5058,98.1204
553.4700,98.0936
554.4343,98.0517
555.3985,98.008
556.3627,97.9767
557.3270,97.9678
558.2912,97.9836
559.2554,98.0185
560.2197,98.061
561.1839,98.0975
562.1481,98.1177
563.1124,98.1192
564.0766,98.1081
565.0408,98.0956
566.0051,98.0923
566.9693,98.102
567.9335,98.1204
568.8978,98.1383
569.8620,98.1477
570.8262,98.1456
571.7905,98.1338
572.7547,98.1146
573.7189,98.0886
574.6832,98.0557
575.6474,98.0177
576.6116,97.9807
577.5759,97.9534
578.5401,97.9431
579.5043,97.9519
580.4686,97.9751
581.4328,98.0041
582.3970,98.0285
583.3613,98.0393
584.3255,98.0311
585.2897,98.0038
586.2540,97.9644
587.2182,97.926
588.1824,97.9036
589.1467,97.9062
590.1109,97.9313
591.0751,97.9639
592.0394,97.9836
593.0036,97.9761
593.9678,97.9414
594.9321,97.8923
595.8963,97.8448
596.8605,97.8092
597.8248,97.7856
598.7890,97.7678
599.7532,97.7489
