TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.6785
400.1569,96.5162
401.1211,96.2509
402.0854,96.0109
403.0496,95.8573
404.0138,95.7993
404.9781,95.8155
405.9423,95.8709
406.9065,95.9344
407.8708,95.994
408.8350,96.0605
409.7992,96.1557
410.7635,96.2929
411.7277,96.4639
412.6919,96.6453
413.6562,96.8215
414.6204,97.0031
415.5846,97.2268
416.5489,97.5338
417.5131,97.9222
418.4773,98.2967
419.4416,98.5028
420.4058,98.4696
421.3700,98.2664
422.3343,98.0109
423.2985,97.7849
424.2627,97.62
425.2270,97.5107
426.1912,97.4333
427.1554,97.3636
428.1197,97.2894
429.0839,97.2118
430.0481,97.1398
431.0124,97.0847
431.9766,97.0568
432.9408,97.0638
433.9051,97.1081
434.8693,97.1817
435.8335,97.2653
436.7978,97.3348
437.7620,97.3749
438.7262,97.3891
439.6905,97.3972
440.6547,97.4231
441.6189,97.4786
442.5832,97.5536
443.5474,97.6213
444.5116,97.6558
445.4759,97.6513
446.4401,97.6228
447.4043,97.5932
448.3686,97.5769
449.3328,97.5738
450.2970,97.5729
451.2613,97.5626
452.2255,97.5377
453.1897,97.5005
454.1540,97.4544
455.1182,97.3987
456.0824,97.3295
457.0467,97.247
458.0109,97.1627
458.9751,97.0981
459.9394,97.0726
460.9036,97.093
461.8678,97.1537
462.8321,97.2431
463.7963,97.3463
464.7605,97.448
465.7248,97.5349
466.6890,97.6018
467.6532,97.6563
468.6175,97.7158
469.5817,97.798
470.5459,97.9069
471.5102,98.0252
472.4744,98.1198
473.4386,98.1644
474.4029,98.1594
475.3671,98.13
476.3313,98.1072
477.2956,98.109
478.2598,98.1347
479.2240,98.1712
480.1883,98.2037
481.1525,98.2252
482.1167,98.2369
483.0810,98.2431
484.0452,98.2457
485.0094,98.2425
485.9737,98.2292
486.9379,98.2022
487.9021,98.1586
488.8664,98.0964
489.8306,98.0158
490.7948,97.9234
491.7591,97.8337
492.7233,97.7668
493.6875,97.7404
494.6518,97.7622
495.6160,97.8261
496.5802,97.9155
497.5445,98.0082
498.5087,98.083
499.4729,98.126
500.4372,98.1357
501.4014,98.1262
502.3656,98.1216
503.3299,98.1429
504.2941,98.1953
505.2583,98.2639
506.2226,98.3228
507.1868,98.3486
508.1510,98.3336
509.1153,98.2888
510.0795,98.2364
511.0437,98.1968
512.0080,98.1788
512.9722,98.1779
513.9365,98.1818
514.9007,98.1767
515.8649,98.1531
516.8292,98.1092
517.7934,98.0529
518.7576,98.0004
519.7219,97.9701
520.6861,97.9756
521.6503,98.0213
522.6146,98.1006
523.5788,98.1967
524.5430,98.2841
525.5073,98.3355
526.4715,98.3326
527.4357,98.2758
528.4000,98.1842
529.3642,98.0852
530.3284,98.0031
531.2927,97.953
532.2569,97.9389
533.2211,97.956
534.1854,97.9943
535.1496,98.0435
536.1138,98.096
537.0781,98.1482
538.0423,98.1992
539.0065,98.2489
539.9708,98.2956
540.9350,98.3352
541.8992,98.3613
542.8635,98.368
543.8277,98.3533
544.7919,98.3227
545.7562,98.2889
546.7204,98.2679
547.6846,98.2706
548.6489,98.2975
549.6131,98.3371
550.5773,98.3726
551.5416,98.3906
552.5058,98.3882
553.4700,98.3736
554.4343,98.3613
555.3985,98.363
556.3627,98.382
557.3270,98.4121
558.2912,98.4426
559.2554,98.4643
560.2197,98.4731
561.1839,98.4709
562.1481,98.463
563.1124,98.4553
564.0766,98.4531
565.0408,98.4587
566.0051,98.4707
566.9693,98.4836
567.9335,98.49
568.8978,98.4852
569.8620,98.4703
570.8262,98.4535
571.7905,98.4442
572.7547,98.4477
573.7189,98.461
574.6832,98.4743
575.6474,98.4769
576.6116,98.4635
577.5759,98.4371
578.5401,98.4061
579.5043,98.3798
580.4686,98.364
581.4328,98.3598
582.3970,98.3655
583.3613,98.377
584.3255,98.3891
585.2897,98.397
586.2540,98.398
587.2182,98.3938
588.1824,98.3906
589.1467,98.3955
590.1109,98.412
591.0751,98.4362
592.0394,98.4578
593.0036,98.4655
593.9678,98.4536
594.9321,98.4244
595.8963,98.3862
596.8605,98.3478
597.8248,98.3149
598.7890,98.2891
599.7532,98.2696
