TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2923
400.1569,94.5283
401.1211,95.1625
402.0854,95.9627
403.0496,96.7414
404.0138,97.3794
404.9781,97.8196
405.9423,98.0602
406.9065,98.1411
407.8708,98.1204
408.8350,98.0534
409.7992,97.986
410.7635,97.9557
411.7277,97.9864
412.6919,98.0707
413.6562,98.1595
414.6204,98.1709
415.5846,98.0145
416.5489,97.6338
417.5131,97.0789
418.4773,96.5648
419.4416,96.3676
420.4058,96.5769
421.3700,97.0371
422.3343,97.5273
423.2985,97.9005
424.2627,98.1072
425.2270,98.1729
426.1912,98.1639
427.1554,98.1462
428.1197,98.1537
429.0839,98.1801
430.0481,98.193
431.0124,98.1551
431.9766,98.0447
432.9408,97.8682
433.9051,97.665
434.8693,97.4996
435.8335,97.4403
436.7978,97.5269
437.7620,97.7467
438.7262,98.0346
439.6905,98.2979
440.6547,98.4489
441.6189,98.4341
442.5832,98.2546
443.5474,97.9663
444.5116,97.6537
445.4759,97.3901
446.4401,97.2107
447.4043,97.1123
448.3686,97.0701
449.3328,97.0539
450.2970,97.0401
451.2613,97.0158
452.2255,96.9776
453.1897,96.9242
454.1540,96.8486
455.1182,96.7372
456.0824,96.5795
457.0467,96.3871
458.0109,96.2077
458.9751,96.1105
459.9394,96.1471
460.9036,96.3222
461.8678,96.5983
462.8321,96.9171
463.7963,97.2207
464.7605,97.4658
465.7248,97.6322
466.6890,97.7223
467.6532,97.7503
468.6175,97.7305
469.5817,97.6768
470.5459,97.6118
471.5102,97.5734
472.4744,97.6062
473.4386,97.7344
474.4029,97.9418
475.3671,98.178
476.3313,98.3849
477.2956,98.5214
478.2598,98.5751
479.2240,98.5611
480.1883,98.5118
481.1525,98.4634
482.1167,98.443
483.0810,98.4622
484.0452,98.5145
485.0094,98.5801
485.9737,98.636
486.9379,98.6679
487.9021,98.6765
488.8664,98.6735
489.8306,98.6732
490.7948,98.6827
491.7591,98.6994
492.7233,98.7168
493.6875,98.7343
494.6518,98.7605
495.6160,98.8052
496.5802,98.8676
497.5445,98.9301
498.5087,98.9655
499.4729,98.9537
500.4372,98.8977
501.4014,98.8265
502.3656,98.7791
503.3299,98.7785
504.2941,98.8166
505.2583,98.8626
506.2226,98.8855
507.1868,98.8736
508.1510,98.839
509.1153,98.8065
510.0795,98.7958
511.0437,98.8101
512.0080,98.8358
512.9722,98.8524
513.9365,98.8422
514.9007,98.7982
515.8649,98.7277
516.8292,98.6525
517.7934,98.6031
518.7576,98.6039
519.7219,98.6581
520.6861,98.7431
521.6503,98.8215
522.6146,98.859
523.5788,98.8404
524.5430,98.7775
525.5073,98.7055
526.4715,98.664
527.4357,98.674
528.4000,98.7268
529.3642,98.7947
530.3284,98.8506
531.2927,98.8811
532.2569,98.889
533.2211,98.8853
534.1854,98.8793
535.1496,98.8734
536.1138,98.8657
537.0781,98.8559
538.0423,98.8508
539.0065,98.8614
539.9708,98.8961
540.9350,98.9538
541.8992,99.0209
542.8635,99.0766
543.8277,99.1018
544.7919,99.0891
545.7562,99.0476
546.7204,99.0004
547.6846,98.9739
548.6489,98.9849
549.6131,99.0328
550.5773,99.0997
551.5416,99.1599
552.5058,99.1915
553.4700,99.1859
554.4343,99.1505
555.3985,99.104
556.3627,99.0677
557.3270,99.057
558.2912,99.0772
559.2554,99.1243
560.2197,99.1875
561.1839,99.2533
562.1481,99.308
563.1124,99.3396
564.0766,99.3411
565.0408,99.3122
566.0051,99.2609
566.9693,99.2012
567.9335,99.1489
568.8978,99.1149
569.8620,99.1015
570.8262,99.103
571.7905,99.1108
572.7547,99.1186
573.7189,99.1248
574.6832,99.1315
575.6474,99.1419
576.6116,99.157
577.5759,99.1755
578.5401,99.1949
579.5043,99.2131
580.4686,99.2295
581.4328,99.246
582.3970,99.2656
583.3613,99.2911
584.3255,99.3225
585.2897,99.3553
586.2540,99.3797
587.2182,99.3845
588.1824,99.3625
589.1467,99.3165
590.1109,99.2604
591.0751,99.2147
592.0394,99.1977
593.0036,99.2149
593.9678,99.2573
594.9321,99.3068
595.8963,99.3467
596.8605,99.3698
597.8248,99.3791
598.7890,99.3837
599.7532,99.3922
