TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.7691
400.1569,96.144
401.1211,96.5436
402.0854,96.8984
403.0496,97.1782
404.0138,97.374
404.9781,97.4824
405.9423,97.5007
406.9065,97.4343
407.8708,97.3059
408.8350,97.1566
409.7992,97.0343
410.7635,96.974
411.7277,96.9796
412.6919,97.0184
413.6562,97.035
414.6204,96.9734
415.5846,96.7911
416.5489,96.4732
417.5131,96.0586
418.4773,95.6604
419.4416,95.4147
420.4058,95.3705
421.3700,95.4651
422.3343,95.6078
423.2985,95.7467
424.2627,95.876
425.2270,96.0139
426.1912,96.1753
427.1554,96.3518
428.1197,96.5105
429.0839,96.6087
430.0481,96.6147
431.0124,96.5243
431.9766,96.3668
432.9408,96.1972
433.9051,96.0797
434.8693,96.0642
435.8335,96.1654
436.7978,96.3507
437.7620,96.5487
438.7262,96.6792
439.6905,96.6881
440.6547,96.5714
441.6189,96.3798
442.5832,96.1977
443.5474,96.1019
444.5116,96.1204
445.4759,96.2221
446.4401,96.3431
447.4043,96.4233
448.3686,96.4279
449.3328,96.349
450.2970,96.1974
451.2613,95.9928
452.2255,95.7567
453.1897,95.5077
454.1540,95.2607
455.1182,95.0287
456.0824,94.8288
457.0467,94.6864
458.0109,94.6312
458.9751,94.6827
459.9394,94.8387
460.9036,95.0778
461.8678,95.37
462.8321,95.6833
463.7963,95.9841
464.7605,96.2383
465.7248,96.4188
466.6890,96.5159
467.6532,96.541
468.6175,96.5195
469.5817,96.4796
470.5459,96.4455
471.5102,96.4364
472.4744,96.4678
473.4386,96.5497
474.4029,96.683
475.3671,96.8565
476.3313,97.0472
477.2956,97.2241
478.2598,97.3556
479.2240,97.4187
480.1883,97.4081
481.1525,97.3394
482.1167,97.2448
483.0810,97.1611
484.0452,97.1156
485.0094,97.1143
485.9737,97.1414
486.9379,97.1703
487.9021,97.1792
488.8664,97.162
489.8306,97.1291
490.7948,97.1005
491.7591,97.0941
492.7233,97.1165
493.6875,97.1599
494.6518,97.2064
495.6160,97.2355
496.5802,97.2292
497.5445,97.1763
498.5087,97.076
499.4729,96.9415
500.4372,96.8012
501.4014,96.691
502.3656,96.6392
503.3299,96.6521
504.2941,96.7119
505.2583,96.7888
506.2226,96.8577
507.1868,96.9068
508.1510,96.936
509.1153,96.9487
510.0795,96.9426
511.0437,96.9081
512.0080,96.8322
512.9722,96.7066
513.9365,96.5346
514.9007,96.3341
515.8649,96.1376
516.8292,95.9852
517.7934,95.9102
518.7576,95.9215
519.7219,95.9968
520.6861,96.0936
521.6503,96.1709
522.6146,96.2059
523.5788,96.1983
524.5430,96.1655
525.5073,96.1306
526.4715,96.1103
527.4357,96.1082
528.4000,96.1187
529.3642,96.1341
530.3284,96.1507
531.2927,96.1673
532.2569,96.1828
533.2211,96.1946
534.1854,96.2011
535.1496,96.2051
536.1138,96.2145
537.0781,96.2378
538.0423,96.2788
539.0065,96.3324
539.9708,96.3868
540.9350,96.4294
541.8992,96.4522
542.8635,96.4549
543.8277,96.4434
544.7919,96.4255
545.7562,96.4088
546.7204,96.3985
547.6846,96.3983
548.6489,96.4109
549.6131,96.4392
550.5773,96.4852
551.5416,96.5491
552.5058,96.6291
553.4700,96.7198
554.4343,96.8132
555.3985,96.8988
556.3627,96.9662
557.3270,97.0076
558.2912,97.0211
559.2554,97.0119
560.2197,96.9908
561.1839,96.9695
562.1481,96.9554
563.1124,96.9475
564.0766,96.9378
565.0408,96.9169
566.0051,96.8806
566.9693,96.8346
567.9335,96.7922
568.8978,96.7664
569.8620,96.7612
570.8262,96.7671
571.7905,96.7666
572.7547,96.7444
573.7189,96.6965
574.6832,96.6335
575.6474,96.5751
576.6116,96.5392
577.5759,96.5325
578.5401,96.5488
579.5043,96.5748
580.4686,96.6002
581.4328,96.6235
582.3970,96.6515
583.3613,96.6916
584.3255,96.7443
585.2897,96.7991
586.2540,96.8383
587.2182,96.8455
588.1824,96.8143
589.1467,96.7525
590.1109,96.6795
591.0751,96.6185
592.0394,96.5866
593.0036,96.5867
593.9678,96.6081
594.9321,96.6327
595.8963,96.6446
596.8605,96.6367
597.8248,96.6123
598.7890,96.5815
