TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.6239
400.1569,96.6996
401.1211,96.7897
402.0854,96.8903
403.0496,96.9804
404.0138,97.0483
404.9781,97.1013
405.9423,97.1619
406.9065,97.2538
407.8708,97.3876
408.8350,97.5549
409.7992,97.7296
410.7635,97.8743
411.7277,97.9515
412.6919,97.9382
413.6562,97.8362
414.6204,97.67
415.5846,97.477
416.5489,97.3022
417.5131,97.191
418.4773,97.1721
419.4416,97.2326
420.4058,97.3263
421.3700,97.4145
422.3343,97.4856
423.2985,97.5428
424.2627,97.5897
425.2270,97.6273
426.1912,97.6581
427.1554,97.6886
428.1197,97.7244
429.0839,97.7619
430.0481,97.785
431.0124,97.7727
431.9766,97.7146
432.9408,97.6245
433.9051,97.5386
434.8693,97.4985
435.8335,97.5269
436.7978,97.614
437.7620,97.7241
438.7262,97.8162
439.6905,97.8645
440.6547,97.8657
441.6189,97.8366
442.5832,97.8038
443.5474,97.7924
444.5116,97.8135
445.4759,97.8598
446.4401,97.908
447.4043,97.9273
448.3686,97.8891
449.3328,97.7763
450.2970,97.5904
451.2613,97.3539
452.2255,97.1038
453.1897,96.8795
454.1540,96.7113
455.1182,96.6163
456.0824,96.599
457.0467,96.654
458.0109,96.7683
458.9751,96.9244
459.9394,97.1047
460.9036,97.2942
461.8678,97.4786
462.8321,97.6411
463.7963,97.7652
464.7605,97.8412
465.7248,97.8757
466.6890,97.8937
467.6532,97.9286
468.6175,98.0082
469.5817,98.1423
470.5459,98.3171
471.5102,98.4974
472.4744,98.6387
473.4386,98.7096
474.4029,98.709
475.3671,98.6643
476.3313,98.6145
477.2956,98.5915
478.2598,98.6091
479.2240,98.6614
480.1883,98.7296
481.1525,98.7935
482.1167,98.8406
483.0810,98.8686
484.0452,98.8815
485.0094,98.8845
485.9737,98.8815
486.9379,98.8754
487.9021,98.868
488.8664,98.8594
489.8306,98.8469
490.7948,98.8283
491.7591,98.8064
492.7233,98.7923
493.6875,98.8012
494.6518,98.8407
495.6160,98.9001
496.5802,98.9504
497.5445,98.957
498.5087,98.8979
499.4729,98.778
500.4372,98.631
501.4014,98.5051
502.3656,98.4383
503.3299,98.4388
504.2941,98.4841
505.2583,98.5381
506.2226,98.5727
507.1868,98.5781
508.1510,98.5618
509.1153,98.538
510.0795,98.5159
511.0437,98.4945
512.0080,98.465
512.9722,98.4175
513.9365,98.3487
514.9007,98.2647
515.8649,98.1797
516.8292,98.11
517.7934,98.0662
518.7576,98.0469
519.7219,98.0405
520.6861,98.0335
521.6503,98.0178
522.6146,97.9944
523.5788,97.9697
524.5430,97.9508
525.5073,97.941
526.4715,97.94
527.4357,97.9468
528.4000,97.963
529.3642,97.9918
530.3284,98.0338
531.2927,98.0829
532.2569,98.1273
533.2211,98.1546
534.1854,98.1604
535.1496,98.1519
536.1138,98.1445
537.0781,98.153
538.0423,98.1843
539.0065,98.2346
539.9708,98.292
540.9350,98.3427
541.8992,98.3748
542.8635,98.3811
543.8277,98.3599
544.7919,98.317
545.7562,98.2658
546.7204,98.225
547.6846,98.2121
548.6489,98.2367
549.6131,98.297
550.5773,98.381
551.5416,98.4722
552.5058,98.5557
553.4700,98.6217
554.4343,98.6672
555.3985,98.6947
556.3627,98.7103
557.3270,98.7209
558.2912,98.7314
559.2554,98.7435
560.2197,98.756
561.1839,98.7667
562.1481,98.7747
563.1124,98.7795
564.0766,98.7792
565.0408,98.7699
566.0051,98.7472
566.9693,98.71
567.9335,98.6641
568.8978,98.6198
569.8620,98.5867
570.8262,98.5664
571.7905,98.5518
572.7547,98.5318
573.7189,98.4995
574.6832,98.4572
575.6474,98.416
576.6116,98.3889
577.5759,98.3831
578.5401,98.3963
579.5043,98.4194
580.4686,98.4431
581.4328,98.4628
582.3970,98.4797
583.3613,98.4973
584.3255,98.5171
585.2897,98.5357
586.2540,98.5462
587.2182,98.5423
588.1824,98.5224
589.1467,98.4909
590.1109,98.4568
591.0751,98.4293
592.0394,98.4138
593.0036,98.4094
593.9678,98.4104
594.9321,98.4103
595.8963,98.4052
596.8605,98.3953
597.8248,98.3834
598.7890,98.3719
599.7532,98.3605
600.7175,98.3464
