TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.5352
400.1569,95.5115
401.1211,95.5093
402.0854,95.5591
403.0496,95.6539
404.0138,95.7721
404.9781,95.8886
405.9423,95.9805
406.9065,96.033
407.8708,96.0492
408.8350,96.0526
409.7992,96.0803
410.7635,96.1642
411.7277,96.3119
412.6919,96.5019
413.6562,96.7005
414.6204,96.8841
415.5846,97.0464
416.5489,97.188
417.5131,97.2971
418.4773,97.3437
419.4416,97.305
420.4058,97.2002
421.3700,97.0785
422.3343,96.9789
423.2985,96.9123
424.2627,96.8677
425.2270,96.8279
426.1912,96.7845
427.1554,96.744
428.1197,96.7214
429.0839,96.7246
430.0481,96.7449
431.0124,96.7596
431.9766,96.7469
432.9408,96.7032
433.9051,96.65
434.8693,96.6241
435.8335,96.6584
436.7978,96.763
437.7620,96.9198
438.7262,97.0903
439.6905,97.2287
440.6547,97.2948
441.6189,97.2652
442.5832,97.1456
443.5474,96.9761
444.5116,96.8164
445.4759,96.7148
446.4401,96.682
447.4043,96.6884
448.3686,96.6838
449.3328,96.6261
450.2970,96.5042
451.2613,96.3433
452.2255,96.1891
453.1897,96.0813
454.1540,96.0335
455.1182,96.0294
456.0824,96.0335
457.0467,96.0112
458.0109,95.9516
458.9751,95.8794
459.9394,95.8423
460.9036,95.8822
461.8678,96.0141
462.8321,96.2198
463.7963,96.4528
464.7605,96.6526
465.7248,96.7729
466.6890,96.8089
467.6532,96.8058
468.6175,96.8355
469.5817,96.9576
470.5459,97.1839
471.5102,97.4636
472.4744,97.7064
473.4386,97.837
474.4029,97.8434
475.3671,97.776
476.3313,97.706
477.2956,97.6834
478.2598,97.7188
479.2240,97.7901
480.1883,97.8646
481.1525,97.9201
482.1167,97.9528
483.0810,97.9708
484.0452,97.9801
485.0094,97.9761
485.9737,97.9481
486.9379,97.8902
487.9021,97.81
488.8664,97.7277
489.8306,97.6675
490.7948,97.6464
491.7591,97.6655
492.7233,97.7088
493.6875,97.7522
494.6518,97.7772
495.6160,97.779
496.5802,97.765
497.5445,97.7458
498.5087,97.7266
499.4729,97.7038
500.4372,97.6701
501.4014,97.624
502.3656,97.5759
503.3299,97.5437
504.2941,97.5426
505.2583,97.5743
506.2226,97.6266
507.1868,97.68
508.1510,97.7168
509.1153,97.7273
510.0795,97.7106
511.0437,97.671
512.0080,97.6146
512.9722,97.5493
513.9365,97.4846
514.9007,97.4298
515.8649,97.3888
516.8292,97.356
517.7934,97.3172
518.7576,97.259
519.7219,97.1804
520.6861,97.096
521.6503,97.0287
522.6146,96.9978
523.5788,97.0098
524.5430,97.0543
525.5073,97.108
526.4715,97.1445
527.4357,97.1477
528.4000,97.1187
529.3642,97.0731
530.3284,97.0317
531.2927,97.0122
532.2569,97.0232
533.2211,97.0623
534.1854,97.1175
535.1496,97.1727
536.1138,97.2144
537.0781,97.2368
538.0423,97.243
539.0065,97.242
539.9708,97.2442
540.9350,97.2567
541.8992,97.2808
542.8635,97.3123
543.8277,97.3434
544.7919,97.3659
545.7562,97.3747
546.7204,97.3712
547.6846,97.3636
548.6489,97.3639
549.6131,97.3833
550.5773,97.4263
551.5416,97.4895
552.5058,97.5632
553.4700,97.6359
554.4343,97.6986
555.3985,97.7463
556.3627,97.7767
557.3270,97.7891
558.2912,97.784
559.2554,97.766
560.2197,97.7447
561.1839,97.7334
562.1481,97.7432
563.1124,97.777
564.0766,97.8261
565.0408,97.8733
566.0051,97.9
566.9693,97.895
567.9335,97.8593
568.8978,97.805
569.8620,97.7488
570.8262,97.7033
571.7905,97.6728
572.7547,97.653
573.7189,97.6356
574.6832,97.6136
575.6474,97.585
576.6116,97.5538
577.5759,97.5277
578.5401,97.5141
579.5043,97.5168
580.4686,97.534
581.4328,97.5601
582.3970,97.5872
583.3613,97.6087
584.3255,97.6207
585.2897,97.6229
586.2540,97.618
587.2182,97.6103
588.1824,97.6032
589.1467,97.5979
590.1109,97.5923
591.0751,97.5821
592.0394,97.5638
593.0036,97.5367
593.9678,97.5053
594.9321,97.4768
595.8963,97.4574
596.8605,97.4491
597.8248,97.4485
598.7890,97.448
599.7532,97.4399
600.7175,97.4208
