TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.4565
400.1569,98.5934
401.1211,98.7811
402.0854,99.0081
403.0496,99.2549
404.0138,99.5015
404.9781,99.7281
405.9423,99.9116
406.9065,100.027
407.8708,100.056
408.8350,100.003
409.7992,99.9054
410.7635,99.8185
411.7277,99.7885
412.6919,99.8137
413.6562,99.8354
414.6204,99.7623
415.5846,99.51
416.5489,99.046
417.5131,98.4425
418.4773,97.9007
419.4416,97.641
420.4058,97.7145
421.3700,97.9883
422.3343,98.3011
423.2985,98.5658
424.2627,98.7697
425.2270,98.9371
426.1912,99.0937
427.1554,99.2431
428.1197,99.3645
429.0839,99.4251
430.0481,99.4001
431.0124,99.2884
431.9766,99.1198
432.9408,98.9488
433.9051,98.8358
434.8693,98.8221
435.8335,98.9087
436.7978,99.0522
437.7620,99.1835
438.7262,99.2405
439.6905,99.1954
440.6547,99.0635
441.6189,98.895
442.5832,98.7525
443.5474,98.6827
444.5116,98.6938
445.4759,98.7548
446.4401,98.8135
447.4043,98.821
448.3686,98.7481
449.3328,98.5922
450.2970,98.3747
451.2613,98.1299
452.2255,97.8867
453.1897,97.6556
454.1540,97.4289
455.1182,97.1966
456.0824,96.9681
457.0467,96.7844
458.0109,96.706
458.9751,96.7748
459.9394,96.9846
460.9036,97.2885
461.8678,97.6299
462.8321,97.9622
463.7963,98.2513
464.7605,98.4714
465.7248,98.607
466.6890,98.6598
467.6532,98.6511
468.6175,98.6161
469.5817,98.5906
470.5459,98.5989
471.5102,98.6467
472.4744,98.7218
473.4386,98.806
474.4029,98.8878
475.3671,98.9677
476.3313,99.0524
477.2956,99.1452
478.2598,99.2391
479.2240,99.3183
480.1883,99.3652
481.1525,99.3704
482.1167,99.3403
483.0810,99.2963
484.0452,99.2656
485.0094,99.2673
485.9737,99.3016
486.9379,99.3507
487.9021,99.3904
488.8664,99.4028
489.8306,99.3843
490.7948,99.346
491.7591,99.3087
492.7233,99.2932
493.6875,99.3113
494.6518,99.36
495.6160,99.4222
496.5802,99.4718
497.5445,99.4835
498.5087,99.4428
499.4729,99.3528
500.4372,99.2357
501.4014,99.1243
502.3656,99.0457
503.3299,99.009
504.2941,99.004
505.2583,99.0131
506.2226,99.0248
507.1868,99.0392
508.1510,99.0623
509.1153,99.0963
510.0795,99.1325
511.0437,99.1537
512.0080,99.1416
512.9722,99.0855
513.9365,98.9869
514.9007,98.8597
515.8649,98.7284
516.8292,98.6216
517.7934,98.5632
518.7576,98.5603
519.7219,98.5997
520.6861,98.6549
521.6503,98.7007
522.6146,98.7249
523.5788,98.7313
524.5430,98.7349
525.5073,98.7515
526.4715,98.7874
527.4357,98.8349
528.4000,98.8785
529.3642,98.9059
530.3284,98.9138
531.2927,98.9086
532.2569,98.9011
533.2211,98.9003
534.1854,98.91
535.1496,98.9288
536.1138,98.9522
537.0781,98.9765
538.0423,99.0004
539.0065,99.0246
539.9708,99.0495
540.9350,99.0731
541.8992,99.0908
542.8635,99.0962
543.8277,99.0847
544.7919,99.0564
545.7562,99.0178
546.7204,98.9802
547.6846,98.9555
548.6489,98.9522
549.6131,98.9721
550.5773,99.0109
551.5416,99.0608
552.5058,99.1144
553.4700,99.1662
554.4343,99.2141
555.3985,99.258
556.3627,99.297
557.3270,99.3284
558.2912,99.3471
559.2554,99.3486
560.2197,99.3326
561.1839,99.3041
562.1481,99.2719
563.1124,99.2431
564.0766,99.2189
565.0408,99.1943
566.0051,99.1631
566.9693,99.1242
567.9335,99.0843
568.8978,99.0542
569.8620,99.0409
570.8262,99.0415
571.7905,99.0442
572.7547,99.0359
573.7189,99.0102
574.6832,98.9717
575.6474,98.9326
576.6116,98.9052
577.5759,98.8953
578.5401,98.8999
579.5043,98.9119
580.4686,98.9259
581.4328,98.942
582.3970,98.9646
583.3613,98.9983
584.3255,99.0434
585.2897,99.0931
586.2540,99.1349
587.2182,99.1561
588.1824,99.1494
589.1467,99.1181
590.1109,99.0761
591.0751,99.0433
592.0394,99.0361
593.0036,99.0588
593.9678,99.1013
594.9321,99.1441
595.8963,99.1698
596.8605,99.1708
597.8248,99.1521
598.7890,99.1269
599.7532,99.1096
