TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
600.7175,96.6063
601.6817,96.5838
602.6459,96.555
603.6102,96.521
604.5744,96.4884
605.5386,96.4667
606.5029,96.4631
607.4671,96.4796
608.4313,96.5118
609.3956,96.5504
610.3598,96.5825
611.3240,96.5926
612.2883,96.5654
613.2525,96.491
614.2167,96.3733
615.1810,96.236
616.1452,96.1202
617.1094,96.0701
618.0737,96.1109
619.0379,96.2333
620.0021,96.3978
620.9664,96.5556
621.9306,96.6706
622.8948,96.7307
623.8591,96.7456
624.8233,96.7361
625.7875,96.7214
626.7518,96.7109
627.7160,96.705
628.6802,96.6993
629.6445,96.6896
630.6087,96.6728
631.5729,96.6466
632.5372,96.609
633.5014,96.5592
634.4656,96.4991
635.4299,96.4339
636.3941,96.3696
637.3583,96.3117
638.3226,96.263
639.2868,96.2238
640.2510,96.1912
641.2153,96.1593
642.1795,96.1194
643.1437,96.0626
644.1080,95.9836
645.0722,95.8845
646.0364,95.7754
647.0007,95.6728
647.9649,95.5931
648.9291,95.5466
649.8934,95.5331
650.8576,95.5434
651.8218,95.5649
652.7861,95.5893
653.7503,95.6149
654.7145,95.6439
655.6788,95.6763
656.6430,95.7067
657.6072,95.729
658.5715,95.7464
659.5357,95.7779
660.4999,95.8486
661.4642,95.9655
662.4284,96.0967
663.3926,96.1722
664.3569,96.0984
665.3211,95.7727
666.2853,95.121
667.2496,94.2183
668.2138,93.4344
669.1780,93.2245
670.1423,93.6144
671.1065,94.2557
672.0707,94.8478
673.0350,95.2619
673.9992,95.478
674.9634,95.5312
675.9277,95.4862
676.8919,95.4103
677.8561,95.3467
678.8204,95.3077
679.7846,95.289
680.7488,95.2866
681.7131,95.301
682.6773,95.3306
683.6415,95.3674
684.6058,95.3988
685.5700,95.4159
686.5342,95.4189
687.4985,95.4158
688.4627,95.416
689.4269,95.4242
690.3912,95.4394
691.3554,95.4574
692.3196,95.4764
693.2839,95.4981
694.2481,95.5273
695.2123,95.5684
696.1766,95.6237
697.1408,95.6926
698.1050,95.7729
699.0693,95.8635
700.0335,95.9648
700.9977,96.0782
701.9620,96.2044
702.9262,96.341
703.8904,96.4826
704.8547,96.6216
705.8189,96.7503
706.7831,96.8627
707.7474,96.955
708.7116,97.0262
709.6758,97.0787
710.6401,97.1183
711.6043,97.1515
712.5685,97.1806
713.5328,97.1975
714.4970,97.1832
715.4612,97.1155
716.4255,96.9831
717.3897,96.8001
718.3539,96.6088
719.3182,96.4671
720.2824,96.4214
721.2466,96.4797
722.2109,96.6071
723.1751,96.7456
724.1393,96.8451
725.1036,96.8828
726.0678,96.8648
727.0320,96.8142
727.9963,96.756
728.9605,96.707
729.9247,96.6745
730.8890,96.6617
731.8532,96.6714
732.8174,96.7064
733.7817,96.7664
734.7459,96.8455
735.7101,96.9336
736.6744,97.0195
737.6386,97.095
738.6028,97.1566
739.5671,97.2051
740.5313,97.244
741.4955,97.2784
742.4598,97.3123
743.4240,97.3481
744.3882,97.385
745.3525,97.4201
746.3167,97.4497
747.2809,97.4713
748.2452,97.4853
749.2094,97.4943
750.1736,97.5022
751.1379,97.5118
752.1021,97.5238
753.0663,97.5373
754.0306,97.5504
754.9948,97.5614
755.9590,97.5703
756.9233,97.5785
757.8875,97.5881
758.8517,97.601
759.8160,97.6179
760.7802,97.6378
761.7444,97.6593
762.7087,97.6807
763.6729,97.7006
764.6371,97.7176
765.6014,97.7289
766.5656,97.7303
767.5298,97.7171
768.4941,97.6868
769.4583,97.6412
770.4225,97.5874
771.3868,97.5364
772.3510,97.5
773.3152,97.4873
774.2795,97.5024
775.2437,97.5429
776.2079,97.6016
777.1722,97.6675
778.1364,97.729
779.1006,97.7762
780.0649,97.8028
781.0291,97.8075
781.9933,97.7929
782.9576,97.7641
783.9218,97.7259
784.8860,97.6817
785.8503,97.6328
786.8145,97.5792
787.7787,97.5207
788.7430,97.4574
789.7072,97.3896
790.6714,97.317
791.6357,97.2392
792.5999,97.1554
793.5641,97.0655
794.5284,96.9697
795.4926,96.8688
796.4568,96.7637
797.4211,96.6546
798.3853,96.5401
799.3495,96.4165
800.3138,96.276
801.2780,96.1086
802.2422,95.9045
803.2065,95.6608
804.1707,95.3865
805.1349,95.1051
806.0992,94.8507
807.0634,94.6598
808.0276,94.5608
808.9919,94.567
809.9561,94.6746
810.9203,94.8665
811.8846,95.1178
812.8488,95.4011
813.8130,95.6903
814.7773,95.9629
815.7415,96.2025
816.7057,96.4
817.6700,96.5543
818.6342,96.6706
819.5984,96.7578
820.5627,96.8247
821.5269,96.8779
822.4911,96.9204
823.4554,96.9516
824.4196,96.9689
825.3839,96.9692
826.3481,96.9512
827.3123,96.9151
828.2766,96.8615
829.2408,96.7904
830.2050,96.7013
831.1693,96.5956
832.1335,96.4761
833.0977,96.3401
834.0620,96.1694
835.0262,95.9222
835.9904,95.5427
836.9547,94.9899
837.9189,94.2765
838.8831,93.4942
839.8474,92.802
840.8116,92.3749
841.7758,92.3333
842.7401,92.6902
843.7043,93.3457
844.6685,94.1317
845.6328,94.8808
846.5970,95.4837
847.5612,95.9085
848.5255,96.1826
849.4897,96.3569
850.4539,96.4764
851.4182,96.568
852.3824,96.645
853.3466,96.7151
854.3109,96.7844
855.2751,96.857
856.2393,96.9324
857.2036,97.0068
858.1678,97.0762
859.1320,97.1398
860.0963,97.2002
861.0605,97.2612
862.0247,97.3246
862.9890,97.3893
863.9532,97.4514
864.9174,97.5068
865.8817,97.5525
866.8459,97.5879
867.8101,97.6142
868.7744,97.6337
869.7386,97.6484
870.7028,97.6598
871.6671,97.6688
872.6313,97.677
873.5955,97.6865
874.5598,97.7
875.5240,97.7191
876.4882,97.7429
877.4525,97.7682
878.4167,97.7903
879.3809,97.8046
880.3452,97.8091
881.3094,97.8038
882.2736,97.7907
883.2379,97.7726
884.2021,97.7513
885.1663,97.7276
886.1306,97.7009
887.0948,97.6697
888.0590,97.6317
889.0233,97.583
889.9875,97.5175
890.9517,97.4247
891.9160,97.2903
892.8802,97.1001
893.8444,96.8466
894.8087,96.5375
895.7729,96.2011
896.7371,95.8836
897.7014,95.6397
898.6656,95.5166
899.6298,95.5389
900.5941,95.7015
901.5583,95.9711
902.5225,96.2976
903.4868,96.629
904.4510,96.9242
905.4152,97.1594
906.3795,97.3282
907.3437,97.437
908.3079,97.4987
909.2722,97.5271
910.2364,97.533
911.2007,97.5223
912.1649,97.4968
913.1292,97.4559
914.0934,97.4
915.0576,97.334
916.0219,97.268
916.9861,97.2157
917.9503,97.1894
918.9146,97.1953
919.8788,97.2304
920.8430,97.2835
921.8073,97.3402
922.7715,97.3884
923.7357,97.4214
924.7000,97.4391
925.6642,97.4446
926.6284,97.4417
927.5927,97.4323
928.5569,97.4165
929.5211,97.3936
930.4854,97.363
931.4496,97.3248
932.4138,97.2791
933.3781,97.2248
934.3423,97.1601
935.3065,97.0838
936.2708,96.9971
937.2350,96.9048
938.1992,96.8148
939.1635,96.736
940.1277,96.6757
941.0919,96.637
942.0562,96.6193
943.0204,96.6186
943.9846,96.6303
944.9489,96.6505
945.9131,96.6762
946.8773,96.7045
947.8416,96.7318
948.8058,96.7542
949.7700,96.7684
950.7343,96.773
951.6985,96.7696
952.6627,96.7616
953.6270,96.7525
954.5912,96.7441
955.5554,96.7356
956.5197,96.7245
957.4839,96.7072
958.4481,96.6806
959.4124,96.6415
960.3766,96.586
961.3408,96.5082
962.3051,96.3994
963.2693,96.2464
964.2335,96.0284
965.1978,95.7152
966.1620,95.2699
967.1262,94.66
968.0905,93.8778
969.0547,92.9607
970.0189,92.0022
970.9832,91.14
971.9474,90.5222
972.9116,90.2622
973.8759,90.4018
974.8401,90.8998
975.8043,91.6507
976.7686,92.5231
977.7328,93.3991
978.6970,94.1982
979.6613,94.8808
980.6255,95.4376
981.5897,95.8749
982.5540,96.2044
983.5182,96.4381
984.4824,96.5869
985.4467,96.6593
986.4109,96.6602
987.3751,96.5902
988.3394,96.4444
989.3036,96.2114
990.2678,95.8727
991.2321,95.4062
992.1963,94.7984
993.1605,94.0626
994.1248,93.2543
995.0890,92.4743
996.0532,91.8485
997.0175,91.4915
997.9817,91.4653
998.9459,91.7564
999.9102,92.28
1000.8744,92.9125
1001.8386,93.5339
1002.8029,94.0623
1003.7671,94.4671
1004.7313,94.7592
1005.6956,94.9704
1006.6598,95.1327
1007.6240,95.2663
1008.5883,95.378
1009.5525,95.4656
1010.5167,95.5246
1011.4810,95.5523
1012.4452,95.5507
1013.4094,95.5254
1014.3737,95.4839
1015.3379,95.4337
1016.3021,95.3802
1017.2664,95.3264
1018.2306,95.2737
1019.1948,95.2219
1020.1591,95.1702
1021.1233,95.1165
1022.0875,95.0579
1023.0518,94.9905
1024.0160,94.9108
1024.9802,94.8159
1025.9445,94.7041
1026.9087,94.5752
1027.8729,94.4309
1028.8372,94.2756
1029.8014,94.1169
1030.7656,93.9654
1031.7299,93.8317
1032.6941,93.7242
1033.6583,93.6463
1034.6226,93.5956
1035.5868,93.5655
1036.5510,93.547
1037.5153,93.5312
1038.4795,93.5108
1039.4437,93.4807
1040.4080,93.439
1041.3722,93.3872
1042.3364,93.3311
1043.3007,93.2791
1044.2649,93.24
1045.2291,93.2196
1046.1934,93.2184
1047.1576,93.2323
1048.1218,93.2544
1049.0861,93.2784
1050.0503,93.3004
1051.0145,93.3186
1051.9788,93.3322
1052.9430,93.3396
1053.9072,93.3387
1054.8715,93.3275
1055.8357,93.306
1056.7999,93.2757
1057.7642,93.2393
1058.7284,93.1987
1059.6926,93.1545
1060.6569,93.1056
1061.6211,93.0505
1062.5853,92.9887
1063.5496,92.9213
1064.5138,92.851
1065.4780,92.782
1066.4423,92.7183
1067.4065,92.6623
1068.3707,92.6138
1069.3350,92.5693
1070.2992,92.5235
1071.2634,92.4706
1072.2277,92.407
1073.1919,92.3319
1074.1561,92.2471
1075.1204,92.1561
1076.0846,92.0621
1077.0488,91.9683
1078.0131,91.8771
1078.9773,91.7913
1079.9415,91.7131
1080.9058,91.6439
1081.8700,91.5829
1082.8342,91.5264
1083.7985,91.4686
1084.7627,91.4021
1085.7269,91.3205
1086.6912,91.2197
1087.6554,91.0989
1088.6196,90.9595
1089.5839,90.8041
1090.5481,90.6348
1091.5123,90.452
1092.4766,90.256
1093.4408,90.0486
1094.4050,89.8345
1095.3693,89.6215
1096.3335,89.4192
1097.2977,89.2368
1098.2620,89.0825
1099.2262,88.9628
1100.1904,88.8836
1101.1547,88.8494
1102.1189,88.8625
1103.0831,88.9208
1104.0474,89.0168
1105.0116,89.1385
1105.9758,89.2718
1106.9401,89.4039
1107.9043,89.5264
1108.8685,89.6363
1109.8328,89.7353
1110.7970,89.8276
1111.7612,89.9181
1112.7255,90.0102
1113.6897,90.1055
1114.6539,90.2045
1115.6182,90.3073
1116.5824,90.4146
1117.5466,90.5274
1118.5109,90.6465
1119.4751,90.7712
1120.4393,90.8987
1121.4036,91.0253
1122.3678,91.1473
1123.3320,91.2628
1124.2963,91.3721
1125.2605,91.4773
1126.2247,91.5807
1127.1890,91.6829
1128.1532,91.7822
1129.1174,91.8753
1130.0817,91.9585
1131.0459,92.0299
1132.0101,92.0892
1132.9744,92.1378
1133.9386,92.1769
1134.9028,92.2065
1135.8671,92.2251
1136.8313,92.2308
1137.7955,92.2223
1138.7598,92.2003
1139.7240,92.1668
1140.6882,92.1249
1141.6525,92.0773
1142.6167,92.0252
1143.5809,91.9689
1144.5452,91.9079
1145.5094,91.8415
1146.4736,91.7706
1147.4379,91.6982
1148.4021,91.6305
1149.3663,91.576
1150.3306,91.5435
1151.2948,91.5395
1152.2590,91.5651
1153.2233,91.6154
1154.1875,91.6802
1155.1517,91.7459
1156.1160,91.7986
1157.0802,91.8254
1158.0444,91.816
1159.0087,91.7629
1159.9729,91.6616
1160.9371,91.5121
1161.9014,91.3199
1162.8656,91.0987
1163.8298,90.8732
1164.7941,90.679
1165.7583,90.5603
1166.7225,90.5617
1167.6868,90.7169
1168.6510,91.0381
1169.6152,91.51
1170.5795,92.0917
1171.5437,92.7272
1172.5079,93.3586
1173.4722,93.939
1174.4364,94.4404
1175.4006,94.8542
1176.3649,95.1863
1177.3291,95.4498
1178.2933,95.6584
1179.2576,95.8222
1180.2218,95.948
1181.1860,96.0408
1182.1503,96.1066
1183.1145,96.1533
1184.0787,96.1902
1185.0430,96.2255
1186.0072,96.2641
1186.9714,96.3065
1187.9357,96.3502
1188.8999,96.3915
1189.8641,96.4282
1190.8284,96.4606
1191.7926,96.4902
1192.7568,96.519
1193.7211,96.5475
1194.6853,96.5755
1195.6495,96.6025
1196.6138,96.6286
1197.5780,96.6545
1198.5422,96.6808
1199.5065,96.7065
1200.4707,96.7297
1201.4349,96.7475
1202.3992,96.758
1203.3634,96.7608
1204.3276,96.7568
1205.2919,96.7478
1206.2561,96.735
1207.2203,96.7183
1208.1846,96.697
1209.1488,96.67
1210.1130,96.6368
1211.0773,96.5978
1212.0415,96.5539
1213.0057,96.5063
1213.9700,96.456
1214.9342,96.4046
1215.8984,96.3542
1216.8627,96.3082
1217.8269,96.2701
1218.7911,96.2426
1219.7554,96.227
1220.7196,96.2222
1221.6838,96.2257
1222.6481,96.234
1223.6123,96.2436
1224.5765,96.2509
1225.5408,96.2527
1226.5050,96.2462
1227.4692,96.2294
1228.4335,96.2017
1229.3977,96.164
1230.3619,96.1179
1231.3262,96.0654
1232.2904,96.0079
1233.2546,95.9465
1234.2189,95.8827
1235.1831,95.8183
1236.1473,95.7553
1237.1116,95.6948
1238.0758,95.6361
1239.0400,95.5766
1240.0043,95.5124
1240.9685,95.4402
1241.9327,95.359
1242.8970,95.2705
1243.8612,95.1789
1244.8254,95.0888
1245.7897,95.004
1246.7539,94.9255
1247.7181,94.8502
1248.6824,94.771
1249.6466,94.6795
1250.6108,94.5695
1251.5751,94.4419
1252.5393,94.3069
1253.5035,94.184
1254.4678,94.0957
1255.4320,94.0607
1256.3962,94.0879
1257.3605,94.1739
1258.3247,94.3053
1259.2889,94.4631
1260.2532,94.6285
1261.2174,94.7862
1262.1816,94.926
1263.1459,95.0421
1264.1101,95.1315
1265.0743,95.1922
1266.0386,95.2232
1267.0028,95.2245
1267.9670,95.1983
1268.9313,95.1489
1269.8955,95.0831
1270.8597,95.0086
1271.8240,94.9326
1272.7882,94.8606
1273.7524,94.795
1274.7167,94.7368
1275.6809,94.6862
1276.6451,94.6441
1277.6094,94.613
1278.5736,94.5953
1279.5378,94.592
1280.5021,94.6014
1281.4663,94.6183
1282.4305,94.636
1283.3948,94.6486
1284.3590,94.6525
1285.3232,94.6482
1286.2875,94.6385
1287.2517,94.6268
1288.2159,94.6152
1289.1802,94.6025
1290.1444,94.5849
1291.1086,94.5585
1292.0729,94.5221
1293.0371,94.479
1294.0013,94.4371
1294.9656,94.4061
1295.9298,94.3925
1296.8940,94.3958
1297.8583,94.4076
1298.8225,94.4148
1299.7867,94.4067
1300.7510,94.3819
1301.7152,94.352
1302.6794,94.3391
1303.6437,94.368
1304.6079,94.4558
1305.5721,94.6028
1306.5364,94.7905
1307.5006,94.9883
1308.4648,95.1655
1309.4291,95.3026
1310.3933,95.3958
1311.3575,95.4543
1312.3218,95.4907
1313.2860,95.5132
1314.2502,95.5228
1315.2145,95.5168
1316.1787,95.4952
1317.1429,95.464
1318.1072,95.4338
1319.0714,95.4131
1320.0356,95.4025
1320.9999,95.393
1321.9641,95.3712
1322.9283,95.3259
1323.8926,95.2539
1324.8568,95.1614
1325.8210,95.0613
1326.7853,94.9699
1327.7495,94.9022
1328.7137,94.8701
1329.6780,94.8802
1330.6422,94.9314
1331.6064,95.012
1332.5707,95.0993
1333.5349,95.1639
1334.4991,95.1788
1335.4634,95.1297
1336.4276,95.0238
1337.3918,94.8909
1338.3561,94.7745
1339.3203,94.7097
1340.2845,94.7011
1341.2488,94.7185
1342.2130,94.7155
1343.1772,94.6543
1344.1415,94.5187
1345.1057,94.3146
1346.0699,94.0633
1347.0342,93.7891
1347.9984,93.5078
1348.9626,93.2196
1349.9269,92.9093
1350.8911,92.5537
1351.8553,92.1307
1352.8196,91.6303
1353.7838,91.0631
1354.7480,90.4652
1355.7123,89.8924
1356.6765,89.4027
1357.6407,89.0394
1358.6050,88.8245
1359.5692,88.7647
1360.5334,88.8559
1361.4977,89.0758
1362.4619,89.3686
1363.4261,89.6387
1364.3904,89.7677
1365.3546,89.6374
1366.3188,89.1444
1367.2831,88.2061
1368.2473,86.7663
1369.2115,84.7943
1370.1758,82.2777
1371.1400,79.2329
1372.1042,75.7715
1373.0685,72.2093
1374.0327,69.1116
1374.9969,67.1401
1375.9612,66.7473
1376.9254,67.9819
1377.8896,70.5518
1378.8539,74.0005
1379.8181,77.8274
1380.7823,81.5569
1381.7466,84.8181
1382.7108,87.4218
1383.6750,89.3692
1384.6393,90.7845
1385.6035,91.8267
1386.5677,92.6257
1387.5320,93.2554
1388.4962,93.7408
1389.4604,94.0856
1390.4247,94.2935
1391.3889,94.3757
1392.3531,94.3526
1393.3174,94.2567
1394.2816,94.1335
1395.2458,94.0328
1396.2101,93.9902
1397.1743,94.0154
1398.1385,94.0928
1399.1028,94.1932
1400.0670,94.2849
1401.0313,94.3439
1401.9955,94.361
1402.9597,94.3454
1403.9240,94.3212
1404.8882,94.3152
1405.8524,94.3402
1406.8167,94.3868
1407.7809,94.4335
1408.7451,94.4655
1409.7094,94.4841
1410.6736,94.5001
1411.6378,94.5178
1412.6021,94.5239
1413.5663,94.4921
1414.5305,94.4008
1415.4948,94.2496
1416.4590,94.0702
1417.4232,93.9244
1418.3875,93.8764
1419.3517,93.943
1420.3159,94.0754
1421.2802,94.2032
1422.2444,94.2826
1423.2086,94.3047
1424.1729,94.2797
1425.1371,94.217
1426.1013,94.1102
1427.0656,93.9313
1428.0298,93.6378
1428.9940,93.1926
1429.9583,92.5892
1430.9225,91.8615
1431.8867,91.0641
1432.8510,90.2474
1433.8152,89.4584
1434.7794,88.7656
1435.7437,88.2662
1436.7079,88.0295
1437.6721,88.0093
1438.6364,88.0499
1439.6006,87.9909
1440.5648,87.7378
1441.5291,87.257
1442.4933,86.5471
1443.4575,85.6184
1444.4218,84.4853
1445.3860,83.169
1446.3502,81.7159
1447.3145,80.2181
1448.2787,78.8098
1449.2429,77.6194
1450.2072,76.7059
1451.1714,76.0407
1452.1356,75.5454
1453.0999,75.1427
1454.0641,74.7925
1455.0283,74.5197
1455.9926,74.4322
1456.9568,74.6611
1457.9210,75.1942
1458.8853,75.8491
1459.8495,76.4711
1460.8137,77.0414
1461.7780,77.6418
1462.7422,78.4048
1463.7064,79.4569
1464.6707,80.823
1465.6349,82.3585
1466.5991,83.8373
1467.5634,85.117
1468.5276,86.1924
1469.4918,87.1409
1470.4561,88.0616
1471.4203,89.0352
1472.3845,90.0848
1473.3488,91.1517
1474.3130,92.1382
1475.2772,92.9824
1476.2415,93.6782
1477.2057,94.2448
1478.1699,94.7031
1479.1342,95.0725
1480.0984,95.3726
1481.0626,95.6212
1482.0269,95.826
1482.9911,95.9792
1483.9553,96.0615
1484.9196,96.0545
1485.8838,95.9581
1486.8480,95.8084
1487.8123,95.688
1488.7765,95.6992
1489.7407,95.8865
1490.7050,96.1856
1491.6692,96.4798
1492.6334,96.6851
1493.5977,96.7759
1494.5619,96.7705
1495.5261,96.7185
1496.4904,96.6892
1497.4546,96.7425
1498.4188,96.885
1499.3831,97.0639
1500.3473,97.211
1501.3115,97.2786
1502.2758,97.237
1503.2400,97.0589
1504.2042,96.7154
1505.1685,96.2105
1506.1327,95.6671
1507.0969,95.3487
1508.0612,95.4151
1509.0254,95.7325
1509.9896,96.0777
1510.9539,96.3239
1511.9181,96.4328
1512.8823,96.4094
1513.8466,96.2825
1514.8108,96.0987
1515.7750,95.9114
1516.7393,95.7606
1517.7035,95.6593
1518.6677,95.601
1519.6320,95.5776
1520.5962,95.5876
1521.5604,95.6298
1522.5247,95.6926
1523.4889,95.7579
1524.4531,95.8149
1525.4174,95.8655
1526.3816,95.9159
1527.3458,95.9623
1528.3101,95.9861
1529.2743,95.9627
1530.2385,95.8765
1531.2028,95.7346
1532.1670,95.5734
1533.1312,95.4462
1534.0955,95.3845
1535.0597,95.3682
1536.0239,95.3401
1536.9882,95.2392
1537.9524,95.0226
1538.9166,94.6878
1539.8809,94.3162
1540.8451,94.0736
1541.8093,94.0628
1542.7736,94.22
1543.7378,94.4296
1544.7020,94.6244
1545.6663,94.779
1546.6305,94.8828
1547.5947,94.9328
1548.5590,94.9363
1549.5232,94.9133
1550.4874,94.89
1551.4517,94.8841
1552.4159,94.8906
1553.3801,94.8808
1554.3444,94.8157
1555.3086,94.6612
1556.2728,94.4093
1557.2371,94.1204
1558.2013,93.9636
1559.1655,94.0975
1560.1298,94.4529
1561.0940,94.8333
1562.0582,95.1273
1563.0225,95.3148
1563.9867,95.4061
1564.9509,95.4155
1565.9152,95.3603
1566.8794,95.2709
1567.8436,95.1941
1568.8079,95.1782
1569.7721,95.2388
1570.7363,95.342
1571.7006,95.4304
1572.6648,95.46
1573.6290,95.4184
1574.5933,95.3319
1575.5575,95.2655
1576.5217,95.2912
1577.4860,95.4246
1578.4502,95.6112
1579.4144,95.7844
1580.3787,95.9102
1581.3429,95.9873
1582.3071,96.0309
1583.2714,96.0593
1584.2356,96.0844
1585.1998,96.1093
1586.1641,96.132
1587.1283,96.1512
1588.0925,96.1685
1589.0568,96.1863
1590.0210,96.2042
1590.9852,96.2196
1591.9495,96.23
1592.9137,96.2376
1593.8779,96.2487
1594.8422,96.2709
1595.8064,96.3067
1596.7706,96.3514
1597.7349,96.3952
1598.6991,96.4292
1599.6633,96.4494
1600.6276,96.4587
1601.5918,96.4633
1602.5560,96.4673
1603.5203,96.4691
1604.4845,96.4624
1605.4487,96.4433
1606.4130,96.4176
1607.3772,96.4029
1608.3414,96.421
1609.3057,96.4812
1610.2699,96.5688
1611.2341,96.6498
1612.1984,96.6906
1613.1626,96.6744
1614.1268,96.6101
1615.0911,96.5354
1616.0553,96.5028
1617.0195,96.5388
1617.9838,96.6143
1618.9480,96.6722
1619.9122,96.6746
1620.8765,96.6179
1621.8407,96.5269
1622.8049,96.4417
1623.7692,96.3969
1624.7334,96.4015
1625.6976,96.4405
1626.6619,96.4951
1627.6261,96.555
1628.5903,96.6137
1629.5546,96.6577
1630.5188,96.665
1631.4830,96.6121
1632.4473,96.4842
1633.4115,96.2879
1634.3757,96.0711
1635.3400,95.927
1636.3042,95.9325
1637.2684,96.0676
1638.2327,96.2438
1639.1969,96.3881
1640.1611,96.467
1641.1254,96.4696
1642.0896,96.3923
1643.0538,96.2367
1644.0181,96.0205
1644.9823,95.7954
1645.9465,95.6447
1646.9108,95.6257
1647.8750,95.7032
1648.8392,95.7795
1649.8035,95.7691
1650.7677,95.6342
1651.7319,95.4075
1652.6962,95.2323
1653.6604,95.2927
1654.6246,95.588
1655.5889,95.9404
1656.5531,96.2156
1657.5173,96.3755
1658.4816,96.4289
1659.4458,96.4028
1660.4100,96.3411
