TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.7167
400.1569,98.5315
401.1211,98.4297
402.0854,98.4024
403.0496,98.4218
404.0138,98.4584
404.9781,98.4894
405.9423,98.5033
406.9065,98.5007
407.8708,98.4915
408.8350,98.4889
409.7992,98.5021
410.7635,98.5313
411.7277,98.5678
412.6919,98.6006
413.6562,98.6273
414.6204,98.6606
415.5846,98.7256
416.5489,98.8455
417.5131,99.0122
418.4773,99.1567
419.4416,99.1726
420.4058,99.0078
421.3700,98.7102
422.3343,98.3761
423.2985,98.0917
424.2627,97.9101
425.2270,97.8443
426.1912,97.867
427.1554,97.9269
428.1197,97.9769
429.0839,97.9979
430.0481,98.001
431.0124,98.0114
431.9766,98.0468
432.9408,98.1031
433.9051,98.1569
434.8693,98.1816
435.8335,98.1655
436.7978,98.1196
437.7620,98.0709
438.7262,98.0474
439.6905,98.0674
440.6547,98.1376
441.6189,98.2542
442.5832,98.4033
443.5474,98.5609
444.5116,98.6967
445.4759,98.7838
446.4401,98.8086
447.4043,98.7758
448.3686,98.7064
449.3328,98.6309
450.2970,98.5782
451.2613,98.5635
452.2255,98.5801
453.1897,98.6015
454.1540,98.5922
455.1182,98.5243
456.0824,98.394
457.0467,98.2334
458.0109,98.1057
458.9751,98.0743
459.9394,98.1652
460.9036,98.3546
461.8678,98.5876
462.8321,98.8047
463.7963,98.9619
464.7605,99.0445
465.7248,99.0752
466.6890,99.1043
467.6532,99.1845
468.6175,99.342
469.5817,99.5599
470.5459,99.7832
471.5102,99.9439
472.4744,99.9994
473.4386,99.9604
474.4029,99.8797
475.3671,99.813
476.3313,99.7857
477.2956,99.7892
478.2598,99.7978
479.2240,99.7913
480.1883,99.7683
481.1525,99.7438
482.1167,99.7375
483.0810,99.7606
484.0452,99.8086
485.0094,99.8648
485.9737,99.9071
486.9379,99.9168
487.9021,99.8838
488.8664,99.8102
489.8306,99.7135
490.7948,99.6244
491.7591,99.5777
492.7233,99.5955
493.6875,99.6735
494.6518,99.7811
495.6160,99.8752
496.5802,99.9204
497.5445,99.9008
498.5087,99.8234
499.4729,99.7115
500.4372,99.5957
501.4014,99.5036
502.3656,99.4504
503.3299,99.4343
504.2941,99.4397
505.2583,99.4479
506.2226,99.4463
507.1868,99.4333
508.1510,99.416
509.1153,99.4027
510.0795,99.3961
511.0437,99.3908
512.0080,99.3776
512.9722,99.3499
513.9365,99.3071
514.9007,99.2554
515.8649,99.2038
516.8292,99.1607
517.7934,99.13
518.7576,99.1104
519.7219,99.0974
520.6861,99.087
521.6503,99.0786
522.6146,99.0751
523.5788,99.0809
524.5430,99.0976
525.5073,99.1199
526.4715,99.137
527.4357,99.1382
528.4000,99.1208
529.3642,99.092
530.3284,99.064
531.2927,99.0461
532.2569,99.0399
533.2211,99.0396
534.1854,99.0382
535.1496,99.0335
536.1138,99.0302
537.0781,99.0348
538.0423,99.0504
539.0065,99.0739
539.9708,99.0994
540.9350,99.1231
541.8992,99.1459
542.8635,99.1706
543.8277,99.1972
544.7919,99.2203
545.7562,99.2325
546.7204,99.2315
547.6846,99.2248
548.6489,99.2282
549.6131,99.2576
550.5773,99.3199
551.5416,99.4085
552.5058,99.5059
553.4700,99.5926
554.4343,99.6549
555.3985,99.6901
556.3627,99.7055
557.3270,99.7125
558.2912,99.7209
559.2554,99.7346
560.2197,99.7516
561.1839,99.7668
562.1481,99.7743
563.1124,99.7706
564.0766,99.7549
565.0408,99.7291
566.0051,99.6973
566.9693,99.6641
567.9335,99.6328
568.8978,99.604
569.8620,99.5742
570.8262,99.5381
571.7905,99.4915
572.7547,99.4343
573.7189,99.371
574.6832,99.3082
575.6474,99.251
576.6116,99.2003
577.5759,99.1535
578.5401,99.1082
579.5043,99.0659
580.4686,99.0324
581.4328,99.0145
582.3970,99.0153
583.3613,99.0315
584.3255,99.055
585.2897,99.0769
586.2540,99.0912
587.2182,99.0963
588.1824,99.0936
589.1467,99.085
590.1109,99.0733
591.0751,99.0616
592.0394,99.0548
593.0036,99.0568
593.9678,99.0686
594.9321,99.0865
595.8963,99.1031
596.8605,99.1113
597.8248,99.1081
598.7890,99.0963
599.7532,99.0831
