TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.8914
400.1569,97.0336
401.1211,97.2295
402.0854,97.4549
403.0496,97.692
404.0138,97.9205
404.9781,98.109
405.9423,98.2166
406.9065,98.2129
407.8708,98.1031
408.8350,97.9389
409.7992,97.8014
410.7635,97.7617
411.7277,97.8349
412.6919,97.9615
413.6562,98.0337
414.6204,97.9468
415.5846,97.6389
416.5489,97.1202
417.5131,96.5058
418.4773,96.0118
419.4416,95.829
420.4058,95.9587
421.3700,96.2403
422.3343,96.5125
423.2985,96.6975
424.2627,96.7913
425.2270,96.8288
426.1912,96.8541
427.1554,96.8975
428.1197,96.9646
429.0839,97.039
430.0481,97.0936
431.0124,97.1062
431.9766,97.0728
432.9408,97.0141
433.9051,96.9693
434.8693,96.9768
435.8335,97.0512
436.7978,97.1702
437.7620,97.2818
438.7262,97.3298
439.6905,97.281
440.6547,97.1399
441.6189,96.949
442.5832,96.773
443.5474,96.6697
444.5116,96.6605
445.4759,96.7199
446.4401,96.7922
447.4043,96.8201
448.3686,96.7688
449.3328,96.6365
450.2970,96.4514
451.2613,96.256
452.2255,96.0839
453.1897,95.9437
454.1540,95.8187
455.1182,95.6834
456.0824,95.5276
457.0467,95.3745
458.0109,95.2782
458.9751,95.2935
459.9394,95.4385
460.9036,95.6872
461.8678,95.9907
462.8321,96.3001
463.7963,96.5768
464.7605,96.7946
465.7248,96.9417
466.6890,97.0209
467.6532,97.0456
468.6175,97.0328
469.5817,96.996
470.5459,96.9457
471.5102,96.8932
472.4744,96.8564
473.4386,96.8586
474.4029,96.9197
475.3671,97.0455
476.3313,97.2231
477.2956,97.4223
478.2598,97.6038
479.2240,97.7313
480.1883,97.7847
481.1525,97.7678
482.1167,97.7059
483.0810,97.6343
484.0452,97.5818
485.0094,97.5597
485.9737,97.5597
486.9379,97.5639
487.9021,97.5579
488.8664,97.5387
489.8306,97.5154
490.7948,97.5028
491.7591,97.5125
492.7233,97.5449
493.6875,97.588
494.6518,97.6211
495.6160,97.6232
496.5802,97.5798
497.5445,97.4878
498.5087,97.3573
499.4729,97.2108
500.4372,97.0783
501.4014,96.9867
502.3656,96.9479
503.3299,96.9522
504.2941,96.9752
505.2583,96.9934
506.2226,96.998
507.1868,96.997
508.1510,97.0062
509.1153,97.034
510.0795,97.0708
511.0437,97.0897
512.0080,97.0598
512.9722,96.9616
513.9365,96.7982
514.9007,96.5975
515.8649,96.404
516.8292,96.2646
517.7934,96.2079
518.7576,96.2301
519.7219,96.2966
520.6861,96.3619
521.6503,96.3921
522.6146,96.3769
523.5788,96.3293
524.5430,96.2771
525.5073,96.2496
526.4715,96.2628
527.4357,96.312
528.4000,96.3759
529.3642,96.4299
530.3284,96.4573
531.2927,96.454
532.2569,96.4275
533.2211,96.3927
534.1854,96.3662
535.1496,96.3601
536.1138,96.379
537.0781,96.4188
538.0423,96.4692
539.0065,96.5174
539.9708,96.5531
540.9350,96.5712
541.8992,96.573
542.8635,96.5651
543.8277,96.5558
544.7919,96.5522
545.7562,96.5577
546.7204,96.5722
547.6846,96.5943
548.6489,96.6237
549.6131,96.6629
550.5773,96.7154
551.5416,96.7828
552.5058,96.8621
553.4700,96.9456
554.4343,97.0234
555.3985,97.0877
556.3627,97.1347
557.3270,97.1654
558.2912,97.183
559.2554,97.1917
560.2197,97.1946
561.1839,97.194
562.1481,97.1893
563.1124,97.1766
564.0766,97.1491
565.0408,97.1006
566.0051,97.0313
566.9693,96.9516
567.9335,96.8809
568.8978,96.839
569.8620,96.8339
570.8262,96.8563
571.7905,96.8831
572.7547,96.8893
573.7189,96.8608
574.6832,96.8011
575.6474,96.7292
576.6116,96.669
577.5759,96.6379
578.5401,96.6397
579.5043,96.6668
580.4686,96.7069
581.4328,96.7498
582.3970,96.7901
583.3613,96.8259
584.3255,96.8553
585.2897,96.8748
586.2540,96.8793
587.2182,96.8649
588.1824,96.8318
589.1467,96.7852
590.1109,96.7353
591.0751,96.6935
592.0394,96.6691
593.0036,96.665
593.9678,96.6767
594.9321,96.6952
595.8963,96.7114
596.8605,96.7205
597.8248,96.7227
598.7890,96.7215
599.7532,96.7197
