TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.9074
400.1569,97.1239
401.1211,97.3653
402.0854,97.6011
403.0496,97.8172
404.0138,98.0134
404.9781,98.1899
405.9423,98.3354
406.9065,98.4284
407.8708,98.4556
408.8350,98.4312
409.7992,98.3987
410.7635,98.4067
411.7277,98.4723
412.6919,98.5614
413.6562,98.604
414.6204,98.5316
415.5846,98.3075
416.5489,97.946
417.5131,97.5306
418.4773,97.2047
419.4416,97.0868
420.4058,97.1728
421.3700,97.3637
422.3343,97.5696
423.2985,97.7549
424.2627,97.9216
425.2270,98.0798
426.1912,98.229
427.1554,98.3536
428.1197,98.4322
429.0839,98.4497
430.0481,98.4061
431.0124,98.3178
431.9766,98.2127
432.9408,98.122
433.9051,98.072
434.8693,98.0804
435.8335,98.1546
436.7978,98.2882
437.7620,98.4591
438.7262,98.6312
439.6905,98.7623
440.6547,98.8154
441.6189,98.7743
442.5832,98.6541
443.5474,98.4987
444.5116,98.3591
445.4759,98.2663
446.4401,98.2193
447.4043,98.1956
448.3686,98.1707
449.3328,98.1336
450.2970,98.0888
451.2613,98.0481
452.2255,98.0186
453.1897,97.9953
454.1540,97.9616
455.1182,97.8981
456.0824,97.7937
457.0467,97.6587
458.0109,97.5297
458.9751,97.4576
459.9394,97.4803
460.9036,97.6043
461.8678,97.807
462.8321,98.0502
463.7963,98.2925
464.7605,98.5001
465.7248,98.6548
466.6890,98.7574
467.6532,98.8217
468.6175,98.8646
469.5817,98.9
470.5459,98.9386
471.5102,98.9898
472.4744,99.0591
473.4386,99.1431
474.4029,99.2288
475.3671,99.3007
476.3313,99.3504
477.2956,99.3806
478.2598,99.4013
479.2240,99.4222
480.1883,99.445
481.1525,99.4626
482.1167,99.4654
483.0810,99.4505
484.0452,99.4252
485.0094,99.403
485.9737,99.393
486.9379,99.3937
487.9021,99.3951
488.8664,99.3869
489.8306,99.3662
490.7948,99.3404
491.7591,99.324
492.7233,99.3303
493.6875,99.3632
494.6518,99.4138
495.6160,99.4621
496.5802,99.4839
497.5445,99.4587
498.5087,99.3777
499.4729,99.2501
500.4372,99.1051
501.4014,98.9847
502.3656,98.9273
503.3299,98.9484
504.2941,99.0326
505.2583,99.1426
506.2226,99.2381
507.1868,99.2927
508.1510,99.3016
509.1153,99.2777
510.0795,99.2387
511.0437,99.1947
512.0080,99.1435
512.9722,99.0753
513.9365,98.9822
514.9007,98.8668
515.8649,98.7445
516.8292,98.6391
517.7934,98.5727
518.7576,98.5539
519.7219,98.574
520.6861,98.6127
521.6503,98.6492
522.6146,98.6712
523.5788,98.6775
524.5430,98.6766
525.5073,98.6817
526.4715,98.7036
527.4357,98.7438
528.4000,98.7936
529.3642,98.8394
530.3284,98.869
531.2927,98.8767
532.2569,98.8647
533.2211,98.8407
534.1854,98.8138
535.1496,98.791
536.1138,98.7758
537.0781,98.7696
538.0423,98.7732
539.0065,98.7873
539.9708,98.8106
540.9350,98.8384
541.8992,98.8632
542.8635,98.8774
543.8277,98.8777
544.7919,98.8668
545.7562,98.8532
546.7204,98.847
547.6846,98.8557
548.6489,98.8819
549.6131,98.924
550.5773,98.9781
551.5416,99.0394
552.5058,99.1033
553.4700,99.1656
554.4343,99.2224
555.3985,99.2712
556.3627,99.3099
557.3270,99.3364
558.2912,99.3489
559.2554,99.347
560.2197,99.3342
561.1839,99.3181
562.1481,99.3078
563.1124,99.3086
564.0766,99.3174
565.0408,99.3243
566.0051,99.3182
566.9693,99.2951
567.9335,99.2615
568.8978,99.2304
569.8620,99.2118
570.8262,99.2049
571.7905,99.1976
572.7547,99.1747
573.7189,99.1284
574.6832,99.0642
575.6474,98.9988
576.6116,98.9511
577.5759,98.9319
578.5401,98.9391
579.5043,98.962
580.4686,98.9894
581.4328,99.0158
582.3970,99.0428
583.3613,99.0744
584.3255,99.1115
585.2897,99.1482
586.2540,99.174
587.2182,99.1793
588.1824,99.1604
589.1467,99.1221
590.1109,99.0764
591.0751,99.0379
592.0394,99.0174
593.0036,99.0172
593.9678,99.0302
594.9321,99.0445
595.8963,99.0501
596.8605,99.0439
597.8248,99.0305
598.7890,99.0186
599.7532,99.014
