TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.2975
400.1569,94.1922
401.1211,95.0137
402.0854,95.6679
403.0496,96.1336
404.0138,96.4266
404.9781,96.5736
405.9423,96.602
406.9065,96.5412
407.8708,96.4323
408.8350,96.3346
409.7992,96.3153
410.7635,96.4147
411.7277,96.6044
412.6919,96.7765
413.6562,96.7838
414.6204,96.5031
415.5846,95.8824
416.5489,94.9812
417.5131,94.0165
418.4773,93.3367
419.4416,93.2049
420.4058,93.567
421.3700,94.1459
422.3343,94.7052
423.2985,95.1525
424.2627,95.4937
425.2270,95.7643
426.1912,95.9889
427.1554,96.17
428.1197,96.2965
429.0839,96.3578
430.0481,96.35
431.0124,96.2779
431.9766,96.157
432.9408,96.0162
433.9051,95.8969
434.8693,95.8406
435.8335,95.8673
436.7978,95.9565
437.7620,96.0499
438.7262,96.0795
439.6905,96.0032
440.6547,95.827
441.6189,95.6053
442.5832,95.4176
443.5474,95.3304
444.5116,95.3623
445.4759,95.4781
446.4401,95.6122
447.4043,95.7007
448.3686,95.7032
449.3328,95.6094
450.2970,95.4338
451.2613,95.2044
452.2255,94.9459
453.1897,94.6686
454.1540,94.3706
455.1182,94.0534
456.0824,93.7448
457.0467,93.5109
458.0109,93.4355
458.9751,93.5685
459.9394,93.8872
460.9036,94.3104
461.8678,94.7447
462.8321,95.1201
463.7963,95.3999
464.7605,95.578
465.7248,95.6685
466.6890,95.6923
467.6532,95.6649
468.6175,95.595
469.5817,95.4956
470.5459,95.3977
471.5102,95.3534
472.4744,95.4141
473.4386,95.5961
474.4029,95.8634
475.3671,96.1484
476.3313,96.3881
477.2956,96.5495
478.2598,96.6324
479.2240,96.6578
480.1883,96.6518
481.1525,96.6348
482.1167,96.6206
483.0810,96.6204
484.0452,96.6432
485.0094,96.6903
485.9737,96.749
486.9379,96.7963
487.9021,96.8104
488.8664,96.7841
489.8306,96.7307
490.7948,96.6789
491.7591,96.66
492.7233,96.6916
493.6875,96.769
494.6518,96.8667
495.6160,96.949
496.5802,96.9822
497.5445,96.9451
498.5087,96.836
499.4729,96.675
500.4372,96.5
501.4014,96.3538
502.3656,96.2658
503.3299,96.2397
504.2941,96.2574
505.2583,96.2949
506.2226,96.3381
507.1868,96.3862
508.1510,96.4443
509.1153,96.5113
510.0795,96.5733
511.0437,96.6054
512.0080,96.5813
512.9722,96.4834
513.9365,96.3102
514.9007,96.0817
515.8649,95.8409
516.8292,95.6467
517.7934,95.5525
518.7576,95.5782
519.7219,95.6941
520.6861,95.8356
521.6503,95.937
522.6146,95.9623
523.5788,95.9167
524.5430,95.8402
525.5073,95.786
526.4715,95.7923
527.4357,95.8627
528.4000,95.9706
529.3642,96.0809
530.3284,96.1692
531.2927,96.2281
532.2569,96.2626
533.2211,96.282
534.1854,96.2942
535.1496,96.3052
536.1138,96.3199
537.0781,96.3418
538.0423,96.372
539.0065,96.4065
539.9708,96.4367
540.9350,96.4526
541.8992,96.4466
542.8635,96.4175
543.8277,96.3713
544.7919,96.3192
545.7562,96.2749
546.7204,96.2505
547.6846,96.2532
548.6489,96.2848
549.6131,96.3414
550.5773,96.4155
551.5416,96.4973
552.5058,96.5771
553.4700,96.6475
554.4343,96.7049
555.3985,96.7503
556.3627,96.7871
557.3270,96.8175
558.2912,96.8403
559.2554,96.8528
560.2197,96.8535
561.1839,96.8454
562.1481,96.8341
563.1124,96.8226
564.0766,96.807
565.0408,96.7786
566.0051,96.7312
566.9693,96.67
567.9335,96.6121
568.8978,96.5776
569.8620,96.5749
570.8262,96.5929
571.7905,96.6065
572.7547,96.5924
573.7189,96.543
574.6832,96.4713
575.6474,96.4025
576.6116,96.359
577.5759,96.3486
578.5401,96.364
579.5043,96.3912
580.4686,96.4201
581.4328,96.4499
582.3970,96.4864
583.3613,96.5353
584.3255,96.5961
585.2897,96.6589
586.2540,96.707
587.2182,96.7233
588.1824,96.6972
589.1467,96.6321
590.1109,96.5472
591.0751,96.4727
592.0394,96.437
593.0036,96.452
593.9678,96.5064
594.9321,96.5716
595.8963,96.6183
596.8605,96.6306
597.8248,96.6126
598.7890,96.5823
599.7532,96.5591
600.7175,96.553
