TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.61
400.1569,98.9559
401.1211,99.3928
402.0854,99.816
403.0496,100.17
404.0138,100.429
404.9781,100.58
405.9423,100.621
406.9065,100.572
407.8708,100.468
408.8350,100.35
409.7992,100.246
410.7635,100.165
411.7277,100.095
412.6919,100.012
413.6562,99.8898
414.6204,99.704
415.5846,99.4283
416.5489,99.0484
417.5131,98.5971
418.4773,98.187
419.4416,97.9652
420.4058,97.9889
421.3700,98.1881
422.3343,98.4495
423.2985,98.6899
424.2627,98.8727
425.2270,98.9982
426.1912,99.0884
427.1554,99.1669
428.1197,99.2423
429.0839,99.3041
430.0481,99.3312
431.0124,99.307
431.9766,99.2312
432.9408,99.1215
433.9051,99.0051
434.8693,98.9047
435.8335,98.8299
436.7978,98.7779
437.7620,98.7424
438.7262,98.722
439.6905,98.7223
440.6547,98.7475
441.6189,98.7902
442.5832,98.8269
443.5474,98.8276
444.5116,98.7754
445.4759,98.6794
446.4401,98.5672
447.4043,98.4641
448.3686,98.3762
449.3328,98.289
450.2970,98.1779
451.2613,98.0252
452.2255,97.8287
453.1897,97.5999
454.1540,97.3563
455.1182,97.1186
456.0824,96.915
457.0467,96.7848
458.0109,96.7681
458.9751,96.8814
459.9394,97.104
460.9036,97.3912
461.8678,97.6978
462.8321,97.99
463.7963,98.2418
464.7605,98.4297
465.7248,98.5342
466.6890,98.5506
467.6532,98.4968
468.6175,98.4128
469.5817,98.3475
470.5459,98.3421
471.5102,98.4124
472.4744,98.5402
473.4386,98.6843
474.4029,98.8066
475.3671,98.8936
476.3313,98.9565
477.2956,99.0159
478.2598,99.0845
479.2240,99.1577
480.1883,99.2161
481.1525,99.2372
482.1167,99.2107
483.0810,99.1472
484.0452,99.076
485.0094,99.0299
485.9737,99.0267
486.9379,99.0614
487.9021,99.1121
488.8664,99.1544
489.8306,99.1735
490.7948,99.1687
491.7591,99.1506
492.7233,99.1326
493.6875,99.1238
494.6518,99.1253
495.6160,99.1328
496.5802,99.1401
497.5445,99.1413
498.5087,99.1312
499.4729,99.1056
500.4372,99.0619
501.4014,99.0013
502.3656,98.9296
503.3299,98.8572
504.2941,98.7963
505.2583,98.7592
506.2226,98.7551
507.1868,98.7875
508.1510,98.8508
509.1153,98.9295
510.0795,99.0012
511.0437,99.0437
512.0080,99.0412
512.9722,98.9876
513.9365,98.8871
514.9007,98.7543
515.8649,98.614
516.8292,98.4987
517.7934,98.4391
518.7576,98.448
519.7219,98.5103
520.6861,98.5881
521.6503,98.6404
522.6146,98.643
523.5788,98.5992
524.5430,98.5377
525.5073,98.4982
526.4715,98.5088
527.4357,98.5703
528.4000,98.6594
529.3642,98.7461
530.3284,98.8098
531.2927,98.8434
532.2569,98.8494
533.2211,98.8334
534.1854,98.8028
535.1496,98.7684
536.1138,98.7451
537.0781,98.7474
538.0423,98.7814
539.0065,98.8392
539.9708,98.9004
540.9350,98.9428
541.8992,98.9535
542.8635,98.9343
543.8277,98.8991
544.7919,98.8653
545.7562,98.8453
546.7204,98.8433
547.6846,98.857
548.6489,98.8812
549.6131,98.9105
550.5773,98.9403
551.5416,98.9675
552.5058,98.991
553.4700,99.0117
554.4343,99.0317
555.3985,99.0516
556.3627,99.0691
557.3270,99.0794
558.2912,99.0793
559.2554,99.0698
560.2197,99.0562
561.1839,99.0435
562.1481,99.0309
563.1124,99.0105
564.0766,98.9716
565.0408,98.9092
566.0051,98.8301
566.9693,98.7523
567.9335,98.6961
568.8978,98.6719
569.8620,98.6742
570.8262,98.6841
571.7905,98.6813
572.7547,98.655
573.7189,98.6085
574.6832,98.5549
575.6474,98.5081
576.6116,98.4735
577.5759,98.446
578.5401,98.4137
579.5043,98.3665
580.4686,98.302
581.4328,98.2277
582.3970,98.1581
583.3613,98.109
584.3255,98.0904
585.2897,98.1025
586.2540,98.1337
587.2182,98.166
588.1824,98.182
589.1467,98.1734
590.1109,98.146
591.0751,98.1165
592.0394,98.1037
593.0036,98.1168
593.9678,98.15
594.9321,98.1883
595.8963,98.218
596.8605,98.2366
597.8248,98.2538
598.7890,98.2853
599.7532,98.3421
600.7175,98.4243
601.6817,98.5219
