TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.2754
400.1569,95.1399
401.1211,95.3772
402.0854,95.8365
403.0496,96.3432
404.0138,96.7598
404.9781,97.0102
405.9423,97.0888
406.9065,97.0482
407.8708,96.9642
408.8350,96.8983
409.7992,96.882
410.7635,96.9211
411.7277,97.0072
412.6919,97.1245
413.6562,97.2535
414.6204,97.3732
415.5846,97.4619
416.5489,97.4982
417.5131,97.466
418.4773,97.369
419.4416,97.2417
420.4058,97.1286
421.3700,97.0506
422.3343,97.0019
423.2985,96.9656
424.2627,96.9255
425.2270,96.8703
426.1912,96.7962
427.1554,96.7093
428.1197,96.6257
429.0839,96.5674
430.0481,96.5547
431.0124,96.5979
431.9766,96.6917
432.9408,96.8145
433.9051,96.9366
434.8693,97.0303
435.8335,97.0801
436.7978,97.0864
437.7620,97.0635
438.7262,97.0311
439.6905,97.0068
440.6547,97.0022
441.6189,97.0214
442.5832,97.0617
443.5474,97.1153
444.5116,97.172
445.4759,97.2225
446.4401,97.261
447.4043,97.2853
448.3686,97.2983
449.3328,97.3082
450.2970,97.3266
451.2613,97.3639
452.2255,97.42
453.1897,97.4794
454.1540,97.511
455.1182,97.478
456.0824,97.3558
457.0467,97.1559
458.0109,96.9396
458.9751,96.7984
459.9394,96.8037
460.9036,96.9696
461.8678,97.2543
462.8321,97.5855
463.7963,97.8879
464.7605,98.1071
465.7248,98.2296
466.6890,98.2857
467.6532,98.3302
468.6175,98.4103
469.5817,98.542
470.5459,98.7038
471.5102,98.8512
472.4744,98.9423
473.4386,98.9637
474.4029,98.9349
475.3671,98.8913
476.3313,98.8621
477.2956,98.8614
478.2598,98.888
479.2240,98.9309
480.1883,98.9739
481.1525,99.0011
482.1167,99.002
483.0810,98.9759
484.0452,98.9342
485.0094,98.8939
485.9737,98.8671
486.9379,98.8513
487.9021,98.8308
488.8664,98.7872
489.8306,98.7147
490.7948,98.6279
491.7591,98.5595
492.7233,98.544
493.6875,98.5968
494.6518,98.7044
495.6160,98.8298
496.5802,98.9308
497.5445,98.978
498.5087,98.9645
499.4729,98.9042
500.4372,98.823
501.4014,98.7462
502.3656,98.6872
503.3299,98.6446
504.2941,98.608
505.2583,98.5682
506.2226,98.5247
507.1868,98.4852
508.1510,98.4598
509.1153,98.4531
510.0795,98.4611
511.0437,98.4733
512.0080,98.4792
512.9722,98.4732
513.9365,98.4561
514.9007,98.433
515.8649,98.4086
516.8292,98.3844
517.7934,98.3576
518.7576,98.3228
519.7219,98.2769
520.6861,98.2221
521.6503,98.167
522.6146,98.1237
523.5788,98.1026
524.5430,98.1071
525.5073,98.1291
526.4715,98.1514
527.4357,98.1578
528.4000,98.1434
529.3642,98.118
530.3284,98.0988
531.2927,98.1
532.2569,98.1242
533.2211,98.1611
534.1854,98.1939
535.1496,98.2093
536.1138,98.2048
537.0781,98.1886
538.0423,98.173
539.0065,98.167
539.9708,98.1715
540.9350,98.1805
541.8992,98.186
542.8635,98.1818
543.8277,98.1669
544.7919,98.1454
545.7562,98.125
546.7204,98.1145
547.6846,98.1212
548.6489,98.1486
549.6131,98.1949
550.5773,98.2538
551.5416,98.3172
552.5058,98.3789
553.4700,98.437
554.4343,98.4942
555.3985,98.5544
556.3627,98.6184
557.3270,98.6815
558.2912,98.7347
559.2554,98.7693
560.2197,98.7818
561.1839,98.776
562.1481,98.7604
563.1124,98.7432
564.0766,98.7272
565.0408,98.7094
566.0051,98.6834
566.9693,98.6447
567.9335,98.5947
568.8978,98.5404
569.8620,98.4912
570.8262,98.4533
571.7905,98.4262
572.7547,98.4041
573.7189,98.3788
574.6832,98.344
575.6474,98.298
576.6116,98.2433
577.5759,98.1849
578.5401,98.1279
579.5043,98.0773
580.4686,98.0382
581.4328,98.0153
582.3970,98.0113
583.3613,98.0248
584.3255,98.049
585.2897,98.0751
586.2540,98.0967
587.2182,98.1127
588.1824,98.1273
589.1467,98.1453
590.1109,98.168
591.0751,98.1912
592.0394,98.2086
593.0036,98.2155
593.9678,98.2118
594.9321,98.201
595.8963,98.1862
596.8605,98.1684
597.8248,98.1472
598.7890,98.1243
599.7532,98.1046
600.7175,98.0954
