TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2857
400.1569,94.7467
401.1211,95.4338
402.0854,96.1421
403.0496,96.7406
404.0138,97.1736
404.9781,97.4454
405.9423,97.6019
406.9065,97.7028
407.8708,97.7926
408.8350,97.888
409.7992,97.9867
410.7635,98.0829
411.7277,98.1717
412.6919,98.239
413.6562,98.25
414.6204,98.1509
415.5846,97.8861
416.5489,97.4359
417.5131,96.8785
418.4773,96.4225
419.4416,96.2911
420.4058,96.5159
421.3700,96.9323
422.3343,97.3563
423.2985,97.6893
424.2627,97.9136
425.2270,98.0557
426.1912,98.1501
427.1554,98.2159
428.1197,98.2515
429.0839,98.2454
430.0481,98.192
431.0124,98.0991
431.9766,97.9852
432.9408,97.8689
433.9051,97.7627
434.8693,97.6724
435.8335,97.6007
436.7978,97.549
437.7620,97.5156
438.7262,97.4961
439.6905,97.4853
440.6547,97.4817
441.6189,97.4872
442.5832,97.501
443.5474,97.5119
444.5116,97.4984
445.4759,97.44
446.4401,97.3314
447.4043,97.1885
448.3686,97.0409
449.3328,96.9193
450.2970,96.8419
451.2613,96.8074
452.2255,96.7964
453.1897,96.7789
454.1540,96.7242
455.1182,96.6085
456.0824,96.4257
457.0467,96.2012
458.0109,95.9965
458.9751,95.8887
459.9394,95.929
460.9036,96.1184
461.8678,96.4158
462.8321,96.7607
463.7963,97.091
464.7605,97.3564
465.7248,97.5295
466.6890,97.6105
467.6532,97.6208
468.6175,97.5906
469.5817,97.5502
470.5459,97.5279
471.5102,97.5485
472.4744,97.6263
473.4386,97.7561
474.4029,97.9129
475.3671,98.0647
476.3313,98.1864
477.2956,98.2667
478.2598,98.3072
479.2240,98.3188
480.1883,98.3167
481.1525,98.3174
482.1167,98.334
483.0810,98.3725
484.0452,98.4271
485.0094,98.4816
485.9737,98.5168
486.9379,98.5223
487.9021,98.5028
488.8664,98.4752
489.8306,98.459
490.7948,98.4661
491.7591,98.495
492.7233,98.5353
493.6875,98.5765
494.6518,98.6159
495.6160,98.6574
496.5802,98.7029
497.5445,98.7469
498.5087,98.7774
499.4729,98.7833
500.4372,98.7634
501.4014,98.7287
502.3656,98.6956
503.3299,98.6747
504.2941,98.665
505.2583,98.6585
506.2226,98.6501
507.1868,98.6441
508.1510,98.6508
509.1153,98.6773
510.0795,98.7201
511.0437,98.7643
512.0080,98.7906
512.9722,98.7835
513.9365,98.7356
514.9007,98.6495
515.8649,98.5388
516.8292,98.4287
517.7934,98.3517
518.7576,98.3353
519.7219,98.3846
520.6861,98.4769
521.6503,98.5714
522.6146,98.6282
523.5788,98.6257
524.5430,98.5712
525.5073,98.4982
526.4715,98.4491
527.4357,98.451
528.4000,98.5019
529.3642,98.5786
530.3284,98.6541
531.2927,98.7109
532.2569,98.7444
533.2211,98.7589
534.1854,98.761
535.1496,98.7567
536.1138,98.751
537.0781,98.7493
538.0423,98.7572
539.0065,98.7773
539.9708,98.8076
540.9350,98.8417
541.8992,98.8717
542.8635,98.8915
543.8277,98.8994
544.7919,98.8983
545.7562,98.8949
546.7204,98.8978
547.6846,98.9152
548.6489,98.9511
549.6131,99.0028
550.5773,99.0595
551.5416,99.106
552.5058,99.128
553.4700,99.1194
554.4343,99.0862
555.3985,99.0442
556.3627,99.0128
557.3270,99.0056
558.2912,99.0246
559.2554,99.0608
560.2197,99.0994
561.1839,99.1275
562.1481,99.1383
563.1124,99.1318
564.0766,99.1122
565.0408,99.0848
566.0051,99.054
566.9693,99.0237
567.9335,98.9974
568.8978,98.9779
569.8620,98.9656
570.8262,98.9586
571.7905,98.9541
572.7547,98.9504
573.7189,98.9486
574.6832,98.9516
575.6474,98.9618
576.6116,98.9796
577.5759,99.0024
578.5401,99.0267
579.5043,99.0502
580.4686,99.0729
581.4328,99.0969
582.3970,99.1248
583.3613,99.1578
584.3255,99.1941
585.2897,99.2285
586.2540,99.253
587.2182,99.2594
588.1824,99.2435
589.1467,99.2089
590.1109,99.1681
591.0751,99.1391
592.0394,99.1372
593.0036,99.1659
593.9678,99.2137
594.9321,99.2599
595.8963,99.2861
596.8605,99.2851
597.8248,99.2642
598.7890,99.24
599.7532,99.2292
