TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.3928
400.1569,91.9926
401.1211,92.892
402.0854,93.8392
403.0496,94.6497
404.0138,95.2213
404.9781,95.5315
405.9423,95.6266
406.9065,95.5919
407.8708,95.5074
408.8350,95.4215
409.7992,95.3558
410.7635,95.3264
411.7277,95.3519
412.6919,95.4362
413.6562,95.5489
414.6204,95.6214
415.5846,95.5631
416.5489,95.2937
417.5131,94.8052
418.4773,94.2373
419.4416,93.84
420.4058,93.7748
421.3700,94.004
422.3343,94.3926
423.2985,94.8235
424.2627,95.2251
425.2270,95.558
426.1912,95.803
427.1554,95.9589
428.1197,96.04
429.0839,96.0668
430.0481,96.0526
431.0124,95.994
431.9766,95.8742
432.9408,95.6822
433.9051,95.4399
434.8693,95.2137
435.8335,95.0935
436.7978,95.1437
437.7620,95.3585
438.7262,95.658
439.6905,95.9243
440.6547,96.0513
441.6189,95.9836
442.5832,95.7347
443.5474,95.3769
444.5116,95.0039
445.4759,94.6878
446.4401,94.4599
447.4043,94.32
448.3686,94.2563
449.3328,94.2584
450.2970,94.3187
451.2613,94.4259
452.2255,94.5566
453.1897,94.6725
454.1540,94.7261
455.1182,94.6756
456.0824,94.507
457.0467,94.2583
458.0109,94.0214
458.9751,93.9008
459.9394,93.9501
460.9036,94.1468
461.8678,94.4185
462.8321,94.6864
463.7963,94.8934
464.7605,95.0191
465.7248,95.0789
466.6890,95.1087
467.6532,95.1409
468.6175,95.1884
469.5817,95.2481
470.5459,95.3166
471.5102,95.4048
472.4744,95.5359
473.4386,95.7242
474.4029,95.9544
475.3671,96.1831
476.3313,96.3613
477.2956,96.4592
478.2598,96.4781
479.2240,96.4474
480.1883,96.4091
481.1525,96.399
482.1167,96.4359
483.0810,96.5196
484.0452,96.6355
485.0094,96.7593
485.9737,96.8648
486.9379,96.9323
487.9021,96.9565
488.8664,96.9488
489.8306,96.9325
490.7948,96.9316
491.7591,96.9589
492.7233,97.0097
493.6875,97.0676
494.6518,97.1168
495.6160,97.1506
496.5802,97.1692
497.5445,97.173
498.5087,97.1593
499.4729,97.1253
500.4372,97.0758
501.4014,97.0261
502.3656,96.9956
503.3299,96.9948
504.2941,97.0194
505.2583,97.0551
506.2226,97.091
507.1868,97.127
508.1510,97.1712
509.1153,97.2287
510.0795,97.2912
511.0437,97.3365
512.0080,97.3383
512.9722,97.2799
513.9365,97.1625
514.9007,97.0082
515.8649,96.8547
516.8292,96.7457
517.7934,96.7143
518.7576,96.7667
519.7219,96.8764
520.6861,96.9963
521.6503,97.0804
522.6146,97.1019
523.5788,97.062
524.5430,96.989
525.5073,96.9266
526.4715,96.9111
527.4357,96.9502
528.4000,97.0202
529.3642,97.0835
530.3284,97.1104
531.2927,97.0924
532.2569,97.0422
533.2211,96.9843
534.1854,96.9424
535.1496,96.9293
536.1138,96.9446
537.0781,96.9783
538.0423,97.0178
539.0065,97.0527
539.9708,97.0783
540.9350,97.0953
541.8992,97.109
542.8635,97.1262
543.8277,97.1523
544.7919,97.19
545.7562,97.2387
546.7204,97.2964
547.6846,97.3604
548.6489,97.4269
549.6131,97.49
550.5773,97.5409
551.5416,97.57
552.5058,97.5712
553.4700,97.5455
554.4343,97.5022
555.3985,97.4557
556.3627,97.4214
557.3270,97.4108
558.2912,97.4295
559.2554,97.4771
560.2197,97.5475
561.1839,97.6283
562.1481,97.7018
563.1124,97.7478
564.0766,97.7511
565.0408,97.7086
566.0051,97.6339
566.9693,97.5546
567.9335,97.5006
568.8978,97.491
569.8620,97.5235
570.8262,97.5774
571.7905,97.625
572.7547,97.6466
573.7189,97.6373
574.6832,97.6071
575.6474,97.5725
576.6116,97.5472
577.5759,97.5368
578.5401,97.5394
579.5043,97.5507
580.4686,97.5688
581.4328,97.5953
582.3970,97.6325
583.3613,97.6799
584.3255,97.7316
585.2897,97.7767
586.2540,97.8027
587.2182,97.7999
588.1824,97.766
589.1467,97.7089
590.1109,97.6465
591.0751,97.6011
592.0394,97.5904
593.0036,97.6177
593.9678,97.6691
594.9321,97.7213
595.8963,97.7533
596.8605,97.7571
597.8248,97.7402
598.7890,97.7205
599.7532,97.7154
