TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.2117
400.1569,93.802
401.1211,94.7093
402.0854,95.6333
403.0496,96.388
404.0138,96.9015
404.9781,97.1892
405.9423,97.3183
406.9065,97.3626
407.8708,97.3636
408.8350,97.3264
409.7992,97.25
410.7635,97.1593
411.7277,97.1045
412.6919,97.1244
413.6562,97.2076
414.6204,97.2883
415.5846,97.2739
416.5489,97.0878
417.5131,96.7307
418.4773,96.3367
419.4416,96.1187
420.4058,96.1893
421.3700,96.4883
422.3343,96.8893
423.2985,97.2975
424.2627,97.6636
425.2270,97.9631
426.1912,98.1806
427.1554,98.3071
428.1197,98.3443
429.0839,98.3059
430.0481,98.2131
431.0124,98.086
431.9766,97.9365
432.9408,97.7713
433.9051,97.6039
434.8693,97.4655
435.8335,97.4009
436.7978,97.4436
437.7620,97.5892
438.7262,97.7891
439.6905,97.9699
440.6547,98.0646
441.6189,98.0388
442.5832,97.9033
443.5474,97.7048
444.5116,97.4989
445.4759,97.3226
446.4401,97.1853
447.4043,97.0807
448.3686,97.0011
449.3328,96.9437
450.2970,96.907
451.2613,96.8828
452.2255,96.8506
453.1897,96.7798
454.1540,96.6398
455.1182,96.4156
456.0824,96.1268
457.0467,95.8397
458.0109,95.6528
458.9751,95.646
459.9394,95.8325
460.9036,96.158
461.8678,96.5413
462.8321,96.9098
463.7963,97.2145
464.7605,97.4318
465.7248,97.5611
466.6890,97.6185
467.6532,97.6276
468.6175,97.6107
469.5817,97.5871
470.5459,97.5755
471.5102,97.5947
472.4744,97.6593
473.4386,97.7702
474.4029,97.9116
475.3671,98.0577
476.3313,98.183
477.2956,98.2702
478.2598,98.3125
479.2240,98.3135
480.1883,98.2859
481.1525,98.2476
482.1167,98.2183
483.0810,98.2146
484.0452,98.2439
485.0094,98.3007
485.9737,98.3685
486.9379,98.4289
487.9021,98.4707
488.8664,98.4948
489.8306,98.511
490.7948,98.5314
491.7591,98.5633
492.7233,98.6063
493.6875,98.6545
494.6518,98.7012
495.6160,98.7417
496.5802,98.7718
497.5445,98.7867
498.5087,98.7824
499.4729,98.7599
500.4372,98.7291
501.4014,98.7055
502.3656,98.7018
503.3299,98.717
504.2941,98.7351
505.2583,98.735
506.2226,98.7042
507.1868,98.6483
508.1510,98.5886
509.1153,98.5516
510.0795,98.5546
511.0437,98.5971
512.0080,98.6609
512.9722,98.719
513.9365,98.7448
514.9007,98.721
515.8649,98.6475
516.8292,98.5452
517.7934,98.4513
518.7576,98.4034
519.7219,98.4191
520.6861,98.4863
521.6503,98.5721
522.6146,98.6404
523.5788,98.6681
524.5430,98.6545
525.5073,98.6206
526.4715,98.5976
527.4357,98.6077
528.4000,98.6515
529.3642,98.7115
530.3284,98.7651
531.2927,98.797
532.2569,98.8051
533.2211,98.7981
534.1854,98.788
535.1496,98.7825
536.1138,98.7824
537.0781,98.7848
538.0423,98.7889
539.0065,98.7977
539.9708,98.8164
540.9350,98.8468
541.8992,98.8839
542.8635,98.9174
543.8277,98.9379
544.7919,98.9436
545.7562,98.9428
546.7204,98.9503
547.6846,98.9781
548.6489,99.0278
549.6131,99.0881
550.5773,99.1396
551.5416,99.1648
552.5058,99.1561
553.4700,99.1198
554.4343,99.0728
555.3985,99.0352
556.3627,99.0209
557.3270,99.033
558.2912,99.0634
559.2554,99.0993
560.2197,99.1299
561.1839,99.1509
562.1481,99.1631
563.1124,99.1681
564.0766,99.1651
565.0408,99.1508
566.0051,99.1234
566.9693,99.0861
567.9335,99.0484
568.8978,99.0209
569.8620,99.0092
570.8262,99.0112
571.7905,99.0192
572.7547,99.0263
573.7189,99.0301
574.6832,99.0337
575.6474,99.0412
576.6116,99.0543
577.5759,99.0707
578.5401,99.0869
579.5043,99.1019
580.4686,99.1188
581.4328,99.1429
582.3970,99.1774
583.3613,99.2204
584.3255,99.2641
585.2897,99.298
586.2540,99.3128
587.2182,99.3045
588.1824,99.2756
589.1467,99.2355
590.1109,99.1983
591.0751,99.1785
592.0394,99.1852
593.0036,99.2167
593.9678,99.2606
594.9321,99.2995
595.8963,99.3197
596.8605,99.3173
597.8248,99.3
598.7890,99.2821
599.7532,99.2768
