TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.6
400.1569,88.3683
401.1211,89.2657
402.0854,90.0983
403.0496,90.7312
404.0138,91.0925
404.9781,91.1768
405.9423,91.0459
406.9065,90.808
407.8708,90.5755
408.8350,90.4279
409.7992,90.4013
410.7635,90.4937
411.7277,90.6679
412.6919,90.8569
413.6562,90.9774
414.6204,90.9504
415.5846,90.7183
416.5489,90.2683
417.5131,89.675
418.4773,89.1224
419.4416,88.8052
420.4058,88.758
421.3700,88.8546
422.3343,88.9586
423.2985,89.0144
424.2627,89.0408
425.2270,89.091
426.1912,89.2086
427.1554,89.3988
428.1197,89.6255
429.0839,89.831
430.0481,89.9604
431.0124,89.9801
431.9766,89.8873
432.9408,89.7086
433.9051,89.4878
434.8693,89.267
435.8335,89.0717
436.7978,88.9049
437.7620,88.7551
438.7262,88.6116
439.6905,88.4754
440.6547,88.3597
441.6189,88.2787
442.5832,88.2324
443.5474,88.1998
444.5116,88.1473
445.4759,88.0476
446.4401,87.8937
447.4043,87.6978
448.3686,87.4834
449.3328,87.2785
450.2970,87.1108
451.2613,87.0013
452.2255,86.9559
453.1897,86.9581
454.1540,86.9718
455.1182,86.9548
456.0824,86.88
457.0467,86.7572
458.0109,86.6385
458.9751,86.589
459.9394,86.6417
460.9036,86.7788
461.8678,86.952
462.8321,87.1145
463.7963,87.2422
464.7605,87.339
465.7248,87.4268
466.6890,87.5272
467.6532,87.6477
468.6175,87.7821
469.5817,87.9246
470.5459,88.0827
471.5102,88.277
472.4744,88.5242
473.4386,88.8166
474.4029,89.1193
475.3671,89.3917
476.3313,89.6097
477.2956,89.7748
478.2598,89.9053
479.2240,90.0217
480.1883,90.1346
481.1525,90.2425
482.1167,90.3384
483.0810,90.4185
484.0452,90.485
485.0094,90.542
485.9737,90.5899
486.9379,90.6234
487.9021,90.6373
488.8664,90.6326
489.8306,90.6195
490.7948,90.6157
491.7591,90.6397
492.7233,90.7028
493.6875,90.8034
494.6518,90.9254
495.6160,91.0428
496.5802,91.1263
497.5445,91.1526
498.5087,91.1132
499.4729,91.0203
500.4372,90.9066
501.4014,90.815
502.3656,90.7794
503.3299,90.8077
504.2941,90.8802
505.2583,90.9637
506.2226,91.0295
507.1868,91.0654
508.1510,91.075
509.1153,91.0711
510.0795,91.0648
511.0437,91.0582
512.0080,91.0436
512.9722,91.0069
513.9365,90.9353
514.9007,90.8254
515.8649,90.6902
516.8292,90.5614
517.7934,90.4797
518.7576,90.4727
519.7219,90.5351
520.6861,90.6285
521.6503,90.7005
522.6146,90.7102
523.5788,90.6459
524.5430,90.5305
525.5073,90.4125
526.4715,90.3405
527.4357,90.3352
528.4000,90.3799
529.3642,90.4356
530.3284,90.4648
531.2927,90.4484
532.2569,90.389
533.2211,90.305
534.1854,90.2195
535.1496,90.1528
536.1138,90.1179
537.0781,90.1214
538.0423,90.1634
539.0065,90.237
539.9708,90.3288
540.9350,90.4221
541.8992,90.5021
542.8635,90.5606
543.8277,90.598
544.7919,90.6211
545.7562,90.6394
546.7204,90.6625
547.6846,90.6983
548.6489,90.7517
549.6131,90.8231
550.5773,90.9058
551.5416,90.9862
552.5058,91.0477
553.4700,91.0784
554.4343,91.078
555.3985,91.0601
556.3627,91.0464
557.3270,91.0557
558.2912,91.0955
559.2554,91.1588
560.2197,91.2292
561.1839,91.2883
562.1481,91.3226
563.1124,91.3259
564.0766,91.2992
565.0408,91.2497
566.0051,91.1893
566.9693,91.1326
567.9335,91.0924
568.8978,91.0748
569.8620,91.0759
570.8262,91.0843
571.7905,91.0872
572.7547,91.0765
573.7189,91.0514
574.6832,91.0173
575.6474,90.9819
576.6116,90.952
577.5759,90.9317
578.5401,90.9229
579.5043,90.9263
580.4686,90.9411
581.4328,90.9657
582.3970,90.9971
583.3613,91.0319
584.3255,91.0668
585.2897,91.0972
586.2540,91.1177
587.2182,91.1231
588.1824,91.1114
589.1467,91.0875
590.1109,91.0634
591.0751,91.0541
592.0394,91.0698
593.0036,91.1094
593.9678,91.1604
594.9321,91.2061
595.8963,91.2349
596.8605,91.245
597.8248,91.2435
598.7890,91.2408
599.7532,91.2445
