TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.4088
400.1569,94.0757
401.1211,94.8149
402.0854,95.4998
403.0496,96.0418
404.0138,96.3981
404.9781,96.5721
405.9423,96.6058
406.9065,96.5602
407.8708,96.4912
408.8350,96.4363
409.7992,96.4157
410.7635,96.4361
411.7277,96.484
412.6919,96.5171
413.6562,96.4699
414.6204,96.2738
415.5846,95.8852
416.5489,95.3208
417.5131,94.7031
418.4773,94.2565
419.4416,94.1655
420.4058,94.4031
421.3700,94.7784
422.3343,95.1206
423.2985,95.3625
424.2627,95.5185
425.2270,95.6355
426.1912,95.7531
427.1554,95.882
428.1197,96.005
429.0839,96.0927
430.0481,96.1197
431.0124,96.0738
431.9766,95.963
432.9408,95.8175
433.9051,95.6885
434.8693,95.633
435.8335,95.6877
436.7978,95.841
437.7620,96.029
438.7262,96.1626
439.6905,96.1721
440.6547,96.0414
441.6189,95.8174
442.5832,95.5876
443.5474,95.4354
444.5116,95.3954
445.4759,95.4429
446.4401,95.5197
447.4043,95.5702
448.3686,95.5619
449.3328,95.4862
450.2970,95.3495
451.2613,95.1655
452.2255,94.9486
453.1897,94.7115
454.1540,94.4665
455.1182,94.2305
456.0824,94.033
457.0467,93.9167
458.0109,93.9234
458.9751,94.0676
459.9394,94.3238
460.9036,94.6432
461.8678,94.9788
462.8321,95.2981
463.7963,95.58
464.7605,95.807
465.7248,95.9636
466.6890,96.0418
467.6532,96.0472
468.6175,96.0031
469.5817,95.9465
470.5459,95.9203
471.5102,95.959
472.4744,96.0726
473.4386,96.2402
474.4029,96.422
475.3671,96.5829
476.3313,96.7059
477.2956,96.79
478.2598,96.8406
479.2240,96.8593
480.1883,96.8428
481.1525,96.7893
482.1167,96.7088
483.0810,96.6291
484.0452,96.588
485.0094,96.6143
485.9737,96.7086
486.9379,96.8409
487.9021,96.966
488.8664,97.0468
489.8306,97.0691
490.7948,97.0458
491.7591,97.0083
492.7233,96.9893
493.6875,97.0061
494.6518,97.0519
495.6160,97.0997
496.5802,97.1152
497.5445,97.0712
498.5087,96.9595
499.4729,96.7979
500.4372,96.6272
501.4014,96.4963
502.3656,96.4381
503.3299,96.4519
504.2941,96.5062
505.2583,96.5619
506.2226,96.5963
507.1868,96.6132
508.1510,96.6334
509.1153,96.6742
510.0795,96.7322
511.0437,96.7819
512.0080,96.7896
512.9722,96.7301
513.9365,96.5988
514.9007,96.4134
515.8649,96.2103
516.8292,96.0354
517.7934,95.9304
518.7576,95.9145
519.7219,95.9732
520.6861,96.0649
521.6503,96.1417
522.6146,96.1717
523.5788,96.1522
524.5430,96.1085
525.5073,96.0802
526.4715,96.097
527.4357,96.1594
528.4000,96.2415
529.3642,96.3107
530.3284,96.3483
531.2927,96.3563
532.2569,96.351
533.2211,96.3492
534.1854,96.3591
535.1496,96.3784
536.1138,96.4004
537.0781,96.4215
538.0423,96.4443
539.0065,96.4734
539.9708,96.5106
540.9350,96.5504
541.8992,96.5813
542.8635,96.5905
543.8277,96.5703
544.7919,96.5231
545.7562,96.4628
546.7204,96.4109
547.6846,96.3879
548.6489,96.4057
549.6131,96.463
550.5773,96.5467
551.5416,96.6397
552.5058,96.7275
553.4700,96.8036
554.4343,96.8691
555.3985,96.9289
556.3627,96.9857
557.3270,97.0375
558.2912,97.0785
559.2554,97.1028
560.2197,97.1093
561.1839,97.1021
562.1481,97.0871
563.1124,97.0674
564.0766,97.0406
565.0408,97.002
566.0051,96.9512
566.9693,96.8971
567.9335,96.8549
568.8978,96.8375
569.8620,96.8448
570.8262,96.8607
571.7905,96.8619
572.7547,96.8312
573.7189,96.7685
574.6832,96.6915
575.6474,96.626
576.6116,96.5925
577.5759,96.5951
578.5401,96.6226
579.5043,96.6571
580.4686,96.6849
581.4328,96.703
582.3970,96.7181
583.3613,96.7404
584.3255,96.7756
585.2897,96.8197
586.2540,96.8587
587.2182,96.8747
588.1824,96.8553
589.1467,96.8009
590.1109,96.7284
591.0751,96.665
592.0394,96.6365
593.0036,96.653
593.9678,96.7041
594.9321,96.7653
595.8963,96.8118
596.8605,96.8302
597.8248,96.8214
598.7890,96.797
599.7532,96.77
600.7175,96.7489
