TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.9313
400.1569,96.3873
401.1211,97.0568
402.0854,97.7174
403.0496,98.2215
404.0138,98.5032
404.9781,98.5675
405.9423,98.4743
406.9065,98.3098
407.8708,98.1503
408.8350,98.0378
409.7992,97.9797
410.7635,97.9604
411.7277,97.9539
412.6919,97.9281
413.6562,97.8472
414.6204,97.6754
415.5846,97.386
416.5489,96.9844
417.5131,96.546
418.4773,96.2241
419.4416,96.1552
420.4058,96.3287
421.3700,96.6086
422.3343,96.8618
423.2985,97.0259
424.2627,97.1024
425.2270,97.128
426.1912,97.1462
427.1554,97.1825
428.1197,97.2348
429.0839,97.2816
430.0481,97.2983
431.0124,97.2719
431.9766,97.2081
432.9408,97.1282
433.9051,97.0587
434.8693,97.0195
435.8335,97.0141
436.7978,97.0287
437.7620,97.0401
438.7262,97.0289
439.6905,96.9892
440.6547,96.931
441.6189,96.8759
442.5832,96.8468
443.5474,96.8553
444.5116,96.8932
445.4759,96.9347
446.4401,96.9474
447.4043,96.9061
448.3686,96.8017
449.3328,96.6449
450.2970,96.4614
451.2613,96.279
452.2255,96.1105
453.1897,95.9447
454.1540,95.7547
455.1182,95.52
456.0824,95.2525
457.0467,95.011
458.0109,94.8827
458.9751,94.9327
459.9394,95.1623
460.9036,95.5145
461.8678,95.9145
462.8321,96.2983
463.7963,96.6204
464.7605,96.8507
465.7248,96.9752
466.6890,96.9999
467.6532,96.9512
468.6175,96.8694
469.5817,96.7985
470.5459,96.776
471.5102,96.8238
472.4744,96.9414
473.4386,97.1077
474.4029,97.2936
475.3671,97.4773
476.3313,97.6483
477.2956,97.8024
478.2598,97.9326
479.2240,98.0259
480.1883,98.0668
481.1525,98.0471
482.1167,97.9752
483.0810,97.8781
484.0452,97.7933
485.0094,97.7512
485.9737,97.7584
486.9379,97.7961
487.9021,97.8323
488.8664,97.8405
489.8306,97.813
490.7948,97.7641
491.7591,97.7234
492.7233,97.7199
493.6875,97.767
494.6518,97.8558
495.6160,97.9596
496.5802,98.046
497.5445,98.0887
498.5087,98.0745
499.4729,98.0055
500.4372,97.8978
501.4014,97.7776
502.3656,97.6738
503.3299,97.6091
504.2941,97.5938
505.2583,97.6239
506.2226,97.6849
507.1868,97.7572
508.1510,97.8224
509.1153,97.87
510.0795,97.898
511.0437,97.9085
512.0080,97.8993
512.9722,97.8593
513.9365,97.7731
514.9007,97.6348
515.8649,97.4618
516.8292,97.2994
517.7934,97.2035
518.7576,97.2082
519.7219,97.3014
520.6861,97.4302
521.6503,97.533
522.6146,97.5705
523.5788,97.5402
524.5430,97.4719
525.5073,97.4097
526.4715,97.3879
527.4357,97.4151
528.4000,97.4762
529.3642,97.548
530.3284,97.6126
531.2927,97.6613
532.2569,97.6922
533.2211,97.7069
534.1854,97.7093
535.1496,97.7062
536.1138,97.7063
537.0781,97.7167
538.0423,97.7391
539.0065,97.7684
539.9708,97.7957
540.9350,97.8132
541.8992,97.8177
542.8635,97.8112
543.8277,97.799
544.7919,97.7873
545.7562,97.7822
546.7204,97.7889
547.6846,97.8103
548.6489,97.8456
549.6131,97.8892
550.5773,97.9325
551.5416,97.9678
552.5058,97.993
553.4700,98.013
554.4343,98.0368
555.3985,98.0717
556.3627,98.1177
557.3270,98.1665
558.2912,98.2064
559.2554,98.2289
560.2197,98.233
561.1839,98.2234
562.1481,98.2047
563.1124,98.1761
564.0766,98.1314
565.0408,98.0656
566.0051,97.9825
566.9693,97.8979
567.9335,97.8343
568.8978,97.8088
569.8620,97.821
570.8262,97.8528
571.7905,97.8771
572.7547,97.8734
573.7189,97.8372
574.6832,97.7808
575.6474,97.7237
576.6116,97.6805
577.5759,97.6528
578.5401,97.6302
579.5043,97.5995
580.4686,97.5539
581.4328,97.4972
582.3970,97.4412
583.3613,97.3984
584.3255,97.3766
585.2897,97.3753
586.2540,97.3873
587.2182,97.4026
588.1824,97.412
589.1467,97.4104
590.1109,97.3989
591.0751,97.3848
592.0394,97.378
593.0036,97.386
593.9678,97.4094
594.9321,97.4416
595.8963,97.4745
596.8605,97.5041
597.8248,97.5344
598.7890,97.5746
599.7532,97.6327
