TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.8557
400.1569,94.4943
401.1211,95.3156
402.0854,96.1401
403.0496,96.8448
404.0138,97.3554
404.9781,97.635
405.9423,97.6846
406.9065,97.5511
407.8708,97.3231
408.8350,97.1128
409.7992,97.0257
410.7635,97.1215
411.7277,97.3765
412.6919,97.6758
413.6562,97.8546
414.6204,97.7596
415.5846,97.2964
416.5489,96.475
417.5131,95.4761
418.4773,94.6645
419.4416,94.3852
420.4058,94.6651
421.3700,95.2338
422.3343,95.8012
423.2985,96.2187
424.2627,96.4714
425.2270,96.6198
426.1912,96.7406
427.1554,96.8801
428.1197,97.0348
429.0839,97.1628
430.0481,97.2142
431.0124,97.162
431.9766,97.0216
432.9408,96.8498
433.9051,96.723
434.8693,96.7035
435.8335,96.8082
436.7978,96.9973
437.7620,97.1912
438.7262,97.3082
439.6905,97.3005
440.6547,97.1702
441.6189,96.9669
442.5832,96.7683
443.5474,96.6469
444.5116,96.6361
445.4759,96.7154
446.4401,96.8236
447.4043,96.8875
448.3686,96.8498
449.3328,96.6898
450.2970,96.4303
451.2613,96.1271
452.2255,95.8406
453.1897,95.6037
454.1540,95.4095
455.1182,95.2252
456.0824,95.0269
457.0467,94.8345
458.0109,94.718
458.9751,94.7579
459.9394,94.9858
460.9036,95.3645
461.8678,95.8163
462.8321,96.2618
463.7963,96.6429
464.7605,96.9286
465.7248,97.1122
466.6890,97.202
467.6532,97.2114
468.6175,97.1545
469.5817,97.0513
470.5459,96.9354
471.5102,96.8548
472.4744,96.8549
473.4386,96.9531
474.4029,97.1264
475.3671,97.3264
476.3313,97.504
477.2956,97.6265
478.2598,97.6805
479.2240,97.6689
480.1883,97.6075
481.1525,97.5234
482.1167,97.4525
483.0810,97.4322
484.0452,97.487
485.0094,97.6127
485.9737,97.7724
486.9379,97.9125
487.9021,97.9881
488.8664,97.9828
489.8306,97.9139
490.7948,97.8237
491.7591,97.7595
492.7233,97.7515
493.6875,97.7987
494.6518,97.8725
495.6160,97.9318
496.5802,97.9424
497.5445,97.8888
498.5087,97.7778
499.4729,97.6344
500.4372,97.493
501.4014,97.3854
502.3656,97.3286
503.3299,97.3204
504.2941,97.3459
505.2583,97.3896
506.2226,97.444
507.1868,97.5082
508.1510,97.5812
509.1153,97.6536
510.0795,97.7069
511.0437,97.7181
512.0080,97.6685
512.9722,97.5508
513.9365,97.3731
514.9007,97.1605
515.8649,96.9536
516.8292,96.801
517.7934,96.7422
518.7576,96.7867
519.7219,96.9052
520.6861,97.0446
521.6503,97.1542
522.6146,97.2071
523.5788,97.2065
524.5430,97.1786
525.5073,97.1584
526.4715,97.1719
527.4357,97.2243
528.4000,97.3023
529.3642,97.3849
530.3284,97.4536
531.2927,97.4965
532.2569,97.5091
533.2211,97.4953
534.1854,97.4679
535.1496,97.4455
536.1138,97.445
537.0781,97.4729
538.0423,97.5217
539.0065,97.5732
539.9708,97.6088
540.9350,97.6182
541.8992,97.6025
542.8635,97.5697
543.8277,97.5279
544.7919,97.4832
545.7562,97.4402
546.7204,97.4067
547.6846,97.3937
548.6489,97.4117
549.6131,97.4642
550.5773,97.545
551.5416,97.6401
552.5058,97.7346
553.4700,97.8187
554.4343,97.8891
555.3985,97.9463
556.3627,97.991
557.3270,98.0207
558.2912,98.0315
559.2554,98.0212
560.2197,97.9922
561.1839,97.9517
562.1481,97.9082
563.1124,97.8677
564.0766,97.8311
565.0408,97.7963
566.0051,97.7626
566.9693,97.7337
567.9335,97.7173
568.8978,97.7188
569.8620,97.7351
570.8262,97.7531
571.7905,97.7553
572.7547,97.73
573.7189,97.6789
574.6832,97.6176
575.6474,97.5679
576.6116,97.5456
577.5759,97.5524
578.5401,97.5764
579.5043,97.6015
580.4686,97.6179
581.4328,97.6278
582.3970,97.6425
583.3613,97.6742
584.3255,97.7257
585.2897,97.786
586.2540,97.8342
587.2182,97.849
588.1824,97.8207
589.1467,97.7574
590.1109,97.6839
591.0751,97.6316
592.0394,97.6235
593.0036,97.6618
593.9678,97.7269
594.9321,97.789
595.8963,97.824
596.8605,97.8244
597.8248,97.8005
598.7890,97.7721
599.7532,97.7569
